Date,Open,High,Low,Close,Adj Close,Volume
2015-04-02,0.850000,0.850000,0.850000,0.850000,0.513056,20000
2015-04-03,0.850000,0.850000,0.850000,0.850000,0.513056,0
2015-04-06,0.855000,0.860000,0.850000,0.860000,0.519092,142200
2015-04-07,0.855000,0.860000,0.850000,0.860000,0.519092,139900
2015-04-08,0.860000,0.870000,0.850000,0.865000,0.522110,112700
2015-04-09,0.865000,0.930000,0.865000,0.920000,0.555308,947800
2015-04-10,0.915000,0.920000,0.890000,0.905000,0.546254,1473500
2015-04-13,0.915000,0.935000,0.910000,0.915000,0.552290,1287800
2015-04-14,0.915000,0.915000,0.900000,0.900000,0.543236,319100
2015-04-15,0.900000,0.915000,0.895000,0.905000,0.546254,215400
2015-04-16,0.905000,0.915000,0.900000,0.915000,0.552290,432300
2015-04-17,0.925000,0.970000,0.915000,0.960000,0.579452,2720700
2015-04-20,0.970000,1.020000,0.965000,1.000000,0.603595,3347500
2015-04-21,1.010000,1.010000,0.960000,0.995000,0.600578,1214200
2015-04-22,0.995000,0.995000,0.965000,0.965000,0.582470,490000
2015-04-23,0.965000,1.040000,0.960000,0.995000,0.600578,1478200
2015-04-24,1.000000,1.010000,0.995000,0.995000,0.600578,640700
2015-04-27,0.995000,1.000000,0.960000,0.960000,0.579452,331200
2015-04-28,0.960000,0.960000,0.915000,0.925000,0.558326,406600
2015-04-29,0.930000,0.935000,0.920000,0.925000,0.558326,249800
2015-04-30,0.925000,0.945000,0.925000,0.925000,0.558326,191500
2015-05-05,0.940000,0.960000,0.940000,0.945000,0.570398,109000
2015-05-06,0.945000,0.960000,0.945000,0.950000,0.573416,75500
2015-05-07,0.945000,0.960000,0.945000,0.955000,0.576434,177800
2015-05-08,0.955000,0.975000,0.955000,0.970000,0.585488,116300
2015-05-11,0.970000,1.000000,0.970000,1.000000,0.603595,369500
2015-05-12,1.000000,1.000000,0.995000,0.995000,0.600578,530200
2015-05-13,1.000000,1.000000,0.975000,0.990000,0.597560,190300
2015-05-14,0.990000,0.995000,0.990000,0.995000,0.600578,716900
2015-05-15,0.990000,0.990000,0.970000,0.980000,0.591524,63200
2015-05-18,0.980000,0.995000,0.955000,0.975000,0.588506,288500
2015-05-19,0.980000,0.985000,0.970000,0.980000,0.591524,169500
2015-05-20,0.980000,0.980000,0.965000,0.970000,0.585488,97900
2015-05-21,0.975000,1.030000,0.975000,1.000000,0.603595,945400
2015-05-22,1.000000,1.030000,0.975000,1.000000,0.603595,676600
2015-05-25,1.000000,1.000000,0.965000,0.970000,0.585488,94000
2015-05-26,0.980000,0.980000,0.970000,0.975000,0.588506,169100
2015-05-27,0.900000,0.935000,0.830000,0.915000,0.552290,1098100
2015-05-28,0.905000,0.905000,0.865000,0.900000,0.543236,290500
2015-05-29,0.870000,0.880000,0.870000,0.880000,0.531164,215000
2015-06-01,0.890000,0.890000,0.865000,0.880000,0.531164,261900
2015-06-02,0.880000,0.905000,0.880000,0.905000,0.546254,115000
2015-06-03,0.900000,0.900000,0.900000,0.900000,0.543236,91600
2015-06-04,0.895000,0.895000,0.880000,0.880000,0.531164,34000
2015-06-05,0.880000,0.880000,0.880000,0.880000,0.531164,0
2015-06-08,0.860000,0.900000,0.860000,0.870000,0.525128,129600
2015-06-09,0.865000,0.880000,0.860000,0.865000,0.522110,67600
2015-06-10,0.875000,0.880000,0.875000,0.875000,0.528146,89900
2015-06-11,0.875000,0.875000,0.875000,0.875000,0.528146,0
2015-06-12,0.880000,0.880000,0.875000,0.875000,0.528146,16500
2015-06-15,0.860000,0.860000,0.830000,0.850000,0.513056,90200
2015-06-16,0.840000,0.850000,0.840000,0.850000,0.513056,66400
2015-06-17,0.850000,0.850000,0.845000,0.845000,0.510038,15400
2015-06-18,0.845000,0.850000,0.845000,0.850000,0.513056,35000
2015-06-19,0.840000,0.840000,0.840000,0.840000,0.507020,3000
2015-06-22,0.840000,0.840000,0.840000,0.840000,0.507020,0
2015-06-23,0.840000,0.840000,0.820000,0.820000,0.494948,10000
2015-06-24,0.820000,0.820000,0.820000,0.820000,0.494948,0
2015-06-25,0.820000,0.820000,0.820000,0.820000,0.494948,5000
2015-06-26,0.820000,0.860000,0.820000,0.830000,0.500984,209000
2015-06-29,0.820000,0.820000,0.800000,0.800000,0.482876,75600
2015-06-30,0.880000,0.880000,0.800000,0.800000,0.482876,78000
2015-07-01,0.815000,0.820000,0.810000,0.820000,0.494948,86000
2015-07-02,0.820000,0.820000,0.815000,0.820000,0.494948,146000
2015-07-03,0.820000,0.820000,0.790000,0.810000,0.488912,582000
2015-07-06,0.800000,0.830000,0.795000,0.825000,0.497966,132800
2015-07-07,0.835000,0.835000,0.835000,0.835000,0.504002,53300
2015-07-08,0.805000,0.840000,0.805000,0.840000,0.507020,8000
2015-07-09,0.830000,0.840000,0.825000,0.840000,0.507020,28300
2015-07-10,0.845000,0.860000,0.845000,0.850000,0.513056,510700
2015-07-13,0.850000,0.860000,0.810000,0.855000,0.516074,316700
2015-07-14,0.860000,0.860000,0.855000,0.855000,0.516074,32000
2015-07-15,0.855000,0.855000,0.850000,0.850000,0.513056,41000
2015-07-16,0.850000,0.850000,0.850000,0.850000,0.513056,8000
2015-07-20,0.815000,0.820000,0.815000,0.820000,0.494948,34000
2015-07-21,0.820000,0.820000,0.820000,0.820000,0.494948,10000
2015-07-22,0.820000,0.825000,0.820000,0.825000,0.497966,20900
2015-07-23,0.830000,0.830000,0.830000,0.830000,0.500984,10000
2015-07-24,0.840000,0.840000,0.840000,0.840000,0.507020,10000
2015-07-27,0.840000,0.880000,0.840000,0.845000,0.510038,94000
2015-07-28,0.845000,0.845000,0.845000,0.845000,0.510038,0
2015-07-29,0.830000,0.835000,0.830000,0.835000,0.504002,35000
2015-07-30,0.840000,0.910000,0.840000,0.910000,0.549272,128600
2015-07-31,0.890000,0.905000,0.890000,0.900000,0.543236,130000
2015-08-03,0.870000,0.870000,0.870000,0.870000,0.525128,2000
2015-08-04,0.870000,0.870000,0.855000,0.855000,0.516074,25000
2015-08-05,0.860000,0.865000,0.855000,0.865000,0.522110,33000
2015-08-06,0.850000,0.850000,0.825000,0.825000,0.497966,121000
2015-08-07,0.830000,0.830000,0.810000,0.810000,0.488912,31000
2015-08-10,0.810000,0.810000,0.810000,0.810000,0.488912,5000
2015-08-11,0.800000,0.800000,0.770000,0.770000,0.464768,157400
2015-08-12,0.770000,0.770000,0.720000,0.755000,0.455715,147200
2015-08-13,0.750000,0.750000,0.750000,0.750000,0.452697,20000
2015-08-14,0.750000,0.760000,0.750000,0.760000,0.458733,54900
2015-08-17,0.700000,0.740000,0.700000,0.730000,0.440625,219000
2015-08-18,0.700000,0.740000,0.700000,0.740000,0.446661,89100
2015-08-19,0.700000,0.710000,0.700000,0.705000,0.425535,111000
2015-08-20,0.700000,0.710000,0.700000,0.700000,0.422517,25200
2015-08-21,0.705000,0.705000,0.700000,0.700000,0.422517,7900
2015-08-24,0.690000,0.700000,0.650000,0.700000,0.422517,104500
2015-08-25,0.690000,0.690000,0.690000,0.690000,0.416481,6500
2015-08-26,0.700000,0.720000,0.700000,0.710000,0.428553,111000
2015-08-27,0.720000,0.730000,0.715000,0.730000,0.440625,50000
2015-08-28,0.730000,0.750000,0.725000,0.745000,0.449679,169100
2015-09-01,0.745000,0.745000,0.745000,0.745000,0.449679,0
2015-09-02,0.745000,0.745000,0.745000,0.745000,0.449679,0
2015-09-03,0.745000,0.745000,0.745000,0.745000,0.449679,0
2015-09-04,0.745000,0.745000,0.745000,0.745000,0.449679,0
2015-09-07,0.745000,0.745000,0.745000,0.745000,0.449679,0
2015-09-08,0.745000,0.745000,0.745000,0.745000,0.449679,0
2015-09-09,0.745000,0.745000,0.745000,0.745000,0.449679,0
2015-09-10,0.745000,0.745000,0.745000,0.745000,0.449679,0
2015-09-11,0.745000,0.745000,0.745000,0.745000,0.449679,0
2015-09-14,0.680000,0.680000,0.675000,0.675000,0.407427,10000
2015-09-15,0.675000,0.675000,0.675000,0.675000,0.407427,0
2015-09-17,0.675000,0.675000,0.675000,0.675000,0.407427,0
2015-09-18,0.740000,0.750000,0.740000,0.750000,0.452697,10000
2015-09-21,0.750000,0.750000,0.750000,0.750000,0.452697,0
2015-09-22,0.750000,0.750000,0.750000,0.750000,0.452697,0
2015-09-23,0.750000,0.750000,0.750000,0.750000,0.452697,0
2015-09-25,0.750000,0.750000,0.750000,0.750000,0.452697,0
2015-09-28,0.750000,0.790000,0.720000,0.720000,0.434589,179600
2015-09-29,0.720000,0.720000,0.720000,0.720000,0.434589,0
2015-09-30,0.720000,0.720000,0.720000,0.720000,0.434589,0
2015-10-01,0.750000,0.750000,0.750000,0.750000,0.452697,5000
2015-10-02,0.750000,0.750000,0.750000,0.750000,0.452697,0
2015-10-05,0.760000,0.790000,0.750000,0.790000,0.476840,43100
2015-10-06,0.720000,0.720000,0.720000,0.720000,0.434589,4900
2015-10-07,0.720000,0.770000,0.710000,0.770000,0.464768,500900
2015-10-08,0.720000,0.745000,0.715000,0.745000,0.449679,246200
2015-10-09,0.740000,0.740000,0.710000,0.710000,0.428553,191100
2015-10-12,0.715000,0.725000,0.710000,0.710000,0.428553,210000
2015-10-13,0.725000,0.725000,0.725000,0.725000,0.437607,20000
2015-10-15,0.720000,0.740000,0.720000,0.740000,0.446661,64000
2015-10-16,0.735000,0.735000,0.720000,0.720000,0.434589,88000
2015-10-19,0.720000,0.720000,0.720000,0.720000,0.434589,0
2015-10-20,0.730000,0.810000,0.730000,0.730000,0.440625,60200
2015-10-21,0.750000,0.750000,0.740000,0.750000,0.452697,74500
2015-10-22,0.760000,0.770000,0.760000,0.770000,0.464768,10000
2015-10-23,0.760000,0.760000,0.760000,0.760000,0.458733,23000
2015-10-26,0.755000,0.755000,0.740000,0.740000,0.446661,70400
2015-10-27,0.740000,0.760000,0.740000,0.750000,0.452697,124200
2015-10-28,0.750000,0.750000,0.750000,0.750000,0.452697,0
2015-10-29,0.745000,0.745000,0.745000,0.745000,0.449679,10000
2015-10-30,0.740000,0.740000,0.735000,0.735000,0.443643,52000
2015-11-02,0.730000,0.750000,0.730000,0.735000,0.443643,84000
2015-11-03,0.740000,0.740000,0.735000,0.735000,0.443643,68000
2015-11-04,0.740000,0.745000,0.740000,0.745000,0.449679,56700
2015-11-05,0.750000,0.760000,0.750000,0.750000,0.452697,30400
2015-11-06,0.750000,0.770000,0.750000,0.760000,0.458733,50000
2015-11-09,0.760000,0.760000,0.755000,0.755000,0.455715,30000
2015-11-11,0.750000,0.765000,0.745000,0.765000,0.461751,37200
2015-11-12,0.755000,0.755000,0.755000,0.755000,0.455715,5000
2015-11-13,0.755000,0.780000,0.755000,0.780000,0.470804,20100
2015-11-16,0.760000,0.760000,0.750000,0.760000,0.458733,35000
2015-11-17,0.750000,0.755000,0.740000,0.740000,0.446661,101000
2015-11-18,0.740000,0.780000,0.740000,0.780000,0.470804,133400
2015-11-19,0.740000,0.780000,0.740000,0.760000,0.458733,261400
2015-11-20,0.760000,0.760000,0.760000,0.760000,0.458733,10000
2015-11-23,0.770000,0.800000,0.770000,0.790000,0.476840,74000
2015-11-24,0.790000,0.790000,0.785000,0.785000,0.473822,32700
2015-11-25,0.780000,0.785000,0.770000,0.770000,0.464768,16000
2015-11-26,0.820000,0.835000,0.810000,0.820000,0.494948,282400
2015-11-27,0.820000,0.820000,0.790000,0.820000,0.494948,77300
2015-11-30,0.820000,0.820000,0.820000,0.820000,0.494948,0
2015-12-01,0.805000,0.805000,0.795000,0.795000,0.479858,92000
2015-12-02,0.790000,0.795000,0.785000,0.785000,0.473822,40000
2015-12-03,0.785000,0.785000,0.770000,0.770000,0.464768,43000
2015-12-04,0.770000,0.780000,0.770000,0.770000,0.464768,7000
2015-12-07,0.775000,0.775000,0.770000,0.770000,0.464768,62900
2015-12-08,0.775000,0.795000,0.775000,0.790000,0.476840,32000
2015-12-09,0.800000,0.815000,0.800000,0.815000,0.491930,75800
2015-12-10,0.820000,0.830000,0.820000,0.820000,0.494948,61300
2015-12-11,0.815000,0.825000,0.815000,0.825000,0.497966,42900
2015-12-14,0.815000,0.815000,0.815000,0.815000,0.491930,7200
2015-12-15,0.810000,0.810000,0.770000,0.800000,0.482876,20400
2015-12-16,0.800000,0.800000,0.800000,0.800000,0.482876,0
2015-12-17,0.795000,0.800000,0.790000,0.800000,0.482876,31300
2015-12-18,0.790000,0.790000,0.780000,0.790000,0.476840,160500
2015-12-21,0.775000,0.780000,0.770000,0.780000,0.470804,20100
2015-12-22,0.790000,0.800000,0.790000,0.800000,0.482876,38000
2015-12-23,0.820000,0.820000,0.800000,0.800000,0.482876,15000
2015-12-28,0.805000,0.805000,0.800000,0.805000,0.485894,30000
2015-12-29,0.805000,0.805000,0.800000,0.805000,0.485894,70000
2015-12-30,0.805000,0.805000,0.805000,0.805000,0.485894,49300
2015-12-31,0.800000,0.805000,0.795000,0.805000,0.485894,46600
2016-01-04,0.805000,0.805000,0.795000,0.795000,0.479858,217400
2016-01-05,0.815000,0.815000,0.815000,0.815000,0.491930,92800
2016-01-06,0.810000,0.835000,0.810000,0.830000,0.500984,88500
2016-01-07,0.830000,0.830000,0.810000,0.810000,0.488912,146000
2016-01-08,0.800000,0.820000,0.800000,0.815000,0.491930,330100
2016-01-11,0.815000,0.830000,0.810000,0.820000,0.494948,111100
2016-01-12,0.815000,0.830000,0.815000,0.830000,0.500984,21100
2016-01-13,0.830000,0.885000,0.825000,0.885000,0.534182,338300
2016-01-14,0.885000,0.890000,0.865000,0.870000,0.525128,306900
2016-01-15,0.895000,0.910000,0.870000,0.870000,0.525128,187500
2016-01-18,0.840000,0.850000,0.830000,0.850000,0.513056,123300
2016-01-19,0.840000,0.860000,0.840000,0.860000,0.519092,93200
2016-01-20,0.840000,0.840000,0.820000,0.820000,0.494948,66900
2016-01-21,0.820000,0.830000,0.795000,0.795000,0.479858,109400
2016-01-22,0.805000,0.805000,0.795000,0.800000,0.482876,24600
2016-01-26,0.805000,0.810000,0.805000,0.810000,0.488912,81000
2016-01-27,0.820000,0.820000,0.795000,0.795000,0.479858,55000
2016-01-28,0.795000,0.795000,0.795000,0.795000,0.479858,0
2016-01-29,0.795000,0.795000,0.795000,0.795000,0.479858,0
2016-02-02,0.810000,0.810000,0.810000,0.810000,0.488912,20000
2016-02-03,0.805000,0.810000,0.805000,0.805000,0.485894,77500
2016-02-04,0.810000,0.810000,0.810000,0.810000,0.488912,5000
2016-02-05,0.810000,0.810000,0.810000,0.810000,0.488912,11000
2016-02-08,0.810000,0.810000,0.810000,0.810000,0.488912,0
2016-02-09,0.810000,0.810000,0.810000,0.810000,0.488912,0
2016-02-10,0.810000,0.810000,0.810000,0.810000,0.488912,0
2016-02-11,0.810000,0.810000,0.810000,0.810000,0.488912,0
2016-02-12,0.820000,0.820000,0.795000,0.795000,0.479858,40000
2016-02-15,0.795000,0.795000,0.795000,0.795000,0.479858,0
2016-02-16,0.810000,0.810000,0.810000,0.810000,0.488912,12000
2016-02-17,0.810000,0.810000,0.810000,0.810000,0.488912,34000
2016-02-18,0.810000,0.810000,0.810000,0.810000,0.488912,0
2016-02-19,0.800000,0.800000,0.800000,0.800000,0.482876,16000
2016-02-22,0.800000,0.800000,0.800000,0.800000,0.482876,0
2016-02-23,0.800000,0.800000,0.800000,0.800000,0.482876,5000
2016-02-24,0.800000,0.800000,0.800000,0.800000,0.482876,0
2016-02-25,0.805000,0.825000,0.800000,0.800000,0.482876,93500
2016-02-26,0.805000,0.805000,0.805000,0.805000,0.485894,20000
2016-02-29,0.795000,0.795000,0.790000,0.795000,0.479858,45200
2016-03-01,0.785000,0.785000,0.785000,0.785000,0.473822,42000
2016-03-02,0.785000,0.785000,0.785000,0.785000,0.473822,47600
2016-03-03,0.785000,0.785000,0.785000,0.785000,0.473822,0
2016-03-04,0.785000,0.810000,0.785000,0.795000,0.479858,74000
2016-03-07,0.795000,0.795000,0.755000,0.755000,0.455715,45000
2016-03-08,0.785000,0.785000,0.770000,0.770000,0.464768,14100
2016-03-09,0.770000,0.780000,0.770000,0.775000,0.467786,38000
2016-03-10,0.775000,0.775000,0.775000,0.775000,0.467786,0
2016-03-11,0.775000,0.775000,0.775000,0.775000,0.467786,2000
2016-03-14,0.810000,0.810000,0.780000,0.780000,0.470804,25500
2016-03-15,0.790000,0.795000,0.785000,0.785000,0.473822,60100
2016-03-16,0.790000,0.790000,0.790000,0.790000,0.476840,35000
2016-03-17,0.790000,0.790000,0.790000,0.790000,0.476840,20000
2016-03-18,0.800000,0.800000,0.800000,0.800000,0.482876,27000
2016-03-21,0.790000,0.790000,0.785000,0.785000,0.473822,31000
2016-03-22,0.800000,0.810000,0.785000,0.810000,0.488912,63100
2016-03-23,0.800000,0.805000,0.790000,0.805000,0.485894,60100
2016-03-24,0.795000,0.805000,0.785000,0.790000,0.476840,131000
2016-03-25,0.790000,0.790000,0.785000,0.785000,0.473822,57000
2016-03-28,0.785000,0.785000,0.780000,0.780000,0.470804,40000
2016-03-29,0.780000,0.780000,0.780000,0.780000,0.470804,0
2016-03-30,0.780000,0.780000,0.780000,0.780000,0.470804,0
2016-03-31,0.780000,0.780000,0.780000,0.780000,0.470804,0
2016-04-01,0.780000,0.780000,0.775000,0.775000,0.467786,13000
2016-04-04,0.775000,0.775000,0.775000,0.775000,0.467786,0
2016-04-05,0.775000,0.775000,0.775000,0.775000,0.467786,15000
2016-04-06,0.775000,0.775000,0.775000,0.775000,0.467786,0
2016-04-07,0.780000,0.780000,0.780000,0.780000,0.470804,2000
2016-04-08,0.780000,0.780000,0.775000,0.775000,0.467786,22000
2016-04-11,0.780000,0.780000,0.775000,0.775000,0.467786,26000
2016-04-12,0.775000,0.775000,0.775000,0.775000,0.467786,10000
2016-04-13,0.775000,0.775000,0.770000,0.770000,0.464768,22200
2016-04-14,0.775000,0.780000,0.775000,0.780000,0.470804,14000
2016-04-15,0.780000,0.780000,0.780000,0.780000,0.470804,7000
2016-04-18,0.780000,0.780000,0.780000,0.780000,0.470804,0
2016-04-19,0.780000,0.780000,0.780000,0.780000,0.470804,5000
2016-04-20,0.780000,0.780000,0.780000,0.780000,0.470804,18000
2016-04-21,0.780000,0.780000,0.775000,0.775000,0.467786,20000
2016-04-22,0.780000,0.780000,0.780000,0.780000,0.470804,97100
2016-04-25,0.780000,0.795000,0.780000,0.795000,0.479858,167400
2016-04-26,0.800000,0.800000,0.785000,0.785000,0.473822,75200
2016-04-27,0.785000,0.800000,0.785000,0.800000,0.482876,12600
2016-04-28,0.785000,0.790000,0.785000,0.790000,0.476840,10000
2016-04-29,0.790000,0.790000,0.785000,0.785000,0.473822,51000
2016-05-03,0.780000,0.785000,0.775000,0.785000,0.473822,40000
2016-05-04,0.785000,0.785000,0.785000,0.785000,0.473822,0
2016-05-05,0.785000,0.785000,0.785000,0.785000,0.473822,0
2016-05-06,0.785000,0.785000,0.785000,0.785000,0.473822,0
2016-05-09,0.785000,0.785000,0.785000,0.785000,0.473822,0
2016-05-10,0.780000,0.780000,0.780000,0.780000,0.470804,7400
2016-05-11,0.780000,0.780000,0.780000,0.780000,0.470804,45000
2016-05-12,0.780000,0.780000,0.780000,0.780000,0.470804,65000
2016-05-13,0.775000,0.775000,0.775000,0.775000,0.467786,50000
2016-05-16,0.760000,0.775000,0.760000,0.775000,0.467786,52000
2016-05-17,0.770000,0.770000,0.770000,0.770000,0.464768,12000
2016-05-18,0.765000,0.765000,0.765000,0.765000,0.461751,20000
2016-05-19,0.765000,0.765000,0.765000,0.765000,0.461751,30000
2016-05-20,0.760000,0.760000,0.760000,0.760000,0.458733,7000
2016-05-23,0.765000,0.785000,0.760000,0.760000,0.458733,37700
2016-05-24,0.760000,0.760000,0.760000,0.760000,0.458733,0
2016-05-25,0.760000,0.760000,0.760000,0.760000,0.458733,16200
2016-05-26,0.760000,0.760000,0.760000,0.760000,0.458733,0
2016-05-27,0.775000,0.815000,0.770000,0.770000,0.464768,592200
2016-05-30,0.770000,0.780000,0.760000,0.760000,0.458733,93800
2016-05-31,0.760000,0.760000,0.760000,0.760000,0.458733,10000
2016-06-01,0.755000,0.755000,0.745000,0.750000,0.452697,19000
2016-06-02,0.760000,0.760000,0.750000,0.750000,0.452697,117800
2016-06-03,0.750000,0.780000,0.750000,0.780000,0.470804,25400
2016-06-06,0.760000,0.760000,0.750000,0.760000,0.458733,48000
2016-06-07,0.745000,0.770000,0.745000,0.770000,0.464768,18500
2016-06-08,0.775000,0.775000,0.760000,0.765000,0.461751,47900
2016-06-09,0.765000,0.765000,0.765000,0.765000,0.461751,0
2016-06-10,0.765000,0.765000,0.765000,0.765000,0.461751,0
2016-06-13,0.770000,0.770000,0.760000,0.760000,0.458733,43100
2016-06-14,0.750000,0.770000,0.750000,0.770000,0.464768,12300
2016-06-15,0.750000,0.750000,0.750000,0.750000,0.452697,19000
2016-06-16,0.750000,0.750000,0.750000,0.750000,0.452697,0
2016-06-17,0.760000,0.760000,0.760000,0.760000,0.458733,5000
2016-06-20,0.750000,0.750000,0.750000,0.750000,0.452697,20000
2016-06-21,0.750000,0.750000,0.745000,0.745000,0.449679,49000
2016-06-23,0.745000,0.745000,0.745000,0.745000,0.449679,42000
2016-06-24,0.740000,0.760000,0.730000,0.760000,0.458733,61600
2016-06-27,0.770000,0.770000,0.750000,0.750000,0.452697,30600
2016-06-28,0.740000,0.740000,0.730000,0.730000,0.440625,50000
2016-06-29,0.735000,0.735000,0.730000,0.730000,0.440625,142100
2016-06-30,0.730000,0.730000,0.730000,0.730000,0.440625,0
2016-07-01,0.730000,0.730000,0.730000,0.730000,0.440625,0
2016-07-04,0.745000,0.750000,0.745000,0.750000,0.452697,314400
2016-07-05,0.750000,0.750000,0.750000,0.750000,0.452697,7000
2016-07-06,0.750000,0.750000,0.750000,0.750000,0.452697,0
2016-07-07,0.750000,0.750000,0.750000,0.750000,0.452697,0
2016-07-08,0.750000,0.750000,0.750000,0.750000,0.452697,161000
2016-07-11,0.750000,0.760000,0.745000,0.745000,0.449679,303000
2016-07-12,0.740000,0.740000,0.740000,0.740000,0.446661,20000
2016-07-13,0.730000,0.730000,0.730000,0.730000,0.440625,100
2016-07-14,0.750000,0.800000,0.740000,0.800000,0.482876,179000
2016-07-15,0.755000,0.800000,0.750000,0.800000,0.482876,186600
2016-07-18,0.795000,0.795000,0.795000,0.795000,0.479858,56100
2016-07-19,0.795000,0.795000,0.795000,0.795000,0.479858,0
2016-07-20,0.795000,0.795000,0.795000,0.795000,0.479858,1400
2016-07-21,0.795000,0.795000,0.795000,0.795000,0.479858,0
2016-07-22,0.780000,0.790000,0.780000,0.790000,0.476840,25000
2016-07-25,0.780000,0.780000,0.780000,0.780000,0.470804,3000
2016-07-26,0.780000,0.780000,0.780000,0.780000,0.470804,0
2016-07-27,0.780000,0.780000,0.765000,0.765000,0.461751,19200
2016-07-28,0.765000,0.765000,0.765000,0.765000,0.461751,0
2016-07-29,0.765000,0.765000,0.755000,0.755000,0.455715,31600
2016-08-01,0.770000,0.770000,0.745000,0.745000,0.449679,53600
2016-08-02,0.745000,0.745000,0.745000,0.745000,0.449679,0
2016-08-03,0.750000,0.750000,0.750000,0.750000,0.452697,38000
2016-08-04,0.750000,0.750000,0.750000,0.750000,0.452697,137000
2016-08-05,0.785000,0.785000,0.785000,0.785000,0.473822,37000
2016-08-08,0.750000,0.750000,0.750000,0.750000,0.452697,60200
2016-08-09,0.750000,0.750000,0.745000,0.745000,0.449679,94500
2016-08-10,0.755000,0.755000,0.750000,0.750000,0.452697,55000
2016-08-11,0.760000,0.760000,0.750000,0.750000,0.452697,20000
2016-08-12,0.750000,0.750000,0.750000,0.750000,0.452697,0
2016-08-15,0.750000,0.750000,0.750000,0.750000,0.452697,14000
2016-08-16,0.755000,0.780000,0.755000,0.780000,0.470804,73100
2016-08-17,0.770000,0.770000,0.765000,0.765000,0.461751,60200
2016-08-18,0.765000,0.765000,0.765000,0.765000,0.461751,0
2016-08-19,0.765000,0.765000,0.765000,0.765000,0.461751,0
2016-08-22,0.760000,0.760000,0.750000,0.750000,0.452697,181000
2016-08-23,0.750000,0.750000,0.750000,0.750000,0.452697,275400
2016-08-24,0.760000,0.760000,0.745000,0.745000,0.449679,7000
2016-08-25,0.750000,0.750000,0.730000,0.730000,0.440625,40000
2016-08-26,0.735000,0.750000,0.735000,0.750000,0.452697,178300
2016-08-29,0.750000,0.750000,0.730000,0.730000,0.440625,134400
2016-08-30,0.730000,0.730000,0.725000,0.725000,0.437607,205000
2016-09-01,0.735000,0.735000,0.735000,0.735000,0.443643,3000
2016-09-02,0.725000,0.725000,0.710000,0.710000,0.428553,45000
2016-09-05,0.715000,0.740000,0.715000,0.740000,0.446661,10100
2016-09-06,0.740000,0.740000,0.740000,0.740000,0.446661,0
2016-09-07,0.740000,0.740000,0.740000,0.740000,0.446661,5000
2016-09-08,0.740000,0.740000,0.735000,0.735000,0.443643,50000
2016-09-09,0.730000,0.730000,0.725000,0.730000,0.440625,144000
2016-09-13,0.730000,0.740000,0.730000,0.740000,0.446661,34000
2016-09-14,0.740000,0.740000,0.740000,0.740000,0.446661,0
2016-09-15,0.725000,0.725000,0.725000,0.725000,0.437607,12000
2016-09-19,0.725000,0.725000,0.725000,0.725000,0.437607,2200
2016-09-20,0.720000,0.725000,0.720000,0.725000,0.437607,39200
2016-09-21,0.725000,0.725000,0.725000,0.725000,0.437607,0
2016-09-22,0.720000,0.725000,0.720000,0.720000,0.434589,80000
2016-09-23,0.720000,0.735000,0.720000,0.735000,0.443643,83000
2016-09-26,0.735000,0.735000,0.720000,0.735000,0.443643,25100
2016-09-27,0.735000,0.735000,0.735000,0.735000,0.443643,0
2016-09-28,0.725000,0.725000,0.720000,0.720000,0.434589,98500
2016-09-29,0.725000,0.725000,0.720000,0.720000,0.434589,63200
2016-09-30,0.720000,0.720000,0.720000,0.720000,0.434589,0
2016-10-04,0.720000,0.720000,0.720000,0.720000,0.434589,30400
2016-10-05,0.715000,0.715000,0.715000,0.715000,0.431571,1000
2016-10-06,0.715000,0.730000,0.705000,0.730000,0.440625,63600
2016-10-07,0.710000,0.710000,0.710000,0.710000,0.428553,60000
2016-10-10,0.710000,0.710000,0.710000,0.710000,0.428553,0
2016-10-11,0.710000,0.710000,0.710000,0.710000,0.428553,104000
2016-10-12,0.710000,0.725000,0.705000,0.705000,0.425535,253000
2016-10-13,0.705000,0.725000,0.700000,0.725000,0.437607,85200
2016-10-14,0.700000,0.725000,0.700000,0.705000,0.425535,210300
2016-10-17,0.705000,0.725000,0.705000,0.725000,0.437607,3000
2016-10-18,0.700000,0.725000,0.700000,0.700000,0.422517,62000
2016-10-19,0.700000,0.725000,0.700000,0.720000,0.434589,260800
2016-10-20,0.725000,0.725000,0.710000,0.710000,0.428553,70000
2016-10-21,0.710000,0.710000,0.705000,0.710000,0.428553,281000
2016-10-24,0.700000,0.705000,0.700000,0.705000,0.425535,56000
2016-10-25,0.710000,0.730000,0.705000,0.730000,0.440625,20100
2016-10-26,0.730000,0.730000,0.730000,0.730000,0.440625,40100
2016-10-27,0.715000,0.715000,0.715000,0.715000,0.431571,20000
2016-10-28,0.715000,0.715000,0.715000,0.715000,0.431571,141500
2016-10-31,0.715000,0.740000,0.715000,0.740000,0.446661,74400
2016-11-01,0.720000,0.720000,0.715000,0.715000,0.431571,197000
2016-11-02,0.715000,0.715000,0.715000,0.715000,0.431571,25000
2016-11-03,0.710000,0.710000,0.710000,0.710000,0.428553,72000
2016-11-04,0.710000,0.710000,0.710000,0.710000,0.428553,150000
2016-11-07,0.710000,0.715000,0.710000,0.715000,0.431571,58000
2016-11-08,0.720000,0.750000,0.720000,0.725000,0.437607,62900
2016-11-09,0.715000,0.715000,0.710000,0.710000,0.428553,79700
