Date,Open,High,Low,Close,Adj Close,Volume
2013-10-18,0.325000,0.350000,0.325000,0.350000,0.350000,176540
2013-10-21,0.325000,0.350000,0.325000,0.350000,0.350000,23500
2013-10-22,0.325000,0.350000,0.325000,0.350000,0.350000,2340
2013-10-23,0.350000,0.400000,0.350000,0.375000,0.375000,3121940
2013-10-24,0.375000,0.375000,0.350000,0.350000,0.350000,441600
2013-10-25,0.325000,0.325000,0.325000,0.325000,0.325000,22460
2013-10-28,0.325000,0.325000,0.325000,0.325000,0.325000,765180
2013-10-29,0.325000,0.350000,0.325000,0.325000,0.325000,615580
2013-10-30,0.325000,0.325000,0.325000,0.325000,0.325000,27000
2013-10-31,0.325000,0.350000,0.325000,0.350000,0.350000,251920
2013-11-01,0.325000,0.350000,0.325000,0.350000,0.350000,46020
2013-11-04,0.325000,0.350000,0.325000,0.350000,0.350000,25000
2013-11-06,0.350000,0.350000,0.350000,0.350000,0.350000,354800
2013-11-07,0.325000,0.350000,0.325000,0.350000,0.350000,122020
2013-11-08,0.350000,0.350000,0.325000,0.350000,0.350000,54080
2013-11-11,0.350000,0.375000,0.350000,0.375000,0.375000,214120
2013-11-12,0.325000,0.325000,0.325000,0.325000,0.325000,10000
2013-11-13,0.350000,0.375000,0.350000,0.350000,0.350000,396420
2013-11-14,0.350000,0.350000,0.350000,0.350000,0.350000,37000
2013-11-15,0.350000,0.350000,0.325000,0.350000,0.350000,78940
2013-11-18,0.350000,0.350000,0.350000,0.350000,0.350000,140040
2013-11-19,0.350000,0.350000,0.325000,0.325000,0.325000,137000
2013-11-20,0.350000,0.350000,0.325000,0.325000,0.325000,42600
2013-11-21,0.350000,0.350000,0.325000,0.325000,0.325000,50160
2013-11-22,0.325000,0.325000,0.325000,0.325000,0.325000,37300
2013-11-25,0.325000,0.325000,0.325000,0.325000,0.325000,2000
2013-11-26,0.325000,0.325000,0.325000,0.325000,0.325000,30560
2013-11-27,0.325000,0.350000,0.325000,0.325000,0.325000,105300
2013-11-28,0.325000,0.325000,0.325000,0.325000,0.325000,26000
2013-11-29,0.350000,0.350000,0.325000,0.325000,0.325000,17800
2013-12-02,0.325000,0.350000,0.325000,0.350000,0.350000,126000
2013-12-03,0.350000,0.350000,0.325000,0.325000,0.325000,8020
2013-12-04,0.325000,0.350000,0.325000,0.350000,0.350000,38180
2013-12-05,0.325000,0.325000,0.325000,0.325000,0.325000,104000
2013-12-06,0.325000,0.325000,0.325000,0.325000,0.325000,0
2013-12-09,0.325000,0.325000,0.325000,0.325000,0.325000,62800
2013-12-10,0.325000,0.325000,0.325000,0.325000,0.325000,60000
2013-12-11,0.325000,0.325000,0.325000,0.325000,0.325000,0
2013-12-12,0.325000,0.325000,0.325000,0.325000,0.325000,56880
2013-12-13,0.325000,0.325000,0.325000,0.325000,0.325000,13000
2013-12-16,0.325000,0.350000,0.325000,0.350000,0.350000,66020
2013-12-17,0.325000,0.350000,0.325000,0.350000,0.350000,94200
2013-12-18,0.325000,0.325000,0.325000,0.325000,0.325000,20000
2013-12-19,0.325000,0.325000,0.325000,0.325000,0.325000,0
2013-12-20,0.300000,0.325000,0.300000,0.325000,0.325000,43860
2013-12-23,0.325000,0.325000,0.300000,0.300000,0.300000,10020
2013-12-24,0.300000,0.300000,0.300000,0.300000,0.300000,6000
2013-12-26,0.300000,0.325000,0.300000,0.325000,0.325000,162380
2013-12-27,0.300000,0.325000,0.300000,0.325000,0.325000,14400
2013-12-30,0.300000,0.325000,0.300000,0.325000,0.325000,2340
2013-12-31,0.325000,0.325000,0.300000,0.300000,0.300000,38040
2014-01-02,0.325000,0.325000,0.325000,0.325000,0.325000,349320
2014-01-03,0.325000,0.325000,0.325000,0.325000,0.325000,158260
2014-01-06,0.325000,0.325000,0.300000,0.300000,0.300000,39180
2014-01-07,0.325000,0.325000,0.325000,0.325000,0.325000,71600
2014-01-08,0.325000,0.325000,0.300000,0.300000,0.300000,99600
2014-01-09,0.325000,0.325000,0.325000,0.325000,0.325000,98600
2014-01-10,0.325000,0.350000,0.325000,0.325000,0.325000,195000
2014-01-13,0.325000,0.325000,0.325000,0.325000,0.325000,62480
2014-01-15,0.325000,0.350000,0.325000,0.350000,0.350000,25040
2014-01-16,0.325000,0.350000,0.325000,0.350000,0.350000,70040
2014-01-20,0.325000,0.350000,0.325000,0.350000,0.350000,58020
2014-01-21,0.325000,0.350000,0.325000,0.350000,0.350000,44300
2014-01-22,0.325000,0.350000,0.300000,0.350000,0.350000,193980
2014-01-23,0.350000,0.350000,0.350000,0.350000,0.350000,0
2014-01-24,0.325000,0.325000,0.325000,0.325000,0.325000,26000
2014-01-27,0.350000,0.350000,0.350000,0.350000,0.350000,20
2014-01-28,0.325000,0.325000,0.325000,0.325000,0.325000,7240
2014-01-29,0.300000,0.350000,0.300000,0.350000,0.350000,2200
2014-01-30,0.325000,0.350000,0.325000,0.350000,0.350000,36320
2014-02-03,0.350000,0.350000,0.350000,0.350000,0.350000,0
2014-02-04,0.325000,0.350000,0.325000,0.350000,0.350000,37600
2014-02-05,0.325000,0.350000,0.325000,0.350000,0.350000,63000
2014-02-06,0.325000,0.350000,0.325000,0.350000,0.350000,34600
2014-02-07,0.325000,0.350000,0.300000,0.300000,0.300000,58360
2014-02-10,0.325000,0.350000,0.325000,0.350000,0.350000,19000
2014-02-11,0.325000,0.350000,0.325000,0.350000,0.350000,34200
2014-02-12,0.325000,0.350000,0.325000,0.350000,0.350000,31880
2014-02-13,0.325000,0.350000,0.325000,0.350000,0.350000,28000
2014-02-14,0.325000,0.350000,0.325000,0.325000,0.325000,71600
2014-02-17,0.325000,0.325000,0.325000,0.325000,0.325000,146000
2014-02-18,0.325000,0.325000,0.325000,0.325000,0.325000,19640
2014-02-19,0.325000,0.325000,0.325000,0.325000,0.325000,56800
2014-02-20,0.350000,0.350000,0.350000,0.350000,0.350000,44000
2014-02-21,0.350000,0.350000,0.325000,0.325000,0.325000,50200
2014-02-24,0.350000,0.350000,0.325000,0.350000,0.350000,156720
2014-02-25,0.350000,0.350000,0.350000,0.350000,0.350000,166800
2014-02-26,0.350000,0.350000,0.350000,0.350000,0.350000,0
2014-02-27,0.325000,0.350000,0.325000,0.350000,0.350000,30420
2014-02-28,0.350000,0.350000,0.325000,0.350000,0.350000,26400
2014-03-03,0.325000,0.325000,0.325000,0.325000,0.325000,435100
2014-03-04,0.325000,0.325000,0.325000,0.325000,0.325000,118380
2014-03-05,0.325000,0.325000,0.325000,0.325000,0.325000,50000
2014-03-06,0.325000,0.325000,0.300000,0.300000,0.300000,209400
2014-03-07,0.300000,0.325000,0.300000,0.325000,0.325000,31420
2014-03-10,0.300000,0.300000,0.300000,0.300000,0.300000,2000
2014-03-11,0.325000,0.325000,0.325000,0.325000,0.325000,1000
2014-03-12,0.325000,0.325000,0.325000,0.325000,0.325000,2000
2014-03-13,0.300000,0.300000,0.300000,0.300000,0.300000,20000
2014-03-14,0.325000,0.325000,0.300000,0.325000,0.325000,52000
2014-03-17,0.325000,0.325000,0.300000,0.325000,0.325000,206000
2014-03-18,0.300000,0.325000,0.300000,0.325000,0.325000,2220
2014-03-19,0.325000,0.325000,0.300000,0.300000,0.300000,6740
2014-03-20,0.325000,0.325000,0.300000,0.325000,0.325000,6440
2014-03-21,0.300000,0.325000,0.300000,0.325000,0.325000,22000
2014-03-24,0.325000,0.325000,0.300000,0.300000,0.300000,128020
2014-03-25,0.300000,0.300000,0.300000,0.300000,0.300000,20000
2014-03-26,0.325000,0.325000,0.300000,0.325000,0.325000,81660
2014-03-27,0.325000,0.325000,0.300000,0.300000,0.300000,20100
2014-03-28,0.300000,0.300000,0.300000,0.300000,0.300000,84000
2014-03-31,0.300000,0.300000,0.300000,0.300000,0.300000,20000
2014-04-01,0.325000,0.325000,0.300000,0.325000,0.325000,76000
2014-04-02,0.325000,0.325000,0.300000,0.300000,0.300000,80400
2014-04-03,0.300000,0.325000,0.300000,0.300000,0.300000,136420
2014-04-04,0.300000,0.300000,0.300000,0.300000,0.300000,23000
2014-04-07,0.300000,0.325000,0.300000,0.325000,0.325000,10000
2014-04-08,0.300000,0.325000,0.300000,0.325000,0.325000,164000
2014-04-09,0.300000,0.300000,0.300000,0.300000,0.300000,41120
2014-04-10,0.300000,0.325000,0.300000,0.300000,0.300000,42060
2014-04-11,0.300000,0.325000,0.300000,0.300000,0.300000,5040
2014-04-14,0.300000,0.325000,0.300000,0.325000,0.325000,22000
2014-04-15,0.300000,0.325000,0.300000,0.300000,0.300000,94040
2014-04-16,0.300000,0.325000,0.300000,0.325000,0.325000,332180
2014-04-17,0.300000,0.325000,0.300000,0.300000,0.300000,75600
2014-04-18,0.325000,0.325000,0.300000,0.325000,0.325000,194220
2014-04-21,0.300000,0.325000,0.275000,0.325000,0.325000,365960
2014-04-22,0.325000,0.325000,0.300000,0.300000,0.300000,152200
2014-04-23,0.325000,0.325000,0.325000,0.325000,0.325000,12000
2014-04-24,0.300000,0.325000,0.300000,0.300000,0.300000,324100
2014-04-25,0.325000,0.325000,0.300000,0.300000,0.300000,28000
2014-04-28,0.300000,0.300000,0.300000,0.300000,0.300000,180000
2014-04-29,0.300000,0.325000,0.300000,0.325000,0.325000,116040
2014-04-30,0.300000,0.300000,0.300000,0.300000,0.300000,108320
2014-05-02,0.325000,0.325000,0.300000,0.325000,0.325000,33200
2014-05-05,0.300000,0.300000,0.275000,0.300000,0.300000,102000
2014-05-06,0.275000,0.300000,0.275000,0.300000,0.300000,14000
2014-05-07,0.300000,0.300000,0.275000,0.300000,0.300000,92600
2014-05-08,0.300000,0.300000,0.275000,0.300000,0.300000,75400
2014-05-09,0.300000,0.325000,0.300000,0.300000,0.300000,103000
2014-05-12,0.300000,0.325000,0.300000,0.325000,0.325000,58000
2014-05-14,0.300000,0.325000,0.275000,0.325000,0.325000,135780
2014-05-15,0.300000,0.300000,0.300000,0.300000,0.300000,86000
2014-05-16,0.300000,0.300000,0.300000,0.300000,0.300000,70200
2014-05-19,0.325000,0.325000,0.300000,0.300000,0.300000,52780
2014-05-20,0.300000,0.300000,0.300000,0.300000,0.300000,41960
2014-05-21,0.325000,0.325000,0.300000,0.300000,0.300000,94000
2014-05-22,0.300000,0.325000,0.300000,0.325000,0.325000,176000
2014-05-23,0.325000,0.325000,0.325000,0.325000,0.325000,1160
2014-05-26,0.325000,0.325000,0.325000,0.325000,0.325000,2000
2014-05-27,0.300000,0.325000,0.300000,0.325000,0.325000,331680
2014-05-28,0.300000,0.300000,0.300000,0.300000,0.300000,112040
2014-05-29,0.300000,0.300000,0.300000,0.300000,0.300000,42000
2014-05-30,0.300000,0.300000,0.300000,0.300000,0.300000,20000
2014-06-02,0.300000,0.300000,0.300000,0.300000,0.300000,53300
2014-06-03,0.300000,0.300000,0.275000,0.275000,0.275000,5000
2014-06-04,0.300000,0.300000,0.275000,0.275000,0.275000,216000
2014-06-05,0.275000,0.300000,0.275000,0.300000,0.300000,28020
2014-06-06,0.275000,0.275000,0.275000,0.275000,0.275000,10000
2014-06-09,0.275000,0.275000,0.275000,0.275000,0.275000,0
2014-06-10,0.275000,0.300000,0.275000,0.300000,0.300000,22980
2014-06-11,0.300000,0.300000,0.300000,0.300000,0.300000,2000
2014-06-12,0.275000,0.300000,0.275000,0.300000,0.300000,200020
2014-06-13,0.275000,0.300000,0.275000,0.300000,0.300000,49000
2014-06-16,0.300000,0.300000,0.275000,0.275000,0.275000,200600
2014-06-17,0.275000,0.275000,0.275000,0.275000,0.275000,2000
2014-06-18,0.300000,0.300000,0.300000,0.300000,0.300000,20200
2014-06-19,0.300000,0.300000,0.275000,0.300000,0.300000,62580
2014-06-20,0.300000,0.300000,0.275000,0.275000,0.275000,152660
2014-06-23,0.300000,0.300000,0.275000,0.275000,0.275000,164900
2014-06-24,0.300000,0.300000,0.275000,0.275000,0.275000,21000
2014-06-25,0.300000,0.325000,0.300000,0.325000,0.325000,756940
2014-06-26,0.300000,0.300000,0.300000,0.300000,0.300000,192960
2014-06-27,0.300000,0.300000,0.275000,0.275000,0.275000,11000
2014-06-30,0.300000,0.350000,0.300000,0.325000,0.325000,2186220
2014-07-01,0.325000,0.325000,0.300000,0.300000,0.300000,60060
2014-07-02,0.300000,0.325000,0.275000,0.300000,0.300000,425020
2014-07-03,0.300000,0.300000,0.275000,0.275000,0.275000,124060
2014-07-04,0.300000,0.350000,0.300000,0.325000,0.325000,2760000
2014-07-07,0.300000,0.325000,0.300000,0.300000,0.300000,1168940
2014-07-08,0.300000,0.300000,0.275000,0.275000,0.275000,111600
2014-07-09,0.300000,0.325000,0.300000,0.300000,0.300000,351920
2014-07-10,0.300000,0.300000,0.275000,0.300000,0.300000,68940
2014-07-11,0.300000,0.300000,0.275000,0.300000,0.300000,108360
2014-07-14,0.300000,0.300000,0.275000,0.300000,0.300000,86000
2014-07-16,0.300000,0.325000,0.275000,0.275000,0.275000,123040
2014-07-17,0.300000,0.325000,0.275000,0.275000,0.275000,190580
2014-07-18,0.275000,0.300000,0.275000,0.275000,0.275000,35840
2014-07-21,0.300000,0.300000,0.275000,0.300000,0.300000,12540
2014-07-22,0.275000,0.300000,0.275000,0.300000,0.300000,88020
2014-07-23,0.300000,0.300000,0.275000,0.275000,0.275000,10000
2014-07-24,0.275000,0.275000,0.275000,0.275000,0.275000,5200
2014-07-25,0.275000,0.325000,0.275000,0.300000,0.300000,494220
2014-07-30,0.300000,0.325000,0.300000,0.325000,0.325000,212040
2014-07-31,0.325000,0.325000,0.300000,0.325000,0.325000,343600
2014-08-01,0.300000,0.325000,0.275000,0.300000,0.300000,126460
2014-08-04,0.300000,0.300000,0.275000,0.300000,0.300000,150620
2014-08-05,0.300000,0.325000,0.300000,0.300000,0.300000,66000
2014-08-06,0.300000,0.300000,0.300000,0.300000,0.300000,253580
2014-08-07,0.300000,0.350000,0.300000,0.325000,0.325000,1818000
2014-08-08,0.325000,0.325000,0.300000,0.300000,0.300000,243580
2014-08-11,0.325000,0.350000,0.325000,0.325000,0.325000,1033300
2014-08-12,0.325000,0.350000,0.325000,0.325000,0.325000,420700
2014-08-13,0.325000,0.325000,0.325000,0.325000,0.325000,240980
2014-08-14,0.325000,0.325000,0.325000,0.325000,0.325000,252000
2014-08-15,0.350000,0.350000,0.325000,0.350000,0.350000,421760
2014-08-18,0.350000,0.375000,0.325000,0.375000,0.375000,1024320
2014-08-19,0.350000,0.400000,0.350000,0.400000,0.400000,2375200
2014-08-20,0.400000,0.450000,0.375000,0.375000,0.375000,6013160
2014-08-21,0.375000,0.425000,0.375000,0.425000,0.425000,2987220
2014-08-22,0.425000,0.450000,0.400000,0.425000,0.425000,3951760
2014-08-25,0.425000,0.425000,0.375000,0.400000,0.400000,1328200
2014-08-26,0.400000,0.400000,0.375000,0.375000,0.375000,395240
2014-08-27,0.375000,0.400000,0.375000,0.400000,0.400000,394640
2014-08-28,0.400000,0.400000,0.350000,0.375000,0.375000,1463740
2014-08-29,0.375000,0.375000,0.350000,0.350000,0.350000,482160
2014-09-02,0.375000,0.400000,0.375000,0.400000,0.400000,1114520
2014-09-03,0.400000,0.400000,0.375000,0.375000,0.375000,420980
2014-09-04,0.375000,0.375000,0.350000,0.375000,0.375000,757680
2014-09-05,0.375000,0.400000,0.375000,0.375000,0.375000,329920
2014-09-08,0.400000,0.400000,0.375000,0.375000,0.375000,150300
2014-09-09,0.375000,0.400000,0.375000,0.400000,0.400000,80000
2014-09-10,0.400000,0.400000,0.375000,0.400000,0.400000,44200
2014-09-11,0.400000,0.425000,0.400000,0.400000,0.400000,2878740
2014-09-12,0.400000,0.425000,0.400000,0.425000,0.425000,974160
2014-09-15,0.400000,0.400000,0.400000,0.400000,0.400000,310700
2014-09-17,0.400000,0.425000,0.400000,0.400000,0.400000,1040800
2014-09-18,0.400000,0.400000,0.375000,0.375000,0.375000,185840
2014-09-19,0.375000,0.400000,0.375000,0.375000,0.375000,449980
2014-09-22,0.400000,0.400000,0.375000,0.375000,0.375000,55500
2014-09-23,0.375000,0.375000,0.375000,0.375000,0.375000,119420
2014-09-24,0.375000,0.375000,0.375000,0.375000,0.375000,125000
2014-09-25,0.375000,0.400000,0.375000,0.400000,0.400000,130200
2014-09-26,0.375000,0.375000,0.375000,0.375000,0.375000,807620
2014-09-29,0.375000,0.375000,0.375000,0.375000,0.375000,242120
2014-09-30,0.375000,0.375000,0.375000,0.375000,0.375000,187300
2014-10-01,0.375000,0.375000,0.350000,0.375000,0.375000,49320
2014-10-02,0.375000,0.375000,0.375000,0.375000,0.375000,21000
2014-10-03,0.375000,0.375000,0.350000,0.375000,0.375000,20020
2014-10-07,0.375000,0.375000,0.350000,0.350000,0.350000,187480
2014-10-08,0.350000,0.350000,0.325000,0.350000,0.350000,1069080
2014-10-09,0.325000,0.350000,0.325000,0.350000,0.350000,38840
2014-10-10,0.300000,0.350000,0.300000,0.325000,0.325000,317900
2014-10-13,0.325000,0.325000,0.300000,0.325000,0.325000,39400
2014-10-14,0.300000,0.325000,0.300000,0.300000,0.300000,226520
2014-10-15,0.325000,0.325000,0.300000,0.300000,0.300000,343320
2014-10-16,0.300000,0.325000,0.275000,0.325000,0.325000,678120
2014-10-17,0.300000,0.325000,0.300000,0.325000,0.325000,31700
2014-10-20,0.325000,0.325000,0.300000,0.300000,0.300000,36000
2014-10-21,0.300000,0.325000,0.300000,0.325000,0.325000,11640
2014-10-22,0.325000,0.325000,0.325000,0.325000,0.325000,0
2014-10-24,0.325000,0.325000,0.300000,0.300000,0.300000,14000
2014-10-27,0.300000,0.375000,0.300000,0.375000,0.375000,835020
2014-10-28,0.375000,0.400000,0.350000,0.350000,0.350000,3085880
2014-10-29,0.350000,0.375000,0.350000,0.350000,0.350000,92000
2014-10-30,0.350000,0.350000,0.325000,0.350000,0.350000,84200
2014-10-31,0.350000,0.375000,0.350000,0.350000,0.350000,208520
2014-11-03,0.350000,0.350000,0.325000,0.325000,0.325000,489720
2014-11-04,0.325000,0.350000,0.325000,0.325000,0.325000,214060
2014-11-05,0.325000,0.350000,0.325000,0.325000,0.325000,441720
2014-11-06,0.325000,0.350000,0.325000,0.350000,0.350000,107220
2014-11-07,0.325000,0.350000,0.325000,0.350000,0.350000,328200
2014-11-10,0.325000,0.350000,0.325000,0.350000,0.350000,197260
2014-11-11,0.350000,0.350000,0.325000,0.325000,0.325000,339560
2014-11-12,0.325000,0.350000,0.325000,0.350000,0.350000,75320
2014-11-13,0.325000,0.325000,0.300000,0.325000,0.325000,80200
2014-11-14,0.325000,0.325000,0.325000,0.325000,0.325000,22000
2014-11-17,0.325000,0.325000,0.300000,0.325000,0.325000,38820
2014-11-18,0.325000,0.325000,0.325000,0.325000,0.325000,20340
2014-11-19,0.325000,0.325000,0.300000,0.325000,0.325000,66200
2014-11-20,0.300000,0.325000,0.300000,0.325000,0.325000,117660
2014-11-21,0.325000,0.325000,0.300000,0.300000,0.300000,112400
2014-11-24,0.300000,0.325000,0.300000,0.325000,0.325000,419880
2014-11-25,0.300000,0.325000,0.300000,0.325000,0.325000,6200
2014-11-26,0.300000,0.325000,0.300000,0.325000,0.325000,105100
2014-11-27,0.300000,0.325000,0.300000,0.325000,0.325000,116400
2014-11-28,0.300000,0.325000,0.300000,0.325000,0.325000,42700
2014-12-01,0.300000,0.325000,0.300000,0.325000,0.325000,514100
2014-12-02,0.300000,0.325000,0.300000,0.325000,0.325000,107640
2014-12-03,0.300000,0.300000,0.300000,0.300000,0.300000,6000
2014-12-04,0.275000,0.300000,0.275000,0.275000,0.275000,17540
2014-12-05,0.300000,0.300000,0.275000,0.275000,0.275000,68300
2014-12-08,0.275000,0.325000,0.275000,0.325000,0.325000,187800
2014-12-09,0.275000,0.300000,0.275000,0.300000,0.300000,10200
2014-12-10,0.300000,0.300000,0.300000,0.300000,0.300000,100000
2014-12-11,0.275000,0.300000,0.275000,0.300000,0.300000,256540
2014-12-12,0.275000,0.300000,0.275000,0.300000,0.300000,777080
2014-12-15,0.275000,0.300000,0.275000,0.275000,0.275000,117340
2014-12-16,0.250000,0.275000,0.250000,0.250000,0.250000,21000
2014-12-17,0.250000,0.275000,0.250000,0.250000,0.250000,614600
2014-12-18,0.250000,0.275000,0.250000,0.275000,0.275000,183560
2014-12-19,0.250000,0.300000,0.250000,0.275000,0.275000,788600
2014-12-22,0.275000,0.275000,0.275000,0.275000,0.275000,184000
2014-12-23,0.275000,0.275000,0.250000,0.275000,0.275000,178200
2014-12-24,0.275000,0.275000,0.275000,0.275000,0.275000,97800
2014-12-26,0.275000,0.300000,0.275000,0.300000,0.300000,1200
2014-12-29,0.300000,0.300000,0.300000,0.300000,0.300000,0
2014-12-30,0.275000,0.300000,0.275000,0.300000,0.300000,4200
2014-12-31,0.300000,0.300000,0.300000,0.300000,0.300000,0
2015-01-02,0.300000,0.300000,0.300000,0.300000,0.300000,0
2015-01-05,0.250000,0.300000,0.250000,0.300000,0.300000,900
2015-01-06,0.275000,0.300000,0.275000,0.300000,0.300000,3800
2015-01-07,0.275000,0.275000,0.275000,0.275000,0.275000,2000
2015-01-08,0.300000,0.300000,0.275000,0.300000,0.300000,723460
2015-01-09,0.300000,0.300000,0.275000,0.300000,0.300000,22940
2015-01-12,0.300000,0.300000,0.300000,0.300000,0.300000,0
2015-01-13,0.275000,0.300000,0.275000,0.300000,0.300000,63000
2015-01-14,0.275000,0.300000,0.275000,0.300000,0.300000,8400
2015-01-15,0.300000,0.300000,0.300000,0.300000,0.300000,0
2015-01-16,0.300000,0.300000,0.300000,0.300000,0.300000,0
2015-01-19,0.275000,0.300000,0.275000,0.300000,0.300000,6200
2015-01-20,0.275000,0.275000,0.275000,0.275000,0.275000,20000
2015-01-21,0.275000,0.275000,0.275000,0.275000,0.275000,20000
2015-01-22,0.300000,0.300000,0.275000,0.300000,0.300000,112200
2015-01-23,0.300000,0.300000,0.275000,0.300000,0.300000,59600
2015-01-26,0.275000,0.300000,0.275000,0.300000,0.300000,6200
2015-01-27,0.275000,0.300000,0.275000,0.300000,0.300000,26200
2015-01-28,0.275000,0.300000,0.275000,0.300000,0.300000,27200
2015-01-29,0.275000,0.325000,0.275000,0.325000,0.325000,403800
2015-01-30,0.325000,0.375000,0.325000,0.350000,0.350000,2524760
2015-02-04,0.350000,0.375000,0.325000,0.350000,0.350000,973560
2015-02-05,0.350000,0.350000,0.300000,0.325000,0.325000,695520
2015-02-06,0.325000,0.325000,0.300000,0.300000,0.300000,161420
2015-02-09,0.300000,0.325000,0.300000,0.300000,0.300000,90720
2015-02-10,0.300000,0.325000,0.300000,0.325000,0.325000,125440
2015-02-11,0.300000,0.300000,0.275000,0.300000,0.300000,677560
2015-02-12,0.275000,0.300000,0.275000,0.300000,0.300000,22200
2015-02-13,0.300000,0.300000,0.275000,0.300000,0.300000,66000
2015-02-16,0.275000,0.300000,0.275000,0.300000,0.300000,93900
2015-02-17,0.275000,0.300000,0.275000,0.300000,0.300000,42200
2015-02-18,0.300000,0.300000,0.300000,0.300000,0.300000,10000
2015-02-23,0.300000,0.325000,0.300000,0.325000,0.325000,225160
2015-02-24,0.300000,0.325000,0.300000,0.325000,0.325000,33700
2015-02-25,0.300000,0.325000,0.300000,0.325000,0.325000,20200
2015-02-26,0.300000,0.325000,0.300000,0.325000,0.325000,29640
2015-02-27,0.300000,0.325000,0.300000,0.325000,0.325000,56600
2015-03-02,0.325000,0.325000,0.325000,0.325000,0.325000,174000
2015-03-03,0.325000,0.325000,0.300000,0.325000,0.325000,238200
2015-03-04,0.325000,0.325000,0.300000,0.325000,0.325000,107040
2015-03-05,0.325000,0.325000,0.325000,0.325000,0.325000,0
2015-03-06,0.300000,0.325000,0.300000,0.325000,0.325000,55220
2015-03-09,0.300000,0.300000,0.300000,0.300000,0.300000,5300
2015-03-10,0.300000,0.300000,0.300000,0.300000,0.300000,61240
2015-03-11,0.300000,0.325000,0.300000,0.325000,0.325000,41000
2015-03-12,0.300000,0.300000,0.300000,0.300000,0.300000,20000
2015-03-13,0.325000,0.325000,0.325000,0.325000,0.325000,508880
2015-03-16,0.325000,0.325000,0.325000,0.325000,0.325000,32000
2015-03-17,0.300000,0.325000,0.300000,0.300000,0.300000,115380
2015-03-18,0.300000,0.325000,0.300000,0.325000,0.325000,56200
2015-03-19,0.300000,0.300000,0.300000,0.300000,0.300000,63360
2015-03-20,0.325000,0.325000,0.325000,0.325000,0.325000,47800
2015-03-23,0.325000,0.325000,0.325000,0.325000,0.325000,0
2015-03-24,0.325000,0.325000,0.325000,0.325000,0.325000,28000
2015-03-25,0.300000,0.325000,0.300000,0.325000,0.325000,74200
2015-03-26,0.300000,0.325000,0.300000,0.325000,0.325000,33400
2015-03-27,0.300000,0.325000,0.300000,0.300000,0.300000,20200
2015-03-30,0.300000,0.325000,0.300000,0.300000,0.300000,340400
