Date,Open,High,Low,Close,Adj Close,Volume
2015-11-12,0.542332,0.552222,0.535738,0.537386,0.486408,20928450
2015-11-13,0.537386,0.539035,0.530793,0.532441,0.481933,12410020
2015-11-16,0.529144,0.547277,0.512660,0.543980,0.492377,47652732
2015-11-17,0.545628,0.568706,0.545628,0.562113,0.508790,52478548
2015-11-18,0.562113,0.568706,0.550574,0.558816,0.505805,18228298
2015-11-19,0.560464,0.604972,0.550574,0.576949,0.522218,55048272
2015-11-20,0.575300,0.588488,0.572003,0.576949,0.522218,27679739
2015-11-23,0.583542,0.591784,0.575300,0.586839,0.531170,28125012
2015-11-24,0.590136,0.590136,0.573652,0.575300,0.520726,14535684
2015-11-25,0.576949,0.608269,0.575300,0.585191,0.529679,47660618
2015-11-26,0.588488,0.595081,0.572003,0.575300,0.520726,23134797
2015-11-27,0.578597,0.588488,0.573652,0.578597,0.523710,11082087
2015-11-30,0.578597,0.580245,0.550574,0.562113,0.508790,53171936
2015-12-01,0.560464,0.601675,0.560464,0.600027,0.543107,38240723
2015-12-02,0.603323,0.613214,0.595081,0.609917,0.552059,28150491
2015-12-03,0.609917,0.609917,0.596730,0.598378,0.541615,30672897
2015-12-04,0.595081,0.608269,0.576949,0.588488,0.532663,36758096
2015-12-07,0.590136,0.604972,0.588488,0.603323,0.546091,34170173
2015-12-08,0.606620,0.618159,0.596730,0.608269,0.550567,33297219
2015-12-09,0.608269,0.609917,0.596730,0.598378,0.541615,33289333
2015-12-10,0.604972,0.604972,0.593433,0.595081,0.538630,10255844
2015-12-11,0.600027,0.601675,0.591784,0.593433,0.537139,7606650
2015-12-14,0.593433,0.593433,0.578597,0.578597,0.523710,15199348
2015-12-15,0.580245,0.588488,0.580245,0.588488,0.532663,13262348
2015-12-16,0.593433,0.611566,0.593433,0.608269,0.550567,35684345
2015-12-17,0.613214,0.642886,0.613214,0.636292,0.575932,62737425
2015-12-18,0.637940,0.652776,0.632995,0.644534,0.583392,45058135
2015-12-21,0.652776,0.665964,0.646182,0.656073,0.593836,19198314
2015-12-22,0.656073,0.661018,0.646182,0.656073,0.593836,20532921
2015-12-23,0.656073,0.657721,0.649479,0.656073,0.593836,14084951
2015-12-28,0.657721,0.690690,0.657721,0.682448,0.617710,35513879
2015-12-29,0.687393,0.731901,0.687393,0.720362,0.652027,37719620
2015-12-30,0.730252,0.756627,0.690690,0.700581,0.634122,49957961
2015-12-31,0.700581,0.720362,0.700581,0.712120,0.644567,40862618
2016-01-04,0.720362,0.725307,0.693987,0.700581,0.636207,36752636
2016-01-05,0.698932,0.725307,0.692338,0.698932,0.634709,49804178
2016-01-06,0.702229,0.722010,0.698932,0.715416,0.649679,33357579
2016-01-07,0.722010,0.731901,0.712120,0.715416,0.649679,35515396
2016-01-08,0.708823,0.771463,0.695635,0.751682,0.682612,62827511
2016-01-11,0.751682,0.784650,0.738494,0.758275,0.688599,72075424
2016-01-12,0.768166,0.774760,0.741791,0.741791,0.673630,35264853
2016-01-13,0.751682,0.754979,0.731901,0.741791,0.673630,20151951
2016-01-14,0.735197,0.738494,0.708823,0.718713,0.652673,43482086
2016-01-15,0.731901,0.731901,0.698932,0.698932,0.634709,47461337
2016-01-18,0.692338,0.715416,0.669260,0.708823,0.643692,56081075
2016-01-19,0.708823,0.722010,0.698932,0.722010,0.655667,30693826
2016-01-20,0.718713,0.722010,0.695635,0.702229,0.637703,39291422
2016-01-21,0.702229,0.715416,0.672557,0.679151,0.616746,35054350
2016-01-22,0.689042,0.712120,0.689042,0.695635,0.631715,25645980
2016-01-26,0.702229,0.708823,0.685745,0.685745,0.622734,21945177
2016-01-27,0.695635,0.738494,0.695635,0.722010,0.655667,77805133
2016-01-28,0.725307,0.751682,0.712120,0.741791,0.673630,70323450
2016-01-29,0.748385,0.764869,0.745088,0.754979,0.685606,59005380
2016-02-02,0.754979,0.764869,0.745088,0.748385,0.679618,32009930
2016-02-03,0.748385,0.751682,0.728604,0.745088,0.676624,22639173
2016-02-04,0.754979,0.768166,0.748385,0.754979,0.685606,29994674
2016-02-05,0.758275,0.758275,0.741791,0.748385,0.679618,11502184
2016-02-08,0.748385,0.748385,0.748385,0.748385,0.679618,0
2016-02-09,0.748385,0.748385,0.748385,0.748385,0.679618,0
2016-02-10,0.748385,0.754979,0.728604,0.741791,0.673630,13832286
2016-02-11,0.741791,0.751682,0.735197,0.738494,0.670636,10383542
2016-02-12,0.741791,0.745088,0.728604,0.728604,0.661655,19603853
2016-02-15,0.735197,0.745088,0.722010,0.731901,0.664649,17271324
2016-02-16,0.735197,0.738494,0.712120,0.728604,0.661655,33672729
2016-02-17,0.722010,0.735197,0.712120,0.712120,0.646685,12724563
2016-02-18,0.718713,0.728604,0.712120,0.712120,0.646685,29978295
2016-02-19,0.722010,0.722010,0.672557,0.679151,0.616746,94101588
2016-02-22,0.682448,0.715416,0.682448,0.712120,0.646685,40895073
2016-02-23,0.718713,0.725307,0.702229,0.705526,0.640697,30657428
2016-02-24,0.705526,0.722010,0.702229,0.722010,0.655667,15259405
2016-02-25,0.712120,0.718713,0.705526,0.712120,0.646685,24954411
2016-02-26,0.715416,0.715416,0.692338,0.702229,0.637703,26367274
2016-02-29,0.698932,0.715416,0.695635,0.715416,0.649679,17558568
2016-03-01,0.715416,0.718713,0.689042,0.695635,0.631715,30791192
2016-03-02,0.702229,0.715416,0.695635,0.708823,0.643692,28091950
2016-03-03,0.715416,0.715416,0.702229,0.705526,0.640697,17821850
2016-03-04,0.705526,0.708823,0.656073,0.672557,0.610758,90618569
2016-03-07,0.675854,0.679151,0.636292,0.659370,0.598782,90043778
2016-03-08,0.662667,0.685745,0.639589,0.672557,0.610758,72371464
2016-03-09,0.682448,0.708823,0.672557,0.705526,0.640697,59698466
2016-03-10,0.702229,0.702229,0.682448,0.685745,0.622734,32234387
2016-03-11,0.685745,0.692338,0.679151,0.679151,0.616746,7849609
2016-03-14,0.679151,0.679151,0.662667,0.672557,0.610758,19138864
2016-03-15,0.672557,0.675854,0.656073,0.656073,0.595788,23546098
2016-03-16,0.659370,0.669260,0.652776,0.652776,0.592794,42544222
2016-03-17,0.656073,0.665964,0.652776,0.665964,0.604770,26944492
2016-03-18,0.662667,0.672557,0.656073,0.665964,0.604770,37909498
2016-03-21,0.669260,0.682448,0.662667,0.675854,0.613752,34114969
2016-03-22,0.675854,0.679151,0.662667,0.672557,0.610758,34811391
2016-03-23,0.675854,0.692338,0.669260,0.689042,0.625728,43983474
2016-03-24,0.685745,0.689042,0.679151,0.685745,0.622734,24798809
2016-03-25,0.689042,0.689042,0.675854,0.675854,0.613752,4462135
2016-03-28,0.675854,0.675854,0.665964,0.672557,0.610758,13761006
2016-03-29,0.672557,0.679151,0.665964,0.672557,0.610758,23280390
2016-03-30,0.672557,0.698932,0.669260,0.695635,0.631715,28374947
2016-03-31,0.692338,0.705526,0.685745,0.705526,0.640697,43700780
2016-04-01,0.702229,0.702229,0.692338,0.702229,0.637703,12461585
2016-04-04,0.702229,0.705526,0.695635,0.705526,0.640697,11770926
2016-04-05,0.698932,0.702229,0.695635,0.695635,0.631715,19328742
2016-04-06,0.702229,0.702229,0.689042,0.695635,0.631715,16274313
2016-04-07,0.695635,0.698932,0.679151,0.692338,0.628721,22607627
2016-04-08,0.685745,0.695635,0.685745,0.692338,0.628721,8380115
2016-04-11,0.682448,0.698932,0.682448,0.692338,0.628721,10746615
2016-04-12,0.689042,0.692338,0.682448,0.685745,0.622734,14882682
2016-04-13,0.682448,0.692338,0.679151,0.682448,0.619740,22287928
2016-04-14,0.682448,0.695635,0.682448,0.695635,0.631715,21569971
2016-04-15,0.695635,0.695635,0.682448,0.682448,0.619740,9797528
2016-04-18,0.685745,0.689042,0.679151,0.682448,0.619740,12095174
2016-04-19,0.682448,0.685745,0.675854,0.682448,0.619740,12668145
2016-04-20,0.682448,0.682448,0.679151,0.682448,0.619740,9038925
2016-04-21,0.682448,0.685745,0.675854,0.679151,0.616746,21412244
2016-04-22,0.682448,0.685745,0.675854,0.682448,0.621265,6431893
2016-04-25,0.675854,0.685745,0.675854,0.675854,0.615262,8285479
2016-04-26,0.679151,0.679151,0.665964,0.672557,0.612261,16703207
2016-04-27,0.665964,0.669260,0.642886,0.649479,0.591251,36853035
2016-04-28,0.652776,0.662667,0.616511,0.626401,0.570243,50982878
2016-04-29,0.623105,0.662667,0.609917,0.662667,0.603257,40600550
2016-05-03,0.665964,0.669260,0.636292,0.642886,0.585250,16640723
2016-05-04,0.639589,0.656073,0.632995,0.636292,0.579247,19114598
2016-05-05,0.636292,0.642886,0.629698,0.636292,0.579247,13129494
2016-05-06,0.639589,0.649479,0.632995,0.649479,0.591251,8575756
2016-05-09,0.649479,0.656073,0.642886,0.642886,0.585250,10157872
2016-05-10,0.649479,0.649479,0.629698,0.629698,0.573244,20193506
2016-05-11,0.629698,0.636292,0.623105,0.626401,0.570243,19040891
2016-05-12,0.636292,0.669260,0.632995,0.662667,0.603257,78357175
2016-05-13,0.669260,0.682448,0.659370,0.672557,0.612261,38086940
2016-05-16,0.669260,0.679151,0.652776,0.672557,0.612261,20345166
2016-05-17,0.672557,0.672557,0.659370,0.662667,0.603257,5830410
2016-05-18,0.659370,0.669260,0.659370,0.662667,0.603257,3903724
2016-05-19,0.659370,0.662667,0.649479,0.652776,0.594253,11514014
2016-05-20,0.649479,0.659370,0.649479,0.656073,0.597254,7230837
2016-05-23,0.656073,0.669260,0.656073,0.669260,0.609259,6239588
2016-05-24,0.665964,0.672557,0.659370,0.672557,0.612261,6921451
2016-05-25,0.672557,0.672557,0.659370,0.659370,0.600256,4616525
2016-05-26,0.659370,0.665964,0.656073,0.659370,0.600256,5780969
2016-05-27,0.659370,0.662667,0.656073,0.659370,0.600256,7810784
2016-05-30,0.665964,0.682448,0.652776,0.675854,0.615262,14050070
2016-05-31,0.689042,0.712120,0.679151,0.685745,0.624266,41135606
2016-06-01,0.689042,0.695635,0.679151,0.682448,0.621265,3798775
2016-06-02,0.675854,0.679151,0.665964,0.679151,0.618263,10198517
2016-06-03,0.682448,0.682448,0.672557,0.675854,0.615262,20930573
2016-06-06,0.669260,0.672557,0.659370,0.665964,0.606259,17634701
2016-06-07,0.665964,0.682448,0.662667,0.682448,0.621265,16045003
2016-06-08,0.682448,0.692338,0.675854,0.679151,0.618263,9696219
2016-06-09,0.679151,0.682448,0.675854,0.675854,0.615262,4267404
2016-06-10,0.672557,0.675854,0.669260,0.675854,0.615262,5383014
2016-06-13,0.669260,0.679151,0.662667,0.675854,0.615262,7598764
2016-06-14,0.669260,0.682448,0.669260,0.679151,0.618263,7814121
2016-06-15,0.672557,0.675854,0.665964,0.672557,0.612261,11156703
2016-06-16,0.669260,0.672557,0.659370,0.669260,0.609259,4720563
2016-06-17,0.665964,0.675854,0.656073,0.675854,0.615262,14290905
2016-06-20,0.675854,0.675854,0.656073,0.662667,0.603257,10313475
2016-06-21,0.659370,0.662667,0.649479,0.652776,0.594253,10839431
2016-06-23,0.656073,0.659370,0.636292,0.642886,0.585250,21074650
2016-06-24,0.642886,0.642886,0.619808,0.639589,0.582248,21372206
2016-06-27,0.623105,0.656073,0.613214,0.616511,0.561239,20418569
2016-06-28,0.649479,0.656073,0.642886,0.652776,0.594253,6477391
2016-06-29,0.652776,0.662667,0.646182,0.652776,0.594253,23301319
2016-06-30,0.656073,0.659370,0.649479,0.649479,0.591251,18963242
2016-07-01,0.649479,0.649479,0.632995,0.636292,0.579247,15422288
2016-07-04,0.636292,0.642886,0.629698,0.629698,0.573244,12645396
2016-07-05,0.629698,0.636292,0.626401,0.632995,0.576245,3820007
2016-07-06,0.632995,0.632995,0.632995,0.632995,0.576245,0
2016-07-07,0.632995,0.632995,0.632995,0.632995,0.576245,0
2016-07-08,0.626401,0.632995,0.609917,0.616511,0.561239,32595337
2016-07-11,0.616511,0.623105,0.567058,0.580245,0.528225,103104723
2016-07-12,0.590136,0.603323,0.573652,0.596730,0.543232,45144278
2016-07-13,0.600027,0.603323,0.590136,0.600027,0.546233,40216547
2016-07-14,0.600027,0.600027,0.580245,0.580245,0.528225,39911104
2016-07-15,0.580245,0.590136,0.567058,0.573652,0.522223,44725090
2016-07-18,0.567058,0.583542,0.567058,0.567058,0.516220,31702667
2016-07-19,0.583542,0.603323,0.576949,0.603323,0.549234,48393135
2016-07-20,0.603323,0.606620,0.596730,0.603323,0.549234,23955883
2016-07-21,0.600027,0.603323,0.590136,0.590136,0.537229,26964511
2016-07-22,0.590136,0.623105,0.586839,0.616511,0.561239,43573992
2016-07-25,0.626401,0.649479,0.626401,0.649479,0.591251,36977700
2016-07-26,0.646182,0.646182,0.632995,0.636292,0.579247,8670392
2016-07-27,0.636292,0.656073,0.636292,0.639589,0.582248,28707689
2016-07-28,0.646182,0.649479,0.629698,0.646182,0.588250,22648575
2016-07-29,0.646182,0.665964,0.639589,0.659370,0.600256,32345402
2016-08-01,0.662667,0.695635,0.662667,0.692338,0.630268,50563084
2016-08-02,0.685745,0.692338,0.669260,0.669260,0.609259,16811188
2016-08-03,0.672557,0.679151,0.662667,0.665964,0.606259,10346233
2016-08-04,0.675854,0.675854,0.649479,0.656073,0.597254,8386485
2016-08-05,0.662667,0.672557,0.652776,0.652776,0.594253,16057742
2016-08-08,0.659370,0.679151,0.656073,0.675854,0.615262,15841476
2016-08-09,0.675854,0.679151,0.659370,0.665964,0.606259,17457259
2016-08-10,0.662667,0.672557,0.652776,0.652776,0.594253,11625332
2016-08-11,0.652776,0.672557,0.652776,0.669260,0.609259,14191720
2016-08-12,0.672557,0.689042,0.669260,0.685745,0.624266,18142762
2016-08-15,0.685745,0.685745,0.669260,0.672557,0.612261,9772049
2016-08-16,0.669260,0.702229,0.669260,0.675854,0.615262,40963623
2016-08-17,0.682448,0.692338,0.679151,0.679151,0.618263,12952052
2016-08-18,0.685745,0.692338,0.679151,0.682448,0.621265,7236297
2016-08-19,0.685745,0.689042,0.672557,0.672557,0.612261,11302297
2016-08-22,0.672557,0.685745,0.672557,0.672557,0.612261,5592001
2016-08-23,0.672557,0.682448,0.665964,0.672557,0.612261,14203853
2016-08-24,0.665964,0.672557,0.659370,0.659370,0.600256,11420895
2016-08-25,0.659370,0.679151,0.659370,0.662667,0.603257,13358197
2016-08-26,0.665964,0.672557,0.662667,0.669260,0.609259,12892905
2016-08-29,0.675854,0.692338,0.675854,0.682448,0.621265,27905712
2016-08-30,0.702229,0.735197,0.702229,0.722010,0.657280,93898364
2016-09-01,0.725307,0.741791,0.722010,0.725307,0.660281,65417255
2016-09-02,0.722010,0.728604,0.708823,0.722010,0.657280,30493029
2016-09-05,0.722010,0.738494,0.718713,0.722010,0.657280,21466842
2016-09-06,0.725307,0.731901,0.718713,0.722010,0.657280,20769207
2016-09-07,0.725307,0.725307,0.715416,0.715416,0.651277,27791967
2016-09-08,0.715416,0.731901,0.715416,0.722010,0.657280,22564556
2016-09-09,0.718713,0.725307,0.712120,0.715416,0.651277,12515272
2016-09-13,0.712120,0.718713,0.708823,0.708823,0.645275,9530303
2016-09-14,0.705526,0.715416,0.692338,0.708823,0.645275,20479537
2016-09-15,0.708823,0.722010,0.705526,0.705526,0.642274,24029287
2016-09-19,0.708823,0.718713,0.705526,0.712120,0.648277,7911183
2016-09-20,0.715416,0.771463,0.712120,0.745088,0.678289,62396797
2016-09-21,0.761572,0.794541,0.761572,0.768166,0.699298,73648744
2016-09-22,0.774760,0.784650,0.748385,0.751682,0.684292,50671066
2016-09-23,0.751682,0.764869,0.751682,0.751682,0.684292,25297163
2016-09-26,0.754979,0.761572,0.741791,0.741791,0.675288,13339695
2016-09-27,0.748385,0.771463,0.745088,0.754979,0.687293,34900567
2016-09-28,0.761572,0.774760,0.758275,0.768166,0.699298,43515755
2016-09-29,0.774760,0.784650,0.761572,0.761572,0.693295,44584350
2016-09-30,0.758275,0.768166,0.751682,0.751682,0.684292,40131011
2016-10-04,0.758275,0.768166,0.748385,0.751682,0.684292,18500376
2016-10-05,0.754979,0.764869,0.748385,0.758275,0.690294,12954479
2016-10-06,0.758275,0.764869,0.751682,0.761572,0.693295,12802819
2016-10-07,0.758275,0.764869,0.754979,0.754979,0.687293,20470437
2016-10-10,0.758275,0.758275,0.745088,0.748385,0.681290,13641801
2016-10-11,0.748385,0.764869,0.748385,0.764869,0.696297,22802965
2016-10-12,0.761572,0.768166,0.754979,0.758275,0.690294,12791596
2016-10-13,0.761572,0.764869,0.745088,0.751682,0.684292,20573262
2016-10-14,0.754979,0.771463,0.754979,0.768166,0.699298,41557220
2016-10-17,0.768166,0.781353,0.764869,0.768166,0.699298,23108711
2016-10-18,0.768166,0.787947,0.768166,0.787947,0.717306,28976127
2016-10-19,0.791244,0.797838,0.781353,0.794541,0.723309,27396438
2016-10-20,0.794541,0.830806,0.794541,0.811025,0.738315,54558714
2016-10-21,0.811025,0.817619,0.791244,0.801135,0.729311,23264618
2016-10-24,0.807728,0.824212,0.801135,0.801135,0.729311,29257608
2016-10-25,0.804431,0.814322,0.801135,0.801135,0.729311,26527731
2016-10-26,0.804431,0.807728,0.791244,0.791244,0.720307,22891838
2016-10-27,0.794541,0.817619,0.794541,0.817619,0.744317,27565387
2016-10-28,0.820916,0.827509,0.804431,0.804431,0.732312,38715115
2016-10-31,0.807728,0.820916,0.801135,0.804431,0.732312,13829860
2016-11-01,0.807728,0.811025,0.791244,0.791244,0.720307,23628601
2016-11-02,0.794541,0.804431,0.731901,0.758275,0.690294,59901690
2016-11-03,0.761572,0.761572,0.735197,0.748385,0.681290,45922293
2016-11-04,0.748385,0.761572,0.745088,0.751682,0.684292,20831691
2016-11-07,0.758275,0.791244,0.754979,0.791244,0.720307,30026523
2016-11-08,0.794541,0.801135,0.781353,0.797838,0.726310,18120619
2016-11-09,0.794541,0.794541,0.748385,0.774760,0.705301,47749794
2016-11-10,0.787947,0.804431,0.787947,0.794541,0.723309,42521170
2016-11-11,0.791244,0.791244,0.758275,0.774760,0.705301,56075009
2016-11-14,0.774760,0.781353,0.751682,0.758275,0.690294,29452339
2016-11-15,0.758275,0.771463,0.758275,0.764869,0.696297,21896039
2016-11-16,0.764869,0.774760,0.761572,0.768166,0.699298,18383598
2016-11-17,0.771463,0.774760,0.761572,0.768166,0.699298,18316261
2016-11-18,0.764869,0.768166,0.758275,0.758275,0.690294,8258787
2016-11-21,0.758275,0.758275,0.731901,0.735197,0.669285,52429410
2016-11-22,0.735197,0.764869,0.735197,0.764869,0.696297,41833544
2016-11-23,0.764869,0.764869,0.728604,0.731901,0.666284,42659787
2016-11-24,0.735197,0.745088,0.718713,0.725307,0.660281,26713666
2016-11-25,0.725307,0.735197,0.712120,0.722010,0.657280,32800988
2016-11-28,0.731901,0.748385,0.722010,0.741791,0.675288,21447733
2016-11-29,0.745088,0.748385,0.728604,0.728604,0.663283,13459203
2016-11-30,0.738494,0.745088,0.725307,0.741791,0.675288,30856405
2016-12-01,0.735197,0.741791,0.728604,0.731901,0.666284,24683547
2016-12-02,0.731901,0.748385,0.731901,0.748385,0.681290,24321383
2016-12-05,0.748385,0.761572,0.735197,0.738494,0.672286,31838858
2016-12-06,0.741791,0.748385,0.735197,0.735197,0.669285,22090467
2016-12-07,0.738494,0.758275,0.735197,0.735197,0.669285,49277312
2016-12-08,0.741791,0.748385,0.735197,0.741791,0.675288,26915980
2016-12-09,0.745088,0.761572,0.741791,0.758275,0.690294,33225332
2016-12-13,0.761572,0.778057,0.761572,0.761572,0.693295,52402414
2016-12-14,0.764869,0.771463,0.751682,0.768166,0.699298,41613637
2016-12-15,0.764869,0.774760,0.761572,0.771463,0.702299,24384474
2016-12-16,0.771463,0.778057,0.764869,0.774760,0.705301,29641610
2016-12-19,0.774760,0.791244,0.771463,0.781353,0.711303,44576160
2016-12-20,0.784650,0.784650,0.768166,0.774760,0.705301,17438757
2016-12-21,0.774760,0.774760,0.758275,0.764869,0.696297,18841914
2016-12-22,0.764869,0.768166,0.758275,0.761572,0.693295,30057765
2016-12-23,0.758275,0.761572,0.741791,0.741791,0.679152,35462618
2016-12-27,0.745088,0.764869,0.738494,0.758275,0.694244,35823265
2016-12-28,0.766518,0.771463,0.741791,0.741791,0.679152,26276177
2016-12-29,0.746736,0.746736,0.731901,0.736846,0.674624,19594854
2016-12-30,0.736846,0.761572,0.731901,0.746736,0.683679,32123170
2017-01-02,0.746736,0.746736,0.746736,0.746736,0.683679,0
2017-01-03,0.746736,0.771463,0.741791,0.766518,0.701791,25321732
2017-01-04,0.766518,0.776408,0.761572,0.771463,0.706318,28944784
2017-01-05,0.771463,0.791244,0.766518,0.786299,0.719901,28963590
2017-01-06,0.806080,0.825861,0.791244,0.796189,0.728956,60126247
2017-01-09,0.801135,0.811025,0.796189,0.796189,0.728956,19786148
2017-01-10,0.796189,0.801135,0.781353,0.796189,0.728956,15465460
2017-01-11,0.796189,0.796189,0.786299,0.791244,0.724429,6700735
2017-01-12,0.791244,0.806080,0.786299,0.801135,0.733484,29872942
2017-01-13,0.801135,0.801135,0.786299,0.786299,0.719901,12074144
2017-01-16,0.791244,0.791244,0.766518,0.766518,0.701791,18333853
2017-01-17,0.771463,0.786299,0.771463,0.786299,0.719901,9676503
2017-01-18,0.786299,0.801135,0.786299,0.796189,0.728956,17167892
2017-01-19,0.801135,0.801135,0.781353,0.786299,0.719901,8793237
2017-01-20,0.791244,0.791244,0.781353,0.786299,0.719901,5848609
2017-01-23,0.786299,0.786299,0.776408,0.786299,0.719901,9156411
2017-01-24,0.791244,0.791244,0.771463,0.781353,0.715373,21949019
2017-01-25,0.786299,0.786299,0.771463,0.786299,0.719901,18401190
2017-01-26,0.786299,0.791244,0.781353,0.786299,0.719901,7415154
2017-01-27,0.786299,0.786299,0.776408,0.781353,0.715373,5151581
2017-01-31,0.781353,0.786299,0.776408,0.786299,0.719901,10246138
2017-02-02,0.796189,0.801135,0.786299,0.801135,0.733484,27561242
2017-02-03,0.801135,0.806080,0.791244,0.796189,0.728956,13099769
2017-02-06,0.796189,0.820916,0.791244,0.811025,0.742539,23381092
2017-02-07,0.811025,0.815970,0.801135,0.806080,0.738012,14501510
2017-02-08,0.811025,0.811025,0.796189,0.806080,0.738012,13534123
2017-02-10,0.806080,0.811025,0.791244,0.791244,0.724429,24301769
2017-02-13,0.796189,0.806080,0.796189,0.796189,0.728956,28804448
2017-02-14,0.801135,0.815970,0.796189,0.815970,0.747067,32192529
2017-02-15,0.815970,0.830806,0.811025,0.815970,0.747067,26585361
2017-02-16,0.815970,0.815970,0.786299,0.786299,0.719901,80087108
2017-02-17,0.786299,0.801135,0.781353,0.801135,0.733484,25986608
2017-02-20,0.801135,0.806080,0.796189,0.801135,0.733484,12573004
2017-02-21,0.801135,0.806080,0.796189,0.796189,0.728956,18295231
2017-02-22,0.801135,0.801135,0.791244,0.791244,0.724429,27768915
2017-02-23,0.791244,0.801135,0.791244,0.801135,0.733484,20266202
2017-02-24,0.801135,0.806080,0.791244,0.806080,0.738012,25123563
2017-02-27,0.806080,0.806080,0.791244,0.801135,0.733484,21005695
2017-02-28,0.806080,0.811025,0.796189,0.806080,0.738012,25053597
2017-03-01,0.806080,0.840697,0.806080,0.835751,0.765177,47233544
2017-03-02,0.835751,0.885204,0.835751,0.880259,0.805927,81601482
2017-03-03,0.890150,0.909931,0.860478,0.875314,0.801399,73377070
2017-03-06,0.885204,0.890150,0.855533,0.865423,0.792344,31829758
2017-03-07,0.880259,0.904985,0.865423,0.900040,0.824037,70992169
2017-03-08,0.895095,0.914876,0.890150,0.904985,0.828565,43316474
2017-03-09,0.904985,0.904985,0.880259,0.885204,0.810454,11959085
2017-03-10,0.890150,0.890150,0.865423,0.875314,0.801399,11006257
2017-03-13,0.875314,0.900040,0.875314,0.895095,0.819510,33420771
2017-03-14,0.890150,0.909931,0.885204,0.900040,0.824037,34645778
2017-03-15,0.900040,0.904985,0.885204,0.900040,0.824037,9107071
2017-03-16,0.909931,0.919821,0.900040,0.909931,0.833093,26764724
2017-03-17,0.914876,0.939602,0.909931,0.939602,0.860259,53316721
2017-03-20,0.939602,0.939602,0.914876,0.924766,0.846676,25647901
2017-03-21,0.929712,0.934657,0.919821,0.929712,0.851204,26143728
2017-03-22,0.919821,0.939602,0.914876,0.934657,0.855731,25233364
2017-03-23,0.934657,0.934657,0.919821,0.924766,0.846676,29486513
2017-03-24,0.924766,0.934657,0.919821,0.934657,0.855731,21005695
2017-03-27,0.934657,0.954438,0.929712,0.944548,0.864787,38744840
2017-03-28,0.944548,0.949493,0.924766,0.939602,0.860259,22245868
2017-03-29,0.939602,0.944548,0.919821,0.929712,0.851204,16927663
2017-03-30,0.934657,0.939602,0.929712,0.934657,0.855731,8214503
2017-03-31,0.934657,0.939602,0.914876,0.914876,0.837621,25861236
2017-04-03,0.919821,0.939602,0.919821,0.939602,0.860259,12492523
2017-04-04,0.939602,0.974219,0.929712,0.959383,0.878370,45861528
2017-04-05,0.964329,0.998946,0.959383,0.994000,0.910063,50670156
2017-04-06,0.994000,0.998946,0.974219,0.994000,0.910063,24723585
2017-04-07,0.994000,0.994000,0.979165,0.989055,0.905536,20151142
2017-04-10,0.989055,0.998946,0.979165,0.989055,0.905536,16041363
2017-04-11,0.989055,1.003891,0.984110,0.998946,0.914592,20830983
2017-04-12,0.998946,1.003891,0.984110,0.994000,0.910063,10372319
2017-04-13,0.994000,0.998946,0.979165,0.994000,0.910063,15967758
2017-04-14,0.989055,0.989055,0.939602,0.954438,0.873842,38438892
2017-04-17,0.959383,0.989055,0.954438,0.979165,0.896481,19092961
2017-04-18,0.984110,0.998946,0.984110,0.989055,0.905536,18728573
2017-04-19,0.994000,0.994000,0.969274,0.984110,0.901008,14081109
2017-04-20,0.979165,0.998946,0.974219,0.994000,0.910063,17758355
2017-04-21,0.989055,1.038508,0.989055,1.018727,0.935054,27394214
2017-04-24,1.018727,1.018727,1.018727,1.018727,0.935054,0
2017-04-25,1.023672,1.078070,1.023672,1.063234,0.975905,38230612
2017-04-26,1.068180,1.092906,1.063234,1.073125,0.984984,24326439
2017-04-27,1.078070,1.078070,1.063234,1.063234,0.975905,11129809
2017-04-28,1.063234,1.068180,1.053344,1.053344,0.966828,11564163
2017-05-02,1.053344,1.097851,1.053344,1.087961,0.998601,28713250
2017-05-03,1.087961,1.092906,1.078070,1.087961,0.998601,16845565
2017-05-04,1.087961,1.087961,1.063234,1.073125,0.984984,27406751
2017-05-05,1.068180,1.083015,1.063234,1.078070,0.989523,17277492
2017-05-08,1.087961,1.142359,1.083015,1.122578,1.030375,31896893
2017-05-09,1.122578,1.172030,1.122578,1.137413,1.043992,37771386
2017-05-11,1.142359,1.167085,1.132468,1.137413,1.043992,23249249
2017-05-12,1.142359,1.147304,1.122578,1.132468,1.039453,14237218
2017-05-15,1.137413,1.152249,1.122578,1.137413,1.043992,16609178
2017-05-16,1.142359,1.147304,1.132468,1.137413,1.043992,17094085
2017-05-17,1.137413,1.137413,1.112687,1.117632,1.025836,16537190
2017-05-18,1.097851,1.117632,1.073125,1.083015,0.994062,33041824
2017-05-19,1.087961,1.102796,1.003891,1.058289,0.971366,127438138
2017-05-22,1.058289,1.092906,1.053344,1.087961,0.998601,34415660
2017-05-23,1.092906,1.097851,1.078070,1.083015,0.994062,21702521
2017-05-24,1.083015,1.112687,1.073125,1.097851,1.007679,27486019
2017-05-25,1.097851,1.112687,1.092906,1.107742,1.016758,12699185
2017-05-26,1.107742,1.112687,1.097851,1.102796,1.012218,24907801
2017-05-29,1.097851,1.112687,1.087961,1.112687,1.021297,13394191
2017-05-31,1.097851,1.097851,1.048398,1.048398,0.962288,23334381
2017-06-01,1.048398,1.053344,1.018727,1.038508,0.953210,41370577
2017-06-02,1.043453,1.097851,1.043453,1.097851,1.007679,32513239
