Date,Open,High,Low,Close,Adj Close,Volume
2015-12-07,3.249865,3.249865,3.249865,3.249865,3.111758,0
2015-12-08,3.249865,3.249865,3.249865,3.249865,3.111758,0
2015-12-09,3.249865,3.249865,3.249865,3.249865,3.111758,0
2015-12-10,3.249865,3.249865,3.249865,3.249865,3.111758,0
2015-12-11,3.249865,3.249865,3.249865,3.249865,3.111758,3515
2015-12-14,3.249865,3.462654,3.249865,3.462654,3.315504,10338
2015-12-15,3.249865,3.259537,3.249865,3.249865,3.111758,12406
2015-12-16,3.249865,3.249865,3.249865,3.249865,3.111758,0
2015-12-17,3.259537,3.259537,3.249865,3.249865,3.111758,5376
2015-12-18,3.249865,3.249865,3.249865,3.249865,3.111758,0
2015-12-21,3.249865,3.249865,3.249865,3.249865,3.111758,0
2015-12-22,3.249865,3.249865,3.240193,3.240193,3.102497,2171
2015-12-23,3.240193,3.240193,3.240193,3.240193,3.102497,0
2015-12-28,3.240193,3.240193,3.240193,3.240193,3.102497,0
2015-12-29,3.240193,3.240193,3.240193,3.240193,3.111786,0
2015-12-30,3.240193,3.240193,3.240193,3.240193,3.111786,0
2015-12-31,3.240193,3.240193,3.240193,3.240193,3.111786,0
2016-01-04,3.191832,3.191832,3.191832,3.191832,3.065341,13440
2016-01-05,3.143470,3.191832,3.143470,3.143470,3.018896,5169
2016-01-06,3.143470,3.143470,3.143470,3.143470,3.018896,0
2016-01-07,3.230520,3.230520,3.230520,3.230520,3.102496,10338
2016-01-08,3.230520,3.230520,3.230520,3.230520,3.102496,0
2016-01-11,3.230520,3.230520,3.230520,3.230520,3.102496,5169
2016-01-12,3.249865,3.249865,3.249865,3.249865,3.121074,9305
2016-01-13,3.230520,3.230520,3.230520,3.230520,3.102496,827
2016-01-14,3.240193,3.240193,3.211176,3.211176,3.083919,32153
2016-01-15,3.191832,3.211176,3.191832,3.211176,3.083919,5169
2016-01-18,3.172487,3.172487,3.153143,3.153143,3.028185,10338
2016-01-19,2.998387,2.998387,2.998387,2.998387,2.879562,36186
2016-01-20,2.998387,2.998387,2.998387,2.998387,2.879562,0
2016-01-21,2.998387,2.998387,2.998387,2.998387,2.879562,0
2016-01-22,2.998387,2.998387,2.998387,2.998387,2.879562,0
2016-01-26,2.959698,2.959698,2.959698,2.959698,2.842407,17162
2016-01-27,2.998387,2.998387,2.998387,2.998387,2.879562,2067
2016-01-28,3.008059,3.008059,3.008059,3.008059,2.888851,3101
2016-01-29,3.114454,3.114454,3.046748,3.046748,2.926007,3101
2016-02-02,3.046748,3.046748,3.046748,3.046748,2.926007,0
2016-02-03,3.046748,3.046748,3.046748,3.046748,2.926007,0
2016-02-04,3.095109,3.095109,3.095109,3.095109,2.972451,1033
2016-02-05,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-02-08,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-02-09,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-02-10,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-02-11,3.095109,3.095109,3.095109,3.095109,2.972451,5169
2016-02-12,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-02-15,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-02-16,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-02-17,3.017732,3.037076,3.017732,3.017732,2.898141,14371
2016-02-18,3.017732,3.017732,3.017732,3.017732,2.898141,0
2016-02-19,3.017732,3.017732,3.017732,3.017732,2.898141,0
2016-02-22,2.979043,2.998387,2.979043,2.998387,2.879562,23262
2016-02-23,2.950026,2.950026,2.950026,2.950026,2.833118,206
2016-02-24,2.950026,2.950026,2.950026,2.950026,2.833118,0
2016-02-25,2.950026,2.950026,2.950026,2.950026,2.833118,0
2016-02-26,3.008059,3.008059,3.008059,3.008059,2.888851,8271
2016-02-29,3.008059,3.008059,3.008059,3.008059,2.888851,0
2016-03-01,3.008059,3.008059,3.008059,3.008059,2.888851,0
2016-03-02,3.008059,3.008059,3.008059,3.008059,2.888851,0
2016-03-03,3.017732,3.017732,3.017732,3.017732,2.898141,2481
2016-03-04,3.017732,3.017732,3.017732,3.017732,2.898141,0
2016-03-07,3.017732,3.017732,3.017732,3.017732,2.898141,0
2016-03-08,3.017732,3.017732,3.017732,3.017732,2.898141,0
2016-03-09,3.017732,3.017732,3.017732,3.017732,2.898141,0
2016-03-10,3.017732,3.017732,3.017732,3.017732,2.898141,0
2016-03-11,3.017732,3.017732,3.017732,3.017732,2.898141,0
2016-03-14,3.008059,3.095109,3.008059,3.095109,2.972451,32360
2016-03-15,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-03-16,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-03-17,3.027404,3.027404,3.017732,3.017732,2.898141,6203
2016-03-18,3.046748,3.046748,2.998387,2.998387,2.879562,6306
2016-03-21,3.046748,3.046748,3.046748,3.046748,2.926007,1137
2016-03-22,2.998387,2.998387,2.998387,2.998387,2.879562,0
2016-03-23,2.998387,2.998387,2.998387,2.998387,2.879562,0
2016-03-24,2.998387,2.998387,2.998387,2.998387,2.879562,0
2016-03-25,3.008059,3.008059,3.008059,3.008059,2.888851,103
2016-03-28,3.008059,3.008059,3.008059,3.008059,2.888851,0
2016-03-29,3.008059,3.008059,3.008059,3.008059,2.888851,0
2016-03-30,3.008059,3.008059,3.008059,3.008059,2.888851,0
2016-03-31,3.008059,3.008059,3.008059,3.008059,2.888851,0
2016-04-01,3.017732,3.017732,3.017732,3.017732,2.898141,103
2016-04-04,3.095109,3.095109,3.095109,3.095109,2.972451,2067
2016-04-05,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-04-06,3.191832,3.191832,3.191832,3.191832,3.065341,3101
2016-04-07,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-04-08,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-04-11,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-04-12,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-04-13,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-04-14,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-04-15,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-04-18,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-04-19,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-04-20,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-04-21,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-04-22,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-04-25,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-04-26,3.191832,3.191832,3.095109,3.114454,2.991030,20264
2016-04-27,3.114454,3.114454,3.114454,3.114454,2.991030,0
2016-04-28,3.114454,3.114454,3.114454,3.114454,2.991030,0
2016-04-29,3.085437,3.085437,3.085437,3.085437,2.963162,3101
2016-05-03,3.191832,3.191832,3.191832,3.191832,3.065341,103
2016-05-04,3.114454,3.162815,3.095109,3.162815,3.037474,30499
2016-05-05,3.162815,3.162815,3.162815,3.162815,3.037474,0
2016-05-06,3.162815,3.162815,3.162815,3.162815,3.037474,0
2016-05-09,3.162815,3.162815,3.162815,3.162815,3.037474,0
2016-05-10,3.162815,3.162815,3.162815,3.162815,3.037474,0
2016-05-11,3.104782,3.104782,3.095109,3.104782,2.981741,4342
2016-05-12,3.143470,3.143470,3.143470,3.143470,3.018896,1033
2016-05-13,3.153143,3.162815,3.143470,3.143470,3.018896,15818
2016-05-16,3.133798,3.133798,3.133798,3.133798,3.009607,1033
2016-05-17,3.133798,3.133798,3.133798,3.133798,3.009607,1550
2016-05-18,3.133798,3.133798,3.133798,3.133798,3.009607,0
2016-05-19,3.133798,3.133798,3.133798,3.133798,3.009607,0
2016-05-20,3.133798,3.133798,3.133798,3.133798,3.009607,0
2016-05-23,3.124126,3.124126,3.124126,3.124126,3.000319,3101
2016-05-24,3.133798,3.143470,3.133798,3.143470,3.018896,8994
2016-05-25,3.143470,3.143470,3.143470,3.143470,3.018896,0
2016-05-26,3.162815,3.162815,3.162815,3.162815,3.037474,2067
2016-05-27,3.143470,3.153143,3.143470,3.153143,3.028185,3101
2016-05-30,3.153143,3.153143,3.153143,3.153143,3.028185,0
2016-05-31,3.153143,3.153143,3.153143,3.153143,3.028185,0
2016-06-01,2.959698,2.959698,2.959698,2.959698,2.842407,2067
2016-06-02,2.979043,2.979043,2.979043,2.979043,2.860985,310
2016-06-03,3.133798,3.182159,3.133798,3.182159,3.056051,7237
2016-06-06,3.191832,3.191832,3.172487,3.172487,3.046763,32050
2016-06-07,3.095109,3.095109,3.095109,3.095109,2.972451,21918
2016-06-08,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-06-09,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-06-10,3.095109,3.095109,3.095109,3.095109,2.972451,10649
2016-06-13,3.095109,3.095109,3.056420,3.056420,2.935296,9718
2016-06-14,3.056420,3.056420,3.056420,3.056420,2.935296,0
2016-06-15,3.095109,3.095109,3.075765,3.075765,2.953874,3308
2016-06-16,3.075765,3.075765,3.075765,3.075765,2.953874,0
2016-06-17,3.075765,3.075765,3.075765,3.075765,2.953874,827
2016-06-20,3.075765,3.075765,3.075765,3.075765,2.953874,0
2016-06-21,3.075765,3.075765,2.959698,2.959698,2.842407,5686
2016-06-23,2.959698,2.959698,2.959698,2.959698,2.842407,0
2016-06-24,2.959698,2.959698,2.959698,2.959698,2.842407,8581
2016-06-27,2.959698,2.959698,2.959698,2.959698,2.842407,0
2016-06-28,2.901665,2.901665,2.901665,2.901665,2.786673,10338
2016-06-29,2.901665,2.901665,2.901665,2.901665,2.786673,0
2016-06-30,2.901665,2.901665,2.901665,2.901665,2.786673,9305
2016-07-01,2.901665,2.901665,2.901665,2.901665,2.786673,10338
2016-07-04,2.901665,2.901665,2.901665,2.901665,2.786673,0
2016-07-05,2.998387,2.998387,2.998387,2.998387,2.879562,2067
2016-07-06,2.998387,2.998387,2.998387,2.998387,2.879562,0
2016-07-07,2.998387,2.998387,2.998387,2.998387,2.879562,0
2016-07-08,2.998387,2.998387,2.998387,2.998387,2.879562,0
2016-07-11,2.998387,2.998387,2.998387,2.998387,2.879562,0
2016-07-12,2.998387,2.998387,2.998387,2.998387,2.879562,0
2016-07-13,2.998387,2.998387,2.998387,2.998387,2.879562,0
2016-07-14,2.998387,3.017732,2.998387,3.017732,2.898141,19126
2016-07-15,2.998387,3.046748,2.998387,3.027404,2.907429,35152
2016-07-18,3.027404,3.027404,3.027404,3.027404,2.907429,18610
2016-07-19,3.075765,3.075765,3.075765,3.075765,2.953874,4135
2016-07-20,3.075765,3.075765,3.075765,3.075765,2.953874,0
2016-07-21,3.066093,3.075765,3.066093,3.075765,2.953874,4135
2016-07-22,3.075765,3.095109,3.075765,3.075765,2.953874,6203
2016-07-25,3.095109,3.095109,3.095109,3.095109,2.972451,11579
2016-07-26,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-07-27,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-07-28,3.066093,3.066093,3.066093,3.066093,2.944585,12406
2016-07-29,3.066093,3.066093,3.066093,3.066093,2.944585,5169
2016-08-01,3.056420,3.056420,3.056420,3.056420,2.935296,22745
2016-08-02,3.056420,3.056420,3.056420,3.056420,2.935296,0
2016-08-03,3.056420,3.056420,3.056420,3.056420,2.935296,2067
2016-08-04,3.056420,3.056420,3.056420,3.056420,2.935296,0
2016-08-05,3.104782,3.143470,3.104782,3.143470,3.018896,5169
2016-08-08,3.143470,3.143470,3.143470,3.143470,3.018896,0
2016-08-09,3.143470,3.143470,3.143470,3.143470,3.018896,2067
2016-08-10,3.075765,3.075765,3.075765,3.075765,2.953874,1033
2016-08-11,3.075765,3.075765,3.056420,3.056420,2.935296,6203
2016-08-12,3.056420,3.056420,3.056420,3.056420,2.935296,0
2016-08-15,3.056420,3.056420,3.056420,3.056420,2.935296,0
2016-08-16,3.056420,3.056420,3.056420,3.056420,2.935296,0
2016-08-17,3.056420,3.056420,3.056420,3.056420,2.935296,0
2016-08-18,3.066093,3.066093,3.066093,3.066093,2.944585,2067
2016-08-19,3.066093,3.066093,3.066093,3.066093,2.944585,2067
2016-08-22,3.066093,3.066093,3.066093,3.066093,2.944585,2067
2016-08-23,3.066093,3.066093,3.066093,3.066093,2.944585,0
2016-08-24,3.095109,3.172487,3.095109,3.172487,3.046763,37530
2016-08-25,3.172487,3.172487,3.172487,3.172487,3.046763,0
2016-08-26,3.172487,3.172487,3.172487,3.172487,3.046763,3101
2016-08-29,3.104782,3.104782,3.075765,3.075765,2.953874,43319
2016-08-30,3.085437,3.085437,3.085437,3.085437,2.963162,516
2016-09-01,3.095109,3.095109,3.095109,3.095109,2.972451,1033
2016-09-02,3.143470,3.143470,3.143470,3.143470,3.018896,10338
2016-09-05,3.143470,3.143470,3.143470,3.143470,3.018896,0
2016-09-06,3.143470,3.143470,3.143470,3.143470,3.018896,0
2016-09-07,3.172487,3.191832,3.172487,3.191832,3.065341,12510
2016-09-08,3.191832,3.191832,3.191832,3.191832,3.065341,10338
2016-09-09,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-09-13,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-09-14,3.143470,3.143470,3.143470,3.143470,3.018896,2067
2016-09-15,3.191832,3.191832,3.191832,3.191832,3.065341,310
2016-09-19,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-09-20,3.240193,3.240193,3.143470,3.143470,3.018896,2067
2016-09-21,3.143470,3.143470,3.143470,3.143470,3.018896,0
2016-09-22,3.143470,3.143470,3.143470,3.143470,3.018896,0
2016-09-23,3.143470,3.143470,3.143470,3.143470,3.018896,0
2016-09-26,3.143470,3.143470,3.143470,3.143470,3.018896,1033
2016-09-27,3.143470,3.143470,3.143470,3.143470,3.018896,6203
2016-09-28,3.143470,3.143470,3.143470,3.143470,3.018896,3515
2016-09-29,3.143470,3.143470,3.143470,3.143470,3.018896,10338
2016-09-30,3.143470,3.143470,3.114454,3.114454,2.991030,34428
2016-10-04,3.114454,3.114454,3.114454,3.114454,2.991030,0
2016-10-05,3.114454,3.114454,3.114454,3.114454,2.991030,0
2016-10-06,3.143470,3.143470,3.143470,3.143470,3.018896,4135
2016-10-07,3.143470,3.143470,3.143470,3.143470,3.018896,0
2016-10-10,3.143470,3.143470,3.143470,3.143470,3.018896,0
2016-10-11,3.143470,3.143470,3.143470,3.143470,3.018896,0
2016-10-12,3.143470,3.143470,3.143470,3.143470,3.018896,0
2016-10-13,3.114454,3.143470,3.095109,3.095109,2.972451,37116
2016-10-14,3.095109,3.095109,3.095109,3.095109,2.972451,1033
2016-10-17,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-10-18,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-10-19,3.143470,3.143470,3.114454,3.114454,2.991030,123963
2016-10-20,3.191832,3.191832,3.191832,3.191832,3.065341,1033
2016-10-21,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-10-24,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-10-25,3.191832,3.191832,3.191832,3.191832,3.065341,0
2016-10-26,3.143470,3.143470,3.143470,3.143470,3.018896,1137
2016-10-27,3.143470,3.143470,3.143470,3.143470,3.018896,36186
2016-10-28,3.143470,3.143470,3.143470,3.143470,3.018896,5996
2016-10-31,3.240193,3.240193,3.240193,3.240193,3.111786,103
2016-11-01,3.240193,3.240193,3.240193,3.240193,3.111786,0
2016-11-02,3.143470,3.240193,3.143470,3.240193,3.111786,3101
2016-11-03,3.240193,3.240193,3.240193,3.240193,3.111786,0
2016-11-04,3.143470,3.153143,3.143470,3.143470,3.018896,6616
2016-11-07,3.124126,3.124126,3.124126,3.124126,3.000319,8788
2016-11-08,3.104782,3.104782,3.104782,3.104782,2.981741,5479
2016-11-09,3.104782,3.104782,3.104782,3.104782,2.981741,10442
2016-11-10,3.104782,3.104782,3.104782,3.104782,2.981741,0
2016-11-11,3.114454,3.114454,3.104782,3.104782,2.981741,5169
2016-11-14,3.104782,3.104782,3.104782,3.104782,2.981741,2067
2016-11-15,3.143470,3.143470,3.095109,3.095109,2.972451,12716
2016-11-16,3.095109,3.095109,3.095109,3.095109,2.972451,0
2016-11-17,3.056420,3.056420,3.056420,3.056420,2.935296,25433
2016-11-18,3.056420,3.056420,3.056420,3.056420,2.935296,0
2016-11-21,3.056420,3.056420,3.056420,3.056420,2.935296,0
2016-11-22,3.056420,3.056420,3.056420,3.056420,2.935296,0
2016-11-23,3.056420,3.056420,3.056420,3.056420,2.935296,0
2016-11-24,3.095109,3.095109,3.095109,3.095109,2.972451,2067
2016-11-25,3.095109,3.095109,3.056420,3.056420,2.935296,6720
2016-11-28,3.056420,3.056420,3.056420,3.056420,2.935296,12716
2016-11-29,3.056420,3.056420,3.056420,3.056420,2.935296,0
2016-11-30,3.056420,3.056420,3.056420,3.056420,2.935296,0
2016-12-01,3.095109,3.095109,3.095109,3.095109,2.981888,8684
2016-12-02,3.095109,3.095109,3.095109,3.095109,2.981888,0
2016-12-05,3.095109,3.095109,3.095109,3.095109,2.981888,2274
2016-12-06,3.095109,3.095109,3.095109,3.095109,2.981888,0
2016-12-07,3.133798,3.133798,3.114454,3.114454,3.000525,2067
2016-12-08,3.114454,3.114454,3.114454,3.114454,3.000525,0
2016-12-09,3.114454,3.114454,3.114454,3.114454,3.000525,0
2016-12-13,3.114454,3.114454,3.114454,3.114454,3.000525,0
2016-12-14,3.114454,3.114454,3.114454,3.114454,3.000525,0
2016-12-15,3.143470,3.143470,3.143470,3.143470,3.028479,5169
2016-12-16,3.143470,3.143470,3.143470,3.143470,3.028479,0
2016-12-19,3.143470,3.143470,3.143470,3.143470,3.028479,0
2016-12-20,3.143470,3.143470,3.143470,3.143470,3.028479,0
2016-12-21,3.143470,3.143470,3.143470,3.143470,3.028479,0
2016-12-22,3.172487,3.172487,3.172487,3.172487,3.056435,6616
2016-12-23,3.172487,3.172487,3.172487,3.172487,3.056435,0
2016-12-27,3.172487,3.172487,3.172487,3.172487,3.056435,0
2016-12-28,2.998387,3.046748,2.979043,3.046748,2.935296,6203
2016-12-29,3.095109,3.095109,3.095109,3.095109,2.981888,2067
2016-12-30,3.095109,3.095109,3.095109,3.095109,2.981888,0
2017-01-02,3.095109,3.095109,3.095109,3.095109,2.981888,0
2017-01-03,3.095109,3.095109,3.095109,3.095109,2.981888,0
2017-01-04,3.114454,3.114454,3.114454,3.114454,3.000525,4342
2017-01-05,3.133798,3.133798,3.133798,3.133798,3.019161,4135
2017-01-06,3.133798,3.133798,3.133798,3.133798,3.019161,0
2017-01-09,3.133798,3.133798,3.133798,3.133798,3.019161,0
2017-01-10,3.046748,3.046748,3.046748,3.046748,2.935296,3101
2017-01-11,3.046748,3.046748,3.046748,3.046748,2.935296,0
2017-01-12,3.046748,3.046748,3.046748,3.046748,2.935296,0
2017-01-13,3.046748,3.046748,3.046748,3.046748,2.935296,0
2017-01-16,3.046748,3.046748,3.046748,3.046748,2.935296,0
2017-01-17,3.046748,3.046748,3.046748,3.046748,2.935296,0
2017-01-18,3.046748,3.046748,3.046748,3.046748,2.935296,1033
2017-01-19,3.046748,3.046748,3.046748,3.046748,2.935296,0
2017-01-20,3.046748,3.046748,3.046748,3.046748,2.935296,0
2017-01-23,3.046748,3.046748,3.046748,3.046748,2.935296,0
2017-01-24,3.046748,3.046748,3.046748,3.046748,2.935296,0
2017-01-25,3.008059,3.008059,3.008059,3.008059,2.898022,5169
2017-01-26,3.008059,3.008059,3.008059,3.008059,2.898022,0
2017-01-27,3.027404,3.027404,3.027404,3.027404,2.916659,827
2017-01-31,3.027404,3.027404,3.027404,3.027404,2.916659,0
2017-02-02,3.037076,3.037076,3.027404,3.027404,2.916659,6306
2017-02-03,3.027404,3.027404,3.027404,3.027404,2.916659,0
2017-02-06,3.095109,3.095109,3.095109,3.095109,2.981888,1344
2017-02-07,3.095109,3.095109,3.095109,3.095109,2.981888,0
2017-02-08,3.095109,3.095109,3.095109,3.095109,2.981888,0
2017-02-10,3.104782,3.124126,3.104782,3.124126,3.009843,10649
2017-02-13,3.095109,3.095109,3.095109,3.095109,2.981888,1447
2017-02-14,3.095109,3.095109,2.969370,2.969370,2.860748,10338
2017-02-15,2.969370,2.969370,2.969370,2.969370,2.860748,0
2017-02-16,3.066093,3.095109,3.066093,3.095109,2.981888,9821
2017-02-17,3.124126,3.133798,3.124126,3.133798,3.019161,11476
2017-02-20,3.133798,3.133798,3.133798,3.133798,3.019161,0
2017-02-21,3.104782,3.143470,3.104782,3.114454,3.000525,1654
2017-02-22,3.114454,3.114454,3.114454,3.114454,3.000525,0
2017-02-23,3.114454,3.114454,3.114454,3.114454,3.000525,0
2017-02-24,3.172487,3.172487,3.172487,3.172487,3.056435,1033
2017-02-27,3.095109,3.095109,3.095109,3.095109,2.981888,4135
2017-02-28,3.095109,3.095109,3.095109,3.095109,2.981888,3101
2017-03-01,3.095109,3.095109,3.095109,3.095109,2.981888,0
2017-03-02,2.998387,2.998387,2.998387,2.998387,2.888704,3101
2017-03-03,3.075765,3.075765,3.075765,3.075765,2.963251,103
2017-03-06,3.075765,3.075765,3.075765,3.075765,2.963251,5169
2017-03-07,3.075765,3.075765,3.075765,3.075765,2.963251,0
2017-03-08,3.143470,3.143470,3.143470,3.143470,3.028479,14474
2017-03-09,3.143470,3.143470,3.143470,3.143470,3.028479,0
2017-03-10,3.095109,3.095109,3.095109,3.095109,2.981888,5169
2017-03-13,3.104782,3.104782,3.104782,3.104782,2.991207,2067
2017-03-14,3.114454,3.114454,3.114454,3.114454,3.000525,5066
2017-03-15,3.114454,3.114454,3.114454,3.114454,3.000525,0
2017-03-16,3.143470,3.143470,3.114454,3.114454,3.000525,5686
2017-03-17,3.114454,3.114454,3.114454,3.114454,3.000525,0
2017-03-20,3.114454,3.153143,3.114454,3.114454,3.000525,8788
2017-03-21,3.162815,3.162815,3.162815,3.162815,3.047117,2067
2017-03-22,3.162815,3.162815,3.162815,3.162815,3.047117,0
2017-03-23,3.095109,3.114454,3.095109,3.114454,3.000525,4652
2017-03-24,3.114454,3.114454,3.114454,3.114454,3.000525,0
2017-03-27,3.133798,3.191832,3.114454,3.191832,3.075072,12096
2017-03-28,3.191832,3.191832,3.191832,3.191832,3.075072,0
2017-03-29,3.191832,3.191832,3.191832,3.191832,3.075072,0
2017-03-30,3.365931,3.365931,3.365931,3.365931,3.242802,206
2017-03-31,3.365931,3.365931,3.365931,3.365931,3.242802,1033
2017-04-03,3.385276,3.385276,3.385276,3.385276,3.261440,6203
2017-04-04,3.385276,3.385276,3.385276,3.385276,3.261440,16025
2017-04-05,3.385276,3.385276,3.385276,3.385276,3.261440,0
2017-04-06,3.288554,3.288554,3.288554,3.288554,3.168256,4135
2017-04-07,3.288554,3.288554,3.288554,3.288554,3.168256,0
2017-04-10,3.288554,3.288554,3.288554,3.288554,3.168256,6203
2017-04-11,3.288554,3.288554,3.288554,3.288554,3.168256,310
2017-04-12,3.201504,3.201504,3.191832,3.191832,3.075072,3101
2017-04-13,3.191832,3.191832,3.191832,3.191832,3.075072,0
2017-04-14,3.191832,3.191832,3.191832,3.191832,3.075072,0
2017-04-17,3.191832,3.191832,3.191832,3.191832,3.075072,0
2017-04-18,3.153143,3.153143,3.143470,3.143470,3.028479,5376
2017-04-19,3.143470,3.143470,3.143470,3.143470,3.028479,0
2017-04-20,3.153143,3.153143,3.153143,3.153143,3.037798,12199
2017-04-21,3.153143,3.153143,3.153143,3.153143,3.037798,2067
2017-04-24,3.153143,3.153143,3.153143,3.153143,3.037798,0
2017-04-25,3.153143,3.153143,3.153143,3.153143,3.037798,0
2017-04-26,3.153143,3.153143,3.153143,3.153143,3.037798,0
2017-04-27,3.153143,3.153143,3.153143,3.153143,3.037798,0
2017-04-28,3.153143,3.153143,3.153143,3.153143,3.037798,0
2017-05-02,3.153143,3.153143,3.153143,3.153143,3.037798,0
2017-05-03,3.162815,3.162815,3.162815,3.162815,3.047117,1033
2017-05-04,3.153143,3.153143,3.143470,3.143470,3.028479,10752
2017-05-05,3.143470,3.143470,3.143470,3.143470,3.028479,0
2017-05-08,3.143470,3.143470,3.143470,3.143470,3.028479,0
2017-05-09,3.114454,3.114454,3.104782,3.104782,2.991207,8684
2017-05-11,3.104782,3.104782,3.104782,3.104782,2.991207,7754
2017-05-12,3.104782,3.104782,3.104782,3.104782,2.991207,0
2017-05-15,3.191832,3.191832,3.104782,3.104782,2.991207,3825
2017-05-16,3.104782,3.104782,3.104782,3.104782,2.991207,5169
2017-05-17,3.104782,3.104782,3.104782,3.104782,2.991207,0
2017-05-18,3.104782,3.104782,3.104782,3.104782,2.991207,0
2017-05-19,3.104782,3.104782,3.104782,3.104782,2.991207,0
2017-05-22,3.114454,3.114454,3.104782,3.104782,2.991207,9305
2017-05-23,3.104782,3.104782,3.104782,3.104782,2.991207,0
2017-05-24,3.104782,3.104782,3.104782,3.104782,2.991207,0
2017-05-25,3.191832,3.191832,3.104782,3.104782,2.991207,2067
2017-05-26,3.104782,3.104782,3.104782,3.104782,2.991207,0
2017-05-29,3.104782,3.104782,3.104782,3.104782,2.991207,5169
2017-05-31,3.104782,3.104782,3.104782,3.104782,2.991207,0
2017-06-01,3.104782,3.104782,3.104782,3.104782,2.991207,0
2017-06-02,3.269209,3.269209,3.269209,3.269209,3.149619,8271
2017-06-05,3.095109,3.095109,3.095109,3.095109,2.981888,5169
2017-06-06,3.095109,3.095109,3.095109,3.095109,2.981888,0
2017-06-07,3.095109,3.095109,3.095109,3.095109,2.981888,0
2017-06-08,3.095109,3.095109,3.095109,3.095109,2.981888,1033
2017-06-09,3.095109,3.095109,3.095109,3.095109,2.981888,0
2017-06-13,3.095109,3.114454,3.095109,3.114454,3.000525,24916
2017-06-14,3.114454,3.114454,3.114454,3.114454,3.000525,0
2017-06-15,3.114454,3.114454,3.114454,3.114454,3.000525,103
2017-06-16,3.114454,3.114454,3.114454,3.114454,3.000525,0
2017-06-19,3.124126,3.124126,3.124126,3.124126,3.009843,8271
2017-06-20,3.124126,3.124126,3.124126,3.124126,3.009843,0
2017-06-21,3.124126,3.124126,3.124126,3.124126,3.009843,0
2017-06-22,3.124126,3.124126,3.124126,3.124126,3.009843,0
2017-06-23,3.114454,3.114454,3.114454,3.114454,3.000525,103
2017-06-26,3.114454,3.114454,3.114454,3.114454,3.000525,0
2017-06-27,3.114454,3.114454,3.114454,3.114454,3.000525,0
2017-06-28,3.114454,3.133798,3.114454,3.133798,3.019161,16542
2017-06-29,3.133798,3.133798,3.133798,3.133798,3.019161,0
2017-06-30,3.133798,3.133798,3.133798,3.133798,3.019161,0
2017-07-03,3.133798,3.133798,3.133798,3.133798,3.019161,0
2017-07-04,3.143470,3.191832,3.143470,3.191832,3.075072,7547
2017-07-05,3.143470,3.143470,3.143470,3.143470,3.028479,5169
2017-07-06,3.143470,3.143470,3.143470,3.143470,3.028479,8167
2017-07-07,3.143470,3.143470,3.143470,3.143470,3.028479,9305
2017-07-10,3.153143,3.191832,3.153143,3.191832,3.075072,103285
2017-07-11,3.191832,3.191832,3.191832,3.191832,3.075072,2067
2017-07-12,3.143470,3.191832,3.095109,3.191832,3.075072,36289
2017-07-13,3.153143,3.153143,3.114454,3.114454,3.000525,3101
2017-07-14,3.114454,3.114454,3.114454,3.114454,3.000525,0
2017-07-17,3.095109,3.095109,3.095109,3.095109,2.981888,5272
2017-07-18,3.095109,3.095109,3.095109,3.095109,2.981888,0
2017-07-19,3.095109,3.095109,3.095109,3.095109,2.981888,0
2017-07-20,3.095109,3.095109,3.095109,3.095109,2.981888,0
2017-07-21,3.104782,3.191832,3.104782,3.191832,3.075072,21918
