Date,Open,High,Low,Close,Adj Close,Volume
2015-11-04,1.028571,1.028571,1.009523,1.019047,1.019047,504840
2015-11-05,1.028571,1.028571,1.009523,1.009523,1.009523,899640
2015-11-06,1.009523,1.028571,1.009523,1.009523,1.009523,623700
2015-11-09,1.019047,1.066666,1.019047,1.047619,1.047619,1627920
2015-11-11,1.047619,1.047619,1.019047,1.019047,1.019047,888195
2015-11-12,1.028571,1.028571,1.009523,1.009523,1.009523,1644405
2015-11-13,1.009523,1.019047,0.990476,1.019047,1.019047,1857030
2015-11-16,1.009523,1.028571,1.000000,1.000000,1.000000,716415
2015-11-17,1.009523,1.028571,1.000000,1.009523,1.009523,1440495
2015-11-18,1.009523,1.009523,0.971428,0.980952,0.980952,1707405
2015-11-19,0.980952,0.990476,0.961904,0.971428,0.971428,965685
2015-11-20,0.971428,0.980952,0.961904,0.961904,0.961904,444990
2015-11-23,0.980952,0.980952,0.961904,0.980952,0.980952,610260
2015-11-24,0.980952,0.980952,0.952380,0.952380,0.952380,1045170
2015-11-25,1.000000,1.028571,0.980952,1.009523,1.009523,3432450
2015-11-26,1.009523,1.009523,0.961904,0.961904,0.961904,2018730
2015-11-27,0.971428,0.980952,0.952380,0.980952,0.980952,688170
2015-11-30,0.980952,0.980952,0.952380,0.980952,0.980952,1967595
2015-12-01,0.961904,0.971428,0.961904,0.971428,0.971428,569415
2015-12-02,0.971428,0.971428,0.952380,0.971428,0.971428,976815
2015-12-03,0.961904,0.971428,0.961904,0.971428,0.971428,895545
2015-12-04,0.961904,0.980952,0.961904,0.980952,0.980952,1402800
2015-12-07,0.980952,0.990476,0.971428,0.971428,0.971428,1022385
2015-12-08,0.971428,0.980952,0.961904,0.961904,0.961904,884730
2015-12-09,0.961904,0.961904,0.947619,0.947619,0.947619,2127300
2015-12-10,0.947619,0.961904,0.947619,0.961904,0.961904,896175
2015-12-11,0.952380,0.952380,0.938095,0.952380,0.952380,1172430
2015-12-14,0.947619,0.952380,0.923809,0.952380,0.952380,2797200
2015-12-15,0.952380,0.952380,0.938095,0.952380,0.952380,1771980
2015-12-16,0.961904,0.961904,0.938095,0.942857,0.942857,1482180
2015-12-17,0.938095,0.961904,0.938095,0.961904,0.961904,911715
2015-12-18,0.952380,0.971428,0.947619,0.952380,0.952380,927885
2015-12-21,0.952380,0.961904,0.947619,0.961904,0.961904,379155
2015-12-22,0.952380,0.971428,0.942857,0.971428,0.971428,1175370
2015-12-23,0.961904,0.971428,0.952380,0.971428,0.971428,887460
2015-12-28,0.961904,0.971428,0.952380,0.971428,0.971428,2101155
2015-12-29,0.961904,0.961904,0.947619,0.952380,0.952380,2867550
2015-12-30,0.952380,0.961904,0.947619,0.961904,0.961904,790230
2015-12-31,0.961904,0.961904,0.952380,0.961904,0.961904,2204265
2016-01-04,0.952380,0.961904,0.947619,0.952380,0.952380,1579095
2016-01-05,0.947619,0.952380,0.942857,0.952380,0.952380,1141245
2016-01-06,0.947619,0.961904,0.942857,0.942857,0.942857,1822170
2016-01-07,0.942857,0.947619,0.938095,0.942857,0.942857,971775
2016-01-08,0.938095,0.942857,0.933333,0.938095,0.938095,1116360
2016-01-11,0.933333,0.942857,0.923809,0.933333,0.933333,1016295
2016-01-12,0.933333,0.933333,0.923809,0.923809,0.923809,566055
2016-01-13,0.928571,0.928571,0.914285,0.923809,0.923809,1277430
2016-01-14,0.923809,0.923809,0.909523,0.923809,0.923809,1122240
2016-01-15,0.919047,0.938095,0.919047,0.938095,0.938095,583800
2016-01-18,0.938095,0.938095,0.919047,0.938095,0.938095,890610
2016-01-19,0.933333,0.947619,0.933333,0.947619,0.947619,548310
2016-01-20,0.942857,0.952380,0.942857,0.947619,0.947619,696465
2016-01-21,0.938095,0.942857,0.933333,0.938095,0.938095,715680
2016-01-22,0.938095,0.942857,0.933333,0.938095,0.938095,655725
2016-01-26,0.933333,0.933333,0.919047,0.928571,0.928571,1584135
2016-01-27,0.928571,0.928571,0.919047,0.928571,0.928571,608265
2016-01-28,0.923809,0.923809,0.919047,0.923809,0.923809,782355
2016-01-29,0.923809,0.938095,0.919047,0.928571,0.928571,1076250
2016-02-02,0.928571,0.933333,0.919047,0.919047,0.919047,1469055
2016-02-03,0.919047,0.923809,0.914285,0.923809,0.923809,915390
2016-02-04,0.919047,0.919047,0.904761,0.904761,0.904761,2049600
2016-02-05,0.909523,0.909523,0.895238,0.904761,0.904761,604485
2016-02-08,0.904761,0.904761,0.904761,0.904761,0.904761,0
2016-02-09,0.904761,0.904761,0.904761,0.904761,0.904761,0
2016-02-10,0.909523,0.909523,0.900000,0.904761,0.904761,262395
2016-02-11,0.904761,0.909523,0.900000,0.904761,0.904761,251265
2016-02-12,0.895238,0.904761,0.895238,0.904761,0.904761,516180
2016-02-15,0.904761,0.909523,0.895238,0.900000,0.900000,545370
2016-02-16,0.904761,0.904761,0.890476,0.900000,0.900000,500325
2016-02-17,0.895238,0.900000,0.890476,0.895238,0.895238,637455
2016-02-18,0.895238,0.895238,0.885714,0.885714,0.885714,884415
2016-02-19,0.890476,0.895238,0.885714,0.890476,0.890476,649110
2016-02-22,0.890476,0.890476,0.885714,0.890476,0.890476,377055
2016-02-23,0.890476,0.904761,0.880952,0.890476,0.890476,963795
2016-02-24,0.880952,0.890476,0.866666,0.876190,0.876190,1809570
2016-02-25,0.866666,0.866666,0.833333,0.866666,0.866666,2825865
2016-02-26,0.857142,0.857142,0.823809,0.852380,0.852380,3390345
2016-02-29,0.842857,0.852380,0.833333,0.852380,0.852380,2818620
2016-03-01,0.847619,0.852380,0.838095,0.842857,0.842857,1703730
2016-03-02,0.842857,0.857142,0.838095,0.857142,0.857142,1905750
2016-03-03,0.847619,0.866666,0.847619,0.857142,0.857142,1735020
2016-03-04,0.852380,0.866666,0.847619,0.866666,0.866666,1831620
2016-03-07,0.866666,0.885714,0.866666,0.871428,0.871428,1234695
2016-03-08,0.866666,0.880952,0.842857,0.852380,0.852380,2456055
2016-03-09,0.842857,0.847619,0.833333,0.833333,0.833333,2847495
2016-03-10,0.833333,0.838095,0.823809,0.838095,0.838095,1936200
2016-03-11,0.833333,0.842857,0.833333,0.842857,0.842857,1636845
2016-03-14,0.842857,0.847619,0.838095,0.842857,0.842857,1032360
2016-03-15,0.838095,0.852380,0.838095,0.852380,0.852380,633255
2016-03-16,0.852380,0.861904,0.852380,0.861904,0.861904,664860
2016-03-17,0.866666,0.871428,0.861904,0.871428,0.871428,464835
2016-03-18,0.871428,0.876190,0.852380,0.852380,0.852380,2395785
2016-03-21,0.866666,0.866666,0.857142,0.861904,0.861904,704550
2016-03-22,0.861904,0.866666,0.861904,0.866666,0.866666,551880
2016-03-23,0.866666,0.866666,0.852380,0.852380,0.852380,1537095
2016-03-24,0.857142,0.857142,0.823809,0.842857,0.842857,2857365
2016-03-25,0.838095,0.857142,0.838095,0.857142,0.857142,580020
2016-03-28,0.857142,0.861904,0.847619,0.857142,0.857142,509565
2016-03-29,0.857142,0.857142,0.847619,0.857142,0.857142,699825
2016-03-30,0.857142,0.871428,0.852380,0.871428,0.871428,500955
2016-03-31,0.871428,1.057142,0.871428,0.980952,0.980952,24594360
2016-04-01,1.000000,1.009523,0.938095,0.942857,0.942857,6406575
2016-04-04,0.928571,0.971428,0.928571,0.942857,0.942857,3067995
2016-04-05,0.952380,0.952380,0.933333,0.938095,0.938095,1335915
2016-04-06,0.938095,0.961904,0.933333,0.947619,0.947619,6385050
2016-04-07,0.947619,0.947619,0.904761,0.904761,0.904761,3693795
2016-04-08,0.904761,0.919047,0.885714,0.885714,0.885714,6617205
2016-04-11,0.885714,0.900000,0.871428,0.880952,0.880952,1989540
2016-04-12,0.880952,0.895238,0.871428,0.890476,0.890476,3444000
2016-04-13,0.895238,0.900000,0.885714,0.890476,0.890476,2096745
2016-04-14,0.890476,0.933333,0.890476,0.909523,0.909523,11049570
2016-04-15,0.914285,0.919047,0.900000,0.914285,0.914285,1529640
2016-04-18,0.909523,0.914285,0.900000,0.900000,0.900000,1372140
2016-04-19,0.904761,0.914285,0.885714,0.904761,0.904761,1361955
2016-04-20,0.895238,0.900000,0.880952,0.890476,0.890476,1825215
2016-04-21,0.890476,0.904761,0.885714,0.900000,0.900000,1063020
2016-04-22,0.900000,0.904761,0.890476,0.904761,0.904761,710430
2016-04-25,0.900000,0.900000,0.885714,0.890476,0.890476,1162245
2016-04-26,0.885714,0.885714,0.861904,0.880952,0.880952,5310690
2016-04-27,0.876190,0.885714,0.866666,0.880952,0.880952,1307040
2016-04-28,0.876190,0.885714,0.866666,0.876190,0.876190,1077510
2016-04-29,0.871428,0.876190,0.866666,0.866666,0.866666,1032570
2016-05-03,0.866666,0.871428,0.828571,0.838095,0.838095,5032545
2016-05-04,0.833333,0.852380,0.823809,0.852380,0.852380,1289925
2016-05-05,0.852380,0.852380,0.838095,0.847619,0.847619,710220
2016-05-06,0.842857,0.852380,0.838095,0.852380,0.852380,1037820
2016-05-09,0.852380,0.852380,0.842857,0.852380,0.852380,720300
2016-05-10,0.842857,0.847619,0.842857,0.842857,0.842857,964740
2016-05-11,0.842857,0.871428,0.842857,0.866666,0.866666,746550
2016-05-12,0.871428,0.871428,0.857142,0.871428,0.871428,405615
2016-05-13,0.866666,0.866666,0.852380,0.866666,0.866666,403095
2016-05-16,0.871428,0.871428,0.852380,0.861904,0.861904,614670
2016-05-17,0.852380,0.866666,0.852380,0.866666,0.866666,830550
2016-05-18,0.871428,0.871428,0.857142,0.866666,0.866666,442260
2016-05-19,0.861904,0.866666,0.852380,0.857142,0.857142,611835
2016-05-20,0.852380,0.857142,0.847619,0.857142,0.857142,584640
2016-05-23,0.852380,0.857142,0.847619,0.857142,0.857142,663810
2016-05-24,0.847619,0.857142,0.842857,0.842857,0.842857,1102080
2016-05-25,0.847619,0.847619,0.828571,0.833333,0.833333,1268715
2016-05-26,0.833333,0.842857,0.828571,0.838095,0.838095,1189230
2016-05-27,0.838095,0.838095,0.823809,0.823809,0.823809,1485120
2016-05-30,0.823809,0.833333,0.809523,0.823809,0.823809,1584450
2016-05-31,0.814285,0.819047,0.804761,0.809523,0.809523,2065875
2016-06-01,0.809523,0.809523,0.780952,0.809523,0.809523,1766100
2016-06-02,0.795238,0.814285,0.790476,0.809523,0.809523,852075
2016-06-03,0.809523,0.819047,0.804761,0.819047,0.819047,440475
2016-06-06,0.809523,0.823809,0.809523,0.819047,0.819047,426195
2016-06-07,0.823809,0.838095,0.814285,0.838095,0.838095,570255
2016-06-08,0.838095,0.847619,0.828571,0.847619,0.847619,697935
2016-06-09,0.838095,0.847619,0.838095,0.847619,0.847619,547890
2016-06-10,0.842857,0.842857,0.828571,0.828571,0.828571,1088220
2016-06-13,0.828571,0.828571,0.814285,0.819047,0.819047,624435
2016-06-14,0.819047,0.819047,0.804761,0.809523,0.809523,1013040
2016-06-15,0.809523,0.809523,0.800000,0.800000,0.800000,646905
2016-06-16,0.800000,0.800000,0.776190,0.800000,0.800000,1515465
2016-06-17,0.790476,0.795238,0.780952,0.795238,0.795238,1206765
2016-06-20,0.790476,0.795238,0.785714,0.790476,0.790476,1372980
2016-06-21,0.790476,0.800000,0.785714,0.800000,0.800000,834750
2016-06-23,0.790476,0.800000,0.785714,0.800000,0.800000,564585
2016-06-24,0.795238,0.800000,0.771428,0.785714,0.785714,1516515
2016-06-27,0.776190,0.785714,0.771428,0.780952,0.780952,752010
2016-06-28,0.780952,0.790476,0.771428,0.790476,0.790476,340305
2016-06-29,0.795238,0.800000,0.785714,0.800000,0.800000,328545
2016-06-30,0.790476,0.795238,0.761904,0.771428,0.771428,4902135
2016-07-01,0.766666,0.771428,0.757142,0.771428,0.771428,1247505
2016-07-04,0.771428,0.780952,0.766666,0.776190,0.776190,3213945
2016-07-05,0.771428,0.780952,0.766666,0.780952,0.780952,5420520
2016-07-06,0.780952,0.780952,0.780952,0.780952,0.780952,0
2016-07-07,0.780952,0.780952,0.780952,0.780952,0.780952,0
2016-07-08,0.776190,0.795238,0.776190,0.790476,0.790476,1922025
2016-07-11,0.790476,0.795238,0.790476,0.790476,0.790476,4357605
2016-07-12,0.795238,0.795238,0.790476,0.795238,0.795238,444990
2016-07-13,0.795238,0.795238,0.790476,0.790476,0.790476,1014195
2016-07-14,0.795238,0.795238,0.780952,0.790476,0.790476,2075325
2016-07-15,0.785714,0.790476,0.776190,0.790476,0.790476,500955
2016-07-18,0.790476,0.790476,0.780952,0.785714,0.785714,667275
2016-07-19,0.776190,0.780952,0.771428,0.780952,0.780952,1058610
2016-07-20,0.771428,0.780952,0.766666,0.776190,0.776190,1019760
2016-07-21,0.776190,0.776190,0.766666,0.776190,0.776190,954450
2016-07-22,0.771428,0.776190,0.766666,0.776190,0.776190,1394715
2016-07-25,0.771428,0.771428,0.766666,0.766666,0.766666,1507800
2016-07-26,0.761904,0.771428,0.761904,0.766666,0.766666,645855
2016-07-27,0.761904,0.766666,0.761904,0.761904,0.761904,644385
2016-07-28,0.757142,0.761904,0.752380,0.757142,0.757142,874230
2016-07-29,0.752380,0.757142,0.738095,0.742857,0.742857,1429680
2016-08-01,0.742857,0.752380,0.738095,0.752380,0.752380,372435
2016-08-02,0.757142,0.757142,0.742857,0.757142,0.757142,587370
2016-08-03,0.761904,0.761904,0.752380,0.757142,0.757142,404985
2016-08-04,0.757142,0.761904,0.747619,0.761904,0.761904,562170
2016-08-05,0.771428,0.790476,0.771428,0.790476,0.790476,1054095
2016-08-08,0.795238,0.795238,0.780952,0.790476,0.790476,713580
2016-08-09,0.790476,0.790476,0.780952,0.785714,0.785714,469980
2016-08-10,0.780952,0.785714,0.776190,0.780952,0.780952,776580
2016-08-11,0.776190,0.780952,0.771428,0.780952,0.780952,1087170
2016-08-12,0.780952,0.780952,0.766666,0.780952,0.780952,1291710
2016-08-15,0.780952,0.795238,0.771428,0.795238,0.795238,851550
2016-08-16,0.810000,0.810000,0.785000,0.805000,0.805000,1201200
2016-08-17,0.795000,0.805000,0.790000,0.790000,0.790000,647000
2016-08-18,0.785000,0.790000,0.785000,0.785000,0.785000,623500
2016-08-19,0.790000,0.800000,0.785000,0.795000,0.795000,702500
2016-08-22,0.790000,0.790000,0.780000,0.780000,0.780000,960000
2016-08-23,0.785000,0.785000,0.770000,0.780000,0.780000,657000
2016-08-24,0.775000,0.780000,0.770000,0.775000,0.775000,702000
2016-08-25,0.755000,0.765000,0.745000,0.765000,0.765000,1188500
2016-08-26,0.760000,0.760000,0.730000,0.745000,0.745000,2108900
2016-08-29,0.740000,0.745000,0.720000,0.725000,0.725000,2501700
2016-08-30,0.725000,0.725000,0.715000,0.725000,0.725000,2058200
2016-09-01,0.715000,0.730000,0.715000,0.730000,0.730000,1608800
2016-09-02,0.730000,0.730000,0.720000,0.720000,0.720000,1654000
2016-09-05,0.725000,0.735000,0.720000,0.730000,0.730000,1187100
2016-09-06,0.730000,0.765000,0.730000,0.765000,0.765000,1091900
2016-09-07,0.770000,0.785000,0.765000,0.785000,0.785000,1307200
2016-09-08,0.780000,0.790000,0.770000,0.790000,0.790000,647100
2016-09-09,0.785000,0.790000,0.775000,0.790000,0.790000,541400
2016-09-13,0.780000,0.785000,0.775000,0.780000,0.780000,1157200
2016-09-14,0.815000,0.885000,0.790000,0.810000,0.810000,23252500
2016-09-15,0.810000,0.815000,0.800000,0.800000,0.800000,3399300
2016-09-19,0.800000,0.810000,0.785000,0.800000,0.800000,1391700
2016-09-20,0.805000,0.805000,0.785000,0.785000,0.785000,2070900
2016-09-21,0.795000,0.810000,0.775000,0.785000,0.785000,5794700
2016-09-22,0.785000,0.790000,0.775000,0.785000,0.785000,2768600
2016-09-23,0.785000,0.795000,0.775000,0.790000,0.790000,1755500
2016-09-26,0.790000,0.790000,0.780000,0.780000,0.780000,1259100
2016-09-27,0.785000,0.810000,0.775000,0.775000,0.775000,5118200
2016-09-28,0.780000,0.785000,0.775000,0.775000,0.775000,2372900
2016-09-29,0.775000,0.780000,0.775000,0.780000,0.780000,1656100
2016-09-30,0.780000,0.785000,0.775000,0.780000,0.780000,1191600
2016-10-04,0.780000,0.785000,0.775000,0.780000,0.780000,2691300
2016-10-05,0.780000,0.780000,0.765000,0.770000,0.770000,1314800
2016-10-06,0.770000,0.775000,0.760000,0.765000,0.765000,1108100
2016-10-07,0.770000,0.770000,0.765000,0.770000,0.770000,533300
2016-10-10,0.770000,0.785000,0.760000,0.775000,0.775000,1382700
2016-10-11,0.775000,0.775000,0.765000,0.770000,0.770000,860200
2016-10-12,0.770000,0.775000,0.765000,0.770000,0.770000,646500
2016-10-13,0.770000,0.775000,0.760000,0.770000,0.770000,1395600
2016-10-14,0.770000,0.780000,0.770000,0.780000,0.780000,526000
2016-10-17,0.785000,0.785000,0.770000,0.780000,0.780000,983600
2016-10-18,0.785000,0.785000,0.775000,0.775000,0.775000,816000
2016-10-19,0.780000,0.785000,0.770000,0.775000,0.775000,1170300
2016-10-20,0.775000,0.775000,0.760000,0.760000,0.760000,2274300
2016-10-21,0.760000,0.765000,0.760000,0.760000,0.760000,225400
2016-10-24,0.760000,0.760000,0.745000,0.750000,0.750000,1998800
2016-10-25,0.745000,0.760000,0.745000,0.745000,0.745000,1354600
2016-10-26,0.750000,0.755000,0.745000,0.755000,0.755000,619100
2016-10-27,0.760000,0.760000,0.750000,0.760000,0.760000,400500
2016-10-28,0.750000,0.760000,0.745000,0.755000,0.755000,833800
2016-10-31,0.760000,0.760000,0.745000,0.755000,0.755000,776900
2016-11-01,0.755000,0.755000,0.750000,0.755000,0.755000,314400
2016-11-02,0.755000,0.755000,0.745000,0.755000,0.755000,558800
2016-11-03,0.755000,0.755000,0.730000,0.740000,0.740000,2171200
2016-11-04,0.745000,0.750000,0.740000,0.750000,0.750000,261900
2016-11-07,0.750000,0.755000,0.740000,0.755000,0.755000,352800
2016-11-08,0.750000,0.755000,0.745000,0.755000,0.755000,555000
2016-11-09,0.745000,0.750000,0.735000,0.740000,0.740000,1068800
2016-11-10,0.740000,0.750000,0.740000,0.740000,0.740000,460200
2016-11-11,0.740000,0.745000,0.730000,0.745000,0.745000,915500
2016-11-14,0.745000,0.745000,0.735000,0.745000,0.745000,463900
2016-11-15,0.745000,0.745000,0.735000,0.745000,0.745000,331600
2016-11-16,0.745000,0.750000,0.740000,0.740000,0.740000,284400
2016-11-17,0.745000,0.750000,0.740000,0.745000,0.745000,495900
2016-11-18,0.740000,0.750000,0.735000,0.745000,0.745000,1033400
2016-11-21,0.745000,0.750000,0.740000,0.745000,0.745000,207500
2016-11-22,0.755000,0.755000,0.740000,0.750000,0.750000,380400
2016-11-23,0.745000,0.750000,0.740000,0.745000,0.745000,632800
2016-11-24,0.735000,0.735000,0.715000,0.725000,0.725000,1794000
2016-11-25,0.725000,0.730000,0.715000,0.715000,0.715000,1116200
2016-11-28,0.710000,0.715000,0.695000,0.700000,0.700000,1243300
2016-11-29,0.695000,0.695000,0.680000,0.690000,0.690000,1974100
2016-11-30,0.695000,0.695000,0.655000,0.655000,0.655000,5173300
2016-12-01,0.655000,0.660000,0.630000,0.660000,0.660000,3279500
2016-12-02,0.665000,0.665000,0.645000,0.650000,0.650000,606000
2016-12-05,0.645000,0.645000,0.635000,0.635000,0.635000,1284200
2016-12-06,0.630000,0.635000,0.625000,0.630000,0.630000,665300
2016-12-07,0.635000,0.635000,0.620000,0.630000,0.630000,1021300
2016-12-08,0.635000,0.635000,0.625000,0.635000,0.635000,269300
2016-12-09,0.635000,0.640000,0.630000,0.640000,0.640000,371700
2016-12-13,0.640000,0.640000,0.630000,0.630000,0.630000,491500
2016-12-14,0.625000,0.645000,0.625000,0.645000,0.645000,624700
2016-12-15,0.640000,0.645000,0.635000,0.645000,0.645000,408400
2016-12-16,0.645000,0.645000,0.635000,0.645000,0.645000,555900
2016-12-19,0.645000,0.650000,0.640000,0.640000,0.640000,319700
2016-12-20,0.640000,0.640000,0.635000,0.635000,0.635000,377500
2016-12-21,0.635000,0.640000,0.630000,0.640000,0.640000,451400
2016-12-22,0.635000,0.645000,0.635000,0.645000,0.645000,267700
2016-12-23,0.645000,0.645000,0.635000,0.645000,0.645000,468800
2016-12-27,0.645000,0.650000,0.640000,0.650000,0.650000,156900
2016-12-28,0.650000,0.665000,0.645000,0.660000,0.660000,662200
2016-12-29,0.660000,0.660000,0.650000,0.655000,0.655000,739700
2016-12-30,0.655000,0.665000,0.620000,0.625000,0.625000,3600800
2017-01-02,0.625000,0.625000,0.625000,0.625000,0.625000,0
2017-01-03,0.625000,0.630000,0.615000,0.615000,0.615000,1078900
2017-01-04,0.620000,0.625000,0.615000,0.615000,0.615000,1049200
2017-01-05,0.615000,0.630000,0.610000,0.630000,0.630000,1395300
2017-01-06,0.635000,0.635000,0.620000,0.630000,0.630000,630100
2017-01-09,0.630000,0.630000,0.625000,0.625000,0.625000,415300
2017-01-10,0.625000,0.635000,0.625000,0.635000,0.635000,576100
2017-01-11,0.635000,0.655000,0.630000,0.655000,0.655000,1063500
2017-01-12,0.665000,0.685000,0.660000,0.680000,0.680000,1658700
2017-01-13,0.680000,0.680000,0.650000,0.655000,0.655000,714300
2017-01-16,0.650000,0.655000,0.630000,0.630000,0.630000,912000
2017-01-17,0.635000,0.640000,0.625000,0.635000,0.635000,673600
2017-01-18,0.635000,0.640000,0.630000,0.630000,0.630000,554300
2017-01-19,0.630000,0.630000,0.625000,0.630000,0.630000,358900
2017-01-20,0.630000,0.635000,0.625000,0.630000,0.630000,420900
2017-01-23,0.635000,0.635000,0.625000,0.630000,0.630000,288400
2017-01-24,0.630000,0.630000,0.625000,0.630000,0.630000,413100
2017-01-25,0.630000,0.635000,0.625000,0.630000,0.630000,263900
2017-01-26,0.630000,0.635000,0.630000,0.630000,0.630000,661900
2017-01-27,0.635000,0.635000,0.625000,0.625000,0.625000,531100
2017-01-31,0.625000,0.630000,0.620000,0.630000,0.630000,533500
2017-02-02,0.630000,0.635000,0.625000,0.625000,0.625000,733800
2017-02-03,0.625000,0.625000,0.620000,0.620000,0.620000,971800
2017-02-06,0.620000,0.630000,0.620000,0.625000,0.625000,626700
2017-02-07,0.630000,0.630000,0.625000,0.625000,0.625000,801100
2017-02-08,0.630000,0.645000,0.630000,0.630000,0.630000,1336700
2017-02-10,0.635000,0.660000,0.635000,0.645000,0.645000,2823600
2017-02-13,0.645000,0.650000,0.630000,0.635000,0.635000,1133600
2017-02-14,0.640000,0.665000,0.635000,0.650000,0.650000,5251500
2017-02-15,0.655000,0.670000,0.655000,0.655000,0.655000,5377300
2017-02-16,0.660000,0.660000,0.640000,0.640000,0.640000,1769200
2017-02-17,0.640000,0.650000,0.640000,0.650000,0.650000,1259900
2017-02-20,0.645000,0.710000,0.645000,0.700000,0.700000,9508400
2017-02-21,0.715000,0.735000,0.690000,0.700000,0.700000,10754500
2017-02-22,0.720000,0.725000,0.695000,0.695000,0.695000,5133400
2017-02-23,0.695000,0.700000,0.685000,0.685000,0.685000,2165300
2017-02-24,0.685000,0.685000,0.665000,0.675000,0.675000,3340100
2017-02-27,0.675000,0.675000,0.645000,0.655000,0.655000,2212200
2017-02-28,0.650000,0.655000,0.630000,0.640000,0.640000,1180300
2017-03-01,0.640000,0.655000,0.635000,0.640000,0.640000,1103300
2017-03-02,0.645000,0.650000,0.635000,0.635000,0.635000,1974300
2017-03-03,0.640000,0.645000,0.630000,0.630000,0.630000,2172600
2017-03-06,0.635000,0.665000,0.635000,0.660000,0.660000,8517300
2017-03-07,0.660000,0.670000,0.645000,0.655000,0.655000,2909300
2017-03-08,0.655000,0.655000,0.645000,0.650000,0.650000,941500
2017-03-09,0.645000,0.650000,0.640000,0.645000,0.645000,1713800
2017-03-10,0.645000,0.660000,0.640000,0.655000,0.655000,3920600
2017-03-13,0.655000,0.655000,0.640000,0.640000,0.640000,1357300
2017-03-14,0.640000,0.655000,0.640000,0.645000,0.645000,1762100
2017-03-15,0.645000,0.645000,0.640000,0.640000,0.640000,1024200
2017-03-16,0.640000,0.645000,0.635000,0.640000,0.640000,2478500
2017-03-17,0.640000,0.645000,0.635000,0.640000,0.640000,1896300
2017-03-20,0.640000,0.650000,0.640000,0.640000,0.640000,2419200
2017-03-21,0.645000,0.645000,0.635000,0.640000,0.640000,1809100
2017-03-22,0.635000,0.640000,0.630000,0.635000,0.635000,1367900
2017-03-23,0.635000,0.640000,0.635000,0.635000,0.635000,1115300
2017-03-24,0.635000,0.655000,0.635000,0.650000,0.650000,4236700
2017-03-27,0.645000,0.645000,0.635000,0.635000,0.635000,2201000
2017-03-28,0.640000,0.655000,0.635000,0.640000,0.640000,1412500
2017-03-29,0.645000,0.645000,0.635000,0.640000,0.640000,1138000
2017-03-30,0.640000,0.655000,0.635000,0.645000,0.645000,2621900
2017-03-31,0.645000,0.655000,0.645000,0.645000,0.645000,1762100
2017-04-03,0.650000,0.650000,0.640000,0.645000,0.645000,1226700
2017-04-04,0.640000,0.645000,0.635000,0.640000,0.640000,698800
2017-04-05,0.640000,0.640000,0.635000,0.640000,0.640000,812100
2017-04-06,0.640000,0.645000,0.635000,0.635000,0.635000,610000
2017-04-07,0.640000,0.645000,0.640000,0.640000,0.640000,1067900
2017-04-10,0.640000,0.645000,0.635000,0.640000,0.640000,847000
2017-04-11,0.640000,0.640000,0.640000,0.640000,0.640000,290700
2017-04-12,0.640000,0.640000,0.630000,0.630000,0.630000,2508500
2017-04-13,0.630000,0.640000,0.630000,0.630000,0.630000,815300
2017-04-14,0.630000,0.635000,0.620000,0.625000,0.625000,1520500
2017-04-17,0.630000,0.630000,0.625000,0.625000,0.625000,357100
2017-04-18,0.625000,0.625000,0.620000,0.620000,0.620000,423000
2017-04-19,0.625000,0.625000,0.620000,0.625000,0.625000,505300
2017-04-20,0.625000,0.630000,0.625000,0.630000,0.630000,662700
2017-04-21,0.630000,0.630000,0.625000,0.625000,0.625000,140500
2017-04-24,0.625000,0.625000,0.625000,0.625000,0.625000,0
2017-04-25,0.625000,0.640000,0.625000,0.635000,0.635000,602500
2017-04-26,0.630000,0.635000,0.630000,0.635000,0.635000,501100
2017-04-27,0.635000,0.635000,0.625000,0.625000,0.625000,569200
2017-04-28,0.625000,0.635000,0.625000,0.635000,0.635000,710500
2017-05-02,0.630000,0.635000,0.630000,0.630000,0.630000,340300
2017-05-03,0.635000,0.655000,0.630000,0.650000,0.650000,2807700
2017-05-04,0.655000,0.680000,0.650000,0.665000,0.665000,3386000
2017-05-05,0.665000,0.675000,0.660000,0.660000,0.660000,1401200
2017-05-08,0.660000,0.680000,0.655000,0.665000,0.665000,1896600
2017-05-09,0.675000,0.680000,0.665000,0.665000,0.665000,786900
2017-05-11,0.665000,0.670000,0.650000,0.650000,0.650000,800800
2017-05-12,0.650000,0.655000,0.635000,0.645000,0.645000,2023100
2017-05-15,0.640000,0.650000,0.635000,0.635000,0.635000,1095500
2017-05-16,0.635000,0.640000,0.630000,0.640000,0.640000,1018300
2017-05-17,0.635000,0.640000,0.630000,0.640000,0.640000,440800
2017-05-18,0.630000,0.635000,0.625000,0.625000,0.625000,1065000
2017-05-19,0.630000,0.635000,0.625000,0.630000,0.630000,803400
2017-05-22,0.640000,0.650000,0.640000,0.640000,0.640000,1380100
2017-05-23,0.640000,0.650000,0.635000,0.640000,0.640000,947600
2017-05-24,0.635000,0.650000,0.635000,0.640000,0.640000,815200
2017-05-25,0.625000,0.625000,0.605000,0.615000,0.615000,3371100
2017-05-26,0.620000,0.620000,0.605000,0.605000,0.605000,1026700
2017-05-29,0.610000,0.615000,0.605000,0.605000,0.605000,889900
2017-05-31,0.600000,0.600000,0.575000,0.575000,0.575000,2128900
2017-06-01,0.575000,0.585000,0.565000,0.575000,0.575000,937800
2017-06-02,0.575000,0.590000,0.575000,0.580000,0.580000,660900
