Date,Open,High,Low,Close,Adj Close,Volume
2021-10-25,0.325000,0.340000,0.315000,0.320000,0.314398,20084000
2021-10-26,0.325000,0.325000,0.310000,0.315000,0.309485,5503700
2021-10-27,0.315000,0.320000,0.305000,0.305000,0.299660,4802300
2021-10-28,0.300000,0.305000,0.295000,0.300000,0.294748,7163000
2021-10-29,0.305000,0.315000,0.300000,0.310000,0.304573,4670100
2021-11-01,0.310000,0.325000,0.305000,0.310000,0.304573,4425300
2021-11-02,0.315000,0.325000,0.310000,0.325000,0.319310,5764800
2021-11-03,0.335000,0.340000,0.315000,0.320000,0.314398,8560100
2021-11-05,0.320000,0.325000,0.315000,0.320000,0.314398,2106700
2021-11-08,0.320000,0.325000,0.315000,0.325000,0.319310,1850700
2021-11-09,0.330000,0.345000,0.325000,0.340000,0.334048,12094700
2021-11-10,0.340000,0.340000,0.325000,0.335000,0.329135,3313800
2021-11-11,0.340000,0.365000,0.335000,0.355000,0.348785,21772600
2021-11-12,0.360000,0.365000,0.340000,0.345000,0.338960,5926800
2021-11-15,0.350000,0.350000,0.335000,0.340000,0.334048,3599400
2021-11-16,0.340000,0.350000,0.320000,0.330000,0.324223,7330900
2021-11-17,0.330000,0.330000,0.300000,0.305000,0.299660,7378500
2021-11-18,0.305000,0.310000,0.295000,0.305000,0.299660,4077900
2021-11-19,0.305000,0.310000,0.300000,0.305000,0.299660,1739500
2021-11-22,0.305000,0.320000,0.305000,0.315000,0.309485,2930600
2021-11-23,0.315000,0.315000,0.305000,0.305000,0.299660,2149700
2021-11-24,0.305000,0.315000,0.300000,0.315000,0.309485,2729300
2021-11-25,0.310000,0.315000,0.300000,0.300000,0.294748,3464300
2021-11-26,0.300000,0.300000,0.275000,0.275000,0.270186,6372400
2021-11-29,0.270000,0.270000,0.255000,0.270000,0.265273,3588900
2021-11-30,0.270000,0.280000,0.265000,0.270000,0.265273,2479900
2021-12-01,0.270000,0.275000,0.265000,0.265000,0.260361,806200
2021-12-02,0.265000,0.265000,0.250000,0.260000,0.255448,1815500
2021-12-06,0.260000,0.260000,0.245000,0.245000,0.240711,1210300
2021-12-07,0.250000,0.255000,0.250000,0.255000,0.250536,951900
2021-12-08,0.255000,0.265000,0.255000,0.255000,0.250536,955100
2021-12-09,0.255000,0.270000,0.255000,0.270000,0.265273,817000
2021-12-10,0.265000,0.265000,0.255000,0.255000,0.250536,500900
2021-12-13,0.260000,0.265000,0.260000,0.260000,0.255448,179100
2021-12-14,0.260000,0.260000,0.255000,0.260000,0.255448,219500
2021-12-15,0.260000,0.275000,0.255000,0.265000,0.260361,2081100
2021-12-16,0.270000,0.270000,0.265000,0.265000,0.260361,256100
2021-12-17,0.265000,0.265000,0.265000,0.265000,0.260361,355600
2021-12-20,0.260000,0.260000,0.255000,0.260000,0.255448,801400
2021-12-21,0.255000,0.255000,0.250000,0.250000,0.245623,641300
2021-12-22,0.250000,0.265000,0.250000,0.260000,0.255448,1186800
2021-12-23,0.260000,0.260000,0.255000,0.255000,0.250536,695800
2021-12-24,0.255000,0.265000,0.255000,0.260000,0.255448,654100
2021-12-27,0.255000,0.260000,0.250000,0.255000,0.250536,1155200
2021-12-28,0.255000,0.260000,0.250000,0.260000,0.255448,396700
2021-12-29,0.255000,0.260000,0.255000,0.260000,0.255448,434800
2021-12-30,0.255000,0.255000,0.255000,0.255000,0.250536,346200
2021-12-31,0.255000,0.260000,0.255000,0.255000,0.250536,397900
2022-01-03,0.260000,0.265000,0.255000,0.260000,0.255448,1210300
2022-01-04,0.265000,0.290000,0.265000,0.280000,0.275098,10381200
2022-01-05,0.285000,0.290000,0.275000,0.275000,0.270186,1349800
2022-01-06,0.275000,0.290000,0.270000,0.280000,0.275098,2729400
2022-01-07,0.280000,0.285000,0.275000,0.285000,0.280010,1985800
2022-01-10,0.285000,0.290000,0.280000,0.285000,0.280010,2187500
2022-01-11,0.285000,0.285000,0.275000,0.275000,0.270186,1759800
2022-01-12,0.275000,0.280000,0.275000,0.280000,0.275098,1135800
2022-01-13,0.280000,0.280000,0.275000,0.275000,0.270186,748200
2022-01-14,0.275000,0.275000,0.255000,0.265000,0.260361,2133900
2022-01-17,0.260000,0.270000,0.255000,0.265000,0.260361,1505800
2022-01-19,0.265000,0.265000,0.260000,0.260000,0.255448,473200
2022-01-20,0.260000,0.260000,0.255000,0.255000,0.250536,560100
2022-01-21,0.255000,0.255000,0.250000,0.255000,0.250536,804200
2022-01-24,0.255000,0.255000,0.255000,0.255000,0.250536,292000
2022-01-25,0.255000,0.255000,0.245000,0.255000,0.250536,705700
2022-01-26,0.245000,0.255000,0.245000,0.255000,0.250536,93500
2022-01-27,0.270000,0.280000,0.255000,0.255000,0.250536,2405300
2022-01-28,0.260000,0.265000,0.260000,0.260000,0.255448,1416700
2022-01-31,0.265000,0.280000,0.265000,0.270000,0.265273,1126800
2022-02-03,0.270000,0.275000,0.265000,0.265000,0.260361,331000
2022-02-04,0.270000,0.270000,0.260000,0.270000,0.265273,830400
2022-02-07,0.270000,0.270000,0.265000,0.270000,0.265273,524800
2022-02-08,0.270000,0.270000,0.265000,0.265000,0.260361,413900
2022-02-09,0.265000,0.285000,0.265000,0.285000,0.280010,2940400
2022-02-10,0.290000,0.290000,0.280000,0.280000,0.275098,4021100
2022-02-11,0.280000,0.280000,0.275000,0.280000,0.275098,865900
2022-02-14,0.275000,0.280000,0.265000,0.275000,0.270186,2783100
2022-02-15,0.275000,0.285000,0.270000,0.275000,0.270186,1932000
2022-02-16,0.275000,0.280000,0.270000,0.270000,0.265273,635400
2022-02-17,0.275000,0.280000,0.270000,0.280000,0.275098,4028200
2022-02-18,0.280000,0.280000,0.275000,0.280000,0.275098,703500
2022-02-21,0.280000,0.290000,0.275000,0.275000,0.270186,8260700
2022-02-22,0.275000,0.275000,0.260000,0.265000,0.260361,3506300
2022-02-23,0.265000,0.275000,0.260000,0.270000,0.265273,1770000
2022-02-24,0.265000,0.275000,0.250000,0.260000,0.255448,3598800
2022-02-25,0.260000,0.265000,0.260000,0.260000,0.255448,414700
2022-02-28,0.260000,0.265000,0.255000,0.260000,0.255448,635100
2022-03-01,0.260000,0.260000,0.255000,0.255000,0.250536,878700
2022-03-02,0.250000,0.255000,0.245000,0.245000,0.240711,1374900
2022-03-03,0.250000,0.250000,0.245000,0.245000,0.240711,905500
2022-03-04,0.245000,0.250000,0.230000,0.235000,0.230886,2001400
2022-03-07,0.230000,0.230000,0.220000,0.225000,0.221061,1407100
2022-03-08,0.220000,0.230000,0.215000,0.220000,0.216148,1170200
2022-03-09,0.220000,0.230000,0.220000,0.230000,0.225973,396900
2022-03-10,0.235000,0.245000,0.225000,0.240000,0.235798,1710900
2022-03-11,0.245000,0.245000,0.230000,0.240000,0.235798,408000
2022-03-14,0.235000,0.235000,0.230000,0.230000,0.225973,106100
2022-03-15,0.235000,0.235000,0.230000,0.230000,0.225973,444600
2022-03-16,0.230000,0.240000,0.225000,0.235000,0.230886,1219500
2022-03-17,0.230000,0.240000,0.230000,0.240000,0.235798,120500
2022-03-18,0.240000,0.240000,0.235000,0.240000,0.235798,260200
2022-03-21,0.235000,0.240000,0.235000,0.240000,0.235798,160900
2022-03-22,0.235000,0.250000,0.230000,0.240000,0.235798,1746800
2022-03-23,0.240000,0.240000,0.235000,0.235000,0.230886,290000
2022-03-24,0.235000,0.245000,0.235000,0.245000,0.240711,249100
2022-03-25,0.240000,0.240000,0.240000,0.240000,0.235798,221000
2022-03-28,0.240000,0.245000,0.240000,0.245000,0.240711,475300
2022-03-29,0.245000,0.255000,0.240000,0.255000,0.250536,2086300
2022-03-30,0.255000,0.255000,0.245000,0.255000,0.250536,1428600
2022-03-31,0.255000,0.255000,0.250000,0.255000,0.250536,448800
2022-04-01,0.250000,0.250000,0.245000,0.250000,0.245623,479000
2022-04-04,0.250000,0.255000,0.250000,0.255000,0.250536,361300
2022-04-05,0.255000,0.265000,0.250000,0.265000,0.260361,1548800
2022-04-06,0.260000,0.265000,0.260000,0.265000,0.260361,207000
2022-04-07,0.255000,0.260000,0.255000,0.255000,0.250536,177300
2022-04-08,0.255000,0.260000,0.250000,0.260000,0.255448,658000
2022-04-11,0.260000,0.260000,0.245000,0.250000,0.245623,453400
2022-04-12,0.245000,0.250000,0.245000,0.250000,0.245623,399000
2022-04-13,0.250000,0.250000,0.245000,0.245000,0.240711,422700
2022-04-14,0.250000,0.255000,0.250000,0.250000,0.245623,844600
2022-04-15,0.250000,0.250000,0.250000,0.250000,0.245623,118500
2022-04-18,0.250000,0.250000,0.245000,0.250000,0.245623,253000
2022-04-20,0.250000,0.250000,0.245000,0.245000,0.240711,338000
2022-04-21,0.245000,0.245000,0.245000,0.245000,0.240711,246000
2022-04-22,0.245000,0.245000,0.240000,0.245000,0.240711,126000
2022-04-25,0.240000,0.245000,0.240000,0.240000,0.235798,398900
2022-04-26,0.240000,0.250000,0.240000,0.250000,0.245623,61100
2022-04-27,0.240000,0.240000,0.240000,0.240000,0.235798,224400
2022-04-28,0.240000,0.240000,0.230000,0.235000,0.230886,658600
2022-04-29,0.235000,0.240000,0.235000,0.240000,0.235798,99900
2022-05-05,0.235000,0.235000,0.235000,0.235000,0.230886,131000
2022-05-06,0.240000,0.240000,0.230000,0.235000,0.230886,239900
2022-05-09,0.230000,0.230000,0.230000,0.230000,0.225973,169600
2022-05-10,0.225000,0.235000,0.225000,0.230000,0.225973,248200
2022-05-11,0.225000,0.235000,0.225000,0.235000,0.230886,184000
2022-05-12,0.230000,0.230000,0.225000,0.230000,0.225973,465200
2022-05-13,0.225000,0.230000,0.225000,0.230000,0.225973,472900
2022-05-17,0.230000,0.235000,0.225000,0.235000,0.230886,243700
2022-05-18,0.230000,0.230000,0.230000,0.230000,0.225973,40000
2022-05-19,0.230000,0.230000,0.225000,0.225000,0.221061,107700
2022-05-20,0.230000,0.230000,0.225000,0.230000,0.225973,9400
2022-05-23,0.225000,0.230000,0.225000,0.225000,0.221061,134100
2022-05-24,0.225000,0.230000,0.225000,0.230000,0.225973,430100
2022-05-25,0.230000,0.230000,0.220000,0.225000,0.221061,155400
2022-05-26,0.220000,0.230000,0.220000,0.230000,0.225973,131300
2022-05-27,0.225000,0.230000,0.225000,0.230000,0.225973,283700
2022-05-30,0.225000,0.230000,0.220000,0.230000,0.225973,273000
2022-05-31,0.230000,0.230000,0.225000,0.230000,0.225973,17100
2022-06-01,0.225000,0.225000,0.225000,0.225000,0.221061,90000
2022-06-02,0.230000,0.230000,0.230000,0.230000,0.225973,100
2022-06-03,0.225000,0.230000,0.220000,0.230000,0.225973,218200
2022-06-07,0.220000,0.225000,0.215000,0.220000,0.216148,192700
2022-06-08,0.220000,0.220000,0.215000,0.220000,0.216148,260300
2022-06-09,0.220000,0.220000,0.215000,0.220000,0.216148,59200
2022-06-10,0.215000,0.215000,0.215000,0.215000,0.211236,226900
2022-06-13,0.210000,0.210000,0.205000,0.210000,0.206323,526100
2022-06-14,0.200000,0.205000,0.200000,0.205000,0.201411,248600
2022-06-15,0.200000,0.200000,0.195000,0.200000,0.196499,190900
2022-06-16,0.200000,0.200000,0.195000,0.195000,0.191586,281600
2022-06-17,0.195000,0.195000,0.185000,0.195000,0.191586,259300
2022-06-20,0.185000,0.185000,0.180000,0.185000,0.181761,328600
2022-06-21,0.185000,0.200000,0.180000,0.200000,0.196499,247900
2022-06-22,0.190000,0.190000,0.185000,0.185000,0.181761,140000
2022-06-23,0.185000,0.190000,0.185000,0.190000,0.186674,161100
2022-06-24,0.190000,0.190000,0.185000,0.185000,0.181761,73600
2022-06-27,0.190000,0.195000,0.190000,0.195000,0.191586,10100
2022-06-28,0.190000,0.195000,0.190000,0.195000,0.191586,182200
2022-06-29,0.190000,0.195000,0.190000,0.195000,0.191586,85000
2022-06-30,0.190000,0.195000,0.190000,0.195000,0.191586,37300
2022-07-01,0.195000,0.195000,0.190000,0.195000,0.191586,23100
2022-07-04,0.195000,0.195000,0.190000,0.195000,0.191586,96100
2022-07-05,0.195000,0.195000,0.190000,0.190000,0.186674,109900
2022-07-06,0.190000,0.190000,0.185000,0.190000,0.186674,215000
2022-07-07,0.185000,0.185000,0.180000,0.185000,0.181761,210300
2022-07-08,0.190000,0.190000,0.180000,0.190000,0.186674,420900
2022-07-12,0.190000,0.190000,0.190000,0.190000,0.186674,0
2022-07-13,0.185000,0.190000,0.185000,0.190000,0.186674,264000
2022-07-14,0.190000,0.190000,0.180000,0.185000,0.181761,21100
2022-07-15,0.185000,0.185000,0.185000,0.185000,0.181761,25500
2022-07-18,0.185000,0.185000,0.185000,0.185000,0.181761,45000
2022-07-19,0.185000,0.185000,0.185000,0.185000,0.181761,150000
2022-07-20,0.185000,0.185000,0.185000,0.185000,0.181761,0
2022-07-21,0.190000,0.210000,0.190000,0.210000,0.206323,2193600
2022-07-22,0.215000,0.215000,0.205000,0.210000,0.206323,813200
2022-07-25,0.210000,0.210000,0.195000,0.200000,0.196499,351100
2022-07-26,0.200000,0.205000,0.195000,0.205000,0.201411,125200
2022-07-27,0.200000,0.205000,0.200000,0.205000,0.201411,249700
2022-07-28,0.210000,0.215000,0.205000,0.215000,0.211236,521800
2022-07-29,0.215000,0.225000,0.215000,0.220000,0.216148,930400
2022-08-01,0.225000,0.225000,0.215000,0.220000,0.216148,209600
2022-08-02,0.220000,0.220000,0.205000,0.215000,0.211236,143300
2022-08-03,0.205000,0.210000,0.205000,0.210000,0.206323,68400
2022-08-04,0.210000,0.220000,0.210000,0.215000,0.211236,375200
2022-08-05,0.210000,0.215000,0.205000,0.215000,0.211236,145900
2022-08-08,0.210000,0.210000,0.205000,0.210000,0.206323,115500
2022-08-09,0.210000,0.215000,0.205000,0.215000,0.211236,93100
2022-08-10,0.210000,0.215000,0.210000,0.215000,0.211236,32100
2022-08-11,0.215000,0.235000,0.215000,0.230000,0.225973,1657600
2022-08-12,0.230000,0.245000,0.225000,0.230000,0.225973,2307400
2022-08-15,0.230000,0.230000,0.220000,0.225000,0.223000,227800
2022-08-16,0.225000,0.225000,0.220000,0.220000,0.218044,346700
2022-08-17,0.220000,0.230000,0.220000,0.230000,0.227956,640200
2022-08-18,0.225000,0.230000,0.220000,0.230000,0.227956,294300
2022-08-19,0.225000,0.230000,0.225000,0.230000,0.227956,191300
2022-08-22,0.225000,0.225000,0.210000,0.215000,0.213089,720600
2022-08-23,0.215000,0.215000,0.210000,0.210000,0.208133,234900
2022-08-24,0.215000,0.215000,0.200000,0.210000,0.208133,623100
2022-08-25,0.210000,0.215000,0.210000,0.215000,0.213089,140000
2022-08-26,0.210000,0.210000,0.210000,0.210000,0.208133,5400
2022-08-29,0.205000,0.205000,0.205000,0.205000,0.203178,188000
2022-08-30,0.210000,0.210000,0.210000,0.210000,0.208133,178300
2022-09-01,0.210000,0.210000,0.210000,0.210000,0.208133,40100
2022-09-02,0.210000,0.210000,0.205000,0.210000,0.208133,149100
2022-09-05,0.210000,0.210000,0.205000,0.205000,0.203178,35000
2022-09-06,0.205000,0.210000,0.200000,0.210000,0.208133,888400
2022-09-07,0.210000,0.210000,0.205000,0.205000,0.203178,58200
2022-09-08,0.200000,0.205000,0.200000,0.205000,0.203178,258700
2022-09-09,0.205000,0.210000,0.205000,0.210000,0.208133,220000
2022-09-12,0.210000,0.215000,0.210000,0.210000,0.208133,75800
2022-09-13,0.205000,0.215000,0.205000,0.215000,0.213089,67200
2022-09-14,0.210000,0.210000,0.205000,0.205000,0.203178,24200
2022-09-15,0.210000,0.210000,0.205000,0.210000,0.208133,131300
2022-09-19,0.205000,0.205000,0.200000,0.205000,0.203178,178900
2022-09-20,0.205000,0.210000,0.205000,0.210000,0.208133,80400
2022-09-21,0.205000,0.205000,0.205000,0.205000,0.203178,20000
2022-09-22,0.205000,0.205000,0.205000,0.205000,0.203178,416400
2022-09-23,0.205000,0.205000,0.205000,0.205000,0.203178,120000
2022-09-26,0.205000,0.205000,0.200000,0.200000,0.198222,188000
2022-09-27,0.200000,0.205000,0.200000,0.205000,0.203178,301200
2022-09-28,0.200000,0.200000,0.200000,0.200000,0.198222,58000
2022-09-29,0.200000,0.205000,0.200000,0.205000,0.203178,142200
2022-09-30,0.200000,0.200000,0.195000,0.195000,0.193267,146000
2022-10-03,0.195000,0.200000,0.195000,0.200000,0.198222,7100
2022-10-04,0.200000,0.200000,0.195000,0.200000,0.198222,51100
2022-10-05,0.200000,0.205000,0.200000,0.205000,0.203178,124400
2022-10-06,0.200000,0.205000,0.200000,0.205000,0.203178,228000
2022-10-07,0.205000,0.210000,0.205000,0.210000,0.208133,117800
2022-10-11,0.205000,0.205000,0.200000,0.200000,0.198222,216900
2022-10-12,0.200000,0.200000,0.195000,0.195000,0.193267,223000
2022-10-13,0.195000,0.200000,0.195000,0.200000,0.198222,40100
2022-10-14,0.200000,0.210000,0.200000,0.205000,0.203178,45100
2022-10-17,0.200000,0.200000,0.195000,0.200000,0.198222,350700
2022-10-18,0.200000,0.205000,0.200000,0.205000,0.203178,40000
2022-10-19,0.205000,0.205000,0.200000,0.205000,0.203178,470700
2022-10-20,0.200000,0.210000,0.200000,0.210000,0.208133,86100
2022-10-21,0.205000,0.210000,0.205000,0.210000,0.208133,228300
2022-10-25,0.210000,0.225000,0.210000,0.210000,0.208133,1600100
2022-10-26,0.210000,0.210000,0.210000,0.210000,0.208133,174500
2022-10-27,0.210000,0.215000,0.210000,0.215000,0.213089,422100
2022-10-28,0.210000,0.210000,0.205000,0.210000,0.208133,588000
2022-10-31,0.215000,0.215000,0.205000,0.210000,0.208133,391000
2022-11-01,0.210000,0.215000,0.210000,0.210000,0.208133,439200
2022-11-02,0.210000,0.210000,0.205000,0.210000,0.208133,465700
2022-11-03,0.205000,0.210000,0.200000,0.205000,0.203178,180500
2022-11-04,0.205000,0.205000,0.205000,0.205000,0.203178,82300
2022-11-07,0.200000,0.205000,0.200000,0.200000,0.198222,204700
2022-11-08,0.200000,0.200000,0.200000,0.200000,0.198222,556300
2022-11-09,0.200000,0.200000,0.200000,0.200000,0.198222,263800
2022-11-10,0.200000,0.205000,0.195000,0.200000,0.198222,48600
2022-11-11,0.200000,0.205000,0.200000,0.200000,0.198222,210400
2022-11-14,0.200000,0.200000,0.195000,0.200000,0.198222,160600
2022-11-15,0.200000,0.200000,0.200000,0.200000,0.198222,182300
2022-11-16,0.200000,0.205000,0.200000,0.200000,0.198222,71200
2022-11-17,0.200000,0.200000,0.200000,0.200000,0.198222,20800
2022-11-21,0.195000,0.200000,0.195000,0.200000,0.198222,167100
2022-11-22,0.200000,0.200000,0.195000,0.200000,0.198222,137000
2022-11-23,0.195000,0.200000,0.195000,0.200000,0.198222,231600
2022-11-24,0.200000,0.205000,0.200000,0.205000,0.203178,390300
2022-11-25,0.205000,0.205000,0.200000,0.205000,0.203178,120600
2022-11-29,0.205000,0.205000,0.200000,0.205000,0.203178,358700
2022-11-30,0.205000,0.210000,0.205000,0.205000,0.203178,333300
2022-12-01,0.205000,0.215000,0.205000,0.215000,0.213089,735500
2022-12-02,0.215000,0.230000,0.210000,0.225000,0.223000,1800700
2022-12-05,0.225000,0.225000,0.220000,0.225000,0.223000,230400
2022-12-06,0.225000,0.240000,0.225000,0.235000,0.232911,1285300
2022-12-07,0.230000,0.235000,0.225000,0.230000,0.227956,393600
2022-12-08,0.220000,0.225000,0.220000,0.225000,0.223000,353900
2022-12-09,0.225000,0.230000,0.220000,0.230000,0.227956,258100
2022-12-12,0.230000,0.230000,0.220000,0.225000,0.223000,402200
2022-12-13,0.225000,0.225000,0.220000,0.225000,0.223000,147500
2022-12-14,0.225000,0.235000,0.225000,0.235000,0.232911,1142300
2022-12-15,0.235000,0.245000,0.230000,0.235000,0.232911,1623200
2022-12-16,0.235000,0.235000,0.225000,0.225000,0.223000,507700
2022-12-19,0.225000,0.225000,0.220000,0.225000,0.223000,216300
2022-12-20,0.225000,0.230000,0.220000,0.230000,0.227956,940400
2022-12-21,0.230000,0.235000,0.225000,0.225000,0.223000,704000
2022-12-22,0.225000,0.230000,0.225000,0.225000,0.223000,304500
2022-12-23,0.225000,0.225000,0.220000,0.225000,0.223000,513000
2022-12-27,0.225000,0.225000,0.220000,0.220000,0.218044,387800
2022-12-28,0.220000,0.225000,0.220000,0.225000,0.223000,733700
2022-12-29,0.225000,0.225000,0.225000,0.225000,0.223000,140200
2022-12-30,0.225000,0.225000,0.220000,0.220000,0.218044,49800
2023-01-03,0.215000,0.220000,0.215000,0.215000,0.213089,273800
2023-01-04,0.215000,0.220000,0.215000,0.215000,0.213089,61800
2023-01-05,0.215000,0.220000,0.215000,0.220000,0.218044,91900
2023-01-06,0.220000,0.220000,0.210000,0.215000,0.213089,204900
2023-01-09,0.215000,0.215000,0.215000,0.215000,0.213089,215100
2023-01-10,0.215000,0.215000,0.215000,0.215000,0.213089,125600
2023-01-11,0.215000,0.225000,0.215000,0.220000,0.218044,1222700
2023-01-12,0.220000,0.220000,0.220000,0.220000,0.218044,64600
2023-01-13,0.225000,0.225000,0.225000,0.225000,0.223000,394000
2023-01-16,0.225000,0.225000,0.225000,0.225000,0.223000,282800
2023-01-17,0.225000,0.230000,0.220000,0.230000,0.227956,367600
2023-01-18,0.230000,0.240000,0.230000,0.235000,0.232911,867100
2023-01-19,0.220000,0.230000,0.220000,0.220000,0.218044,1726800
2023-01-20,0.220000,0.220000,0.220000,0.220000,0.218044,251200
2023-01-25,0.220000,0.220000,0.220000,0.220000,0.218044,563100
2023-01-26,0.220000,0.230000,0.220000,0.225000,0.223000,760200
2023-01-27,0.225000,0.230000,0.225000,0.230000,0.227956,268000
2023-01-30,0.230000,0.245000,0.230000,0.240000,0.237867,2889800
2023-01-31,0.240000,0.250000,0.240000,0.240000,0.237867,2215500
2023-02-02,0.245000,0.245000,0.240000,0.245000,0.242822,498300
2023-02-03,0.245000,0.245000,0.235000,0.235000,0.232911,698400
2023-02-07,0.235000,0.235000,0.230000,0.235000,0.232911,360700
2023-02-08,0.235000,0.245000,0.230000,0.245000,0.242822,1907400
2023-02-09,0.245000,0.245000,0.235000,0.240000,0.237867,919900
2023-02-10,0.235000,0.240000,0.230000,0.235000,0.232911,756700
2023-02-13,0.235000,0.235000,0.225000,0.225000,0.223000,1152200
2023-02-14,0.225000,0.235000,0.220000,0.230000,0.227956,931100
2023-02-15,0.225000,0.235000,0.225000,0.235000,0.232911,747100
2023-02-16,0.235000,0.235000,0.235000,0.235000,0.232911,135000
2023-02-17,0.230000,0.235000,0.230000,0.235000,0.232911,594400
2023-02-20,0.235000,0.235000,0.235000,0.235000,0.232911,290900
2023-02-21,0.235000,0.235000,0.230000,0.230000,0.227956,95400
2023-02-22,0.230000,0.230000,0.225000,0.225000,0.223000,636000
2023-02-23,0.230000,0.230000,0.225000,0.225000,0.223000,323700
2023-02-24,0.225000,0.235000,0.225000,0.235000,0.232911,419900
2023-02-27,0.235000,0.240000,0.230000,0.235000,0.232911,334500
2023-02-28,0.235000,0.235000,0.220000,0.225000,0.223000,844800
2023-03-01,0.220000,0.220000,0.210000,0.215000,0.213089,655500
2023-03-02,0.215000,0.215000,0.215000,0.215000,0.213089,140900
2023-03-03,0.220000,0.225000,0.220000,0.225000,0.223000,256300
2023-03-06,0.225000,0.225000,0.220000,0.225000,0.223000,444100
2023-03-07,0.220000,0.220000,0.215000,0.220000,0.218044,398200
2023-03-08,0.215000,0.220000,0.210000,0.215000,0.213089,917500
2023-03-09,0.215000,0.220000,0.215000,0.220000,0.218044,199100
2023-03-10,0.220000,0.220000,0.220000,0.220000,0.218044,22500
2023-03-13,0.215000,0.215000,0.210000,0.215000,0.213089,110000
2023-03-14,0.215000,0.215000,0.205000,0.210000,0.208133,273800
2023-03-15,0.205000,0.210000,0.205000,0.210000,0.208133,143200
2023-03-16,0.205000,0.210000,0.205000,0.210000,0.208133,150000
2023-03-17,0.210000,0.210000,0.210000,0.210000,0.208133,43000
2023-03-20,0.205000,0.210000,0.205000,0.210000,0.208133,9100
2023-03-21,0.205000,0.210000,0.205000,0.210000,0.208133,92200
2023-03-22,0.205000,0.220000,0.205000,0.215000,0.213089,654300
2023-03-23,0.210000,0.215000,0.210000,0.215000,0.213089,50100
2023-03-24,0.215000,0.215000,0.210000,0.215000,0.213089,95000
2023-03-27,0.210000,0.215000,0.210000,0.215000,0.213089,144400
2023-03-28,0.205000,0.215000,0.205000,0.215000,0.213089,83600
2023-03-29,0.205000,0.210000,0.205000,0.210000,0.208133,80100
2023-03-30,0.210000,0.210000,0.205000,0.210000,0.208133,115200
2023-03-31,0.210000,0.210000,0.205000,0.210000,0.208133,54900
2023-04-03,0.210000,0.210000,0.210000,0.210000,0.208133,204800
2023-04-04,0.210000,0.210000,0.205000,0.210000,0.208133,370000
2023-04-05,0.205000,0.210000,0.205000,0.210000,0.208133,266000
2023-04-06,0.210000,0.210000,0.210000,0.210000,0.208133,10000
2023-04-07,0.210000,0.210000,0.210000,0.210000,0.208133,30000
2023-04-10,0.205000,0.210000,0.205000,0.210000,0.208133,538700
2023-04-11,0.210000,0.215000,0.210000,0.215000,0.213089,32300
2023-04-12,0.215000,0.215000,0.210000,0.210000,0.208133,31800
2023-04-13,0.210000,0.215000,0.210000,0.215000,0.213089,403400
2023-04-14,0.220000,0.220000,0.215000,0.215000,0.213089,28400
2023-04-17,0.215000,0.220000,0.215000,0.220000,0.218044,398700
2023-04-18,0.215000,0.220000,0.215000,0.220000,0.218044,101400
2023-04-19,0.215000,0.215000,0.210000,0.215000,0.213089,106800
2023-04-20,0.210000,0.215000,0.210000,0.215000,0.213089,25000
2023-04-25,0.210000,0.215000,0.210000,0.215000,0.213089,10100
2023-04-26,0.210000,0.215000,0.210000,0.215000,0.213089,159800
2023-04-27,0.210000,0.215000,0.205000,0.215000,0.213089,436600
2023-04-28,0.210000,0.215000,0.205000,0.215000,0.213089,151300
2023-05-02,0.210000,0.210000,0.210000,0.210000,0.208133,88400
2023-05-03,0.210000,0.215000,0.205000,0.215000,0.213089,315300
2023-05-05,0.210000,0.210000,0.205000,0.210000,0.208133,75200
2023-05-08,0.215000,0.215000,0.210000,0.210000,0.208133,88000
2023-05-09,0.205000,0.210000,0.205000,0.210000,0.208133,655800
2023-05-10,0.205000,0.205000,0.200000,0.200000,0.198222,589400
2023-05-11,0.200000,0.205000,0.200000,0.200000,0.198222,397500
2023-05-12,0.200000,0.205000,0.200000,0.205000,0.203178,108600
2023-05-15,0.195000,0.205000,0.195000,0.205000,0.203178,125600
2023-05-16,0.200000,0.200000,0.200000,0.200000,0.198222,125200
2023-05-17,0.200000,0.205000,0.200000,0.205000,0.203178,175100
2023-05-18,0.205000,0.205000,0.205000,0.205000,0.203178,45400
2023-05-19,0.205000,0.205000,0.205000,0.205000,0.203178,261000
2023-05-22,0.205000,0.205000,0.200000,0.200000,0.198222,222000
2023-05-23,0.205000,0.205000,0.205000,0.205000,0.203178,600
2023-05-24,0.200000,0.205000,0.200000,0.205000,0.203178,333900
2023-05-25,0.200000,0.200000,0.200000,0.200000,0.198222,32000
2023-05-26,0.200000,0.200000,0.200000,0.200000,0.198222,150000
2023-05-29,0.200000,0.205000,0.195000,0.205000,0.203178,54600
2023-05-30,0.205000,0.205000,0.205000,0.205000,0.203178,0
2023-05-31,0.200000,0.205000,0.195000,0.205000,0.203178,218800
2023-06-01,0.200000,0.205000,0.200000,0.200000,0.198222,40300
2023-06-02,0.200000,0.200000,0.195000,0.195000,0.193267,169200
2023-06-06,0.195000,0.200000,0.195000,0.200000,0.198222,19100
2023-06-07,0.195000,0.205000,0.195000,0.200000,0.198222,48700
2023-06-08,0.200000,0.205000,0.200000,0.205000,0.203178,48600
2023-06-09,0.195000,0.205000,0.195000,0.205000,0.203178,166500
2023-06-12,0.200000,0.205000,0.200000,0.205000,0.203178,262200
