Date,Open,High,Low,Close,Adj Close,Volume
2015-04-03,5.500000,5.790000,5.500000,5.760000,5.760000,137400
2015-04-06,5.740000,5.950000,5.740000,5.950000,5.950000,40000
2015-04-07,5.950000,5.950000,5.950000,5.950000,5.950000,0
2015-04-08,5.900000,5.920000,5.900000,5.920000,5.920000,64500
2015-04-09,5.500000,5.900000,5.400000,5.900000,5.900000,129800
2015-04-10,5.880000,5.950000,5.800000,5.950000,5.950000,107200
2015-04-13,5.900000,5.900000,5.880000,5.880000,5.880000,150000
2015-04-14,5.900000,5.900000,5.870000,5.880000,5.880000,266000
2015-04-15,5.860000,5.860000,5.600000,5.780000,5.780000,261000
2015-04-16,5.760000,5.900000,5.760000,5.880000,5.880000,240300
2015-04-17,5.880000,5.880000,5.880000,5.880000,5.880000,215200
2015-04-20,5.870000,5.870000,5.840000,5.850000,5.850000,111000
2015-04-21,5.700000,5.700000,5.700000,5.700000,5.700000,67000
2015-04-22,5.680000,5.700000,5.470000,5.690000,5.690000,34500
2015-04-23,5.670000,5.670000,5.660000,5.660000,5.660000,28000
2015-04-24,5.720000,5.740000,5.720000,5.730000,5.730000,10000
2015-04-27,5.720000,5.720000,5.710000,5.720000,5.720000,55000
2015-04-28,5.720000,5.720000,5.720000,5.720000,5.720000,13500
2015-04-29,5.720000,5.720000,5.720000,5.720000,5.720000,0
2015-04-30,5.700000,5.700000,5.700000,5.700000,5.700000,6200
2015-05-05,5.700000,5.820000,5.700000,5.820000,5.820000,178700
2015-05-06,5.830000,5.830000,5.800000,5.800000,5.800000,101900
2015-05-07,5.800000,5.820000,5.800000,5.820000,5.820000,30000
2015-05-08,5.820000,5.820000,5.820000,5.820000,5.820000,44200
2015-05-11,5.820000,5.820000,5.820000,5.820000,5.820000,5000
2015-05-12,5.750000,5.820000,5.750000,5.820000,5.820000,38000
2015-05-13,5.820000,5.820000,5.820000,5.820000,5.820000,0
2015-05-14,5.820000,5.820000,5.820000,5.820000,5.820000,0
2015-05-15,5.630000,5.700000,5.620000,5.680000,5.680000,120500
2015-05-18,5.680000,5.680000,5.680000,5.680000,5.680000,0
2015-05-19,5.710000,5.730000,5.700000,5.700000,5.700000,53500
2015-05-20,5.700000,5.710000,5.700000,5.700000,5.700000,23000
2015-05-21,5.700000,5.710000,5.700000,5.700000,5.700000,17000
2015-05-22,5.700000,5.700000,5.700000,5.700000,5.700000,0
2015-05-25,5.520000,5.600000,5.520000,5.600000,5.600000,5000
2015-05-26,5.600000,5.650000,5.600000,5.650000,5.650000,9400
2015-05-27,5.520000,5.640000,5.510000,5.640000,5.640000,3000
2015-05-28,5.640000,5.640000,5.640000,5.640000,5.640000,10000
2015-05-29,5.620000,5.630000,5.480000,5.620000,5.620000,16000
2015-06-01,5.620000,5.650000,5.620000,5.650000,5.650000,11000
2015-06-02,5.650000,5.700000,5.650000,5.700000,5.700000,20000
2015-06-03,5.700000,5.710000,5.700000,5.710000,5.710000,20000
2015-06-04,5.710000,5.710000,5.710000,5.710000,5.710000,0
2015-06-05,5.700000,5.710000,5.700000,5.710000,5.710000,43000
2015-06-08,5.550000,5.690000,5.550000,5.690000,5.690000,12600
2015-06-09,5.690000,5.900000,5.690000,5.900000,5.900000,29700
2015-06-10,5.870000,5.940000,5.870000,5.940000,5.940000,33600
2015-06-11,5.920000,5.940000,5.700000,5.930000,5.930000,33600
2015-06-12,5.940000,5.940000,5.920000,5.930000,5.930000,15000
2015-06-15,5.930000,5.930000,5.930000,5.930000,5.930000,9000
2015-06-16,5.920000,5.920000,5.920000,5.920000,5.920000,4000
2015-06-17,5.700000,5.900000,5.700000,5.900000,5.900000,2000
2015-06-18,5.900000,5.900000,5.900000,5.900000,5.900000,0
2015-06-19,5.900000,6.000000,5.900000,6.000000,6.000000,35300
2015-06-22,6.000000,6.060000,6.000000,6.060000,6.060000,30900
2015-06-23,6.060000,6.160000,6.060000,6.160000,6.160000,17100
2015-06-24,6.150000,6.150000,6.130000,6.130000,6.130000,58000
2015-06-25,6.070000,6.130000,6.070000,6.130000,6.130000,41000
2015-06-26,6.130000,6.130000,6.130000,6.130000,6.130000,0
2015-06-29,6.100000,6.130000,6.100000,6.130000,6.130000,240000
2015-06-30,6.110000,6.110000,6.100000,6.100000,6.100000,72300
2015-07-01,6.120000,6.120000,6.120000,6.120000,6.120000,30000
2015-07-02,6.120000,6.140000,6.120000,6.140000,6.140000,86500
2015-07-03,6.150000,6.170000,6.150000,6.170000,6.170000,56000
2015-07-06,6.170000,6.180000,6.170000,6.170000,6.170000,20000
2015-07-07,6.100000,6.200000,6.100000,6.190000,6.190000,212000
2015-07-08,6.190000,6.190000,6.190000,6.190000,6.190000,2000
2015-07-09,6.180000,6.180000,6.180000,6.180000,6.180000,16200
2015-07-10,6.080000,6.150000,6.020000,6.150000,6.150000,31800
2015-07-13,6.150000,6.150000,6.150000,6.150000,6.150000,0
2015-07-14,6.140000,6.140000,6.140000,6.140000,6.140000,3000
2015-07-15,6.080000,6.140000,6.080000,6.140000,6.140000,89400
2015-07-16,6.140000,6.140000,6.140000,6.140000,6.140000,18700
2015-07-20,6.140000,6.140000,6.140000,6.140000,6.140000,27800
2015-07-21,6.130000,6.130000,6.130000,6.130000,6.130000,2000
2015-07-22,6.140000,6.180000,6.000000,6.170000,6.170000,27300
2015-07-23,6.000000,6.110000,6.000000,6.110000,6.110000,49300
2015-07-24,6.150000,6.170000,6.150000,6.150000,6.150000,51000
2015-07-27,6.010000,6.110000,6.000000,6.000000,6.000000,9500
2015-07-28,6.090000,6.130000,6.050000,6.130000,6.130000,45600
2015-07-29,6.130000,6.130000,6.130000,6.130000,6.130000,0
2015-07-30,6.140000,6.150000,6.140000,6.150000,6.150000,4000
2015-07-31,6.150000,6.150000,6.150000,6.150000,6.150000,14000
2015-08-03,6.160000,6.160000,6.000000,6.020000,6.020000,23000
2015-08-04,6.100000,6.100000,6.000000,6.100000,6.100000,5000
2015-08-05,6.100000,6.170000,6.100000,6.170000,6.170000,88100
2015-08-06,6.180000,6.190000,6.180000,6.190000,6.190000,20500
2015-08-07,6.180000,6.180000,6.180000,6.180000,6.180000,6000
2015-08-10,6.180000,6.180000,6.180000,6.180000,6.180000,0
2015-08-11,6.180000,6.180000,6.180000,6.180000,6.180000,0
2015-08-12,6.180000,6.180000,6.180000,6.180000,6.180000,0
2015-08-13,6.180000,6.180000,6.180000,6.180000,6.180000,0
2015-08-14,6.180000,6.180000,6.180000,6.180000,6.180000,0
2015-08-17,5.640000,6.160000,5.620000,6.160000,6.160000,38900
2015-08-18,6.140000,6.140000,6.140000,6.140000,6.140000,18000
2015-08-19,5.680000,6.130000,5.680000,6.130000,6.130000,62200
2015-08-20,6.100000,6.120000,6.100000,6.120000,6.120000,23000
2015-08-21,6.120000,6.120000,6.120000,6.120000,6.120000,13600
2015-08-24,6.120000,6.120000,6.120000,6.120000,6.120000,0
2015-08-25,6.090000,6.190000,6.090000,6.190000,6.190000,22000
2015-08-26,5.910000,6.200000,5.910000,6.200000,6.200000,50300
2015-08-27,6.180000,6.200000,6.180000,6.200000,6.200000,189800
2015-08-28,6.190000,6.200000,6.000000,6.200000,6.200000,42000
2015-09-01,6.190000,6.200000,6.190000,6.200000,6.200000,62200
2015-09-02,6.200000,6.200000,6.200000,6.200000,6.200000,0
2015-09-03,6.200000,6.200000,6.200000,6.200000,6.200000,0
2015-09-04,6.180000,6.180000,6.180000,6.180000,6.180000,74500
2015-09-07,6.180000,6.180000,6.180000,6.180000,6.180000,0
2015-09-08,6.180000,6.180000,6.180000,6.180000,6.180000,0
2015-09-09,6.160000,6.160000,6.160000,6.160000,6.160000,20000
2015-09-10,6.150000,6.160000,6.000000,6.000000,6.000000,55400
2015-09-11,6.120000,6.120000,6.000000,6.090000,6.090000,8000
2015-09-14,6.090000,6.100000,6.080000,6.100000,6.100000,6000
2015-09-15,6.120000,6.120000,6.120000,6.120000,6.120000,5000
2015-09-17,5.850000,6.040000,5.850000,5.900000,5.900000,3400
2015-09-18,6.070000,6.070000,6.050000,6.060000,6.060000,10000
2015-09-21,6.060000,6.060000,6.060000,6.060000,6.060000,0
2015-09-22,6.000000,6.250000,6.000000,6.250000,6.250000,275800
2015-09-23,6.200000,6.250000,6.200000,6.250000,6.250000,260500
2015-09-25,6.260000,6.300000,6.250000,6.300000,6.300000,209000
2015-09-28,6.290000,6.330000,6.290000,6.330000,6.330000,85000
2015-09-29,6.300000,6.330000,6.300000,6.310000,6.310000,154000
2015-09-30,6.330000,6.330000,6.320000,6.330000,6.330000,60500
2015-10-01,6.330000,6.330000,6.330000,6.330000,6.330000,58000
2015-10-02,6.310000,6.330000,6.310000,6.330000,6.330000,140000
2015-10-05,6.000000,6.270000,6.000000,6.100000,6.100000,193900
2015-10-06,6.170000,6.300000,6.080000,6.300000,6.300000,167900
2015-10-07,6.120000,6.280000,6.100000,6.280000,6.280000,50000
2015-10-08,6.270000,6.270000,6.110000,6.260000,6.260000,253900
2015-10-09,6.130000,6.230000,6.130000,6.220000,6.220000,83500
2015-10-12,6.080000,6.260000,6.080000,6.260000,6.260000,74900
2015-10-13,6.260000,6.300000,6.260000,6.300000,6.300000,175400
2015-10-15,6.180000,6.280000,6.150000,6.280000,6.280000,112000
2015-10-16,6.270000,6.270000,6.260000,6.270000,6.270000,48000
2015-10-19,6.270000,6.270000,6.270000,6.270000,6.270000,100000
2015-10-20,6.260000,6.270000,6.250000,6.260000,6.260000,239000
2015-10-21,6.280000,6.290000,6.280000,6.290000,6.290000,106000
2015-10-22,6.290000,6.290000,6.290000,6.290000,6.290000,20000
2015-10-23,6.280000,6.280000,6.280000,6.280000,6.280000,259900
2015-10-26,6.250000,6.280000,6.250000,6.280000,6.280000,70200
2015-10-27,6.100000,6.270000,6.100000,6.270000,6.270000,212000
2015-10-28,6.260000,6.260000,6.260000,6.260000,6.260000,20300
2015-10-29,6.240000,6.240000,6.220000,6.220000,6.220000,118200
2015-10-30,6.100000,6.100000,5.910000,5.910000,5.910000,8000
2015-11-02,6.000000,6.000000,5.990000,5.990000,5.990000,70900
2015-11-03,5.990000,5.990000,5.990000,5.990000,5.990000,158000
2015-11-04,5.990000,5.990000,5.990000,5.990000,5.990000,64000
2015-11-05,5.980000,5.990000,5.980000,5.990000,5.990000,79000
2015-11-06,5.990000,5.990000,5.990000,5.990000,5.990000,0
2015-11-09,5.960000,5.970000,5.900000,5.970000,5.970000,179000
2015-11-11,6.000000,6.000000,6.000000,6.000000,6.000000,4000
2015-11-12,5.990000,6.100000,5.990000,6.100000,6.100000,45000
2015-11-13,6.080000,6.080000,5.990000,6.000000,6.000000,75500
2015-11-16,6.000000,6.080000,5.990000,6.080000,6.080000,101800
2015-11-17,6.080000,6.080000,6.080000,6.080000,6.080000,30000
2015-11-18,6.080000,6.090000,6.080000,6.080000,6.080000,155500
2015-11-19,6.010000,6.080000,6.000000,6.080000,6.080000,79500
2015-11-20,6.060000,6.080000,6.060000,6.080000,6.080000,30500
2015-11-23,6.080000,6.080000,6.080000,6.080000,6.080000,1000
2015-11-24,6.000000,6.100000,5.980000,6.100000,6.100000,139000
2015-11-25,6.090000,6.090000,6.090000,6.090000,6.090000,24000
2015-11-26,6.040000,6.040000,6.030000,6.040000,6.040000,47400
2015-11-27,6.030000,6.030000,6.020000,6.020000,6.020000,51300
2015-11-30,6.020000,6.030000,6.010000,6.010000,6.010000,23000
2015-12-01,6.020000,6.020000,6.000000,6.010000,6.010000,45000
2015-12-02,5.900000,6.000000,5.900000,6.000000,6.000000,91500
2015-12-03,5.990000,6.000000,5.980000,6.000000,6.000000,44700
2015-12-04,6.000000,6.000000,5.990000,6.000000,6.000000,42000
2015-12-07,5.990000,6.000000,5.980000,6.000000,6.000000,71000
2015-12-08,5.990000,5.990000,5.980000,5.990000,5.990000,70000
2015-12-09,5.980000,6.100000,5.970000,6.100000,6.100000,64600
2015-12-10,6.000000,6.080000,5.990000,6.080000,6.080000,193000
2015-12-11,6.040000,6.040000,6.010000,6.020000,6.020000,16000
2015-12-14,5.990000,6.010000,5.970000,6.010000,6.010000,65000
2015-12-15,6.000000,6.100000,6.000000,6.100000,6.100000,17100
2015-12-16,6.000000,6.020000,5.990000,6.020000,6.020000,36000
2015-12-17,6.020000,6.020000,6.020000,6.020000,6.020000,0
2015-12-18,5.990000,6.000000,5.990000,6.000000,6.000000,37000
2015-12-21,5.990000,6.100000,5.990000,6.070000,6.070000,55000
2015-12-22,6.090000,6.090000,6.070000,6.080000,6.080000,61500
2015-12-23,6.090000,6.090000,6.090000,6.090000,6.090000,19000
2015-12-28,5.800000,6.050000,5.800000,6.050000,6.050000,28800
2015-12-29,6.030000,6.130000,5.900000,6.000000,6.000000,109800
2015-12-30,5.970000,5.990000,5.900000,5.940000,5.940000,136700
2015-12-31,5.930000,5.980000,5.900000,5.980000,5.980000,169100
2016-01-04,5.970000,6.100000,5.960000,6.100000,6.100000,52400
2016-01-05,6.050000,6.050000,6.030000,6.030000,6.030000,49600
2016-01-06,6.000000,6.000000,5.990000,6.000000,6.000000,160000
2016-01-07,6.000000,6.000000,6.000000,6.000000,6.000000,10000
2016-01-08,5.990000,5.990000,5.990000,5.990000,5.990000,35000
2016-01-11,5.980000,5.990000,5.980000,5.980000,5.980000,48900
2016-01-12,5.960000,6.200000,5.960000,6.200000,6.200000,79200
2016-01-13,6.200000,6.200000,6.200000,6.200000,6.200000,0
2016-01-14,6.190000,6.190000,6.190000,6.190000,6.190000,71500
2016-01-15,6.190000,6.190000,6.190000,6.190000,6.190000,88700
2016-01-18,6.190000,6.190000,6.190000,6.190000,6.190000,50000
2016-01-19,6.190000,6.190000,6.190000,6.190000,6.190000,0
2016-01-20,6.180000,6.200000,6.180000,6.200000,6.200000,92000
2016-01-21,6.180000,6.190000,6.150000,6.150000,6.150000,191000
2016-01-22,6.140000,6.150000,6.140000,6.150000,6.150000,158000
2016-01-26,6.150000,6.150000,6.150000,6.150000,6.150000,0
2016-01-27,6.140000,6.140000,6.120000,6.130000,6.130000,159000
2016-01-28,6.120000,6.130000,6.120000,6.130000,6.130000,100000
2016-01-29,6.110000,6.110000,6.100000,6.100000,6.100000,76000
2016-02-02,6.120000,6.120000,6.120000,6.120000,6.120000,17000
2016-02-03,6.110000,6.120000,6.110000,6.120000,6.120000,171600
2016-02-04,6.130000,6.130000,6.120000,6.130000,6.130000,40000
2016-02-05,6.100000,6.120000,6.090000,6.100000,6.100000,105000
2016-02-08,6.100000,6.100000,6.100000,6.100000,6.100000,0
2016-02-09,6.100000,6.100000,6.100000,6.100000,6.100000,0
2016-02-10,6.100000,6.110000,6.100000,6.110000,6.110000,90500
2016-02-11,6.100000,6.120000,6.100000,6.110000,6.110000,219000
2016-02-12,6.110000,6.110000,6.110000,6.110000,6.110000,33000
2016-02-15,6.110000,6.110000,6.100000,6.100000,6.100000,158500
2016-02-16,6.100000,6.150000,6.100000,6.140000,6.140000,147000
2016-02-17,6.130000,6.150000,6.130000,6.150000,6.150000,210000
2016-02-18,6.140000,6.150000,6.140000,6.150000,6.150000,120500
2016-02-19,6.140000,6.140000,6.130000,6.130000,6.130000,187300
2016-02-22,6.140000,6.140000,6.130000,6.140000,6.140000,146300
2016-02-23,6.120000,6.130000,6.120000,6.130000,6.130000,155000
2016-02-24,6.100000,6.130000,6.100000,6.130000,6.130000,167600
2016-02-25,6.120000,6.130000,6.120000,6.120000,6.120000,228300
2016-02-26,6.120000,6.130000,6.110000,6.110000,6.110000,210000
2016-02-29,6.110000,6.110000,6.110000,6.110000,6.110000,157000
2016-03-01,6.090000,6.090000,6.080000,6.080000,6.080000,152400
2016-03-02,6.080000,6.090000,6.080000,6.090000,6.090000,306300
2016-03-03,6.090000,6.090000,6.080000,6.090000,6.090000,283200
2016-03-04,6.090000,6.090000,6.080000,6.080000,6.080000,232700
2016-03-07,6.080000,6.090000,6.070000,6.080000,6.080000,226800
2016-03-08,6.080000,6.080000,6.080000,6.080000,6.080000,429600
2016-03-09,6.090000,6.090000,6.080000,6.090000,6.090000,288200
2016-03-10,6.080000,6.090000,6.080000,6.090000,6.090000,134900
2016-03-11,6.070000,6.080000,6.070000,6.080000,6.080000,185400
2016-03-14,6.080000,6.080000,6.060000,6.070000,6.070000,282200
2016-03-15,6.080000,6.080000,6.060000,6.070000,6.070000,347200
2016-03-16,6.080000,6.080000,6.080000,6.080000,6.080000,163400
2016-03-17,6.070000,6.070000,6.070000,6.070000,6.070000,127800
2016-03-18,6.060000,6.080000,6.060000,6.080000,6.080000,117000
2016-03-21,6.060000,6.080000,6.060000,6.080000,6.080000,168100
2016-03-22,6.060000,6.080000,6.060000,6.080000,6.080000,285800
2016-03-23,6.080000,6.080000,6.080000,6.080000,6.080000,139000
2016-03-24,6.070000,6.080000,6.070000,6.080000,6.080000,313800
2016-03-25,6.080000,6.080000,6.080000,6.080000,6.080000,101800
2016-03-28,6.080000,6.080000,6.000000,6.080000,6.080000,171000
2016-03-29,6.050000,6.050000,5.830000,6.010000,6.010000,175600
2016-03-30,6.050000,6.050000,6.030000,6.040000,6.040000,158600
2016-03-31,5.990000,6.000000,5.990000,6.000000,6.000000,50000
2016-04-01,5.940000,6.010000,5.820000,6.010000,6.010000,252600
2016-04-04,5.910000,6.020000,5.910000,6.020000,6.020000,194500
2016-04-05,6.070000,6.070000,6.060000,6.070000,6.070000,171000
2016-04-06,6.060000,6.070000,6.050000,6.070000,6.070000,180400
2016-04-07,6.060000,6.060000,6.050000,6.060000,6.060000,134500
2016-04-08,6.050000,6.060000,6.040000,6.060000,6.060000,329500
2016-04-11,6.050000,6.050000,6.050000,6.050000,6.050000,217000
2016-04-12,6.050000,6.050000,6.040000,6.050000,6.050000,195800
2016-04-13,6.040000,6.060000,6.040000,6.060000,6.060000,245500
2016-04-14,6.060000,6.060000,6.050000,6.060000,6.060000,191600
2016-04-15,6.050000,6.060000,6.040000,6.060000,6.060000,279700
2016-04-18,6.050000,6.060000,6.040000,6.040000,6.040000,260500
2016-04-19,6.040000,6.040000,6.000000,6.040000,6.040000,350000
2016-04-20,6.030000,6.030000,6.020000,6.030000,6.030000,364100
2016-04-21,6.000000,6.020000,6.000000,6.020000,6.020000,408900
2016-04-22,6.000000,6.020000,5.990000,6.020000,6.020000,345200
2016-04-25,6.040000,6.040000,6.010000,6.020000,6.020000,336000
2016-04-26,6.010000,6.010000,6.010000,6.010000,6.010000,265000
2016-04-27,6.010000,6.010000,6.010000,6.010000,6.010000,793400
2016-04-28,5.990000,6.010000,5.980000,6.010000,6.010000,365500
2016-04-29,6.000000,6.000000,5.990000,6.000000,6.000000,142000
2016-05-03,6.000000,6.000000,6.000000,6.000000,6.000000,241000
2016-05-04,5.990000,6.010000,5.990000,6.010000,6.010000,445500
2016-05-05,6.000000,6.010000,5.990000,6.000000,6.000000,359100
2016-05-06,5.990000,6.010000,5.990000,6.010000,6.010000,531000
2016-05-09,5.980000,6.010000,5.980000,6.010000,6.010000,151800
2016-05-10,6.010000,6.010000,6.000000,6.010000,6.010000,122000
2016-05-11,6.010000,6.030000,5.950000,6.030000,6.030000,647100
2016-05-12,6.020000,6.020000,6.000000,6.000000,6.000000,126600
2016-05-13,5.990000,5.990000,5.980000,5.990000,5.990000,145500
2016-05-16,5.990000,5.990000,5.970000,5.970000,5.970000,215000
2016-05-17,5.970000,5.970000,5.970000,5.970000,5.970000,143900
2016-05-18,5.990000,5.990000,5.990000,5.990000,5.990000,181000
2016-05-19,5.990000,5.990000,5.700000,5.970000,5.970000,144400
2016-05-20,5.990000,5.990000,5.930000,5.970000,5.970000,490000
2016-05-23,5.960000,5.970000,5.960000,5.970000,5.970000,524900
2016-05-24,5.970000,5.970000,5.960000,5.970000,5.970000,385000
2016-05-25,5.970000,5.970000,5.970000,5.970000,5.970000,204500
2016-05-26,5.970000,5.970000,5.970000,5.970000,5.970000,347400
2016-05-27,5.970000,5.970000,5.970000,5.970000,5.970000,361000
2016-05-30,5.980000,6.000000,5.980000,6.000000,6.000000,433400
2016-05-31,6.000000,6.000000,5.990000,5.990000,5.990000,259000
2016-06-01,5.980000,5.990000,5.980000,5.990000,5.990000,265600
2016-06-02,5.750000,5.990000,5.750000,5.990000,5.990000,302500
2016-06-03,5.990000,5.990000,5.950000,5.980000,5.980000,690000
2016-06-06,5.970000,5.980000,5.800000,5.980000,5.980000,335000
2016-06-07,5.980000,5.980000,5.980000,5.980000,5.980000,125500
2016-06-08,5.970000,5.980000,5.960000,5.980000,5.980000,309500
2016-06-09,5.970000,5.980000,5.940000,5.980000,5.980000,759900
2016-06-10,5.980000,5.980000,5.940000,5.940000,5.940000,588000
2016-06-13,5.980000,5.980000,5.940000,5.980000,5.980000,527000
2016-06-14,5.960000,5.970000,5.960000,5.970000,5.970000,291000
2016-06-15,5.970000,5.970000,5.970000,5.970000,5.970000,268400
2016-06-16,5.970000,5.970000,5.960000,5.970000,5.970000,384000
2016-06-17,5.960000,5.970000,5.960000,5.970000,5.970000,414700
2016-06-20,5.970000,5.970000,5.960000,5.960000,5.960000,386000
2016-06-21,5.970000,5.970000,5.950000,5.970000,5.970000,402800
2016-06-23,5.760000,5.970000,5.760000,5.970000,5.970000,526500
2016-06-24,5.930000,5.970000,5.930000,5.950000,5.950000,359500
2016-06-27,5.950000,5.960000,5.950000,5.950000,5.950000,496000
2016-06-28,5.960000,5.960000,5.950000,5.950000,5.950000,341000
2016-06-29,5.950000,5.950000,5.950000,5.950000,5.950000,353000
2016-06-30,5.950000,5.960000,5.820000,5.940000,5.940000,393700
2016-07-01,5.940000,5.960000,5.910000,5.910000,5.910000,500700
2016-07-04,5.910000,5.940000,5.900000,5.900000,5.900000,252600
2016-07-05,5.900000,5.940000,5.900000,5.940000,5.940000,135800
2016-07-06,5.940000,5.940000,5.940000,5.940000,5.940000,0
2016-07-07,5.940000,5.940000,5.940000,5.940000,5.940000,0
2016-07-08,5.950000,5.950000,5.940000,5.950000,5.950000,308000
2016-07-11,5.750000,5.970000,5.750000,5.970000,5.970000,62000
2016-07-12,5.800000,5.910000,5.800000,5.910000,5.910000,198600
2016-07-13,5.910000,5.910000,5.910000,5.910000,5.910000,0
2016-07-14,5.930000,5.930000,5.930000,5.930000,5.930000,16800
2016-07-15,5.930000,5.930000,5.930000,5.930000,5.930000,0
2016-07-18,5.800000,5.800000,5.800000,5.800000,5.800000,260000
2016-07-19,5.790000,5.850000,5.790000,5.850000,5.850000,252000
2016-07-20,5.850000,5.850000,5.850000,5.850000,5.850000,0
2016-07-21,5.750000,5.790000,5.740000,5.790000,5.790000,259000
2016-07-22,5.790000,5.790000,5.790000,5.790000,5.790000,0
2016-07-25,5.790000,5.790000,5.790000,5.790000,5.790000,0
2016-07-26,5.790000,5.790000,5.790000,5.790000,5.790000,0
2016-07-27,5.580000,5.810000,5.580000,5.580000,5.580000,2100
2016-07-28,5.580000,5.580000,5.580000,5.580000,5.580000,0
2016-07-29,5.860000,5.860000,5.860000,5.860000,5.860000,6000
2016-08-01,5.560000,5.800000,5.550000,5.800000,5.800000,4000
2016-08-02,5.800000,5.800000,5.800000,5.800000,5.800000,0
2016-08-03,5.580000,5.800000,5.580000,5.580000,5.580000,10700
2016-08-04,5.580000,5.790000,5.580000,5.790000,5.790000,7300
2016-08-05,5.790000,5.790000,5.790000,5.790000,5.790000,0
2016-08-08,5.790000,5.790000,5.790000,5.790000,5.790000,0
2016-08-09,5.790000,5.790000,5.790000,5.790000,5.790000,0
2016-08-10,5.600000,5.750000,5.550000,5.750000,5.750000,6000
2016-08-11,5.750000,5.750000,5.750000,5.750000,5.750000,0
2016-08-12,5.600000,5.760000,5.520000,5.760000,5.760000,82200
2016-08-15,5.760000,5.760000,5.760000,5.760000,5.760000,0
2016-08-16,5.600000,5.750000,5.600000,5.750000,5.750000,4100
2016-08-17,5.750000,5.750000,5.750000,5.750000,5.750000,0
2016-08-18,5.750000,5.750000,5.750000,5.750000,5.750000,0
2016-08-19,5.750000,5.750000,5.750000,5.750000,5.750000,0
2016-08-22,5.750000,5.750000,5.750000,5.750000,5.750000,0
2016-08-23,5.750000,5.750000,5.750000,5.750000,5.750000,0
2016-08-24,5.750000,5.750000,5.750000,5.750000,5.750000,0
2016-08-25,5.450000,5.690000,5.450000,5.690000,5.690000,2200
2016-08-26,5.690000,5.690000,5.690000,5.690000,5.690000,0
2016-08-29,5.690000,5.690000,5.690000,5.690000,5.690000,0
2016-08-30,5.690000,5.690000,5.690000,5.690000,5.690000,0
2016-09-01,5.690000,5.690000,5.690000,5.690000,5.690000,0
2016-09-02,5.690000,5.690000,5.690000,5.690000,5.690000,0
2016-09-05,5.690000,5.690000,5.690000,5.690000,5.690000,0
2016-09-06,5.690000,5.690000,5.690000,5.690000,5.690000,0
2016-09-07,5.690000,5.690000,5.690000,5.690000,5.690000,0
2016-09-08,5.690000,5.690000,5.690000,5.690000,5.690000,0
2016-09-09,5.680000,5.750000,5.680000,5.750000,5.750000,100200
2016-09-13,5.690000,5.750000,5.690000,5.750000,5.750000,106400
2016-09-14,5.750000,5.750000,5.750000,5.750000,5.750000,87400
2016-09-15,5.750000,5.750000,5.750000,5.750000,5.750000,87000
2016-09-19,5.750000,5.750000,5.750000,5.750000,5.750000,0
2016-09-20,5.750000,5.750000,5.750000,5.750000,5.750000,80000
2016-09-21,5.750000,5.750000,5.750000,5.750000,5.750000,27400
2016-09-22,5.750000,5.750000,5.750000,5.750000,5.750000,45000
2016-09-23,5.740000,5.750000,5.730000,5.750000,5.750000,59600
2016-09-26,5.740000,5.750000,5.740000,5.750000,5.750000,20000
2016-09-27,5.750000,5.750000,5.750000,5.750000,5.750000,14000
2016-09-28,5.750000,5.750000,5.750000,5.750000,5.750000,0
2016-09-29,5.750000,5.750000,5.750000,5.750000,5.750000,10000
2016-09-30,5.740000,5.750000,5.740000,5.750000,5.750000,80000
2016-10-04,5.740000,5.750000,5.740000,5.750000,5.750000,62000
2016-10-05,5.740000,5.750000,5.740000,5.750000,5.750000,25000
2016-10-06,5.750000,5.750000,5.740000,5.750000,5.750000,30300
2016-10-07,5.740000,5.750000,5.740000,5.750000,5.750000,13000
2016-10-10,5.550000,5.730000,5.530000,5.730000,5.730000,3200
2016-10-11,5.730000,5.750000,5.730000,5.750000,5.750000,8000
2016-10-12,5.750000,5.750000,5.750000,5.750000,5.750000,0
2016-10-13,5.750000,5.750000,5.750000,5.750000,5.750000,3000
2016-10-14,5.740000,5.750000,5.740000,5.740000,5.740000,17900
2016-10-17,5.750000,5.750000,5.750000,5.750000,5.750000,15000
2016-10-18,5.750000,5.750000,5.750000,5.750000,5.750000,7000
2016-10-19,5.750000,5.750000,5.750000,5.750000,5.750000,3000
2016-10-20,5.590000,5.700000,5.590000,5.690000,5.690000,5200
2016-10-21,5.690000,5.690000,5.690000,5.690000,5.690000,0
2016-10-24,5.690000,5.690000,5.690000,5.690000,5.690000,0
2016-10-25,5.690000,5.690000,5.690000,5.690000,5.690000,18600
2016-10-26,5.690000,5.690000,5.580000,5.650000,5.650000,4700
2016-10-27,5.650000,5.650000,5.650000,5.650000,5.650000,0
2016-10-28,5.650000,5.700000,5.560000,5.700000,5.700000,5200
2016-10-31,5.700000,5.700000,5.700000,5.700000,5.700000,0
2016-11-01,5.740000,5.750000,5.740000,5.750000,5.750000,11000
2016-11-02,5.750000,5.750000,5.750000,5.750000,5.750000,0
2016-11-03,5.750000,5.750000,5.750000,5.750000,5.750000,3000
2016-11-04,5.750000,5.750000,5.750000,5.750000,5.750000,4700
2016-11-07,5.750000,5.750000,5.750000,5.750000,5.750000,0
2016-11-08,5.550000,5.690000,5.550000,5.690000,5.690000,3500
2016-11-09,5.690000,5.690000,5.690000,5.690000,5.690000,0
2016-11-10,5.720000,5.720000,5.720000,5.720000,5.720000,1000
