Date,Open,High,Low,Close,Adj Close,Volume
2015-11-20,1.410410,1.425576,1.410410,1.425576,1.405404,1654522
2015-11-23,1.402828,1.425576,1.402828,1.425576,1.405404,1875415
2015-11-24,1.410410,1.433159,1.402828,1.433159,1.412880,2236097
2015-11-25,1.425576,1.433159,1.410410,1.433159,1.412880,1194932
2015-11-26,1.425576,1.433159,1.410410,1.433159,1.412880,1593727
2015-11-27,1.433159,1.440742,1.410410,1.433159,1.412880,1912472
2015-11-30,1.417993,1.440742,1.417993,1.440742,1.420355,1227769
2015-12-01,1.417993,1.440742,1.417993,1.440742,1.420355,1039186
2015-12-02,1.425576,1.425576,1.395245,1.410410,1.390453,1234495
2015-12-03,1.402828,1.410410,1.387662,1.387662,1.368026,1242671
2015-12-04,1.402828,1.417993,1.395245,1.417993,1.397928,1186096
2015-12-07,1.395245,1.410410,1.395245,1.410410,1.390453,1332875
2015-12-08,1.410410,1.410410,1.395245,1.402828,1.382978,1131104
2015-12-09,1.395245,1.417993,1.387662,1.410410,1.390453,1652412
2015-12-10,1.410410,1.410410,1.387662,1.402828,1.382978,1872513
2015-12-11,1.402828,1.410410,1.395245,1.402828,1.382978,1549548
2015-12-14,1.395245,1.402828,1.380079,1.395245,1.375502,1986850
2015-12-15,1.395245,1.395245,1.380079,1.395245,1.375502,2162905
2015-12-16,1.387662,1.395245,1.380079,1.395245,1.375502,1078749
2015-12-17,1.387662,1.402828,1.387662,1.387662,1.368026,663338
2015-12-18,1.395245,1.395245,1.395245,1.395245,1.375502,510361
2015-12-21,1.387662,1.402828,1.387662,1.402828,1.382978,473700
2015-12-22,1.410410,1.410410,1.387662,1.395245,1.375502,429653
2015-12-23,1.395245,1.395245,1.372496,1.372496,1.353075,242652
2015-12-28,1.387662,1.387662,1.357330,1.372496,1.353075,422400
2015-12-29,1.372496,1.387662,1.364913,1.380079,1.360551,444159
2015-12-30,1.364913,1.380079,1.364913,1.380079,1.360551,427279
2015-12-31,1.372496,1.380079,1.357330,1.380079,1.360551,469480
2016-01-04,1.372496,1.455908,1.364913,1.387662,1.368026,804710
2016-01-05,1.372496,1.372496,1.357330,1.357330,1.338124,212716
2016-01-06,1.364913,1.380079,1.364913,1.372496,1.353075,1482423
2016-01-07,1.372496,1.380079,1.372496,1.380079,1.360551,995271
2016-01-08,1.349748,1.380079,1.349748,1.380079,1.360551,897814
2016-01-11,1.357330,1.380079,1.357330,1.380079,1.360551,290919
2016-01-12,1.372496,1.380079,1.364913,1.380079,1.360551,953334
2016-01-13,1.364913,1.380079,1.357330,1.380079,1.360551,1065561
2016-01-14,1.372496,1.402828,1.364913,1.364913,1.345599,728485
2016-01-15,1.387662,1.387662,1.364913,1.372496,1.353075,1334589
2016-01-18,1.372496,1.372496,1.357330,1.364913,1.345599,711869
2016-01-19,1.357330,1.372496,1.349748,1.372496,1.353075,1106575
2016-01-20,1.364913,1.372496,1.357330,1.372496,1.353075,1259420
2016-01-21,1.357330,1.364913,1.349748,1.364913,1.345599,1351601
2016-01-22,1.357330,1.364913,1.349748,1.357330,1.338124,1790354
2016-01-26,1.349748,1.380079,1.342165,1.380079,1.360551,1067539
2016-01-27,1.386221,1.393880,1.363245,1.393880,1.374156,1232718
2016-01-28,1.370904,1.393880,1.370904,1.393880,1.374156,955255
2016-01-29,1.386221,1.393880,1.370904,1.386221,1.366606,1364464
2016-02-02,1.393880,1.432173,1.393880,1.432173,1.411908,782510
2016-02-03,1.432173,1.432173,1.409197,1.424515,1.404358,1232587
2016-02-04,1.424515,1.432173,1.416856,1.416856,1.396807,1343573
2016-02-05,1.409197,1.439832,1.409197,1.439832,1.419458,1475449
2016-02-08,1.439832,1.439832,1.439832,1.439832,1.419458,0
2016-02-09,1.439832,1.439832,1.439832,1.439832,1.419458,0
2016-02-10,1.393880,1.470467,1.393880,1.470467,1.449660,1209085
2016-02-11,1.439832,1.462808,1.432173,1.462808,1.442109,1782551
2016-02-12,1.462808,1.470467,1.447491,1.470467,1.449660,1310277
2016-02-15,1.462808,1.462808,1.455149,1.462808,1.442109,1921348
2016-02-16,1.462808,1.462808,1.455149,1.455149,1.434559,1444765
2016-02-17,1.455149,1.455149,1.447491,1.447491,1.427009,1440195
2016-02-18,1.447491,1.455149,1.447491,1.455149,1.434559,785383
2016-02-19,1.447491,1.455149,1.439832,1.455149,1.434559,2511920
2016-02-22,1.447491,1.447491,1.432173,1.447491,1.427009,1758526
2016-02-23,1.439832,1.470467,1.439832,1.470467,1.449660,1465003
2016-02-24,1.462808,1.608323,1.447491,1.524077,1.502511,1359763
2016-02-25,1.485784,1.485784,1.439832,1.447491,1.427009,1532508
2016-02-26,1.470467,1.485784,1.416856,1.485784,1.464760,1884005
2016-02-29,1.478125,1.493443,1.478125,1.493443,1.472311,1052400
2016-03-01,1.493443,1.493443,1.455149,1.493443,1.472311,1500127
2016-03-02,1.493443,1.493443,1.455149,1.455149,1.434559,1801745
2016-03-03,1.455149,1.493443,1.439832,1.493443,1.472311,2107803
2016-03-04,1.493443,1.508760,1.455149,1.493443,1.472311,1544651
2016-03-07,1.493443,1.501101,1.462808,1.485784,1.464760,1035948
2016-03-08,1.455149,1.508760,1.455149,1.508760,1.487411,1551833
2016-03-09,1.485784,1.485784,1.462808,1.462808,1.442109,2278981
2016-03-10,1.462808,1.462808,1.447491,1.447491,1.427009,1537209
2016-03-11,1.447491,1.470467,1.439832,1.447491,1.427009,1329210
2016-03-14,1.455149,1.470467,1.439832,1.447491,1.427009,1848490
2016-03-15,1.432173,1.455149,1.432173,1.447491,1.427009,1812191
2016-03-16,1.432173,1.462808,1.432173,1.447491,1.427009,1299701
2016-03-17,1.447491,1.455149,1.447491,1.447491,1.427009,1062845
2016-03-18,1.447491,1.493443,1.439832,1.485784,1.464760,1120558
2016-03-21,1.478125,1.531736,1.455149,1.531736,1.510062,1175267
2016-03-22,1.501101,1.524077,1.470467,1.524077,1.502511,1257526
2016-03-23,1.478125,1.531736,1.478125,1.531736,1.510062,854977
2016-03-24,1.501101,1.508760,1.455149,1.501101,1.479860,1226712
2016-03-25,1.478125,1.508760,1.478125,1.501101,1.479860,1110765
2016-03-28,1.493443,1.501101,1.493443,1.501101,1.479860,1276981
2016-03-29,1.493443,1.501101,1.485784,1.485784,1.464760,960347
2016-03-30,1.493443,1.493443,1.485784,1.493443,1.472311,1479888
2016-03-31,1.493443,1.493443,1.478125,1.485784,1.464760,804315
2016-04-01,1.485784,1.493443,1.478125,1.493443,1.472311,1318764
2016-04-04,1.485784,1.531736,1.485784,1.531736,1.510062,1215352
2016-04-05,1.485784,1.501101,1.485784,1.493443,1.472311,1595052
2016-04-06,1.493443,1.493443,1.485784,1.493443,1.472311,1334433
2016-04-07,1.493443,1.516419,1.485784,1.493443,1.472311,1018582
2016-04-08,1.485784,1.493443,1.485784,1.485784,1.464760,1686974
2016-04-11,1.485784,1.493443,1.478125,1.493443,1.472311,1141188
2016-04-12,1.485784,1.501101,1.470467,1.501101,1.479860,1232718
2016-04-13,1.485784,1.493443,1.478125,1.493443,1.472311,1446201
2016-04-14,1.493443,1.493443,1.478125,1.493443,1.472311,1599752
2016-04-15,1.493443,1.516419,1.485784,1.493443,1.472311,2247906
2016-04-18,1.493443,1.493443,1.478125,1.493443,1.472311,2320372
2016-04-19,1.493443,1.531736,1.485784,1.531736,1.510062,3260482
2016-04-20,1.493443,1.608323,1.493443,1.608323,1.585565,3198069
2016-04-21,1.539395,1.570030,1.524077,1.531736,1.510062,3545909
2016-04-22,1.554712,1.570030,1.524077,1.539395,1.517612,2586214
2016-04-25,1.531736,1.562371,1.508760,1.524077,1.502511,4811140
2016-04-26,1.577076,1.577076,1.521320,1.569110,1.546907,1370616
2016-04-27,1.561145,1.561145,1.537250,1.553180,1.531202,2864772
2016-04-28,1.553180,1.593006,1.553180,1.585041,1.562613,3674185
2016-04-29,1.577076,1.593006,1.569110,1.569110,1.546907,3987932
2016-05-03,1.593006,1.640796,1.513355,1.577076,1.554760,3556546
2016-05-04,1.553180,1.553180,1.545215,1.545215,1.523350,2251089
2016-05-05,1.545215,1.545215,1.521320,1.529285,1.507645,1878461
2016-05-06,1.529285,1.537250,1.513355,1.513355,1.491941,2730309
2016-05-09,1.529285,1.553180,1.497425,1.497425,1.476236,3017565
2016-05-10,1.513355,1.513355,1.481495,1.497425,1.476236,1142870
2016-05-11,1.489460,1.529285,1.481495,1.521320,1.499793,2553662
2016-05-12,1.513355,1.545215,1.505390,1.545215,1.523350,1665279
2016-05-13,1.505390,1.529285,1.489460,1.497425,1.476236,1249963
2016-05-16,1.497425,1.529285,1.497425,1.513355,1.491941,258630
2016-05-17,1.513355,1.521320,1.489460,1.513355,1.491941,870304
2016-05-18,1.497425,1.505390,1.465565,1.473530,1.452679,1589824
2016-05-19,1.473530,1.521320,1.457600,1.521320,1.499793,1165218
2016-05-20,1.489460,1.513355,1.489460,1.513355,1.491941,1696917
2016-05-23,1.505390,1.553180,1.481495,1.553180,1.531202,2549268
2016-05-24,1.505390,1.537250,1.505390,1.513355,1.491941,1285494
2016-05-25,1.529285,1.577076,1.521320,1.553180,1.531202,1959189
2016-05-26,1.513355,1.545215,1.505390,1.537250,1.515498,1436654
2016-05-27,1.537250,1.537250,1.497425,1.497425,1.476236,869174
2016-05-30,1.481495,1.577076,1.481495,1.537250,1.515498,3016937
2016-05-31,1.561145,1.569110,1.513355,1.513355,1.491941,2632507
2016-06-01,1.537250,1.553180,1.521320,1.521320,1.499793,936342
2016-06-02,1.537250,1.561145,1.513355,1.561145,1.539055,322409
2016-06-03,1.529285,1.537250,1.513355,1.513355,1.491941,2073940
2016-06-06,1.489460,1.513355,1.489460,1.513355,1.491941,1150529
2016-06-07,1.513355,1.521320,1.497425,1.513355,1.491941,601127
2016-06-08,1.505390,1.513355,1.497425,1.505390,1.484089,618076
2016-06-09,1.513355,1.521320,1.481495,1.481495,1.460532,1509347
2016-06-10,1.481495,1.489460,1.473530,1.465565,1.444827,1365217
2016-06-13,1.473530,1.497425,1.473530,1.473530,1.452679,952789
2016-06-14,1.481495,1.537250,1.481495,1.537250,1.515498,562584
2016-06-15,1.513355,1.513355,1.489460,1.497425,1.476236,1246699
2016-06-16,1.481495,1.513355,1.481495,1.513355,1.491941,357311
2016-06-17,1.505390,1.521320,1.505390,1.513355,1.491941,1545129
2016-06-20,1.513355,1.529285,1.513355,1.529285,1.507645,767354
2016-06-21,1.521320,1.537250,1.505390,1.537250,1.515498,1751907
2016-06-23,1.505390,1.513355,1.497425,1.505390,1.484089,508221
2016-06-24,1.497425,1.513355,1.489460,1.513355,1.491941,572000
2016-06-27,1.489460,1.513355,1.489460,1.513355,1.491941,2819574
2016-06-28,1.513355,1.529285,1.497425,1.513355,1.491941,808283
2016-06-29,1.505390,1.513355,1.505390,1.505390,1.484089,827868
2016-06-30,1.505390,1.505390,1.489460,1.497425,1.476236,1431507
2016-07-01,1.497425,1.521320,1.481495,1.521320,1.499793,1609033
2016-07-04,1.497425,1.497425,1.481495,1.481495,1.460532,729438
2016-07-05,1.497425,1.497425,1.481495,1.497425,1.476236,1359693
2016-07-06,1.497425,1.497425,1.497425,1.497425,1.476236,0
2016-07-07,1.497425,1.497425,1.497425,1.497425,1.476236,0
2016-07-08,1.497425,1.513355,1.497425,1.513355,1.491941,1033266
2016-07-11,1.489460,1.529285,1.489460,1.529285,1.507645,38166
2016-07-12,1.505390,1.537250,1.505390,1.537250,1.515498,83113
2016-07-13,1.513355,1.537250,1.505390,1.537250,1.515498,31387
2016-07-14,1.513355,1.537250,1.513355,1.537250,1.515498,135718
2016-07-15,1.513355,1.537250,1.497425,1.521320,1.499793,268548
2016-07-18,1.565606,1.565606,1.524188,1.540755,1.518953,24506
2016-07-19,1.573889,1.582173,1.565606,1.582173,1.559785,269326
2016-07-20,1.557322,1.582173,1.557322,1.582173,1.559785,88608
2016-07-21,1.549039,1.573889,1.549039,1.573889,1.551618,8450
2016-07-22,1.573889,1.573889,1.573889,1.573889,1.551618,20884
2016-07-25,1.549039,1.573889,1.549039,1.573889,1.551618,26196
2016-07-26,1.573889,1.573889,1.557322,1.557322,1.535286,44424
2016-07-27,1.557322,1.582173,1.557322,1.582173,1.559785,7243
2016-07-28,1.573889,1.582173,1.573889,1.582173,1.559785,41044
2016-07-29,1.582173,1.582173,1.582173,1.582173,1.559785,2414
2016-08-01,1.573889,1.573889,1.532471,1.540755,1.518953,185546
2016-08-02,1.524188,1.582173,1.524188,1.582173,1.559785,92954
2016-08-03,1.582173,1.582173,1.582173,1.582173,1.559785,2414
2016-08-04,1.573889,1.582173,1.549039,1.582173,1.559785,85831
2016-08-05,1.582173,1.582173,1.557322,1.582173,1.559785,18228
2016-08-08,1.573889,1.573889,1.573889,1.573889,1.551618,4828
2016-08-09,1.582173,1.582173,1.565606,1.582173,1.559785,10864
2016-08-10,1.582173,1.582173,1.582173,1.582173,1.559785,2414
2016-08-11,1.565606,1.582173,1.565606,1.582173,1.559785,16297
2016-08-12,1.582173,1.582173,1.565606,1.565606,1.543453,4828
2016-08-15,1.557322,1.582173,1.557322,1.582173,1.559785,46477
2016-08-16,1.549039,1.582173,1.549039,1.582173,1.559785,11468
2016-08-17,1.557322,1.573889,1.549039,1.565606,1.543453,69172
2016-08-18,1.557322,1.573889,1.557322,1.573889,1.551618,37785
2016-08-19,1.549039,1.582173,1.549039,1.573889,1.551618,28369
2016-08-22,1.582173,1.582173,1.565606,1.565606,1.543453,49495
2016-08-23,1.573889,1.582173,1.565606,1.573889,1.551618,27403
2016-08-24,1.573889,1.573889,1.573889,1.573889,1.551618,20884
2016-08-25,1.573889,1.582173,1.573889,1.582173,1.559785,30180
2016-08-26,1.582173,1.582173,1.582173,1.582173,1.559785,3380
2016-08-29,1.573889,1.590457,1.573889,1.573889,1.551618,69776
2016-08-30,1.590457,1.607024,1.590457,1.143141,1.126965,129774
2016-09-01,1.829025,1.829025,1.610337,1.610337,1.587551,156936
2016-09-02,1.610337,1.650099,1.600397,1.610337,1.587551,98688
2016-09-05,1.610337,1.610337,1.600397,1.600397,1.577751,87421
2016-09-06,1.600397,1.600397,1.520874,1.600397,1.577751,162167
2016-09-07,1.570576,1.610337,1.570576,1.580516,1.558151,40240
2016-09-08,1.560636,1.600397,1.560636,1.600397,1.577751,263471
2016-09-09,1.580516,1.600397,1.580516,1.600397,1.577751,2515
2016-09-13,1.600397,1.600397,1.600397,1.600397,1.577751,100298
2016-09-14,1.600397,1.600397,1.600397,1.600397,1.577751,0
2016-09-15,1.600397,1.620278,1.600397,1.600397,1.577751,126253
2016-09-19,1.570576,1.620278,1.570576,1.610337,1.587551,34002
2016-09-20,1.580516,1.620278,1.580516,1.610337,1.587551,36115
2016-09-21,1.580516,1.610337,1.570576,1.610337,1.587551,21729
2016-09-22,1.590457,1.610337,1.590457,1.610337,1.587551,6438
2016-09-23,1.580516,1.610337,1.570576,1.610337,1.587551,61164
2016-09-26,1.600397,1.610337,1.600397,1.610337,1.587551,48288
2016-09-27,1.590457,1.610337,1.570576,1.610337,1.587551,16498
2016-09-28,1.580516,1.610337,1.580516,1.610337,1.587551,2515
2016-09-29,1.570576,1.600397,1.570576,1.580516,1.558151,2213
2016-09-30,1.580516,1.620278,1.560636,1.610337,1.587551,281780
2016-10-04,1.580516,1.610337,1.570576,1.610337,1.587551,291538
2016-10-05,1.600397,1.620278,1.590457,1.590457,1.567952,167096
2016-10-06,1.590457,1.600397,1.590457,1.600397,1.577751,22534
2016-10-07,1.580516,1.610337,1.580516,1.610337,1.587551,69414
2016-10-10,1.570576,1.600397,1.570576,1.590457,1.567952,89232
2016-10-11,1.570576,1.600397,1.560636,1.590457,1.567952,157237
2016-10-12,1.580516,1.600397,1.570576,1.600397,1.577751,429662
2016-10-13,1.580516,1.600397,1.570576,1.600397,1.577751,474630
2016-10-14,1.580516,1.600397,1.570576,1.580516,1.558151,659131
2016-10-17,1.570576,1.600397,1.570576,1.590457,1.567952,283993
2016-10-18,1.580516,1.600397,1.560636,1.570576,1.548352,626436
2016-10-19,1.580516,1.580516,1.560636,1.570576,1.548352,358035
2016-10-20,1.570576,1.570576,1.510934,1.510934,1.489554,258240
2016-10-21,1.530815,1.580516,1.530815,1.570576,1.548352,769791
2016-10-24,1.570576,1.570576,1.550695,1.570576,1.548352,52312
2016-10-25,1.560636,1.590457,1.560636,1.590457,1.567952,88326
2016-10-26,1.570576,1.570576,1.560636,1.570576,1.548352,90238
2016-10-27,1.560636,1.570576,1.520874,1.570576,1.548352,168203
2016-10-28,1.560636,1.570576,1.550695,1.570576,1.548352,31588
2016-10-31,1.570576,1.570576,1.570576,1.570576,1.548352,0
2016-11-01,1.560636,1.590457,1.560636,1.590457,1.567952,36216
2016-11-02,1.550695,1.560636,1.540755,1.540755,1.518953,100298
2016-11-03,1.550695,1.570576,1.520874,1.550695,1.528752,595149
2016-11-04,1.530815,1.570576,1.520874,1.570576,1.548352,602292
2016-11-07,1.550695,1.580516,1.540755,1.570576,1.548352,316688
2016-11-08,1.560636,1.570576,1.550695,1.570576,1.548352,299989
2016-11-09,1.540755,1.560636,1.520874,1.520874,1.499354,488513
2016-11-10,1.530815,1.530815,1.530815,1.530815,1.509154,114684
2016-11-11,1.520874,1.530815,1.491053,1.530815,1.509154,383587
2016-11-14,1.510934,1.520874,1.491053,1.491053,1.469954,191743
2016-11-15,1.510934,1.510934,1.500994,1.510934,1.489554,316890
2016-11-16,1.510934,1.510934,1.510934,1.510934,1.489554,125750
2016-11-17,1.500994,1.510934,1.500994,1.510934,1.489554,122732
2016-11-18,1.500994,1.510934,1.500994,1.510934,1.489554,116696
2016-11-21,1.510934,1.510934,1.510934,1.510934,1.489554,751079
2016-11-22,1.510934,1.540755,1.510934,1.530815,1.509154,522415
2016-11-23,1.530815,1.530815,1.510934,1.520874,1.499354,100197
2016-11-24,1.520874,1.520874,1.520874,1.520874,1.499354,0
2016-11-25,1.491053,1.510934,1.481113,1.481113,1.460155,169511
2016-11-28,1.491053,1.520874,1.491053,1.520874,1.499354,56738
2016-11-29,1.481113,1.520874,1.481113,1.520874,1.499354,35411
2016-11-30,1.530815,1.530815,1.481113,1.481113,1.460155,251701
2016-12-01,1.491053,1.500994,1.481113,1.491053,1.469954,52613
2016-12-02,1.500994,1.500994,1.461232,1.481113,1.460155,97582
2016-12-05,1.491053,1.500994,1.491053,1.500994,1.479755,32192
2016-12-06,1.500994,1.510934,1.471172,1.500994,1.479755,98386
2016-12-07,1.500994,1.510934,1.481113,1.500994,1.479755,65691
2016-12-08,1.500994,1.500994,1.491053,1.491053,1.469954,28570
2016-12-09,1.500994,1.500994,1.471172,1.491053,1.469954,46074
2016-12-13,1.491053,1.491053,1.491053,1.491053,1.469954,387310
2016-12-14,1.491053,1.491053,1.491053,1.491053,1.469954,132792
2016-12-15,1.491053,1.510934,1.491053,1.510934,1.489554,57342
2016-12-16,1.500994,1.500994,1.461232,1.491053,1.469954,21528
2016-12-19,1.491053,1.520874,1.491053,1.520874,1.499354,93558
2016-12-20,1.491053,1.491053,1.481113,1.481113,1.460155,245464
2016-12-21,1.461232,1.491053,1.461232,1.491053,1.469954,180375
2016-12-22,1.471172,1.491053,1.471172,1.491053,1.469954,93155
2016-12-23,1.471172,1.481113,1.461232,1.471172,1.450355,218603
2016-12-27,1.451292,1.471172,1.431411,1.441351,1.420956,341939
2016-12-28,1.441351,1.500994,1.431411,1.491053,1.469954,335501
2016-12-29,1.491053,1.500994,1.471172,1.500994,1.479755,83397
2016-12-30,1.500994,1.500994,1.491053,1.491053,1.469954,22836
2017-01-02,1.491053,1.491053,1.491053,1.491053,1.469954,0
2017-01-03,1.500994,1.520874,1.500994,1.520874,1.499354,8048
2017-01-04,1.510934,1.520874,1.510934,1.510934,1.489554,135608
2017-01-05,1.500994,1.520874,1.500994,1.520874,1.499354,150497
2017-01-06,1.500994,1.520874,1.481113,1.520874,1.499354,395861
2017-01-09,1.510934,1.520874,1.481113,1.520874,1.499354,47483
2017-01-10,1.510934,1.510934,1.510934,1.510934,1.489554,10160
2017-01-11,1.510934,1.520874,1.510934,1.520874,1.499354,111967
2017-01-12,1.500994,1.500994,1.491053,1.491053,1.469954,129874
2017-01-13,1.491053,1.530815,1.471172,1.520874,1.499354,202809
2017-01-16,1.481113,1.530815,1.481113,1.520874,1.499354,157036
2017-01-17,1.491053,1.510934,1.491053,1.510934,1.489554,225142
2017-01-18,1.491053,1.530815,1.491053,1.530815,1.509154,233794
2017-01-19,1.491053,1.520874,1.491053,1.510934,1.489554,61064
2017-01-20,1.491053,1.510934,1.491053,1.510934,1.489554,62372
2017-01-23,1.491053,1.520874,1.491053,1.520874,1.499354,69816
2017-01-24,1.520874,1.520874,1.520874,1.520874,1.499354,0
2017-01-25,1.491053,1.520874,1.491053,1.510934,1.489554,38731
2017-01-26,1.491053,1.500994,1.481113,1.481113,1.460155,47282
2017-01-27,1.500994,1.510934,1.491053,1.510934,1.489554,38228
2017-01-31,1.510934,1.510934,1.510934,1.510934,1.489554,0
2017-02-02,1.491053,1.491053,1.491053,1.491053,1.469954,3923
2017-02-03,1.481113,1.520874,1.481113,1.510934,1.489554,45571
2017-02-06,1.491053,1.510934,1.491053,1.510934,1.489554,72432
2017-02-07,1.491053,1.510934,1.491053,1.510934,1.489554,47483
2017-02-08,1.500994,1.520874,1.500994,1.520874,1.499354,40642
2017-02-10,1.491053,1.520874,1.491053,1.520874,1.499354,23741
2017-02-13,1.520874,1.520874,1.491053,1.510934,1.489554,43660
2017-02-14,1.500994,1.500994,1.481113,1.481113,1.460155,162871
2017-02-15,1.491053,1.510934,1.491053,1.491053,1.469954,52613
2017-02-16,1.481113,1.510934,1.481113,1.500994,1.479755,133194
2017-02-17,1.491053,1.500994,1.481113,1.491053,1.469954,152107
2017-02-20,1.491053,1.510934,1.491053,1.510934,1.489554,37322
2017-02-21,1.491053,1.500994,1.481113,1.481113,1.460155,95368
2017-02-22,1.500994,1.520874,1.491053,1.500994,1.479755,96374
2017-02-23,1.491053,1.510934,1.491053,1.510934,1.489554,114684
2017-02-24,1.510934,1.510934,1.481113,1.491053,1.469954,358437
2017-02-27,1.471172,1.530815,1.471172,1.530815,1.509154,245967
2017-02-28,1.491053,1.500994,1.481113,1.491053,1.469954,112672
2017-03-01,1.481113,1.520874,1.481113,1.510934,1.489554,199188
2017-03-02,1.491053,1.530815,1.491053,1.530815,1.509154,135608
2017-03-03,1.500994,1.500994,1.471172,1.491053,1.469954,459138
2017-03-06,1.481113,1.491053,1.481113,1.481113,1.460155,203916
2017-03-07,1.481113,1.500994,1.481113,1.491053,1.469954,511450
2017-03-08,1.491053,1.500994,1.481113,1.500994,1.479755,550684
2017-03-09,1.500994,1.510934,1.481113,1.500994,1.479755,79574
2017-03-10,1.481113,1.510934,1.481113,1.510934,1.489554,182890
2017-03-13,1.500994,1.540755,1.500994,1.540755,1.518953,287816
2017-03-14,1.520874,1.530815,1.500994,1.530815,1.509154,439823
2017-03-15,1.500994,1.520874,1.500994,1.520874,1.499354,455215
2017-03-16,1.491053,1.530815,1.481113,1.520874,1.499354,321920
2017-03-17,1.491053,1.520874,1.491053,1.520874,1.499354,413767
2017-03-20,1.500994,1.560636,1.491053,1.560636,1.538553,646656
2017-03-21,1.520874,1.520874,1.500994,1.500994,1.479755,1131347
2017-03-22,1.500994,1.510934,1.500994,1.500994,1.479755,1053181
2017-03-23,1.491053,1.520874,1.491053,1.520874,1.499354,115187
2017-03-24,1.500994,1.520874,1.491053,1.520874,1.499354,79474
2017-03-27,1.500994,1.530815,1.500994,1.520874,1.499354,283692
2017-03-28,1.500994,1.520874,1.500994,1.510934,1.489554,464470
2017-03-29,1.500994,1.500994,1.500994,1.500994,1.479755,247576
2017-03-30,1.491053,1.510934,1.491053,1.500994,1.479755,381274
2017-03-31,1.491053,1.500994,1.481113,1.500994,1.479755,233995
2017-04-03,1.491053,1.510934,1.491053,1.510934,1.489554,157539
2017-04-04,1.491053,1.520874,1.491053,1.520874,1.499354,495052
2017-04-05,1.500994,1.530815,1.500994,1.530815,1.509154,219509
2017-04-06,1.510934,1.540755,1.510934,1.540755,1.518953,188323
2017-04-07,1.550695,1.560636,1.520874,1.550695,1.528752,212567
2017-04-10,1.560636,1.590457,1.540755,1.580516,1.558151,216290
2017-04-11,1.550695,1.580516,1.550695,1.580516,1.558151,144662
2017-04-12,1.570576,1.610337,1.560636,1.610337,1.587551,406323
2017-04-13,1.600397,1.600397,1.560636,1.570576,1.548352,256127
2017-04-14,1.570576,1.580516,1.520874,1.560636,1.538553,166191
2017-04-17,1.590457,1.610337,1.590457,1.610337,1.587551,432580
2017-04-18,1.580516,1.600397,1.560636,1.590457,1.567952,97179
2017-04-19,1.550695,1.590457,1.550695,1.590457,1.567952,129069
2017-04-20,1.590457,1.590457,1.560636,1.580516,1.558151,169611
2017-04-21,1.560636,1.570576,1.560636,1.570576,1.548352,84504
2017-04-24,1.560636,1.560636,1.560636,1.560636,1.538553,0
2017-04-25,1.550695,1.570576,1.550695,1.570576,1.548352,855200
2017-04-26,1.550695,1.570576,1.550695,1.570576,1.548352,136715
2017-04-27,1.570576,1.570576,1.560636,1.560636,1.538553,19013
2017-04-28,1.570576,1.570576,1.510934,1.520874,1.499354,546559
2017-05-02,1.500994,1.540755,1.500994,1.510934,1.489554,320310
2017-05-03,1.510934,1.540755,1.510934,1.530815,1.509154,280674
2017-05-04,1.540755,1.550695,1.540755,1.540755,1.518953,33499
2017-05-05,1.540755,1.560636,1.510934,1.560636,1.538553,821499
2017-05-08,1.560636,1.570576,1.530815,1.560636,1.538553,57342
2017-05-09,1.560636,1.570576,1.560636,1.570576,1.548352,39234
2017-05-11,1.540755,1.590457,1.530815,1.550695,1.528752,181180
2017-05-12,1.520874,1.550695,1.520874,1.550695,1.528752,13279
2017-05-15,1.520874,1.550695,1.500994,1.510934,1.489554,234096
2017-05-16,1.510934,1.530815,1.500994,1.520874,1.499354,103618
2017-05-17,1.520874,1.550695,1.491053,1.530815,1.509154,393748
2017-05-18,1.510934,1.520874,1.500994,1.510934,1.489554,302101
2017-05-19,1.510934,1.530815,1.510934,1.520874,1.499354,45270
2017-05-22,1.510934,1.530815,1.491053,1.510934,1.489554,287917
2017-05-23,1.491053,1.530815,1.481113,1.510934,1.489554,489821
2017-05-24,1.510934,1.520874,1.500994,1.520874,1.499354,328056
2017-05-25,1.520874,1.520874,1.510934,1.520874,1.499354,202206
2017-05-26,1.510934,1.510934,1.510934,1.510934,1.489554,185104
2017-05-29,1.520874,1.530815,1.520874,1.530815,1.509154,204218
2017-05-31,1.520874,1.530815,1.481113,1.491053,1.469954,620098
2017-06-01,1.500994,1.530815,1.500994,1.510934,1.489554,188926
2017-06-02,1.500994,1.510934,1.500994,1.510934,1.489554,31588
2017-06-05,1.500994,1.510934,1.481113,1.500994,1.479755,173535
2017-06-06,1.481113,1.510934,1.481113,1.510934,1.489554,136212
2017-06-07,1.491053,1.510934,1.471172,1.481113,1.460155,504609
2017-06-08,1.491053,1.491053,1.471172,1.491053,1.469954,379362
2017-06-09,1.471172,1.491053,1.471172,1.481113,1.460155,179872
2017-06-13,1.481113,1.491053,1.481113,1.491053,1.469954,113979
2017-06-14,1.471172,1.500994,1.471172,1.491053,1.469954,24345
2017-06-15,1.491053,1.500994,1.471172,1.500994,1.479755,9255
2017-06-16,1.500994,1.500994,1.491053,1.500994,1.479755,63378
2017-06-19,1.491053,1.491053,1.481113,1.491053,1.469954,180074
2017-06-20,1.481113,1.491053,1.481113,1.491053,1.469954,28268
2017-06-21,1.471172,1.500994,1.471172,1.500994,1.479755,75349
2017-06-22,1.491053,1.500994,1.481113,1.500994,1.479755,263773
2017-06-23,1.491053,1.491053,1.471172,1.491053,1.469954,100700
