Date,Open,High,Low,Close,Adj Close,Volume
2014-08-21,5.833333,5.840000,5.793333,5.800000,4.195610,235500
2014-08-22,5.766666,5.800000,5.753333,5.800000,4.195610,68700
2014-08-25,5.793333,5.833333,5.693333,5.700000,4.123272,76500
2014-08-26,5.720000,5.733333,5.700000,5.700000,4.123272,28800
2014-08-27,5.706666,5.706666,5.500000,5.546666,4.012352,399900
2014-08-28,5.520000,5.533333,5.393333,5.486666,3.968950,385500
2014-08-29,5.466666,5.540000,5.453333,5.540000,4.007530,51000
2014-09-02,5.546666,5.546666,5.513333,5.513333,3.988241,55200
2014-09-03,5.513333,5.513333,5.420000,5.500000,3.978595,101100
2014-09-04,5.446666,5.453333,5.433333,5.440000,3.935192,70500
2014-09-05,5.440000,5.446666,5.426666,5.446666,3.940015,133800
2014-09-08,5.493333,5.520000,5.473333,5.520000,3.993063,8700
2014-09-09,5.520000,5.660000,5.520000,5.653333,4.089513,31200
2014-09-10,5.613333,5.666666,5.613333,5.626666,4.070223,40200
2014-09-11,5.653333,5.653333,5.626666,5.626666,4.070223,40800
2014-09-12,5.606666,5.606666,5.586666,5.586666,4.041289,41100
2014-09-15,5.586666,5.606666,5.580000,5.600000,4.050933,36300
2014-09-17,5.500000,5.593333,5.500000,5.586666,4.041289,13200
2014-09-18,5.533333,5.533333,5.493333,5.493333,3.973773,49200
2014-09-19,5.433333,5.433333,5.300000,5.326666,3.853209,1076700
2014-09-22,5.326666,5.326666,5.140000,5.166666,3.737467,1121400
2014-09-23,5.160000,5.160000,5.106666,5.133333,3.713356,1898400
2014-09-24,5.106666,5.113333,5.100000,5.113333,3.698888,840300
2014-09-25,5.120000,5.153333,5.113333,5.153333,3.727824,130800
2014-09-26,5.126666,5.166666,5.113333,5.113333,3.698888,121800
2014-09-29,5.126666,5.206666,5.126666,5.206666,3.766403,114300
2014-09-30,5.213333,5.293333,5.200000,5.200000,3.761581,84000
2014-10-01,5.120000,5.126666,5.113333,5.120000,3.769926,39000
2014-10-02,5.160000,5.166666,5.106666,5.106666,3.760108,47400
2014-10-03,5.133333,5.133333,5.100000,5.106666,3.760108,83400
2014-10-07,5.106666,5.106666,5.100000,5.100000,3.755199,73200
2014-10-08,5.033333,5.080000,4.980000,5.040000,3.711020,184200
2014-10-09,5.000000,5.033333,5.000000,5.033333,3.706112,21300
2014-10-10,5.000000,5.000000,4.966666,5.000000,3.681569,53700
2014-10-13,5.000000,5.000000,4.760000,4.760000,3.504853,438600
2014-10-14,4.766666,4.766666,4.606666,4.733333,3.485218,624000
2014-10-15,4.733333,4.740000,4.700000,4.700000,3.460674,159300
2014-10-16,4.666666,4.693333,4.633333,4.640000,3.416496,1271700
2014-10-17,4.686666,4.773333,4.666666,4.773333,3.514670,184800
2014-10-20,4.866666,4.933333,4.860000,4.900000,3.607937,180600
2014-10-21,4.913333,4.913333,4.886666,4.886666,3.598119,63300
2014-10-22,4.886666,4.886666,4.886666,4.886666,3.598119,0
2014-10-24,4.973333,5.000000,4.973333,5.000000,3.681569,1039200
2014-10-27,5.000000,5.046666,5.000000,5.046666,3.715929,488100
2014-10-28,5.046666,5.100000,5.046666,5.093333,3.750290,48900
2014-10-29,5.133333,5.193333,5.100000,5.193333,3.823922,105600
2014-10-30,5.200000,5.240000,5.186666,5.193333,3.823922,180600
2014-10-31,5.200000,5.246666,5.200000,5.246666,3.863193,126900
2014-11-03,5.266666,5.360000,5.253333,5.340000,3.931915,212100
2014-11-04,5.353333,5.353333,5.333333,5.333333,3.927005,15000
2014-11-05,5.233333,5.286666,5.233333,5.280000,3.887736,18600
2014-11-06,5.280000,5.280000,5.280000,5.280000,3.887736,2700
2014-11-07,5.240000,5.266666,5.160000,5.160000,3.799378,33600
2014-11-10,5.166666,5.166666,5.073333,5.073333,3.735564,23100
2014-11-11,5.066666,5.066666,5.026666,5.026666,3.701202,210900
2014-11-12,5.026666,5.026666,4.800000,4.833333,3.558849,813600
2014-11-13,4.833333,4.833333,4.766666,4.773333,3.514670,192000
2014-11-14,4.800000,4.820000,4.766666,4.773333,3.514670,154500
2014-11-17,4.773333,4.773333,4.726666,4.726666,3.480309,114600
2014-11-18,4.733333,4.740000,4.720000,4.733333,3.485218,146400
2014-11-19,4.733333,4.760000,4.726666,4.733333,3.485218,260100
2014-11-20,4.733333,4.733333,4.620000,4.626666,3.406677,1201500
2014-11-21,4.666666,4.820000,4.633333,4.640000,3.416496,262500
2014-11-24,4.646666,4.733333,4.626666,4.633333,3.411587,265500
2014-11-25,4.633333,4.640000,4.626666,4.633333,3.411587,204900
2014-11-26,4.653333,4.740000,4.653333,4.726666,3.480309,373200
2014-11-27,4.726666,4.733333,4.726666,4.733333,3.485218,70200
2014-11-28,4.700000,4.706666,4.633333,4.706666,3.465583,268800
2014-12-01,4.666666,4.686666,4.640000,4.666666,3.436130,548100
2014-12-02,4.666666,4.666666,4.460000,4.480000,3.298685,714000
2014-12-03,4.500000,4.500000,4.340000,4.360000,3.210328,877500
2014-12-04,4.366666,4.426666,4.286666,4.300000,3.166148,914400
2014-12-05,4.293333,4.293333,4.220000,4.233333,3.117061,621900
2014-12-08,4.233333,4.233333,4.000000,4.026666,2.964890,2247900
2014-12-09,4.026666,4.026666,3.753333,3.800000,2.797992,2728200
2014-12-10,3.780000,3.940000,3.753333,3.933333,2.896167,651900
2014-12-11,3.926666,3.926666,3.826666,3.886666,2.861805,279600
2014-12-12,3.886666,3.886666,3.806666,3.813333,2.807809,310800
2014-12-15,3.766666,3.766666,3.513333,3.526666,2.596732,975300
2014-12-16,3.500000,3.566666,3.433333,3.553333,2.616368,293100
2014-12-17,3.600000,3.666666,3.566666,3.613333,2.660546,608400
2014-12-18,3.666666,3.753333,3.620000,3.646666,2.685090,358500
2014-12-19,3.673333,3.680000,3.626666,3.680000,2.709634,1057500
2014-12-22,3.686666,3.753333,3.680000,3.746666,2.758722,114900
2014-12-23,3.760000,3.880000,3.753333,3.860000,2.842170,228900
2014-12-24,3.866666,3.920000,3.840000,3.900000,2.871623,158100
2014-12-26,3.906666,4.033333,3.906666,4.000000,2.945255,204000
2014-12-29,4.000000,4.000000,3.933333,4.000000,2.945255,71700
2014-12-30,3.986666,4.033333,3.986666,4.033333,2.969798,160500
2014-12-31,4.033333,4.040000,3.993333,4.000000,2.945255,110100
2015-01-02,4.000000,4.013333,4.000000,4.000000,2.945255,162900
2015-01-05,3.966666,3.973333,3.960000,3.966666,2.920711,121800
2015-01-06,3.966666,3.966666,3.900000,3.920000,2.886349,527700
2015-01-07,3.900000,3.933333,3.900000,3.920000,2.886349,684000
2015-01-08,3.906666,3.966666,3.906666,3.940000,2.901075,218400
2015-01-09,3.960000,4.000000,3.933333,3.966666,2.920711,116400
2015-01-12,3.966666,3.966666,3.933333,3.940000,2.901075,22800
2015-01-13,3.960000,3.960000,3.920000,3.933333,2.896167,134700
2015-01-14,3.926666,3.946666,3.926666,3.946666,2.905984,83100
2015-01-15,3.946666,3.993333,3.946666,3.993333,2.940346,54300
2015-01-16,3.993333,4.006666,3.993333,4.000000,2.945255,147900
2015-01-19,4.033333,4.040000,3.986666,4.013333,2.955072,84300
2015-01-20,4.013333,4.100000,4.013333,4.100000,3.018886,147600
2015-01-21,4.126666,4.260000,4.126666,4.166666,3.067973,744900
2015-01-22,4.193333,4.200000,4.160000,4.166666,3.067973,154800
2015-01-23,4.173333,4.173333,4.160000,4.166666,3.067973,69000
2015-01-26,4.166666,4.166666,4.166666,4.166666,3.067973,286200
2015-01-27,4.173333,4.186666,4.166666,4.180000,3.077790,114900
2015-01-28,4.166666,4.180000,4.166666,4.173333,3.072883,51600
2015-01-29,4.166666,4.180000,4.166666,4.180000,3.077790,76800
2015-01-30,4.166666,4.180000,4.166666,4.166666,3.067973,63600
2015-02-04,4.186666,4.253333,4.186666,4.206666,3.097426,587100
2015-02-05,4.206666,4.233333,4.206666,4.233333,3.117061,60600
2015-02-06,4.233333,4.326666,4.233333,4.326666,3.185783,227700
2015-02-09,4.326666,4.360000,4.313333,4.360000,3.210328,1651200
2015-02-10,4.366666,4.546666,4.366666,4.460000,3.283959,357000
2015-02-11,4.460000,4.500000,4.460000,4.460000,3.283959,103500
2015-02-12,4.433333,4.433333,4.326666,4.333333,3.190692,327900
2015-02-13,4.333333,4.333333,4.300000,4.333333,3.190692,176700
2015-02-16,4.333333,4.406666,4.333333,4.406666,3.244688,40800
2015-02-17,4.406666,4.406666,4.340000,4.340000,3.195601,38700
2015-02-18,4.346666,4.346666,4.326666,4.326666,3.185783,9600
2015-02-23,4.326666,4.366666,4.320000,4.353333,3.205418,307200
2015-02-24,4.393333,4.400000,4.333333,4.340000,3.195601,161400
2015-02-25,4.340000,4.380000,4.340000,4.366666,3.215236,73200
2015-02-26,4.373333,4.393333,4.346666,4.386666,3.229962,99600
2015-02-27,4.386666,4.433333,4.386666,4.433333,3.264323,76200
2015-03-02,4.433333,4.546666,4.393333,4.526666,3.333046,438600
2015-03-03,4.526666,4.526666,4.493333,4.493333,3.308503,18600
2015-03-04,4.466666,4.520000,4.466666,4.506666,3.318320,195600
2015-03-05,4.500000,4.520000,4.493333,4.520000,3.328137,66000
2015-03-06,4.500000,4.533333,4.500000,4.520000,3.328137,815700
2015-03-09,4.520000,4.520000,4.493333,4.500000,3.313411,229200
2015-03-10,4.500000,4.500000,4.466666,4.466666,3.288867,129900
2015-03-11,4.466666,4.466666,4.413333,4.413333,3.249597,280800
2015-03-12,4.400000,4.400000,4.386666,4.393333,3.234871,24600
2015-03-13,4.393333,4.400000,4.373333,4.373333,3.220145,35100
2015-03-16,4.373333,4.373333,4.273333,4.273333,3.146513,38400
2015-03-17,4.266666,4.266666,4.253333,4.260000,3.136697,223800
2015-03-18,4.253333,4.333333,4.246666,4.266666,3.141604,24900
2015-03-19,4.280000,4.300000,4.266666,4.266666,3.141604,52200
2015-03-20,4.293333,4.293333,4.266666,4.273333,3.146513,6300
2015-03-23,4.273333,4.273333,4.066666,4.233333,3.117061,127500
2015-03-24,4.226666,4.240000,4.226666,4.233333,3.117061,131400
2015-03-25,4.233333,4.246666,4.166666,4.173333,3.072883,81600
2015-03-26,4.200000,4.226666,4.200000,4.226666,3.112152,16800
2015-03-27,4.240000,4.246666,4.240000,4.240000,3.121970,12900
2015-03-30,4.240000,4.313333,4.240000,4.306666,3.171057,91500
2015-03-31,4.306666,4.393333,4.293333,4.393333,3.234871,189900
2015-04-01,4.333333,4.353333,4.266666,4.306666,3.171057,194100
2015-04-02,4.306666,4.386666,4.300000,4.373333,3.220145,277500
2015-04-03,4.373333,4.373333,4.366666,4.373333,3.220145,33300
2015-04-06,4.373333,4.400000,4.373333,4.400000,3.239780,34200
2015-04-07,4.420000,4.480000,4.420000,4.480000,3.298685,43800
2015-04-08,4.480000,4.480000,4.473333,4.480000,3.298685,563100
2015-04-09,4.500000,4.520000,4.500000,4.500000,3.313411,168900
2015-04-10,4.506666,4.540000,4.506666,4.513333,3.323229,77400
2015-04-13,4.526666,4.640000,4.526666,4.640000,3.416496,379200
2015-04-14,4.646666,4.646666,4.573333,4.573333,3.367407,351300
2015-04-15,4.613333,4.740000,4.613333,4.740000,3.490126,408000
2015-04-16,4.740000,4.740000,4.720000,4.726666,3.480309,41100
2015-04-17,4.726666,4.826666,4.726666,4.826666,3.553940,193500
2015-04-20,4.826666,4.833333,4.726666,4.826666,3.553940,105300
2015-04-21,4.833333,4.873333,4.833333,4.866666,3.583393,385200
2015-04-22,4.866666,4.886666,4.853333,4.886666,3.598119,321600
2015-04-23,4.893333,4.946666,4.893333,4.926666,3.627572,371100
2015-04-24,4.940000,4.986666,4.940000,4.973333,3.661932,221400
2015-04-27,4.993333,5.000000,4.960000,4.986666,3.671750,743100
2015-04-28,4.966666,4.986666,4.960000,4.986666,3.671750,72300
2015-04-29,4.953333,4.980000,4.953333,4.960000,3.652116,128400
2015-04-30,4.960000,4.960000,4.946666,4.953333,3.647207,151500
2015-05-05,4.846666,4.873333,4.840000,4.840000,3.563757,46800
2015-05-06,4.840000,4.933333,4.840000,4.920000,3.622663,42600
2015-05-07,4.840000,4.893333,4.840000,4.886666,3.598119,140100
2015-05-08,4.853333,4.853333,4.840000,4.846666,3.568666,339300
2015-05-11,4.853333,4.853333,4.846666,4.846666,3.568666,212400
2015-05-12,4.840000,4.846666,4.840000,4.846666,3.568666,187800
2015-05-13,4.846666,4.913333,4.846666,4.913333,3.617754,124800
2015-05-14,4.913333,4.933333,4.906666,4.933333,3.632480,557400
2015-05-15,4.886666,4.900000,4.886666,4.900000,3.607937,4800
2015-05-18,4.906666,4.960000,4.900000,4.960000,3.652116,170400
2015-05-19,4.933333,5.000000,4.933333,4.986666,3.671750,446700
2015-05-20,4.940000,4.946666,4.940000,4.940000,3.637389,835200
2015-05-21,4.940000,4.953333,4.940000,4.946666,3.642298,229500
2015-05-22,4.933333,4.953333,4.926666,4.933333,3.632480,101700
2015-05-25,4.926666,4.926666,4.900000,4.900000,3.607937,6900
2015-05-26,4.900000,4.900000,4.893333,4.900000,3.607937,460200
2015-05-27,4.900000,4.966666,4.886666,4.966666,3.657024,49200
2015-05-28,4.966666,4.966666,4.966666,4.966666,3.657024,0
2015-05-29,4.900000,4.900000,4.886666,4.900000,3.607937,948600
2015-06-01,4.900000,4.920000,4.900000,4.920000,3.622663,71700
2015-06-02,4.920000,4.933333,4.920000,4.920000,3.622663,196500
2015-06-03,4.866666,4.933333,4.866666,4.933333,3.632480,9000
2015-06-04,4.926666,4.960000,4.926666,4.960000,3.652116,18900
2015-06-05,4.953333,4.953333,4.926666,4.940000,3.637389,29100
2015-06-08,4.933333,4.933333,4.893333,4.906666,3.612844,132900
2015-06-09,4.886666,4.900000,4.873333,4.873333,3.588301,233400
2015-06-10,4.840000,4.886666,4.840000,4.886666,3.598119,138900
2015-06-11,4.893333,4.900000,4.886666,4.900000,3.607937,105600
2015-06-12,4.900000,4.900000,4.900000,4.900000,3.607937,132600
2015-06-15,4.893333,4.893333,4.833333,4.833333,3.558849,54000
2015-06-16,4.820000,4.866666,4.820000,4.833333,3.558849,264300
2015-06-17,4.766666,4.766666,4.766666,4.766666,3.509762,4800
2015-06-18,4.753333,4.753333,4.753333,4.753333,3.499944,49200
2015-06-19,4.753333,4.753333,4.753333,4.753333,3.499944,40200
2015-06-22,4.733333,4.733333,4.700000,4.733333,3.485218,10200
2015-06-23,4.766666,4.766666,4.733333,4.753333,3.499944,24600
2015-06-24,4.766666,4.766666,4.726666,4.726666,3.480309,124500
2015-06-25,4.726666,4.733333,4.713333,4.726666,3.480309,201900
2015-06-26,4.733333,4.746666,4.733333,4.740000,3.490126,375300
2015-06-29,4.633333,4.640000,4.533333,4.566666,3.433980,333600
2015-06-30,4.533333,4.533333,4.453333,4.480000,3.368809,49800
2015-07-01,4.480000,4.540000,4.460000,4.533333,3.408915,112800
2015-07-02,4.526666,4.540000,4.526666,4.533333,3.408915,198300
2015-07-03,4.533333,4.533333,4.526666,4.533333,3.408915,47100
2015-07-06,4.526666,4.526666,4.440000,4.480000,3.368809,121500
2015-07-07,4.460000,4.460000,4.373333,4.373333,3.288600,201600
2015-07-08,4.373333,4.380000,4.166666,4.166666,3.133193,255900
2015-07-09,4.166666,4.166666,4.066666,4.140000,3.113141,262500
2015-07-10,4.153333,4.333333,4.153333,4.273333,3.213403,1464000
2015-07-13,4.273333,4.346666,4.273333,4.346666,3.268547,1105800
2015-07-14,4.366666,4.520000,4.366666,4.506666,3.388862,240600
2015-07-15,4.513333,4.573333,4.513333,4.533333,3.408915,213600
2015-07-16,4.540000,4.560000,4.540000,4.540000,3.413928,69300
2015-07-20,4.540000,4.593333,4.540000,4.593333,3.454032,79800
2015-07-21,4.593333,4.653333,4.586666,4.640000,3.489125,212100
2015-07-22,4.633333,4.700000,4.633333,4.666666,3.509176,551100
2015-07-23,4.666666,4.693333,4.666666,4.666666,3.509176,107400
2015-07-24,4.633333,4.633333,4.600000,4.626666,3.479098,440400
2015-07-27,4.633333,4.633333,4.606666,4.606666,3.464059,184800
2015-07-28,4.606666,4.620000,4.593333,4.600000,3.459046,534000
2015-07-29,4.580000,4.600000,4.580000,4.600000,3.459046,56400
2015-07-30,4.600000,4.613333,4.586666,4.600000,3.459046,81000
2015-07-31,4.600000,4.606666,4.600000,4.600000,3.459046,256800
2015-08-03,4.600000,4.600000,4.566666,4.566666,3.433980,4800
2015-08-04,4.533333,4.553333,4.533333,4.553333,3.423953,4800
2015-08-05,4.500000,4.500000,4.500000,4.500000,3.383849,4200
2015-08-06,4.500000,4.500000,4.486666,4.493333,3.378836,84300
2015-08-07,4.480000,4.480000,4.393333,4.466666,3.358783,105900
2015-08-10,4.413333,4.426666,4.300000,4.340000,3.263535,118200
2015-08-11,4.346666,4.373333,4.340000,4.340000,3.263535,151200
2015-08-12,4.333333,4.333333,4.273333,4.286666,3.223429,353100
2015-08-13,4.273333,4.326666,4.273333,4.326666,3.253508,418800
2015-08-14,4.326666,4.326666,4.200000,4.300000,3.233456,129000
2015-08-17,4.300000,4.300000,4.200000,4.260000,3.203377,334200
2015-08-18,4.200000,4.266666,4.166666,4.266666,3.208390,205500
2015-08-19,4.266666,4.313333,4.266666,4.293333,3.228442,94800
2015-08-20,4.266666,4.293333,4.266666,4.293333,3.228442,965400
2015-08-21,4.286666,4.286666,4.266666,4.266666,3.208390,222000
2015-08-24,4.166666,4.166666,4.033333,4.086666,3.073036,870900
2015-08-25,4.026666,4.040000,3.926666,4.040000,3.037945,168600
2015-08-26,4.026666,4.033333,3.966666,4.033333,3.032931,73200
2015-08-27,4.033333,4.053333,4.006666,4.013333,3.017892,126300
2015-08-28,4.033333,4.093333,4.033333,4.060000,3.052984,67800
2015-09-01,4.033333,4.073333,4.033333,4.060000,3.052984,294600
2015-09-02,4.060000,4.073333,4.060000,4.066666,3.057997,129600
2015-09-03,4.200000,4.266666,4.200000,4.233333,3.183325,220200
2015-09-04,4.200000,4.200000,4.193333,4.193333,3.153246,3000
2015-09-07,4.180000,4.180000,4.180000,4.180000,3.143219,1800
2015-09-08,4.166666,4.213333,4.160000,4.166666,3.133193,24600
2015-09-09,4.166666,4.166666,4.106666,4.106666,3.088075,22500
2015-09-10,4.133333,4.166666,4.133333,4.153333,3.123167,72600
2015-09-11,4.166666,4.166666,4.166666,4.166666,3.133193,17700
2015-09-14,4.146666,4.160000,4.146666,4.153333,3.123167,33000
2015-09-15,4.166666,4.173333,4.166666,4.173333,3.138207,15900
2015-09-17,4.206666,4.273333,4.206666,4.273333,3.213403,85200
2015-09-18,4.300000,4.333333,4.300000,4.333333,3.258521,35400
2015-09-21,4.333333,4.460000,4.333333,4.453333,3.348757,86100
2015-09-22,4.440000,4.473333,4.426666,4.473333,3.363797,67500
2015-09-23,4.460000,4.506666,4.453333,4.506666,3.388862,113100
2015-09-25,4.500000,4.520000,4.500000,4.520000,3.398888,76200
2015-09-28,4.500000,4.500000,4.433333,4.433333,3.333718,164400
2015-09-29,4.400000,4.466666,4.400000,4.446666,3.343744,18600
2015-09-30,4.440000,4.513333,4.440000,4.513333,3.393875,153600
2015-10-01,4.500000,4.500000,4.500000,4.500000,3.383849,25200
2015-10-02,4.500000,4.513333,4.500000,4.506666,3.388862,35100
2015-10-05,4.506666,4.506666,4.506666,4.506666,3.388862,0
2015-10-06,4.513333,4.526666,4.506666,4.526666,3.403902,9600
2015-10-07,4.526666,4.560000,4.526666,4.553333,3.423953,228600
2015-10-08,4.553333,4.553333,4.526666,4.533333,3.408915,54300
2015-10-09,4.533333,4.533333,4.500000,4.500000,3.383849,93300
2015-10-12,4.520000,4.553333,4.520000,4.546666,3.418940,674700
2015-10-13,4.560000,4.560000,4.440000,4.466666,3.358783,147600
2015-10-15,4.466666,4.500000,4.460000,4.473333,3.363797,186300
2015-10-16,4.493333,4.500000,4.473333,4.486666,3.373822,204300
2015-10-19,4.480000,4.493333,4.460000,4.473333,3.363797,472800
2015-10-20,4.440000,4.440000,4.333333,4.333333,3.332649,257700
2015-10-21,4.333333,4.333333,4.300000,4.333333,3.332649,65100
2015-10-22,4.313333,4.320000,4.266666,4.266666,3.281377,102600
2015-10-23,4.266666,4.360000,4.266666,4.360000,3.353158,171300
2015-10-26,4.346666,4.353333,4.333333,4.333333,3.332649,347100
2015-10-27,4.346666,4.353333,4.306666,4.306666,3.312140,152400
2015-10-28,4.306666,4.306666,4.293333,4.293333,3.301886,622800
2015-10-29,4.293333,4.306666,4.273333,4.273333,3.286504,557700
2015-10-30,4.293333,4.300000,4.260000,4.266666,3.281377,2012100
2015-11-02,4.260000,4.260000,4.220000,4.226666,3.250614,936600
2015-11-03,4.226666,4.226666,4.200000,4.213333,3.240360,849600
2015-11-04,4.200000,4.200000,4.186666,4.186666,3.219851,107700
2015-11-05,4.180000,4.193333,4.166666,4.193333,3.224979,87900
2015-11-06,4.180000,4.193333,4.180000,4.186666,3.219851,78900
2015-11-09,4.186666,4.186666,4.146666,4.153333,3.194216,86400
2015-11-11,4.153333,4.153333,4.146666,4.146666,3.189088,701400
2015-11-12,4.133333,4.140000,4.120000,4.126666,3.173707,331500
2015-11-13,4.126666,4.126666,4.086666,4.086666,3.142944,77400
2015-11-16,4.066666,4.073333,4.066666,4.073333,3.132690,201600
2015-11-17,4.073333,4.133333,4.073333,4.113333,3.163453,309300
2015-11-18,4.120000,4.120000,4.106666,4.106666,3.158325,56400
2015-11-19,4.120000,4.120000,4.086666,4.086666,3.142944,369900
2015-11-20,4.086666,4.100000,4.086666,4.100000,3.153198,117300
2015-11-23,4.160000,4.160000,4.100000,4.133333,3.178834,15300
2015-11-24,4.133333,4.140000,4.073333,4.140000,3.183961,75600
2015-11-25,4.133333,4.140000,4.106666,4.120000,3.168581,150600
2015-11-26,4.120000,4.126666,4.120000,4.126666,3.173707,6000
