Date,Open,High,Low,Close,Adj Close,Volume
2015-11-17,0.100757,0.104116,0.100757,0.104116,0.102321,971539
2015-11-18,0.100757,0.104116,0.100757,0.104116,0.102321,673497
2015-11-19,0.104116,0.104116,0.104116,0.104116,0.102321,595488
2015-11-20,0.107474,0.107474,0.104116,0.104116,0.102321,245639
2015-11-23,0.104116,0.104116,0.104116,0.104116,0.102321,290300
2015-11-24,0.107474,0.107474,0.104116,0.104116,0.102321,185494
2015-11-25,0.107474,0.107474,0.104116,0.104116,0.102321,226285
2015-11-26,0.107474,0.137702,0.107474,0.127626,0.125426,5388131
2015-11-27,0.130984,0.130984,0.120909,0.120909,0.118824,1104333
2015-11-30,0.127626,0.130984,0.120909,0.130984,0.128726,365630
2015-12-01,0.120909,0.120909,0.094040,0.104116,0.102321,3096988
2015-12-02,0.104116,0.110833,0.100757,0.104116,0.102321,980174
2015-12-03,0.107474,0.110833,0.104116,0.104116,0.102321,574348
2015-12-04,0.104116,0.104116,0.104116,0.104116,0.102321,220330
2015-12-07,0.104116,0.104116,0.104116,0.104116,0.102321,320372
2015-12-08,0.107474,0.107474,0.100757,0.107474,0.105621,1128302
2015-12-09,0.104116,0.104116,0.100757,0.104116,0.102321,439172
2015-12-10,0.100757,0.100757,0.100757,0.100757,0.099020,59548
2015-12-11,0.100757,0.100757,0.100757,0.100757,0.099020,0
2015-12-14,0.100757,0.100757,0.087323,0.094040,0.092419,605909
2015-12-15,0.094040,0.094040,0.087323,0.090681,0.089118,189365
2015-12-16,0.090681,0.094040,0.087323,0.094040,0.092419,91556
2015-12-17,0.090681,0.094040,0.087323,0.094040,0.092419,186090
2015-12-18,0.094040,0.114191,0.094040,0.110833,0.108922,1903777
2015-12-21,0.107474,0.110833,0.104116,0.107474,0.105621,632557
2015-12-22,0.104116,0.107474,0.104116,0.107474,0.105621,182368
2015-12-23,0.104116,0.107474,0.104116,0.104116,0.102321,172245
2015-12-28,0.107474,0.107474,0.097398,0.097398,0.095719,445723
2015-12-29,0.100757,0.107474,0.087323,0.107474,0.105621,2381806
2015-12-30,0.097398,0.097398,0.080606,0.080606,0.079216,4027141
2015-12-31,0.083964,0.083964,0.067171,0.067171,0.066013,3081505
2016-01-04,0.063813,0.063813,0.053737,0.053737,0.052811,1664540
2016-01-05,0.057095,0.057095,0.053737,0.053737,0.052811,814479
2016-01-06,0.053737,0.053737,0.047020,0.050378,0.049509,1199016
2016-01-07,0.050378,0.050378,0.047020,0.047020,0.046209,66992
2016-01-08,0.047020,0.057095,0.047020,0.057095,0.056111,471329
2016-01-11,0.057095,0.057095,0.050378,0.050378,0.049509,394511
2016-01-12,0.050378,0.050378,0.050378,0.050378,0.049509,0
2016-01-13,0.050378,0.050378,0.047020,0.050378,0.049509,660992
2016-01-14,0.050378,0.050378,0.047020,0.047020,0.046209,193533
2016-01-15,0.050378,0.050378,0.050378,0.050378,0.049509,126541
2016-01-18,0.050378,0.057095,0.050378,0.050378,0.049509,198893
2016-01-19,0.050378,0.053737,0.050378,0.053737,0.052811,149021
2016-01-20,0.050378,0.053737,0.047020,0.053737,0.052811,633748
2016-01-21,0.047020,0.047020,0.047020,0.047020,0.046209,33942
2016-01-22,0.050378,0.050378,0.050378,0.050378,0.049509,177753
2016-01-26,0.047020,0.047020,0.047020,0.047020,0.046209,1488
2016-01-27,0.047020,0.047020,0.047020,0.047020,0.046209,0
2016-01-28,0.050378,0.050378,0.050378,0.050378,0.049509,29774
2016-01-29,0.050378,0.050378,0.047020,0.047020,0.046209,139939
2016-02-02,0.047020,0.047020,0.047020,0.047020,0.046209,34240
2016-02-03,0.047020,0.047020,0.047020,0.047020,0.046209,0
2016-02-04,0.047020,0.050378,0.047020,0.050378,0.049509,206187
2016-02-05,0.050378,0.050378,0.050378,0.050378,0.049509,0
2016-02-08,0.050378,0.050378,0.050378,0.050378,0.049509,0
2016-02-09,0.050378,0.050378,0.050378,0.050378,0.049509,0
2016-02-10,0.050378,0.050378,0.050378,0.050378,0.049509,0
2016-02-11,0.050378,0.050378,0.050378,0.050378,0.049509,0
2016-02-12,0.050378,0.050378,0.050378,0.050378,0.049509,0
2016-02-15,0.043661,0.047020,0.043661,0.047020,0.046209,62526
2016-02-16,0.047020,0.047020,0.047020,0.047020,0.046209,0
2016-02-17,0.036944,0.036944,0.036944,0.036944,0.036307,2977
2016-02-18,0.040303,0.040303,0.040303,0.040303,0.039608,11909
2016-02-19,0.040303,0.040303,0.040303,0.040303,0.039608,0
2016-02-22,0.040303,0.040303,0.040303,0.040303,0.039608,0
2016-02-23,0.036944,0.040303,0.036944,0.040303,0.039608,26796
2016-02-24,0.040303,0.040303,0.040303,0.040303,0.039608,91407
2016-02-25,0.040303,0.040303,0.040303,0.040303,0.039608,32751
2016-02-26,0.040303,0.040303,0.036944,0.036944,0.036307,59548
2016-02-29,0.040303,0.043661,0.040303,0.043661,0.042908,104210
2016-03-01,0.040303,0.040303,0.040303,0.040303,0.039608,89323
2016-03-02,0.036944,0.036944,0.036944,0.036944,0.036307,153338
2016-03-03,0.036944,0.036944,0.016792,0.030227,0.029706,1429024
2016-03-04,0.030227,0.033585,0.026868,0.030227,0.029706,423839
2016-03-07,0.033585,0.060454,0.033585,0.057095,0.056111,3786564
2016-03-08,0.060454,0.060454,0.047020,0.050378,0.049509,938043
2016-03-09,0.047020,0.047020,0.047020,0.047020,0.046209,14887
2016-03-10,0.040303,0.050378,0.040303,0.043661,0.042908,96766
2016-03-11,0.040303,0.040303,0.040303,0.040303,0.039608,125052
2016-03-14,0.040303,0.040303,0.040303,0.040303,0.039608,0
2016-03-15,0.040303,0.040303,0.040303,0.040303,0.039608,77413
2016-03-16,0.040303,0.047020,0.036944,0.047020,0.046209,84559
2016-03-17,0.036944,0.036944,0.036944,0.036944,0.036307,297744
2016-03-18,0.036944,0.057095,0.036944,0.053737,0.052811,654591
2016-03-21,0.036944,0.040303,0.036944,0.040303,0.039608,5954
2016-03-22,0.047020,0.047020,0.040303,0.040303,0.039608,104210
2016-03-23,0.040303,0.050378,0.040303,0.050378,0.049509,10718
2016-03-24,0.040303,0.040303,0.040303,0.040303,0.039608,153338
2016-03-25,0.040303,0.040303,0.036944,0.040303,0.039608,378582
2016-03-28,0.036944,0.040303,0.036944,0.040303,0.039608,27987
2016-03-29,0.040303,0.040303,0.040303,0.040303,0.039608,38706
2016-03-30,0.036944,0.040303,0.036944,0.040303,0.039608,259037
2016-03-31,0.040303,0.040303,0.040303,0.040303,0.039608,156911
2016-04-01,0.036944,0.040303,0.036944,0.036944,0.036307,88578
2016-04-04,0.036944,0.036944,0.036944,0.036944,0.036307,29774
2016-04-05,0.036944,0.036944,0.036944,0.036944,0.036307,0
2016-04-06,0.036944,0.036944,0.036944,0.036944,0.036307,20842
2016-04-07,0.036944,0.036944,0.036944,0.036944,0.036307,0
2016-04-08,0.036944,0.036944,0.036944,0.036944,0.036307,0
2016-04-11,0.040303,0.040303,0.040303,0.040303,0.039608,50616
2016-04-12,0.040303,0.043661,0.040303,0.043661,0.042908,81879
2016-04-13,0.043661,0.043661,0.043661,0.043661,0.042908,0
2016-04-14,0.036944,0.040303,0.036944,0.036944,0.036307,498721
2016-04-15,0.040303,0.040303,0.040303,0.040303,0.039608,74436
2016-04-18,0.040303,0.040303,0.040303,0.040303,0.039608,74436
2016-04-19,0.040303,0.040303,0.040303,0.040303,0.039608,0
2016-04-20,0.040303,0.040303,0.040303,0.040303,0.039608,0
2016-04-21,0.036944,0.036944,0.036944,0.036944,0.036307,37218
2016-04-22,0.036944,0.036944,0.036944,0.036944,0.036307,5954
2016-04-25,0.036944,0.036944,0.036944,0.036944,0.036307,37218
2016-04-26,0.036944,0.036944,0.036944,0.036944,0.036307,0
2016-04-27,0.033585,0.036944,0.033585,0.033585,0.033006,297000
2016-04-28,0.033585,0.036944,0.033585,0.036944,0.036307,450338
2016-04-29,0.036944,0.040303,0.036944,0.040303,0.039608,80390
2016-05-03,0.040303,0.040303,0.040303,0.040303,0.039608,0
2016-05-04,0.033585,0.033585,0.033585,0.033585,0.033006,5954
2016-05-05,0.033585,0.033585,0.033585,0.033585,0.033006,80390
2016-05-06,0.033585,0.040303,0.033585,0.040303,0.039608,74436
2016-05-09,0.040303,0.060454,0.040303,0.053737,0.052811,3195839
2016-05-10,0.053737,0.087323,0.053737,0.083964,0.082516,7617492
2016-05-11,0.083964,0.097398,0.060454,0.070530,0.069314,4976053
2016-05-12,0.070530,0.077247,0.063813,0.067171,0.066013,1344167
2016-05-13,0.067171,0.073888,0.067171,0.073888,0.072614,871051
2016-05-16,0.073888,0.083964,0.073888,0.083964,0.082516,1643251
2016-05-17,0.080606,0.080606,0.070530,0.073888,0.072614,1351759
2016-05-18,0.073888,0.073888,0.057095,0.070530,0.069314,1261840
2016-05-19,0.067171,0.073888,0.060454,0.070530,0.069314,713693
2016-05-20,0.067171,0.070530,0.063813,0.070530,0.069314,237451
2016-05-23,0.070530,0.070530,0.063813,0.070530,0.069314,244150
2016-05-24,0.070530,0.070530,0.063813,0.067171,0.066013,305188
2016-05-25,0.063813,0.070530,0.063813,0.070530,0.069314,59995
2016-05-26,0.070530,0.070530,0.070530,0.070530,0.069314,0
2016-05-27,0.070530,0.070530,0.060454,0.067171,0.066013,89472
2016-05-30,0.067171,0.067171,0.060454,0.067171,0.066013,248765
2016-05-31,0.067171,0.067171,0.060454,0.060454,0.059412,43172
2016-06-01,0.060454,0.063813,0.060454,0.060454,0.059412,3721
2016-06-02,0.060454,0.063813,0.060454,0.063813,0.062713,112249
2016-06-03,0.060454,0.063813,0.060454,0.063813,0.062713,303252
2016-06-06,0.063813,0.067171,0.063813,0.063813,0.062713,84112
2016-06-07,0.053737,0.067171,0.053737,0.063813,0.062713,7443
2016-06-08,0.053737,0.063813,0.053737,0.063813,0.062713,41833
2016-06-09,0.063813,0.063813,0.057095,0.060454,0.059412,342554
2016-06-10,0.060454,0.060454,0.053737,0.060454,0.059412,98553
2016-06-13,0.053737,0.060454,0.053737,0.053737,0.052811,51212
2016-06-14,0.060454,0.060454,0.060454,0.060454,0.059412,1488
2016-06-15,0.053737,0.057095,0.050378,0.057095,0.056111,54933
2016-06-16,0.053737,0.053737,0.050378,0.053737,0.052811,81879
2016-06-17,0.057095,0.057095,0.057095,0.057095,0.056111,297
2016-06-20,0.040303,0.040303,0.040303,0.040303,0.039608,5954
2016-06-21,0.057095,0.057095,0.050378,0.050378,0.049509,76222
2016-06-23,0.053737,0.057095,0.047020,0.057095,0.056111,172840
2016-06-24,0.057095,0.057095,0.057095,0.057095,0.056111,0
2016-06-27,0.043661,0.057095,0.043661,0.043661,0.042908,4615
2016-06-28,0.050378,0.057095,0.043661,0.057095,0.056111,102870
2016-06-29,0.057095,0.057095,0.057095,0.057095,0.056111,0
2016-06-30,0.057095,0.060454,0.057095,0.060454,0.059412,8932
2016-07-01,0.060454,0.060454,0.060454,0.060454,0.059412,0
2016-07-04,0.053737,0.053737,0.050378,0.050378,0.049509,92300
2016-07-05,0.050378,0.050378,0.050378,0.050378,0.049509,0
2016-07-06,0.050378,0.050378,0.050378,0.050378,0.049509,0
2016-07-07,0.050378,0.050378,0.050378,0.050378,0.049509,0
2016-07-08,0.050378,0.050378,0.050378,0.050378,0.049509,16375
2016-07-11,0.047020,0.050378,0.047020,0.050378,0.049509,311887
2016-07-12,0.050378,0.050378,0.050378,0.050378,0.049509,0
2016-07-13,0.047020,0.047020,0.047020,0.047020,0.046209,25308
2016-07-14,0.047020,0.050378,0.047020,0.050378,0.049509,58060
2016-07-15,0.047020,0.050378,0.047020,0.047020,0.046209,154827
2016-07-18,0.047020,0.057095,0.047020,0.050378,0.049509,779197
2016-07-19,0.050378,0.050378,0.047020,0.050378,0.049509,389598
2016-07-20,0.047020,0.053737,0.047020,0.050378,0.049509,318437
2016-07-21,0.047020,0.047020,0.047020,0.047020,0.046209,223308
2016-07-22,0.043661,0.043661,0.043661,0.043661,0.042908,46299
2016-07-25,0.043661,0.043661,0.043661,0.043661,0.042908,0
2016-07-26,0.043661,0.043661,0.043661,0.043661,0.042908,47639
2016-07-27,0.047020,0.060454,0.047020,0.060454,0.059412,1927299
2016-07-28,0.060454,0.060454,0.050378,0.057095,0.056111,297744
2016-07-29,0.057095,0.057095,0.053737,0.057095,0.056111,201126
2016-08-01,0.053737,0.053737,0.050378,0.053737,0.052811,288067
2016-08-02,0.047020,0.047020,0.043661,0.047020,0.046209,160930
2016-08-03,0.047020,0.057095,0.047020,0.053737,0.052811,153338
2016-08-04,0.047020,0.053737,0.047020,0.053737,0.052811,268267
2016-08-05,0.050378,0.053737,0.050378,0.053737,0.052811,298191
2016-08-08,0.050378,0.053737,0.047020,0.053737,0.052811,42577
2016-08-09,0.053737,0.053737,0.053737,0.053737,0.052811,0
2016-08-10,0.050378,0.050378,0.050378,0.050378,0.049509,148
2016-08-11,0.053737,0.053737,0.047020,0.050378,0.049509,322159
2016-08-12,0.047020,0.050378,0.047020,0.050378,0.049509,4615
2016-08-15,0.047020,0.047020,0.040303,0.047020,0.046209,231942
2016-08-16,0.043661,0.047020,0.043661,0.047020,0.046209,180581
2016-08-17,0.040303,0.047020,0.040303,0.047020,0.046209,1637
2016-08-18,0.043661,0.050378,0.043661,0.047020,0.046209,690320
2016-08-19,0.047020,0.047020,0.047020,0.047020,0.046209,0
2016-08-22,0.047020,0.047020,0.047020,0.047020,0.046209,370542
2016-08-23,0.047020,0.047020,0.047020,0.047020,0.046209,0
2016-08-24,0.047020,0.047020,0.047020,0.047020,0.046209,0
2016-08-25,0.047020,0.047020,0.043661,0.043661,0.042908,105401
2016-08-26,0.043661,0.043661,0.043661,0.043661,0.042908,356400
2016-08-29,0.043661,0.043661,0.043661,0.043661,0.042908,0
2016-08-30,0.043661,0.043661,0.043661,0.043661,0.042908,0
2016-09-01,0.043661,0.043661,0.043661,0.043661,0.042908,25308
2016-09-02,0.043661,0.043661,0.043661,0.043661,0.042908,0
2016-09-05,0.036944,0.036944,0.033585,0.036944,0.036307,148872
2016-09-06,0.036944,0.040303,0.033585,0.033585,0.033006,462992
2016-09-07,0.033585,0.033585,0.033585,0.033585,0.033006,0
2016-09-08,0.033585,0.036944,0.033585,0.036944,0.036307,74436
2016-09-09,0.036944,0.040303,0.036944,0.040303,0.039608,25308
2016-09-13,0.040303,0.040303,0.040303,0.040303,0.039608,0
2016-09-14,0.026868,0.040303,0.026868,0.030227,0.029706,150509
2016-09-15,0.030227,0.030227,0.030227,0.030227,0.029706,0
2016-09-19,0.030227,0.030227,0.030227,0.030227,0.029706,0
2016-09-20,0.030227,0.030227,0.030227,0.030227,0.029706,0
2016-09-21,0.030227,0.030227,0.030227,0.030227,0.029706,306230
2016-09-22,0.030227,0.030227,0.030227,0.030227,0.029706,0
2016-09-23,0.033585,0.036944,0.033585,0.036944,0.036307,89323
2016-09-26,0.033585,0.033585,0.033585,0.033585,0.033006,31412
2016-09-27,0.033585,0.033585,0.033585,0.033585,0.033006,0
2016-09-28,0.033585,0.033585,0.033585,0.033585,0.033006,0
2016-09-29,0.033585,0.033585,0.033585,0.033585,0.033006,8634
2016-09-30,0.033585,0.033585,0.033585,0.033585,0.033006,8932
2016-10-04,0.033585,0.033585,0.033585,0.033585,0.033006,131007
2016-10-05,0.030227,0.030227,0.030227,0.030227,0.029706,44661
2016-10-06,0.030227,0.030227,0.030227,0.030227,0.029706,8932
2016-10-07,0.030227,0.030227,0.030227,0.030227,0.029706,7443
2016-10-10,0.026868,0.040303,0.026868,0.030227,0.029706,363397
2016-10-11,0.030227,0.030227,0.030227,0.030227,0.029706,0
2016-10-12,0.033585,0.033585,0.030227,0.030227,0.029706,82624
2016-10-13,0.026868,0.030227,0.026868,0.030227,0.029706,599210
2016-10-14,0.030227,0.030227,0.030227,0.030227,0.029706,0
2016-10-17,0.030227,0.030227,0.030227,0.030227,0.029706,0
2016-10-18,0.030227,0.030227,0.030227,0.030227,0.029706,178646
2016-10-19,0.026868,0.026868,0.026868,0.026868,0.026405,13398
2016-10-20,0.026868,0.026868,0.026868,0.026868,0.026405,0
2016-10-21,0.026868,0.036944,0.026868,0.036944,0.036307,6699
2016-10-24,0.026868,0.026868,0.026868,0.026868,0.026405,42726
2016-10-25,0.026868,0.030227,0.026868,0.030227,0.029706,68927
2016-10-26,0.030227,0.030227,0.026868,0.026868,0.026405,14291
2016-10-27,0.030227,0.030227,0.026868,0.026868,0.026405,71756
2016-10-28,0.026868,0.026868,0.026868,0.026868,0.026405,113738
2016-10-31,0.033585,0.033585,0.033585,0.033585,0.033006,83368
2016-11-01,0.033585,0.033585,0.033585,0.033585,0.033006,0
2016-11-02,0.033585,0.033585,0.033585,0.033585,0.033006,0
2016-11-03,0.033585,0.033585,0.033585,0.033585,0.033006,0
2016-11-04,0.026868,0.033585,0.026868,0.033585,0.033006,15036
2016-11-07,0.026868,0.026868,0.026868,0.026868,0.026405,343001
2016-11-08,0.026868,0.033585,0.026868,0.033585,0.033006,306974
2016-11-09,0.026868,0.030227,0.026868,0.030227,0.029706,300721
2016-11-10,0.026868,0.026868,0.026868,0.026868,0.026405,101233
2016-11-11,0.026868,0.026868,0.026868,0.026868,0.026405,104210
2016-11-14,0.026868,0.026868,0.026868,0.026868,0.026405,0
2016-11-15,0.026868,0.030227,0.026868,0.030227,0.029706,379624
2016-11-16,0.026868,0.033585,0.026868,0.033585,0.033006,681834
2016-11-17,0.030227,0.030227,0.030227,0.030227,0.029706,22330
2016-11-18,0.030227,0.030227,0.030227,0.030227,0.029706,0
2016-11-21,0.033585,0.033585,0.033585,0.033585,0.033006,74436
2016-11-22,0.026868,0.030227,0.026868,0.030227,0.029706,174329
2016-11-23,0.030227,0.030227,0.030227,0.030227,0.029706,0
2016-11-24,0.030227,0.030227,0.030227,0.030227,0.029706,0
2016-11-25,0.026868,0.026868,0.026868,0.026868,0.026405,66992
2016-11-28,0.026868,0.026868,0.026868,0.026868,0.026405,0
2016-11-29,0.026868,0.026868,0.026868,0.026868,0.026405,14887
2016-11-30,0.026868,0.026868,0.026868,0.026868,0.026405,0
2016-12-01,0.026868,0.026868,0.026868,0.026868,0.026405,208421
2016-12-02,0.026868,0.026868,0.026868,0.026868,0.026405,163759
2016-12-05,0.026868,0.026868,0.026868,0.026868,0.026405,0
2016-12-06,0.026868,0.026868,0.026868,0.026868,0.026405,0
2016-12-07,0.026868,0.026868,0.026868,0.026868,0.026405,0
2016-12-08,0.026868,0.026868,0.026868,0.026868,0.026405,0
2016-12-09,0.026868,0.026868,0.026868,0.026868,0.026405,0
2016-12-13,0.030227,0.057095,0.030227,0.053737,0.052811,1522515
2016-12-14,0.067171,0.174646,0.060454,0.164570,0.161733,45811400
2016-12-15,0.164570,0.164570,0.164570,0.164570,0.161733,0
2016-12-16,0.050378,0.097398,0.047020,0.063813,0.062713,55207915
2016-12-19,0.067171,0.067171,0.053737,0.053737,0.052811,4118549
2016-12-20,0.053737,0.067171,0.047020,0.057095,0.056111,15327583
2016-12-21,0.060454,0.060454,0.053737,0.053737,0.052811,1128302
2016-12-22,0.053737,0.057095,0.050378,0.053737,0.052811,6039447
2016-12-23,0.053737,0.053737,0.050378,0.050378,0.049509,2092398
2016-12-27,0.050378,0.060454,0.050378,0.060454,0.059412,5113908
2016-12-28,0.073888,0.154494,0.073888,0.120909,0.118824,85317169
2016-12-29,0.120909,0.144419,0.104116,0.117550,0.115523,26889296
2016-12-30,0.120909,0.124267,0.114191,0.114191,0.112222,1600971
2017-01-02,0.114191,0.114191,0.114191,0.114191,0.112222,0
2017-01-03,0.117550,0.117550,0.100757,0.100757,0.099020,3597645
2017-01-04,0.100757,0.124267,0.087323,0.110833,0.108922,18021873
2017-01-05,0.114191,0.120909,0.100757,0.107474,0.105621,5433537
2017-01-06,0.104116,0.134343,0.097398,0.110833,0.108922,19123973
2017-01-09,0.110833,0.120909,0.110833,0.117550,0.115523,1772025
2017-01-10,0.114191,0.117550,0.107474,0.107474,0.105621,3143585
2017-01-11,0.107474,0.114191,0.104116,0.110833,0.108922,1507628
2017-01-12,0.110833,0.114191,0.104116,0.107474,0.105621,3383120
2017-01-13,0.104116,0.120909,0.104116,0.110833,0.108922,13362768
2017-01-16,0.110833,0.114191,0.107474,0.110833,0.108922,2066048
2017-01-17,0.110833,0.114191,0.107474,0.110833,0.108922,1487382
2017-01-18,0.110833,0.141060,0.110833,0.127626,0.125426,19234288
2017-01-19,0.130984,0.134343,0.124267,0.124267,0.122124,4025504
2017-01-20,0.127626,0.130984,0.124267,0.127626,0.125426,946976
2017-01-23,0.127626,0.154494,0.127626,0.130984,0.128726,21455014
2017-01-24,0.130984,0.141060,0.127626,0.137702,0.135328,5065823
2017-01-25,0.141060,0.144419,0.134343,0.137702,0.135328,1929085
2017-01-26,0.141060,0.141060,0.127626,0.127626,0.125426,1373494
2017-01-27,0.127626,0.130984,0.117550,0.117550,0.115523,2869213
2017-01-31,0.117550,0.134343,0.117550,0.130984,0.128726,3744731
2017-02-02,0.130984,0.137702,0.127626,0.130984,0.128726,2117111
2017-02-03,0.130984,0.130984,0.124267,0.130984,0.128726,1370368
2017-02-06,0.124267,0.127626,0.124267,0.124267,0.122124,1947843
2017-02-07,0.124267,0.130984,0.124267,0.124267,0.122124,3150135
2017-02-08,0.124267,0.127626,0.120909,0.120909,0.118824,1298016
2017-02-10,0.120909,0.127626,0.120909,0.124267,0.122124,857057
2017-02-13,0.124267,0.124267,0.120909,0.120909,0.118824,1260352
2017-02-14,0.120909,0.124267,0.120909,0.124267,0.122124,1377514
2017-02-15,0.127626,0.171287,0.127626,0.161212,0.158432,25631326
2017-02-16,0.154494,0.164570,0.147777,0.154494,0.151830,5738874
2017-02-17,0.147777,0.151136,0.144419,0.147777,0.145229,1033768
2017-02-20,0.147777,0.157853,0.141060,0.144419,0.141929,7307987
2017-02-21,0.144419,0.144419,0.130984,0.137702,0.135328,3567573
2017-02-22,0.130984,0.144419,0.130984,0.134343,0.132027,1270028
2017-02-23,0.137702,0.141060,0.134343,0.141060,0.138628,1834849
2017-02-24,0.137702,0.137702,0.130984,0.137702,0.135328,1118923
2017-02-27,0.137702,0.137702,0.127626,0.130984,0.128726,2386421
2017-02-28,0.130984,0.134343,0.124267,0.127626,0.125426,807482
2017-03-01,0.134343,0.141060,0.130984,0.137702,0.135328,1407884
2017-03-02,0.137702,0.137702,0.130984,0.134343,0.132027,755526
2017-03-03,0.130984,0.134343,0.130984,0.130984,0.128726,1615561
2017-03-06,0.130984,0.141060,0.130984,0.141060,0.138628,1936827
2017-03-07,0.141060,0.141060,0.127626,0.130984,0.128726,2824701
2017-03-08,0.137702,0.137702,0.130984,0.130984,0.128726,554251
2017-03-09,0.130984,0.130984,0.127626,0.130984,0.128726,1714561
2017-03-10,0.130984,0.137702,0.124267,0.130984,0.128726,3051582
2017-03-13,0.130984,0.130984,0.124267,0.124267,0.122124,1502567
2017-03-14,0.127626,0.127626,0.124267,0.127626,0.125426,1211075
2017-03-15,0.127626,0.127626,0.124267,0.124267,0.122124,1373494
2017-03-16,0.124267,0.127626,0.124267,0.127626,0.125426,1448824
2017-03-17,0.124267,0.127626,0.124267,0.124267,0.122124,348212
2017-03-20,0.124267,0.134343,0.124267,0.130984,0.128726,1648015
2017-03-21,0.130984,0.130984,0.127626,0.127626,0.125426,841872
2017-03-22,0.127626,0.137702,0.127626,0.134343,0.132027,1136788
2017-03-23,0.134343,0.134343,0.127626,0.130984,0.128726,962756
2017-03-24,0.130984,0.134343,0.120909,0.127626,0.125426,2583528
2017-03-27,0.124267,0.124267,0.117550,0.120909,0.118824,1302631
2017-03-28,0.120909,0.124267,0.120909,0.124267,0.122124,417884
2017-03-29,0.124267,0.151136,0.124267,0.134343,0.132027,8843753
2017-03-30,0.144419,0.151136,0.124267,0.130984,0.128726,6133088
2017-03-31,0.127626,0.130984,0.124267,0.124267,0.122124,655633
2017-04-03,0.124267,0.127626,0.120909,0.127626,0.125426,773986
2017-04-04,0.127626,0.130984,0.124267,0.124267,0.122124,3732672
2017-04-05,0.127626,0.127626,0.124267,0.127626,0.125426,1198867
2017-04-06,0.124267,0.130984,0.124267,0.127626,0.125426,384239
2017-04-07,0.127626,0.127626,0.124267,0.127626,0.125426,210803
2017-04-10,0.124267,0.130984,0.124267,0.127626,0.125426,2823212
2017-04-11,0.127626,0.127626,0.124267,0.124267,0.122124,549636
2017-04-12,0.124267,0.124267,0.124267,0.124267,0.122124,718308
2017-04-13,0.124267,0.124267,0.120909,0.124267,0.122124,855419
2017-04-14,0.120909,0.120909,0.117550,0.117550,0.115523,2224001
2017-04-17,0.117550,0.120909,0.114191,0.117550,0.115523,341066
2017-04-18,0.117550,0.117550,0.114191,0.114191,0.112222,504676
2017-04-19,0.114191,0.120909,0.110833,0.114191,0.112222,1400887
2017-04-20,0.114191,0.114191,0.110833,0.114191,0.112222,627496
2017-04-21,0.114191,0.114191,0.110833,0.114191,0.112222,324392
2017-04-24,0.110833,0.110833,0.110833,0.110833,0.108922,0
2017-04-25,0.114191,0.117550,0.110833,0.110833,0.108922,487705
2017-04-26,0.117550,0.120909,0.114191,0.117550,0.115523,844849
2017-04-27,0.120909,0.120909,0.114191,0.114191,0.112222,135473
2017-04-28,0.117550,0.117550,0.114191,0.114191,0.112222,893828
2017-05-02,0.114191,0.120909,0.114191,0.117550,0.115523,2560155
2017-05-03,0.120909,0.120909,0.117550,0.120909,0.118824,725603
2017-05-04,0.117550,0.117550,0.114191,0.114191,0.112222,621541
2017-05-05,0.120909,0.120909,0.117550,0.117550,0.115523,1289084
2017-05-08,0.120909,0.124267,0.120909,0.120909,0.118824,493362
2017-05-09,0.120909,0.120909,0.120909,0.120909,0.118824,473413
2017-05-11,0.120909,0.120909,0.120909,0.120909,0.118824,668882
2017-05-12,0.120909,0.134343,0.120909,0.130984,0.128726,3792370
2017-05-15,0.130984,0.130984,0.124267,0.130984,0.128726,402848
2017-05-16,0.124267,0.127626,0.120909,0.120909,0.118824,1021561
2017-05-17,0.117550,0.117550,0.114191,0.114191,0.112222,971242
2017-05-18,0.114191,0.117550,0.114191,0.117550,0.115523,67290
2017-05-19,0.114191,0.114191,0.114191,0.114191,0.112222,5954
2017-05-22,0.117550,0.117550,0.114191,0.114191,0.112222,62526
2017-05-23,0.114191,0.117550,0.114191,0.117550,0.115523,110314
2017-05-24,0.120909,0.120909,0.117550,0.117550,0.115523,333324
2017-05-25,0.117550,0.120909,0.117550,0.117550,0.115523,99893
2017-05-26,0.117550,0.117550,0.114191,0.114191,0.112222,246532
2017-05-29,0.114191,0.114191,0.114191,0.114191,0.112222,0
2017-05-31,0.114191,0.114191,0.110833,0.110833,0.108922,369649
2017-06-01,0.110833,0.110833,0.110833,0.110833,0.108922,102721
2017-06-02,0.114191,0.114191,0.114191,0.114191,0.112222,48234
2017-06-05,0.110833,0.114191,0.110833,0.114191,0.112222,366225
2017-06-06,0.110833,0.110833,0.110833,0.110833,0.108922,1488
2017-06-07,0.110833,0.110833,0.110833,0.110833,0.108922,65503
2017-06-08,0.110833,0.110833,0.110833,0.110833,0.108922,256357
2017-06-09,0.114191,0.114191,0.114191,0.114191,0.112222,110760
2017-06-13,0.114191,0.114191,0.114191,0.114191,0.112222,208421
2017-06-14,0.114191,0.120909,0.114191,0.117550,0.115523,276902
2017-06-15,0.120909,0.124267,0.120909,0.120909,0.118824,416544
2017-06-16,0.114191,0.120909,0.114191,0.120909,0.118824,175669
2017-06-19,0.117550,0.124267,0.117550,0.117550,0.115523,784556
2017-06-20,0.114191,0.114191,0.114191,0.114191,0.112222,394511
2017-06-21,0.114191,0.114191,0.114191,0.114191,0.112222,185494
2017-06-22,0.114191,0.114191,0.110833,0.110833,0.108922,251594
