Date,Open,High,Low,Close,Adj Close,Volume
2017-01-13,2.631111,2.631111,2.631111,2.631111,2.631111,70
2017-01-16,2.631111,2.631111,2.631111,2.631111,2.631111,7031
2017-01-17,2.631111,2.631111,2.631111,2.631111,2.631111,0
2017-01-18,2.631111,2.631111,2.631111,2.631111,2.631111,0
2017-01-19,2.595555,2.595555,2.595555,2.595555,2.595555,2812
2017-01-20,2.595555,2.773333,2.595555,2.702222,2.702222,326573
2017-01-23,2.737777,3.093333,2.737777,3.022222,3.022222,1287435
2017-01-24,3.057777,3.057777,2.844444,2.880000,2.880000,637031
2017-01-25,2.880000,2.915555,2.737777,2.808888,2.808888,256415
2017-01-26,2.773333,2.986666,2.702222,2.951111,2.951111,887315
2017-01-27,2.951111,3.057777,2.951111,2.986666,2.986666,1116689
2017-01-31,2.986666,3.093333,2.951111,2.986666,2.986666,1774589
2017-02-02,2.986666,3.057777,2.880000,2.951111,2.951111,1456832
2017-02-03,2.915555,3.022222,2.915555,2.951111,2.951111,1056515
2017-02-06,2.951111,3.022222,2.844444,2.880000,2.880000,2327934
2017-02-07,2.880000,2.915555,2.808888,2.844444,2.844444,2142267
2017-02-08,2.844444,2.915555,2.631111,2.631111,2.631111,2870226
2017-02-10,2.702222,2.702222,2.631111,2.666666,2.666666,273051
2017-02-13,2.666666,2.702222,2.595555,2.595555,2.595555,413662
2017-02-14,2.631111,2.702222,2.595555,2.631111,2.631111,439242
2017-02-15,2.666666,2.666666,2.560000,2.595555,2.595555,598781
2017-02-16,2.595555,2.595555,2.488888,2.524444,2.524444,365962
2017-02-17,2.524444,2.524444,2.453333,2.488888,2.488888,228417
2017-02-20,2.488888,2.488888,2.417777,2.453333,2.453333,311020
2017-02-21,2.382222,2.417777,2.311111,2.346666,2.346666,380067
2017-02-22,2.346666,2.382222,2.311111,2.382222,2.382222,180056
2017-02-23,2.382222,2.382222,2.311111,2.311111,2.311111,113554
2017-02-24,2.275555,2.275555,2.168888,2.240000,2.240000,210993
2017-02-27,2.240000,2.311111,2.133333,2.204444,2.204444,234168
2017-02-28,2.168888,2.168888,2.062222,2.133333,2.133333,123553
2017-03-01,2.062222,2.133333,1.991111,2.097777,2.097777,213960
2017-03-02,2.097777,2.346666,2.097777,2.311111,2.311111,507459
2017-03-03,2.311111,2.311111,2.204444,2.204444,2.204444,62198
2017-03-06,2.204444,2.240000,2.204444,2.240000,2.240000,37392
2017-03-07,2.240000,2.382222,2.204444,2.311111,2.311111,244968
2017-03-08,2.311111,2.311111,2.275555,2.275555,2.275555,56700
2017-03-09,2.275555,2.275555,2.240000,2.240000,2.240000,58696
2017-03-10,2.240000,2.240000,2.168888,2.204444,2.204444,103753
2017-03-13,2.168888,2.204444,2.168888,2.168888,2.168888,83812
2017-03-14,2.168888,2.311111,2.133333,2.240000,2.240000,104610
2017-03-15,2.240000,2.275555,2.168888,2.168888,2.168888,29362
2017-03-16,2.168888,2.240000,2.168888,2.168888,2.168888,114046
2017-03-17,2.133333,2.204444,2.133333,2.168888,2.168888,63323
2017-03-20,2.204444,2.204444,2.168888,2.204444,2.204444,99070
2017-03-21,2.204444,2.382222,2.204444,2.311111,2.311111,462290
2017-03-22,2.311111,2.311111,2.240000,2.275555,2.275555,72421
2017-03-23,2.240000,2.275555,2.240000,2.275555,2.275555,7607
2017-03-24,2.275555,2.275555,2.204444,2.204444,2.204444,64321
2017-03-27,2.204444,2.204444,2.168888,2.168888,2.168888,79551
2017-03-28,2.204444,2.204444,2.168888,2.168888,2.168888,40992
2017-03-29,2.168888,2.204444,2.168888,2.168888,2.168888,51468
2017-03-30,2.204444,2.204444,2.168888,2.168888,2.168888,23132
2017-03-31,2.168888,2.204444,2.168888,2.168888,2.168888,45281
2017-04-03,2.204444,2.311111,2.204444,2.275555,2.275555,188465
2017-04-04,2.346666,2.346666,2.240000,2.275555,2.275555,66473
2017-04-05,2.240000,2.240000,2.240000,2.240000,2.240000,39318
2017-04-06,2.240000,2.240000,2.240000,2.240000,2.240000,43368
2017-04-07,2.204444,2.311111,2.204444,2.311111,2.311111,178185
2017-04-10,2.275555,2.311111,2.240000,2.240000,2.240000,29601
2017-04-11,2.240000,2.240000,2.240000,2.240000,2.240000,23906
2017-04-12,2.204444,2.204444,2.204444,2.204444,2.204444,9295
2017-04-13,2.204444,2.204444,2.168888,2.168888,2.168888,70804
2017-04-14,2.204444,2.204444,2.168888,2.204444,2.204444,33032
2017-04-17,2.204444,2.204444,2.168888,2.168888,2.168888,39656
2017-04-18,2.133333,2.168888,2.133333,2.133333,2.133333,19532
2017-04-19,2.133333,2.133333,2.133333,2.133333,2.133333,58021
2017-04-20,2.133333,2.133333,2.097777,2.133333,2.133333,25467
2017-04-21,2.133333,2.240000,2.133333,2.168888,2.168888,80184
2017-04-24,2.204444,2.204444,2.204444,2.204444,2.204444,0
2017-04-25,2.168888,2.168888,2.168888,2.168888,2.168888,21796
2017-04-26,2.168888,2.204444,2.168888,2.204444,2.204444,17296
2017-04-27,2.204444,2.204444,2.168888,2.168888,2.168888,24046
2017-04-28,2.168888,2.168888,2.168888,2.168888,2.168888,0
2017-05-02,2.168888,2.168888,2.133333,2.133333,2.133333,40078
2017-05-03,2.204444,2.204444,2.133333,2.133333,2.133333,106143
2017-05-04,2.133333,2.133333,2.133333,2.133333,2.133333,11953
2017-05-05,2.097777,2.097777,2.097777,2.097777,2.097777,28364
2017-05-08,2.097777,2.097777,2.097777,2.097777,2.097777,17845
2017-05-09,2.097777,2.133333,2.097777,2.097777,2.097777,36028
2017-05-11,2.168888,2.168888,2.097777,2.097777,2.097777,8437
2017-05-12,2.097777,2.097777,2.097777,2.097777,2.097777,4429
2017-05-15,2.097777,2.097777,2.097777,2.097777,2.097777,22640
2017-05-16,2.097777,2.097777,2.097777,2.097777,2.097777,14343
2017-05-17,2.133333,2.133333,2.097777,2.097777,2.097777,31373
2017-05-18,2.097777,2.097777,2.062222,2.062222,2.062222,22401
2017-05-19,2.062222,2.062222,2.062222,2.062222,2.062222,13401
2017-05-22,2.062222,2.062222,2.026666,2.062222,2.062222,15890
2017-05-23,2.062222,2.062222,2.026666,2.026666,2.026666,109153
2017-05-24,2.026666,2.062222,2.026666,2.026666,2.026666,24046
2017-05-25,2.026666,2.062222,1.991111,2.026666,2.026666,18829
2017-05-26,1.991111,1.991111,1.991111,1.991111,1.991111,31345
2017-05-29,1.955555,1.955555,1.920000,1.955555,1.955555,51848
2017-05-31,1.777777,1.777777,1.706666,1.777777,1.777777,82982
2017-06-01,1.742222,1.848888,1.706666,1.742222,1.742222,2484253
2017-06-02,1.777777,1.813333,1.671111,1.706666,1.706666,2127107
2017-06-05,1.671111,1.671111,1.528888,1.635555,1.635555,184415
2017-06-06,1.635555,1.671111,1.635555,1.635555,1.635555,100575
2017-06-07,1.671111,1.671111,1.600000,1.600000,1.600000,90393
2017-06-08,1.635555,1.706666,1.600000,1.635555,1.635555,4946793
2017-06-09,1.635555,1.671111,1.564444,1.600000,1.600000,389306
2017-06-13,1.600000,1.635555,1.528888,1.564444,1.564444,804178
2017-06-14,1.564444,1.564444,1.422222,1.457777,1.457777,828267
2017-06-15,1.422222,1.457777,1.386666,1.422222,1.422222,677151
2017-06-16,1.386666,1.493333,1.351111,1.457777,1.457777,844312
2017-06-19,1.422222,1.493333,1.386666,1.422222,1.422222,246993
2017-06-20,1.386666,1.386666,1.315555,1.351111,1.351111,208321
2017-06-21,1.351111,1.351111,1.244444,1.244444,1.244444,312257
2017-06-22,1.244444,1.315555,1.244444,1.244444,1.244444,179746
2017-06-23,1.244444,1.280000,1.244444,1.244444,1.244444,124804
2017-06-26,1.280000,1.280000,1.280000,1.280000,1.280000,0
2017-06-27,1.280000,1.280000,1.280000,1.280000,1.280000,0
2017-06-28,1.280000,1.280000,1.244444,1.244444,1.244444,93585
2017-06-29,1.244444,1.244444,1.208888,1.244444,1.244444,177271
2017-06-30,1.244444,1.244444,1.208888,1.244444,1.244444,36857
2017-07-03,1.244444,1.244444,1.208888,1.244444,1.244444,76134
2017-07-04,1.244444,1.244444,1.208888,1.244444,1.244444,55617
2017-07-05,1.208888,1.244444,1.173333,1.244444,1.244444,65910
2017-07-06,1.244444,1.244444,1.173333,1.173333,1.173333,63857
2017-07-07,1.173333,1.173333,1.137777,1.173333,1.173333,165206
2017-07-10,1.137777,1.137777,1.102222,1.102222,1.102222,36323
2017-07-11,1.102222,1.137777,1.102222,1.102222,1.102222,42342
2017-07-12,1.137777,1.244444,1.137777,1.208888,1.208888,227812
2017-07-13,1.244444,2.062222,1.244444,1.920000,1.920000,4100470
2017-07-14,1.991111,2.168888,1.777777,1.848888,1.848888,4249898
2017-07-17,1.813333,1.813333,1.564444,1.706666,1.706666,1141818
2017-07-18,1.706666,1.848888,1.671111,1.742222,1.742222,745003
2017-07-19,1.706666,1.813333,1.671111,1.671111,1.671111,436921
2017-07-20,1.671111,1.706666,1.493333,1.564444,1.564444,1317543
2017-07-21,1.600000,1.671111,1.528888,1.635555,1.635555,552304
2017-07-24,1.635555,1.635555,1.600000,1.600000,1.600000,192993
2017-07-25,1.600000,1.920000,1.600000,1.884444,1.884444,3457701
2017-07-26,1.920000,1.920000,1.671111,1.706666,1.706666,1177115
2017-07-27,1.671111,1.742222,1.671111,1.706666,1.706666,115931
2017-07-28,1.706666,1.884444,1.635555,1.813333,1.813333,1184203
2017-07-31,1.777777,1.813333,1.671111,1.706666,1.706666,285750
2017-08-01,1.742222,1.813333,1.706666,1.742222,1.742222,309473
2017-08-02,1.742222,1.813333,1.706666,1.742222,1.742222,296985
2017-08-03,1.706666,1.813333,1.706666,1.706666,1.706666,605685
2017-08-04,1.742222,1.777777,1.706666,1.706666,1.706666,111107
2017-08-07,1.706666,1.848888,1.671111,1.742222,1.742222,1312284
2017-08-08,1.706666,1.777777,1.671111,1.777777,1.777777,466354
2017-08-09,1.742222,1.813333,1.706666,1.706666,1.706666,676293
2017-08-10,1.742222,1.742222,1.671111,1.671111,1.671111,113414
2017-08-11,1.671111,1.671111,1.564444,1.600000,1.600000,235307
2017-08-14,1.600000,1.671111,1.600000,1.671111,1.671111,106382
2017-08-15,1.671111,1.706666,1.600000,1.635555,1.635555,301640
2017-08-16,1.706666,1.706666,1.635555,1.635555,1.635555,98718
2017-08-17,1.635555,1.635555,1.600000,1.600000,1.600000,163617
2017-08-18,1.600000,1.635555,1.600000,1.635555,1.635555,148682
2017-08-21,1.600000,1.600000,1.564444,1.600000,1.600000,125339
2017-08-22,1.564444,1.635555,1.564444,1.600000,1.600000,108464
2017-08-23,1.564444,1.600000,1.528888,1.600000,1.600000,91589
2017-08-24,1.600000,1.600000,1.528888,1.528888,1.528888,83700
2017-08-25,1.493333,1.528888,1.493333,1.493333,1.493333,70945
2017-08-28,1.457777,1.457777,1.351111,1.351111,1.351111,311343
2017-08-29,1.351111,1.386666,1.351111,1.386666,1.386666,72070
2017-08-30,1.386666,1.386666,1.351111,1.351111,1.351111,69018
2017-08-31,1.351111,1.351111,1.351111,1.351111,1.351111,0
2017-09-01,1.351111,1.351111,1.351111,1.351111,1.351111,0
2017-09-04,1.351111,1.351111,1.351111,1.351111,1.351111,0
2017-09-05,1.351111,1.386666,1.315555,1.351111,1.351111,90689
2017-09-06,1.351111,1.457777,1.351111,1.457777,1.457777,302639
2017-09-07,1.493333,1.493333,1.493333,1.493333,1.493333,71212
2017-09-08,1.457777,1.457777,1.422222,1.422222,1.422222,38953
2017-09-11,1.422222,1.528888,1.422222,1.493333,1.493333,144000
2017-09-12,1.493333,1.564444,1.493333,1.528888,1.528888,280265
2017-09-13,1.528888,1.528888,1.457777,1.457777,1.457777,103204
2017-09-14,1.457777,1.457777,1.422222,1.422222,1.422222,35859
2017-09-15,1.457777,1.457777,1.422222,1.422222,1.422222,105342
2017-09-18,1.422222,1.422222,1.422222,1.422222,1.422222,52396
2017-09-19,1.422222,1.493333,1.386666,1.457777,1.457777,167625
2017-09-20,1.457777,1.564444,1.422222,1.493333,1.493333,198815
2017-09-21,1.528888,1.564444,1.457777,1.493333,1.493333,65910
2017-09-22,1.493333,1.493333,1.493333,1.493333,1.493333,0
2017-09-25,1.493333,1.493333,1.422222,1.422222,1.422222,247907
2017-09-26,1.422222,1.422222,1.386666,1.386666,1.386666,47292
2017-09-27,1.386666,1.422222,1.386666,1.386666,1.386666,68146
2017-09-28,1.422222,1.422222,1.386666,1.422222,1.422222,79101
2017-09-29,1.422222,1.422222,1.422222,1.422222,1.422222,60496
2017-10-02,1.422222,1.457777,1.422222,1.457777,1.457777,108407
2017-10-03,1.422222,1.528888,1.422222,1.493333,1.493333,208546
2017-10-04,1.493333,1.493333,1.457777,1.457777,1.457777,47601
2017-10-05,1.457777,1.457777,1.422222,1.422222,1.422222,12656
2017-10-06,1.422222,1.457777,1.422222,1.422222,1.422222,15398
2017-10-09,1.422222,1.422222,1.422222,1.422222,1.422222,18281
2017-10-10,1.422222,1.422222,1.422222,1.422222,1.422222,4809
2017-10-11,1.457777,1.457777,1.457777,1.457777,1.457777,38671
2017-10-12,1.457777,1.600000,1.457777,1.564444,1.564444,629521
2017-10-13,1.600000,1.635555,1.528888,1.600000,1.600000,304298
2017-10-16,1.600000,1.671111,1.600000,1.600000,1.600000,207689
2017-10-17,1.564444,1.600000,1.528888,1.528888,1.528888,145645
2017-10-18,1.528888,1.528888,1.528888,1.528888,1.528888,0
2017-10-19,1.528888,1.564444,1.528888,1.528888,1.528888,118659
2017-10-20,1.528888,1.564444,1.528888,1.528888,1.528888,159046
2017-10-23,1.528888,1.528888,1.493333,1.493333,1.493333,130317
2017-10-24,1.493333,1.564444,1.457777,1.493333,1.493333,342914
2017-10-25,1.493333,1.493333,1.457777,1.457777,1.457777,92953
2017-10-26,1.457777,1.493333,1.457777,1.457777,1.457777,47235
2017-10-27,1.457777,1.493333,1.457777,1.493333,1.493333,82546
2017-10-30,1.493333,1.528888,1.493333,1.493333,1.493333,87468
2017-10-31,1.493333,1.671111,1.493333,1.600000,1.600000,802659
2017-11-01,1.635555,1.635555,1.600000,1.600000,1.600000,264150
2017-11-02,1.600000,1.813333,1.600000,1.635555,1.635555,5187346
2017-11-03,1.635555,1.706666,1.457777,1.493333,1.493333,2961534
2017-11-06,1.528888,1.564444,1.315555,1.351111,1.351111,1765743
2017-11-07,1.351111,1.422222,1.351111,1.422222,1.422222,220795
2017-11-08,1.422222,1.422222,1.351111,1.351111,1.351111,321553
2017-11-09,1.351111,1.351111,1.315555,1.315555,1.315555,530704
2017-11-10,1.315555,1.351111,1.280000,1.280000,1.280000,229753
2017-11-13,1.351111,1.351111,1.280000,1.351111,1.351111,42890
2017-11-14,1.315555,1.351111,1.280000,1.280000,1.280000,340804
2017-11-15,1.315555,1.315555,1.244444,1.244444,1.244444,245165
2017-11-16,1.244444,1.244444,1.173333,1.244444,1.244444,384496
2017-11-17,1.208888,1.208888,1.173333,1.208888,1.208888,217560
2017-11-20,1.208888,1.208888,1.173333,1.208888,1.208888,156895
2017-11-21,1.173333,1.208888,1.173333,1.173333,1.173333,101671
2017-11-22,1.173333,1.244444,1.173333,1.244444,1.244444,203934
2017-11-23,1.208888,1.244444,1.173333,1.173333,1.173333,172968
2017-11-24,1.208888,1.244444,1.208888,1.208888,1.208888,82265
2017-11-27,1.208888,1.208888,1.173333,1.173333,1.173333,32625
2017-11-28,1.173333,1.173333,1.102222,1.102222,1.102222,511171
2017-11-29,1.137777,1.173333,1.137777,1.137777,1.137777,122428
2017-11-30,1.137777,1.137777,1.102222,1.137777,1.137777,89535
2017-12-01,1.137777,1.137777,1.137777,1.137777,1.137777,0
2017-12-04,1.102222,1.102222,1.102222,1.102222,1.102222,80015
2017-12-05,1.102222,1.137777,1.102222,1.102222,1.102222,43917
2017-12-06,1.102222,1.102222,1.102222,1.102222,1.102222,34734
2017-12-07,1.102222,1.102222,1.066666,1.102222,1.102222,65601
2017-12-08,1.102222,1.102222,1.102222,1.102222,1.102222,81717
2017-12-11,1.102222,1.102222,1.066666,1.102222,1.102222,45267
2017-12-12,1.102222,1.102222,1.066666,1.066666,1.066666,25045
2017-12-13,1.102222,1.137777,1.102222,1.137777,1.137777,231525
2017-12-14,1.173333,1.244444,1.173333,1.208888,1.208888,323057
2017-12-15,1.208888,1.208888,1.208888,1.208888,1.208888,114721
2017-12-18,1.244444,1.280000,1.244444,1.244444,1.244444,129937
2017-12-19,1.244444,1.280000,1.244444,1.244444,1.244444,207857
2017-12-20,1.244444,1.280000,1.244444,1.244444,1.244444,55448
2017-12-21,1.244444,1.351111,1.244444,1.351111,1.351111,432464
2017-12-22,1.351111,1.351111,1.280000,1.315555,1.315555,157654
2017-12-25,1.315555,1.315555,1.315555,1.315555,1.315555,0
2017-12-26,1.315555,1.315555,1.244444,1.280000,1.280000,44381
2017-12-27,1.280000,1.351111,1.280000,1.315555,1.315555,267342
2017-12-28,1.315555,1.315555,1.280000,1.280000,1.280000,83418
2017-12-29,1.280000,1.315555,1.244444,1.244444,1.244444,78975
2018-01-02,1.244444,1.351111,1.208888,1.351111,1.351111,190153
2018-01-03,1.351111,1.351111,1.280000,1.315555,1.315555,110784
2018-01-04,1.315555,1.315555,1.315555,1.315555,1.315555,37673
2018-01-05,1.351111,1.351111,1.315555,1.315555,1.315555,112078
2018-01-08,1.280000,1.351111,1.244444,1.315555,1.315555,309178
2018-01-09,1.315555,1.315555,1.244444,1.280000,1.280000,321510
2018-01-10,1.280000,1.280000,1.244444,1.244444,1.244444,76204
2018-01-11,1.244444,1.244444,1.244444,1.244444,1.244444,74250
2018-01-12,1.244444,1.280000,1.208888,1.280000,1.280000,310443
2018-01-15,1.280000,1.280000,1.244444,1.280000,1.280000,81281
2018-01-16,1.280000,1.315555,1.244444,1.244444,1.244444,123328
2018-01-17,1.244444,1.244444,1.208888,1.208888,1.208888,35254
2018-01-18,1.244444,1.280000,1.208888,1.244444,1.244444,189196
2018-01-19,1.244444,1.244444,1.208888,1.208888,1.208888,44676
2018-01-22,1.208888,1.208888,1.208888,1.208888,1.208888,98592
2018-01-23,1.173333,1.208888,1.173333,1.208888,1.208888,32906
2018-01-24,1.173333,1.173333,1.173333,1.173333,1.173333,124973
2018-01-25,1.173333,1.173333,1.137777,1.173333,1.173333,75346
2018-01-26,1.173333,1.244444,1.173333,1.208888,1.208888,141496
2018-01-29,1.208888,1.208888,1.137777,1.208888,1.208888,57951
2018-01-30,1.173333,1.173333,1.137777,1.137777,1.137777,70143
2018-02-02,1.137777,1.208888,1.137777,1.137777,1.137777,34748
2018-02-05,1.102222,1.102222,1.031111,1.066666,1.066666,159117
2018-02-06,1.031111,1.066666,0.995555,0.995555,0.995555,104962
2018-02-07,1.031111,1.031111,1.031111,1.031111,1.031111,212301
2018-02-08,1.031111,1.066666,1.031111,1.066666,1.066666,45956
2018-02-09,1.066666,1.066666,1.031111,1.031111,1.031111,40570
2018-02-12,1.031111,1.031111,1.031111,1.031111,1.031111,9843
2018-02-13,1.031111,1.031111,1.031111,1.031111,1.031111,10476
2018-02-14,1.031111,1.066666,1.031111,1.066666,1.066666,35957
2018-02-15,1.066666,1.066666,1.066666,1.066666,1.066666,0
2018-02-16,1.066666,1.066666,1.066666,1.066666,1.066666,0
2018-02-19,1.066666,1.137777,1.066666,1.066666,1.066666,280153
2018-02-20,1.066666,1.066666,1.031111,1.031111,1.031111,98212
2018-02-21,1.031111,1.031111,0.995555,1.031111,1.031111,115312
2018-02-22,0.995555,1.031111,0.995555,1.031111,1.031111,40781
2018-02-23,1.031111,1.031111,1.031111,1.031111,1.031111,26718
2018-02-26,1.031111,1.031111,1.031111,1.031111,1.031111,23906
2018-02-27,1.066666,1.066666,1.066666,1.066666,1.066666,92671
2018-02-28,1.031111,1.031111,0.995555,1.031111,1.031111,52481
2018-03-01,0.960000,0.960000,0.817777,0.924444,0.924444,335235
2018-03-02,0.888888,0.924444,0.853333,0.853333,0.853333,81576
2018-03-05,0.853333,0.924444,0.853333,0.853333,0.853333,273853
2018-03-06,0.853333,0.888888,0.853333,0.853333,0.853333,16875
2018-03-07,0.853333,0.924444,0.853333,0.888888,0.888888,223143
2018-03-08,0.853333,1.031111,0.853333,0.960000,0.960000,498740
2018-03-09,0.960000,0.960000,0.853333,0.888888,0.888888,171984
2018-03-12,0.888888,0.924444,0.888888,0.888888,0.888888,35985
2018-03-13,0.924444,0.924444,0.853333,0.853333,0.853333,52171
2018-03-14,0.888888,0.888888,0.817777,0.888888,0.888888,117450
2018-03-15,0.853333,0.853333,0.817777,0.853333,0.853333,193584
2018-03-16,0.817777,1.031111,0.817777,0.888888,0.888888,1334714
2018-03-19,0.888888,0.924444,0.888888,0.888888,0.888888,61340
2018-03-20,0.888888,0.888888,0.853333,0.853333,0.853333,58978
2018-03-21,0.853333,0.888888,0.853333,0.853333,0.853333,144857
2018-03-22,0.853333,0.888888,0.817777,0.817777,0.817777,215254
2018-03-23,0.817777,0.817777,0.782222,0.817777,0.817777,150567
2018-03-26,0.782222,0.782222,0.746666,0.746666,0.746666,169565
2018-03-27,0.782222,0.782222,0.711111,0.711111,0.711111,228234
2018-03-28,0.711111,0.782222,0.711111,0.746666,0.746666,300979
2018-03-29,0.746666,0.746666,0.711111,0.711111,0.711111,159412
2018-03-30,0.711111,0.746666,0.711111,0.711111,0.711111,181743
2018-04-02,0.746666,0.746666,0.711111,0.746666,0.746666,1575
2018-04-03,0.711111,0.746666,0.711111,0.711111,0.711111,143479
2018-04-04,0.711111,0.746666,0.711111,0.711111,0.711111,91532
2018-04-05,0.711111,0.711111,0.711111,0.711111,0.711111,20390
2018-04-06,0.711111,0.711111,0.675555,0.711111,0.711111,97734
2018-04-09,0.711111,0.711111,0.675555,0.675555,0.675555,12656
2018-04-10,0.711111,0.746666,0.711111,0.746666,0.746666,106453
2018-04-11,0.746666,0.746666,0.746666,0.746666,0.746666,35943
2018-04-12,0.746666,0.888888,0.746666,0.853333,0.853333,549323
2018-04-13,0.853333,0.853333,0.782222,0.817777,0.817777,187298
2018-04-16,0.817777,0.817777,0.782222,0.782222,0.782222,39346
2018-04-17,0.782222,0.782222,0.782222,0.782222,0.782222,36351
2018-04-18,0.782222,0.782222,0.746666,0.746666,0.746666,132384
2018-04-19,0.746666,0.746666,0.746666,0.746666,0.746666,21515
2018-04-20,0.746666,0.746666,0.746666,0.746666,0.746666,25101
2018-04-23,0.746666,0.746666,0.711111,0.746666,0.746666,58457
2018-04-24,0.746666,0.746666,0.711111,0.711111,0.711111,38179
2018-04-25,0.711111,0.711111,0.711111,0.711111,0.711111,56967
2018-04-26,0.711111,0.711111,0.711111,0.711111,0.711111,8718
2018-04-27,0.711111,0.711111,0.711111,0.711111,0.711111,6525
2018-04-30,0.711111,0.711111,0.711111,0.711111,0.711111,0
2018-05-02,0.711111,0.711111,0.675555,0.675555,0.675555,3684
2018-05-03,0.711111,0.711111,0.711111,0.711111,0.711111,55687
2018-05-04,0.711111,0.711111,0.675555,0.675555,0.675555,25312
2018-05-07,0.675555,0.675555,0.675555,0.675555,0.675555,0
2018-05-08,0.711111,0.711111,0.640000,0.711111,0.711111,120445
2018-05-14,0.711111,0.782222,0.675555,0.782222,0.782222,147712
2018-05-15,0.817777,0.995555,0.746666,0.924444,0.924444,407390
2018-05-16,0.960000,0.960000,0.888888,0.888888,0.888888,242156
2018-05-17,0.853333,0.924444,0.817777,0.853333,0.853333,108112
2018-05-18,0.817777,0.853333,0.817777,0.817777,0.817777,47475
2018-05-21,0.817777,0.888888,0.817777,0.817777,0.817777,132820
2018-05-22,0.817777,0.853333,0.782222,0.817777,0.817777,53479
2018-05-23,0.817777,0.817777,0.782222,0.817777,0.817777,29306
2018-05-24,0.782222,0.782222,0.746666,0.782222,0.782222,59568
2018-05-25,0.782222,0.782222,0.746666,0.746666,0.746666,24693
2018-05-28,0.782222,0.782222,0.746666,0.746666,0.746666,76640
2018-05-30,0.746666,0.746666,0.746666,0.746666,0.746666,0
2018-05-31,0.782222,0.782222,0.782222,0.782222,0.782222,0
2018-06-01,0.817777,0.817777,0.711111,0.711111,0.711111,268157
2018-06-04,0.746666,0.746666,0.675555,0.675555,0.675555,525867
2018-06-05,0.675555,0.746666,0.675555,0.711111,0.711111,350803
2018-06-06,0.711111,0.746666,0.711111,0.711111,0.711111,155095
2018-06-07,0.746666,0.746666,0.711111,0.746666,0.746666,181954
2018-06-08,0.746666,0.817777,0.746666,0.782222,0.782222,204271
2018-06-11,0.782222,0.782222,0.782222,0.782222,0.782222,39276
2018-06-12,0.746666,0.853333,0.746666,0.817777,0.817777,512114
2018-06-13,0.853333,0.853333,0.817777,0.817777,0.817777,32217
2018-06-14,0.817777,0.924444,0.817777,0.853333,0.853333,322115
2018-06-18,0.853333,0.853333,0.817777,0.817777,0.817777,58640
2018-06-19,0.817777,0.817777,0.817777,0.817777,0.817777,231609
2018-06-20,0.782222,0.817777,0.782222,0.782222,0.782222,31007
2018-06-21,0.782222,0.782222,0.746666,0.746666,0.746666,151242
2018-06-22,0.746666,0.782222,0.746666,0.782222,0.782222,14132
2018-06-25,0.782222,0.817777,0.782222,0.782222,0.782222,201684
2018-06-26,0.817777,0.853333,0.817777,0.817777,0.817777,81843
2018-06-27,0.817777,0.853333,0.817777,0.817777,0.817777,48515
2018-06-28,0.782222,0.782222,0.782222,0.782222,0.782222,5625
2018-06-29,0.782222,0.782222,0.782222,0.782222,0.782222,7875
2018-07-02,0.782222,0.817777,0.782222,0.817777,0.817777,23273
2018-07-03,0.782222,0.782222,0.746666,0.746666,0.746666,91898
2018-07-04,0.746666,0.817777,0.746666,0.782222,0.782222,75600
2018-07-05,0.782222,0.817777,0.782222,0.817777,0.817777,4218
2018-07-06,0.817777,0.817777,0.782222,0.782222,0.782222,32934
2018-07-09,0.782222,0.817777,0.782222,0.782222,0.782222,49500
2018-07-10,0.782222,0.782222,0.746666,0.746666,0.746666,13471
2018-07-11,0.746666,0.746666,0.746666,0.746666,0.746666,0
2018-07-12,0.746666,0.746666,0.746666,0.746666,0.746666,3009
2018-07-13,0.782222,0.782222,0.782222,0.782222,0.782222,17296
2018-07-16,0.782222,0.782222,0.782222,0.782222,0.782222,0
2018-07-17,0.782222,0.817777,0.782222,0.782222,0.782222,4935
2018-07-18,0.782222,0.817777,0.782222,0.817777,0.817777,24975
2018-07-19,0.817777,0.817777,0.817777,0.817777,0.817777,9843
2018-07-20,0.817777,0.817777,0.817777,0.817777,0.817777,21093
2018-07-23,0.782222,0.782222,0.782222,0.782222,0.782222,4781
2018-07-24,0.817777,0.817777,0.782222,0.782222,0.782222,17254
2018-07-25,0.782222,0.782222,0.782222,0.782222,0.782222,0
2018-07-26,0.782222,0.782222,0.782222,0.782222,0.782222,0
2018-07-27,0.782222,0.853333,0.782222,0.853333,0.853333,96890
2018-07-30,0.817777,0.817777,0.782222,0.782222,0.782222,58500
2018-07-31,0.817777,0.817777,0.817777,0.817777,0.817777,66093
2018-08-01,0.817777,0.853333,0.817777,0.817777,0.817777,57234
2018-08-02,0.782222,0.782222,0.782222,0.782222,0.782222,28687
2018-08-03,0.782222,0.782222,0.782222,0.782222,0.782222,0
2018-08-06,0.782222,0.817777,0.782222,0.782222,0.782222,48234
2018-08-07,0.817777,0.817777,0.782222,0.782222,0.782222,23203
2018-08-08,0.817777,0.817777,0.782222,0.782222,0.782222,13218
2018-08-09,0.782222,0.782222,0.782222,0.782222,0.782222,59189
2018-08-10,0.782222,0.817777,0.782222,0.817777,0.817777,34256
2018-08-13,0.782222,0.782222,0.782222,0.782222,0.782222,16875
2018-08-14,0.817777,0.817777,0.817777,0.817777,0.817777,22725
2018-08-15,0.782222,0.960000,0.782222,0.888888,0.888888,777543
2018-08-16,0.924444,0.924444,0.853333,0.853333,0.853333,90407
