Date,Open,High,Low,Close,Adj Close,Volume
2015-11-12,0.700000,0.700000,0.680000,0.700000,0.700000,9041600
2015-11-13,0.695000,0.715000,0.695000,0.705000,0.705000,21568100
2015-11-16,0.695000,0.735000,0.695000,0.730000,0.730000,26341900
2015-11-17,0.730000,0.735000,0.720000,0.730000,0.730000,10446800
2015-11-18,0.720000,0.720000,0.700000,0.705000,0.705000,2465200
2015-11-19,0.720000,0.720000,0.670000,0.670000,0.670000,1672300
2015-11-20,0.670000,0.680000,0.655000,0.680000,0.680000,3102500
2015-11-23,0.675000,0.685000,0.650000,0.660000,0.660000,3218000
2015-11-24,0.660000,0.680000,0.660000,0.665000,0.665000,2564100
2015-11-25,0.665000,0.670000,0.665000,0.665000,0.665000,3056000
2015-11-26,0.670000,0.680000,0.665000,0.665000,0.665000,1083500
2015-11-27,0.660000,0.675000,0.660000,0.665000,0.665000,461600
2015-11-30,0.670000,0.670000,0.665000,0.670000,0.670000,198000
2015-12-01,0.675000,0.690000,0.675000,0.680000,0.680000,2404300
2015-12-02,0.685000,0.685000,0.670000,0.670000,0.670000,218800
2015-12-03,0.670000,0.670000,0.670000,0.670000,0.670000,339100
2015-12-04,0.670000,0.685000,0.670000,0.685000,0.685000,47900
2015-12-07,0.675000,0.675000,0.670000,0.670000,0.670000,99200
2015-12-08,0.675000,0.680000,0.675000,0.680000,0.680000,38000
2015-12-09,0.680000,0.680000,0.680000,0.680000,0.680000,24000
2015-12-10,0.670000,0.670000,0.670000,0.670000,0.670000,10000
2015-12-11,0.665000,0.665000,0.665000,0.665000,0.665000,47000
2015-12-14,0.665000,0.665000,0.665000,0.665000,0.665000,56000
2015-12-15,0.660000,0.660000,0.660000,0.660000,0.660000,88900
2015-12-16,0.660000,0.660000,0.660000,0.660000,0.660000,42000
2015-12-17,0.660000,0.660000,0.660000,0.660000,0.660000,39600
2015-12-18,0.660000,0.660000,0.660000,0.660000,0.660000,0
2015-12-21,0.660000,0.660000,0.660000,0.660000,0.660000,0
2015-12-22,0.665000,0.665000,0.665000,0.665000,0.665000,23700
2015-12-23,0.675000,0.685000,0.675000,0.680000,0.680000,3357000
2015-12-28,0.680000,0.685000,0.680000,0.680000,0.680000,2017700
2015-12-29,0.680000,0.680000,0.680000,0.680000,0.680000,52000
2015-12-30,0.670000,0.670000,0.670000,0.670000,0.670000,50000
2015-12-31,0.670000,0.670000,0.670000,0.670000,0.670000,0
2016-01-04,0.670000,0.670000,0.665000,0.665000,0.665000,40000
2016-01-05,0.600000,0.650000,0.600000,0.650000,0.650000,31800
2016-01-06,0.650000,0.650000,0.650000,0.650000,0.650000,0
2016-01-07,0.650000,0.650000,0.650000,0.650000,0.650000,0
2016-01-08,0.620000,0.650000,0.620000,0.650000,0.650000,66000
2016-01-11,0.650000,0.650000,0.625000,0.625000,0.625000,4000
2016-01-12,0.650000,0.670000,0.650000,0.670000,0.670000,102100
2016-01-13,0.670000,0.670000,0.670000,0.670000,0.670000,0
2016-01-14,0.670000,0.670000,0.670000,0.670000,0.670000,0
2016-01-15,0.670000,0.670000,0.670000,0.670000,0.670000,0
2016-01-18,0.670000,0.670000,0.670000,0.670000,0.670000,0
2016-01-19,0.650000,0.655000,0.650000,0.655000,0.655000,15000
2016-01-20,0.650000,0.655000,0.650000,0.655000,0.655000,86900
2016-01-21,0.655000,0.660000,0.655000,0.655000,0.655000,533000
2016-01-22,0.645000,0.645000,0.645000,0.645000,0.645000,15000
2016-01-26,0.635000,0.635000,0.635000,0.635000,0.635000,10000
2016-01-27,0.640000,0.650000,0.640000,0.650000,0.650000,102100
2016-01-28,0.650000,0.650000,0.650000,0.650000,0.650000,0
2016-01-29,0.640000,0.640000,0.640000,0.640000,0.640000,10000
2016-02-02,0.640000,0.640000,0.640000,0.640000,0.640000,0
2016-02-03,0.640000,0.640000,0.640000,0.640000,0.640000,0
2016-02-04,0.605000,0.615000,0.605000,0.615000,0.615000,37900
2016-02-05,0.610000,0.610000,0.610000,0.610000,0.610000,20000
2016-02-08,0.610000,0.610000,0.610000,0.610000,0.610000,0
2016-02-09,0.610000,0.610000,0.610000,0.610000,0.610000,0
2016-02-10,0.630000,0.630000,0.630000,0.630000,0.630000,10000
2016-02-11,0.630000,0.630000,0.625000,0.625000,0.625000,2900
2016-02-12,0.625000,0.625000,0.625000,0.625000,0.625000,18900
2016-02-15,0.645000,0.645000,0.645000,0.645000,0.645000,20000
2016-02-16,0.645000,0.645000,0.645000,0.645000,0.645000,0
2016-02-17,0.645000,0.645000,0.645000,0.645000,0.645000,0
2016-02-18,0.645000,0.645000,0.645000,0.645000,0.645000,0
2016-02-19,0.635000,0.635000,0.635000,0.635000,0.635000,5000
2016-02-22,0.635000,0.635000,0.635000,0.635000,0.635000,0
2016-02-23,0.645000,0.645000,0.645000,0.645000,0.645000,58900
2016-02-24,0.645000,0.645000,0.645000,0.645000,0.645000,0
2016-02-25,0.645000,0.645000,0.645000,0.645000,0.645000,0
2016-02-26,0.635000,0.635000,0.635000,0.635000,0.635000,92500
2016-02-29,0.640000,0.640000,0.630000,0.630000,0.630000,60000
2016-03-01,0.635000,0.640000,0.635000,0.640000,0.640000,89000
2016-03-02,0.635000,0.635000,0.635000,0.635000,0.635000,230000
2016-03-03,0.630000,0.630000,0.630000,0.630000,0.630000,10000
2016-03-04,0.630000,0.630000,0.630000,0.630000,0.630000,210000
2016-03-07,0.640000,0.640000,0.635000,0.635000,0.635000,180000
2016-03-08,0.645000,0.645000,0.630000,0.630000,0.630000,88200
2016-03-09,0.605000,0.635000,0.605000,0.625000,0.625000,147200
2016-03-10,0.630000,0.635000,0.630000,0.635000,0.635000,655100
2016-03-11,0.630000,0.635000,0.615000,0.630000,0.630000,404800
2016-03-14,0.630000,0.635000,0.630000,0.630000,0.630000,313800
2016-03-15,0.630000,0.640000,0.630000,0.635000,0.635000,104300
2016-03-16,0.635000,0.680000,0.635000,0.645000,0.645000,2069600
2016-03-17,0.620000,0.630000,0.600000,0.630000,0.630000,46600
2016-03-18,0.600000,0.740000,0.600000,0.740000,0.740000,342900
2016-03-21,0.640000,0.675000,0.640000,0.670000,0.670000,16600
2016-03-22,0.635000,0.690000,0.620000,0.650000,0.650000,569800
2016-03-23,0.630000,0.655000,0.630000,0.655000,0.655000,222000
2016-03-24,0.650000,0.650000,0.640000,0.645000,0.645000,86400
2016-03-25,0.645000,0.660000,0.645000,0.660000,0.660000,1435500
2016-03-28,0.670000,0.675000,0.650000,0.675000,0.675000,4262200
2016-03-29,0.650000,0.655000,0.650000,0.655000,0.655000,40000
2016-03-30,0.650000,0.655000,0.645000,0.645000,0.645000,117000
2016-03-31,0.645000,0.665000,0.640000,0.660000,0.660000,1332200
2016-04-01,0.650000,0.660000,0.650000,0.660000,0.660000,3691000
2016-04-04,0.655000,0.665000,0.650000,0.665000,0.665000,53200
2016-04-05,0.650000,0.675000,0.645000,0.660000,0.660000,1446500
2016-04-06,0.655000,0.660000,0.650000,0.660000,0.660000,103000
2016-04-07,0.660000,0.680000,0.660000,0.665000,0.665000,4282300
2016-04-08,0.660000,0.660000,0.660000,0.660000,0.660000,43600
2016-04-11,0.665000,0.665000,0.660000,0.665000,0.665000,1640000
2016-04-12,0.660000,0.660000,0.660000,0.660000,0.660000,32000
2016-04-13,0.670000,0.670000,0.660000,0.660000,0.660000,3157400
2016-04-14,0.660000,0.670000,0.660000,0.670000,0.670000,507000
2016-04-15,0.675000,0.685000,0.675000,0.680000,0.680000,1118200
2016-04-18,0.685000,0.700000,0.685000,0.695000,0.695000,698100
2016-04-19,0.700000,0.810000,0.690000,0.800000,0.800000,35627000
2016-04-20,0.790000,0.930000,0.790000,0.905000,0.905000,36796000
2016-04-21,0.905000,0.965000,0.900000,0.950000,0.950000,13152200
2016-04-22,0.950000,0.970000,0.935000,0.960000,0.960000,5415000
2016-04-25,0.975000,1.250000,0.975000,1.220000,1.220000,37468400
2016-04-26,1.200000,1.430000,1.130000,1.230000,1.230000,31764700
2016-04-27,1.230000,1.280000,1.020000,1.100000,1.100000,29931900
2016-04-28,1.120000,1.200000,0.960000,1.020000,1.020000,18927800
2016-04-29,1.020000,1.020000,0.895000,0.900000,0.900000,27056300
2016-05-03,0.860000,0.860000,0.625000,0.655000,0.655000,37843800
2016-05-04,0.650000,0.670000,0.625000,0.645000,0.645000,40745100
2016-05-05,0.645000,0.660000,0.635000,0.645000,0.645000,18688100
2016-05-06,0.645000,0.645000,0.590000,0.605000,0.605000,33154600
2016-05-09,0.600000,0.605000,0.595000,0.595000,0.595000,5515900
2016-05-10,0.595000,0.610000,0.595000,0.600000,0.600000,5853000
2016-05-11,0.600000,0.600000,0.585000,0.600000,0.600000,3854700
2016-05-12,0.595000,0.605000,0.590000,0.595000,0.595000,11750600
2016-05-13,0.600000,0.615000,0.595000,0.600000,0.600000,12285200
2016-05-16,0.600000,0.610000,0.590000,0.595000,0.595000,7533800
2016-05-17,0.595000,0.595000,0.590000,0.590000,0.590000,3900600
2016-05-18,0.590000,0.590000,0.580000,0.590000,0.590000,7045900
2016-05-19,0.590000,0.595000,0.585000,0.590000,0.590000,7474700
2016-05-20,0.590000,0.590000,0.585000,0.585000,0.585000,3761800
2016-05-23,0.585000,0.595000,0.585000,0.590000,0.590000,4077700
2016-05-24,0.595000,0.595000,0.585000,0.595000,0.595000,3802100
2016-05-25,0.590000,0.595000,0.585000,0.590000,0.590000,4124200
2016-05-26,0.590000,0.595000,0.585000,0.585000,0.585000,986500
2016-05-27,0.590000,0.590000,0.580000,0.590000,0.590000,1290000
2016-05-30,0.585000,0.590000,0.550000,0.585000,0.585000,1477100
2016-05-31,0.575000,0.590000,0.570000,0.590000,0.590000,1908200
2016-06-01,0.575000,0.595000,0.575000,0.595000,0.595000,1189800
2016-06-02,0.580000,0.590000,0.580000,0.585000,0.585000,854500
2016-06-03,0.585000,0.625000,0.580000,0.605000,0.605000,6829000
2016-06-06,0.605000,0.630000,0.595000,0.600000,0.600000,19880700
2016-06-07,0.600000,0.600000,0.590000,0.590000,0.590000,1345500
2016-06-08,0.590000,0.590000,0.580000,0.580000,0.580000,1496700
2016-06-09,0.580000,0.590000,0.580000,0.585000,0.585000,8515000
2016-06-10,0.585000,0.585000,0.580000,0.585000,0.585000,3005100
2016-06-13,0.580000,0.590000,0.580000,0.590000,0.590000,752000
2016-06-14,0.585000,0.615000,0.585000,0.605000,0.605000,7984900
2016-06-15,0.600000,0.600000,0.595000,0.595000,0.595000,1055700
2016-06-16,0.585000,0.600000,0.585000,0.595000,0.595000,5168400
2016-06-17,0.590000,0.590000,0.590000,0.590000,0.590000,282000
2016-06-20,0.585000,0.600000,0.585000,0.600000,0.600000,3522500
2016-06-21,0.595000,0.595000,0.590000,0.595000,0.595000,218600
2016-06-23,0.590000,0.600000,0.590000,0.595000,0.595000,931500
2016-06-24,0.595000,0.600000,0.580000,0.595000,0.595000,1106800
2016-06-27,0.580000,0.615000,0.580000,0.615000,0.615000,6407500
2016-06-28,0.610000,0.610000,0.600000,0.610000,0.610000,3144500
2016-06-29,0.605000,0.610000,0.600000,0.600000,0.600000,401800
2016-06-30,0.590000,0.600000,0.590000,0.600000,0.600000,2364200
2016-07-01,0.600000,0.600000,0.595000,0.595000,0.595000,7485600
2016-07-04,0.590000,0.590000,0.585000,0.585000,0.585000,145000
2016-07-05,0.600000,0.605000,0.600000,0.600000,0.600000,2071700
2016-07-06,0.600000,0.600000,0.600000,0.600000,0.600000,0
2016-07-07,0.600000,0.600000,0.600000,0.600000,0.600000,0
2016-07-08,0.590000,0.590000,0.590000,0.590000,0.590000,177500
2016-07-11,0.585000,0.605000,0.585000,0.600000,0.600000,68200
2016-07-12,0.590000,0.600000,0.590000,0.600000,0.600000,65700
2016-07-13,0.590000,0.600000,0.590000,0.595000,0.595000,1691000
2016-07-14,0.590000,0.590000,0.590000,0.590000,0.590000,13000
2016-07-15,0.590000,0.590000,0.585000,0.590000,0.590000,264200
2016-07-18,0.590000,0.635000,0.590000,0.610000,0.610000,2480300
2016-07-19,0.630000,0.680000,0.620000,0.680000,0.680000,20103900
2016-07-20,0.685000,0.690000,0.630000,0.630000,0.630000,7979100
2016-07-21,0.630000,0.640000,0.620000,0.635000,0.635000,4274600
2016-07-22,0.630000,0.635000,0.620000,0.630000,0.630000,440000
2016-07-25,0.630000,0.640000,0.630000,0.640000,0.640000,2703400
2016-07-26,0.640000,0.670000,0.635000,0.635000,0.635000,10153100
2016-07-27,0.635000,0.650000,0.630000,0.635000,0.635000,6633300
2016-07-28,0.625000,0.640000,0.595000,0.605000,0.605000,4465500
2016-07-29,0.605000,0.605000,0.585000,0.590000,0.590000,1034600
2016-08-01,0.595000,0.595000,0.585000,0.590000,0.590000,1215800
2016-08-02,0.590000,0.590000,0.585000,0.590000,0.590000,1712400
2016-08-03,0.585000,0.600000,0.585000,0.600000,0.600000,1906100
2016-08-04,0.590000,0.595000,0.590000,0.595000,0.595000,747500
2016-08-05,0.590000,0.600000,0.590000,0.595000,0.595000,208100
2016-08-08,0.595000,0.605000,0.595000,0.600000,0.600000,3464000
2016-08-09,0.605000,0.605000,0.595000,0.605000,0.605000,2644900
2016-08-10,0.595000,0.605000,0.595000,0.600000,0.600000,908600
2016-08-11,0.595000,0.600000,0.595000,0.595000,0.595000,903200
2016-08-12,0.595000,0.605000,0.595000,0.600000,0.600000,365100
2016-08-15,0.600000,0.600000,0.590000,0.590000,0.590000,139100
2016-08-16,0.590000,0.600000,0.590000,0.600000,0.600000,1107200
2016-08-17,0.595000,0.600000,0.595000,0.595000,0.595000,89000
2016-08-18,0.590000,0.600000,0.590000,0.595000,0.595000,3328600
2016-08-19,0.590000,0.595000,0.590000,0.595000,0.595000,140000
2016-08-22,0.590000,0.600000,0.590000,0.600000,0.600000,888300
2016-08-23,0.595000,0.595000,0.590000,0.595000,0.595000,1321000
2016-08-24,0.590000,0.595000,0.585000,0.585000,0.585000,641600
2016-08-25,0.590000,0.590000,0.590000,0.590000,0.590000,364000
2016-08-26,0.590000,0.605000,0.590000,0.600000,0.600000,5868300
2016-08-29,0.595000,0.595000,0.590000,0.590000,0.590000,361000
2016-08-30,0.590000,0.590000,0.590000,0.590000,0.590000,85000
2016-09-01,0.590000,0.590000,0.585000,0.590000,0.590000,161300
2016-09-02,0.590000,0.600000,0.590000,0.600000,0.600000,6072300
2016-09-05,0.595000,0.595000,0.595000,0.595000,0.595000,31000
2016-09-06,0.595000,0.595000,0.595000,0.595000,0.595000,133300
2016-09-07,0.595000,0.605000,0.595000,0.600000,0.600000,1835700
2016-09-08,0.595000,0.605000,0.595000,0.605000,0.605000,37000
2016-09-09,0.605000,0.605000,0.605000,0.605000,0.605000,0
2016-09-13,0.595000,0.600000,0.595000,0.600000,0.600000,1236000
2016-09-14,0.600000,0.605000,0.600000,0.605000,0.605000,3874200
2016-09-15,0.600000,0.605000,0.600000,0.605000,0.605000,14000
2016-09-19,0.600000,0.605000,0.600000,0.605000,0.605000,5189200
2016-09-20,0.600000,0.600000,0.600000,0.600000,0.600000,86700
2016-09-21,0.600000,0.605000,0.600000,0.600000,0.600000,2362500
2016-09-22,0.600000,0.605000,0.600000,0.605000,0.605000,2016300
2016-09-23,0.600000,0.610000,0.600000,0.610000,0.610000,1755900
2016-09-26,0.600000,0.605000,0.600000,0.605000,0.605000,610000
2016-09-27,0.600000,0.605000,0.600000,0.605000,0.605000,2052000
2016-09-28,0.605000,0.605000,0.605000,0.605000,0.605000,252800
2016-09-29,0.600000,0.605000,0.600000,0.605000,0.605000,485000
2016-09-30,0.600000,0.600000,0.600000,0.600000,0.600000,542000
2016-10-04,0.600000,0.600000,0.600000,0.600000,0.600000,22000
2016-10-05,0.600000,0.600000,0.600000,0.600000,0.600000,113400
2016-10-06,0.600000,0.605000,0.600000,0.605000,0.605000,75000
2016-10-07,0.605000,0.615000,0.605000,0.615000,0.615000,102600
2016-10-10,0.615000,0.625000,0.615000,0.620000,0.620000,3457100
2016-10-11,0.625000,0.625000,0.615000,0.615000,0.615000,1770100
2016-10-12,0.620000,0.620000,0.615000,0.615000,0.615000,2913000
2016-10-13,0.615000,0.615000,0.610000,0.610000,0.610000,3248200
2016-10-14,0.610000,0.610000,0.600000,0.600000,0.600000,96000
2016-10-17,0.600000,0.605000,0.595000,0.595000,0.595000,2719900
2016-10-18,0.600000,0.600000,0.595000,0.595000,0.595000,55000
2016-10-19,0.595000,0.595000,0.595000,0.595000,0.595000,0
2016-10-20,0.600000,0.605000,0.595000,0.605000,0.605000,921000
2016-10-21,0.600000,0.610000,0.600000,0.610000,0.610000,90000
2016-10-24,0.595000,0.595000,0.595000,0.595000,0.595000,5000
2016-10-25,0.600000,0.610000,0.600000,0.610000,0.610000,1180400
2016-10-26,0.610000,0.615000,0.610000,0.610000,0.610000,72500
2016-10-27,0.610000,0.610000,0.610000,0.610000,0.610000,0
2016-10-28,0.605000,0.610000,0.605000,0.610000,0.610000,62000
2016-10-31,0.615000,0.615000,0.615000,0.615000,0.615000,10000
2016-11-01,0.610000,0.610000,0.605000,0.610000,0.610000,46600
2016-11-02,0.605000,0.610000,0.600000,0.605000,0.605000,248000
2016-11-03,0.605000,0.610000,0.605000,0.605000,0.605000,1492500
2016-11-04,0.605000,0.605000,0.605000,0.605000,0.605000,51000
2016-11-07,0.605000,0.605000,0.605000,0.605000,0.605000,49000
2016-11-08,0.605000,0.605000,0.600000,0.600000,0.600000,30000
2016-11-09,0.595000,0.610000,0.590000,0.610000,0.610000,288500
2016-11-10,0.595000,0.595000,0.595000,0.595000,0.595000,8800
2016-11-11,0.590000,0.590000,0.590000,0.590000,0.590000,48000
2016-11-14,0.595000,0.610000,0.595000,0.610000,0.610000,376700
2016-11-15,0.600000,0.600000,0.600000,0.600000,0.600000,10000
2016-11-16,0.595000,0.595000,0.595000,0.595000,0.595000,14000
2016-11-17,0.595000,0.595000,0.595000,0.595000,0.595000,30000
2016-11-18,0.595000,0.610000,0.595000,0.610000,0.610000,54500
2016-11-21,0.595000,0.595000,0.595000,0.595000,0.595000,12600
2016-11-22,0.600000,0.610000,0.595000,0.595000,0.595000,144000
2016-11-23,0.595000,0.595000,0.595000,0.595000,0.595000,8000
2016-11-24,0.595000,0.615000,0.590000,0.615000,0.615000,117000
2016-11-25,0.615000,0.615000,0.615000,0.615000,0.615000,0
2016-11-28,0.590000,0.595000,0.590000,0.595000,0.595000,42100
2016-11-29,0.595000,0.595000,0.595000,0.595000,0.595000,149000
2016-11-30,0.590000,0.590000,0.590000,0.590000,0.590000,119700
2016-12-01,0.595000,0.610000,0.595000,0.610000,0.610000,122500
2016-12-02,0.605000,0.605000,0.605000,0.605000,0.605000,1650000
2016-12-05,0.600000,0.600000,0.600000,0.600000,0.600000,20000
2016-12-06,0.600000,0.610000,0.600000,0.610000,0.610000,4576000
2016-12-07,0.595000,0.595000,0.595000,0.595000,0.595000,60000
2016-12-08,0.590000,0.590000,0.590000,0.590000,0.590000,20000
2016-12-09,0.585000,0.590000,0.580000,0.590000,0.590000,35000
2016-12-13,0.585000,0.610000,0.585000,0.610000,0.610000,60000
2016-12-14,0.610000,0.610000,0.610000,0.610000,0.610000,0
2016-12-15,0.600000,0.610000,0.590000,0.610000,0.610000,20500
2016-12-16,0.590000,0.590000,0.590000,0.590000,0.590000,10000
2016-12-19,0.585000,0.585000,0.585000,0.585000,0.585000,300
2016-12-20,0.590000,0.590000,0.590000,0.590000,0.590000,25000
2016-12-21,0.605000,0.610000,0.605000,0.610000,0.610000,50000
2016-12-22,0.600000,0.600000,0.600000,0.600000,0.600000,15000
2016-12-23,0.600000,0.610000,0.600000,0.610000,0.610000,80000
2016-12-27,0.610000,0.610000,0.610000,0.610000,0.610000,0
2016-12-28,0.595000,0.610000,0.595000,0.610000,0.610000,330700
2016-12-29,0.595000,0.600000,0.595000,0.595000,0.595000,90000
2016-12-30,0.600000,0.610000,0.600000,0.610000,0.610000,215000
2017-01-02,0.610000,0.610000,0.610000,0.610000,0.610000,0
2017-01-03,0.610000,0.610000,0.610000,0.610000,0.610000,0
2017-01-04,0.600000,0.620000,0.600000,0.620000,0.620000,373000
2017-01-05,0.630000,0.630000,0.620000,0.620000,0.620000,36000
2017-01-06,0.605000,0.605000,0.605000,0.605000,0.605000,5000
2017-01-09,0.615000,0.615000,0.615000,0.615000,0.615000,10000
2017-01-10,0.610000,0.620000,0.610000,0.620000,0.620000,220000
2017-01-11,0.620000,0.620000,0.600000,0.600000,0.600000,38000
2017-01-12,0.600000,0.620000,0.600000,0.620000,0.620000,551800
2017-01-13,0.610000,0.610000,0.610000,0.610000,0.610000,30000
2017-01-16,0.610000,0.610000,0.610000,0.610000,0.610000,0
2017-01-17,0.615000,0.615000,0.610000,0.610000,0.610000,36900
2017-01-18,0.605000,0.605000,0.605000,0.605000,0.605000,258000
2017-01-19,0.610000,0.640000,0.610000,0.630000,0.630000,592400
2017-01-20,0.620000,0.620000,0.620000,0.620000,0.620000,99600
2017-01-23,0.620000,0.620000,0.620000,0.620000,0.620000,0
2017-01-24,0.615000,0.620000,0.610000,0.620000,0.620000,46100
2017-01-25,0.605000,0.620000,0.605000,0.620000,0.620000,146200
2017-01-26,0.615000,0.680000,0.615000,0.680000,0.680000,129000
2017-01-27,0.680000,0.680000,0.640000,0.640000,0.640000,23000
2017-01-31,0.640000,0.640000,0.640000,0.640000,0.640000,0
2017-02-02,0.640000,0.660000,0.640000,0.655000,0.655000,1759000
2017-02-03,0.645000,0.645000,0.640000,0.645000,0.645000,670000
2017-02-06,0.635000,0.635000,0.630000,0.630000,0.630000,4500
2017-02-07,0.645000,0.695000,0.635000,0.660000,0.660000,4393100
2017-02-08,0.660000,0.660000,0.650000,0.650000,0.650000,648000
2017-02-10,0.660000,0.660000,0.660000,0.660000,0.660000,64000
2017-02-13,0.635000,0.705000,0.635000,0.680000,0.680000,3257600
2017-02-14,0.655000,0.675000,0.650000,0.675000,0.675000,71000
2017-02-15,0.660000,0.675000,0.650000,0.675000,0.675000,110000
2017-02-16,0.660000,0.660000,0.655000,0.660000,0.660000,733000
2017-02-17,0.675000,0.675000,0.660000,0.660000,0.660000,156000
2017-02-20,0.670000,0.670000,0.670000,0.670000,0.670000,100
2017-02-21,0.650000,0.655000,0.650000,0.655000,0.655000,167700
2017-02-22,0.655000,0.655000,0.655000,0.655000,0.655000,0
2017-02-23,0.645000,0.645000,0.635000,0.635000,0.635000,20000
2017-02-24,0.640000,0.640000,0.630000,0.630000,0.630000,38400
2017-02-27,0.635000,0.635000,0.620000,0.620000,0.620000,54000
2017-02-28,0.635000,0.635000,0.620000,0.620000,0.620000,78000
2017-03-01,0.620000,0.625000,0.620000,0.625000,0.625000,7000
2017-03-02,0.625000,0.630000,0.625000,0.630000,0.630000,13000
2017-03-03,0.630000,0.630000,0.630000,0.630000,0.630000,0
2017-03-06,0.625000,0.640000,0.625000,0.630000,0.630000,52000
2017-03-07,0.630000,0.630000,0.630000,0.630000,0.630000,0
2017-03-08,0.625000,0.625000,0.625000,0.625000,0.625000,5000
2017-03-09,0.635000,0.635000,0.630000,0.630000,0.630000,507000
2017-03-10,0.635000,0.635000,0.630000,0.630000,0.630000,53000
2017-03-13,0.625000,0.625000,0.615000,0.620000,0.620000,44500
2017-03-14,0.625000,0.625000,0.620000,0.620000,0.620000,5000
2017-03-15,0.620000,0.620000,0.620000,0.620000,0.620000,100
2017-03-16,0.615000,0.615000,0.615000,0.615000,0.615000,10000
2017-03-17,0.620000,0.620000,0.620000,0.620000,0.620000,11900
2017-03-20,0.620000,0.620000,0.620000,0.620000,0.620000,0
2017-03-21,0.630000,0.630000,0.605000,0.605000,0.605000,61000
2017-03-22,0.610000,0.630000,0.610000,0.630000,0.630000,10000
2017-03-23,0.630000,0.630000,0.630000,0.630000,0.630000,0
2017-03-24,0.625000,0.625000,0.625000,0.625000,0.625000,14000
2017-03-27,0.625000,0.625000,0.625000,0.625000,0.625000,0
2017-03-28,0.625000,0.625000,0.625000,0.625000,0.625000,0
2017-03-29,0.610000,0.625000,0.605000,0.625000,0.625000,3857600
2017-03-30,0.625000,0.630000,0.625000,0.630000,0.630000,90000
2017-03-31,0.625000,0.625000,0.625000,0.625000,0.625000,10000
2017-04-03,0.615000,0.630000,0.615000,0.630000,0.630000,243700
2017-04-04,0.630000,0.630000,0.625000,0.630000,0.630000,464100
2017-04-05,0.630000,0.660000,0.630000,0.640000,0.640000,224100
2017-04-06,0.630000,0.640000,0.630000,0.635000,0.635000,79200
2017-04-07,0.640000,0.640000,0.635000,0.635000,0.635000,64600
2017-04-10,0.630000,0.650000,0.630000,0.630000,0.630000,60500
2017-04-11,0.635000,0.670000,0.630000,0.650000,0.650000,718500
2017-04-12,0.660000,0.660000,0.635000,0.660000,0.660000,170000
2017-04-13,0.655000,0.655000,0.635000,0.650000,0.650000,65000
2017-04-14,0.635000,0.650000,0.635000,0.650000,0.650000,80400
2017-04-17,0.640000,0.660000,0.640000,0.660000,0.660000,45000
2017-04-18,0.660000,0.665000,0.650000,0.660000,0.660000,112000
2017-04-19,0.660000,0.660000,0.650000,0.660000,0.660000,191100
2017-04-20,0.660000,0.665000,0.655000,0.660000,0.660000,144500
2017-04-21,0.660000,0.665000,0.650000,0.650000,0.650000,95600
2017-04-24,0.650000,0.650000,0.650000,0.650000,0.650000,0
2017-04-25,0.665000,0.670000,0.645000,0.660000,0.660000,127300
2017-04-26,0.670000,0.670000,0.660000,0.660000,0.660000,90000
2017-04-27,0.670000,0.670000,0.665000,0.665000,0.665000,132000
2017-04-28,0.670000,0.700000,0.665000,0.700000,0.700000,620400
2017-05-02,0.715000,0.725000,0.715000,0.715000,0.715000,558600
2017-05-03,0.715000,0.715000,0.690000,0.695000,0.695000,190800
2017-05-04,0.695000,0.695000,0.695000,0.695000,0.695000,58600
2017-05-05,0.690000,0.695000,0.690000,0.695000,0.695000,46000
2017-05-08,0.700000,0.710000,0.695000,0.700000,0.700000,205100
2017-05-09,0.695000,0.695000,0.690000,0.690000,0.690000,270000
2017-05-11,0.710000,0.740000,0.710000,0.735000,0.735000,397400
2017-05-12,0.740000,0.810000,0.740000,0.780000,0.780000,2456300
2017-05-15,0.790000,0.845000,0.765000,0.830000,0.830000,3734800
2017-05-16,0.830000,0.830000,0.780000,0.790000,0.790000,236800
2017-05-17,0.780000,0.790000,0.730000,0.775000,0.775000,1215000
2017-05-18,0.755000,0.775000,0.750000,0.775000,0.775000,771500
2017-05-19,0.785000,0.810000,0.780000,0.805000,0.805000,1138800
2017-05-22,0.820000,0.830000,0.805000,0.805000,0.805000,504600
2017-05-23,0.795000,0.795000,0.770000,0.770000,0.770000,93000
2017-05-24,0.765000,0.800000,0.760000,0.800000,0.800000,180000
2017-05-25,0.795000,0.795000,0.760000,0.765000,0.765000,118000
2017-05-26,0.765000,0.765000,0.760000,0.760000,0.760000,146000
2017-05-29,0.745000,0.745000,0.735000,0.735000,0.735000,103000
2017-05-31,0.700000,0.710000,0.700000,0.710000,0.710000,4000
2017-06-01,0.720000,0.720000,0.720000,0.720000,0.720000,28400
2017-06-02,0.720000,0.720000,0.720000,0.720000,0.720000,0
2017-06-05,0.750000,0.750000,0.700000,0.710000,0.710000,132900
2017-06-06,0.710000,0.715000,0.705000,0.705000,0.705000,125000
2017-06-07,0.690000,0.690000,0.690000,0.690000,0.690000,10000
2017-06-08,0.690000,0.690000,0.690000,0.690000,0.690000,14500
2017-06-09,0.695000,0.780000,0.690000,0.700000,0.700000,101900
2017-06-13,0.700000,0.700000,0.700000,0.700000,0.700000,14000
2017-06-14,0.680000,0.680000,0.680000,0.680000,0.680000,1000
2017-06-15,0.680000,0.680000,0.680000,0.680000,0.680000,0
2017-06-16,0.700000,0.700000,0.670000,0.670000,0.670000,53000
