Date,Open,High,Low,Close,Adj Close,Volume
2015-11-09,0.076250,0.076250,0.076250,0.076250,0.076250,1192000
2015-11-11,0.076250,0.076250,0.075000,0.075000,0.075000,520000
2015-11-12,0.075000,0.075000,0.075000,0.075000,0.075000,1346800
2015-11-13,0.075000,0.076250,0.075000,0.076250,0.076250,580000
2015-11-16,0.076250,0.076250,0.076250,0.076250,0.076250,120000
2015-11-17,0.077500,0.077500,0.077500,0.077500,0.077500,40000
2015-11-18,0.077500,0.077500,0.076250,0.077500,0.077500,1456000
2015-11-19,0.077500,0.077500,0.075000,0.075000,0.075000,1537600
2015-11-20,0.075000,0.075000,0.075000,0.075000,0.075000,62800
2015-11-23,0.075000,0.076250,0.075000,0.075000,0.075000,240800
2015-11-24,0.075000,0.076250,0.075000,0.076250,0.076250,738800
2015-11-25,0.075000,0.075000,0.075000,0.075000,0.075000,817600
2015-11-26,0.075000,0.076250,0.075000,0.076250,0.076250,1282400
2015-11-27,0.077500,0.078750,0.076250,0.077500,0.077500,2203600
2015-11-30,0.076250,0.076250,0.075000,0.075000,0.075000,740000
2015-12-01,0.075000,0.077500,0.075000,0.077500,0.077500,740000
2015-12-02,0.077500,0.077500,0.075000,0.075000,0.075000,285600
2015-12-03,0.075000,0.076250,0.075000,0.076250,0.076250,117600
2015-12-04,0.076250,0.076250,0.076250,0.076250,0.076250,111200
2015-12-07,0.075000,0.076250,0.075000,0.076250,0.076250,148800
2015-12-08,0.075000,0.077500,0.075000,0.076250,0.076250,256000
2015-12-09,0.075000,0.076250,0.075000,0.076250,0.076250,64400
2015-12-10,0.075000,0.076250,0.073750,0.075000,0.075000,547600
2015-12-11,0.076250,0.076250,0.076250,0.076250,0.076250,400
2015-12-14,0.077500,0.083750,0.075000,0.078750,0.078750,4206400
2015-12-15,0.077500,0.077500,0.077500,0.077500,0.077500,240000
2015-12-16,0.076250,0.077500,0.076250,0.077500,0.077500,24000
2015-12-17,0.077500,0.077500,0.076250,0.077500,0.077500,1006400
2015-12-18,0.076250,0.076250,0.076250,0.076250,0.076250,48000
2015-12-21,0.076250,0.076250,0.076250,0.076250,0.076250,0
2015-12-22,0.077500,0.081250,0.077500,0.077500,0.077500,6477200
2015-12-23,0.077500,0.077500,0.076250,0.076250,0.076250,522800
2015-12-28,0.076250,0.076250,0.076250,0.076250,0.076250,180000
2015-12-29,0.075000,0.076250,0.075000,0.076250,0.076250,1243600
2015-12-30,0.075000,0.076250,0.075000,0.076250,0.076250,1690000
2015-12-31,0.076250,0.076250,0.076250,0.076250,0.076250,4000
2016-01-04,0.076250,0.076250,0.075000,0.075000,0.075000,946400
2016-01-05,0.076250,0.077500,0.076250,0.076250,0.076250,1080400
2016-01-06,0.076250,0.077500,0.076250,0.077500,0.077500,312000
2016-01-07,0.077500,0.077500,0.075000,0.075000,0.075000,2072000
2016-01-08,0.076250,0.076250,0.076250,0.076250,0.076250,1318400
2016-01-11,0.076250,0.078750,0.076250,0.076250,0.076250,3080000
2016-01-12,0.076250,0.077500,0.076250,0.077500,0.077500,746000
2016-01-13,0.076250,0.080000,0.076250,0.077500,0.077500,5032000
2016-01-14,0.077500,0.081250,0.077500,0.078750,0.078750,5284000
2016-01-15,0.078750,0.080000,0.077500,0.077500,0.077500,1549200
2016-01-18,0.076250,0.077500,0.075000,0.077500,0.077500,972400
2016-01-19,0.076250,0.078750,0.076250,0.077500,0.077500,1368400
2016-01-20,0.076250,0.078750,0.076250,0.077500,0.077500,3841600
2016-01-21,0.078750,0.078750,0.076250,0.076250,0.076250,3572000
2016-01-22,0.075000,0.075000,0.075000,0.075000,0.075000,2176000
2016-01-26,0.075000,0.075000,0.075000,0.075000,0.075000,640000
2016-01-27,0.075000,0.075000,0.075000,0.075000,0.075000,1868000
2016-01-28,0.075000,0.075000,0.073750,0.073750,0.073750,660000
2016-01-29,0.073750,0.073750,0.073750,0.073750,0.073750,584000
2016-02-02,0.073750,0.073750,0.073750,0.073750,0.073750,160000
2016-02-03,0.073750,0.073750,0.073750,0.073750,0.073750,0
2016-02-04,0.073750,0.073750,0.073750,0.073750,0.073750,1674400
2016-02-05,0.073750,0.073750,0.073750,0.073750,0.073750,1200000
2016-02-08,0.073750,0.073750,0.073750,0.073750,0.073750,0
2016-02-09,0.073750,0.073750,0.073750,0.073750,0.073750,0
2016-02-10,0.072500,0.072500,0.072500,0.072500,0.072500,39600
2016-02-11,0.073750,0.073750,0.073750,0.073750,0.073750,200000
2016-02-12,0.072500,0.072500,0.072500,0.072500,0.072500,1000000
2016-02-15,0.072500,0.072500,0.072500,0.072500,0.072500,316000
2016-02-16,0.072500,0.072500,0.072500,0.072500,0.072500,0
2016-02-17,0.073750,0.073750,0.072500,0.072500,0.072500,40000
2016-02-18,0.072500,0.072500,0.072500,0.072500,0.072500,300000
2016-02-19,0.072500,0.072500,0.072500,0.072500,0.072500,1200000
2016-02-22,0.073750,0.073750,0.073750,0.073750,0.073750,40000
2016-02-23,0.073750,0.073750,0.073750,0.073750,0.073750,864000
2016-02-24,0.073750,0.073750,0.073750,0.073750,0.073750,0
2016-02-25,0.073750,0.073750,0.073750,0.073750,0.073750,0
2016-02-26,0.075000,0.076250,0.073750,0.075000,0.075000,2702000
2016-02-29,0.073750,0.073750,0.073750,0.073750,0.073750,1212000
2016-03-01,0.073750,0.073750,0.073750,0.073750,0.073750,200000
2016-03-02,0.073750,0.073750,0.073750,0.073750,0.073750,400000
2016-03-03,0.073750,0.075000,0.073750,0.073750,0.073750,678000
2016-03-04,0.073750,0.073750,0.073750,0.073750,0.073750,616000
2016-03-07,0.073750,0.073750,0.072500,0.073750,0.073750,1639200
2016-03-08,0.073750,0.073750,0.073750,0.073750,0.073750,1100000
2016-03-09,0.073750,0.073750,0.073750,0.073750,0.073750,480000
2016-03-10,0.073750,0.073750,0.073750,0.073750,0.073750,1076000
2016-03-11,0.073750,0.073750,0.073750,0.073750,0.073750,208000
2016-03-14,0.073750,0.073750,0.073750,0.073750,0.073750,120000
2016-03-15,0.073750,0.073750,0.073750,0.073750,0.073750,120000
2016-03-16,0.073750,0.073750,0.073750,0.073750,0.073750,180000
2016-03-17,0.072500,0.072500,0.072500,0.072500,0.072500,660000
2016-03-18,0.073750,0.075000,0.073750,0.075000,0.075000,356000
2016-03-21,0.073750,0.073750,0.073750,0.073750,0.073750,80000
2016-03-22,0.073750,0.073750,0.073750,0.073750,0.073750,736000
2016-03-23,0.072500,0.072500,0.072500,0.072500,0.072500,40000
2016-03-24,0.072500,0.072500,0.072500,0.072500,0.072500,120000
2016-03-25,0.072500,0.072500,0.072500,0.072500,0.072500,132000
2016-03-28,0.072500,0.072500,0.072500,0.072500,0.072500,0
2016-03-29,0.073750,0.073750,0.073750,0.073750,0.073750,120000
2016-03-30,0.073750,0.073750,0.073750,0.073750,0.073750,40000
2016-03-31,0.073750,0.073750,0.073750,0.073750,0.073750,0
2016-04-01,0.073750,0.073750,0.073750,0.073750,0.073750,80000
2016-04-04,0.073750,0.073750,0.073750,0.073750,0.073750,0
2016-04-05,0.072500,0.072500,0.072500,0.072500,0.072500,84000
2016-04-06,0.072500,0.072500,0.072500,0.072500,0.072500,454000
2016-04-07,0.072500,0.072500,0.071250,0.071250,0.071250,920000
2016-04-08,0.071250,0.072500,0.070000,0.072500,0.072500,403600
2016-04-11,0.071250,0.071250,0.071250,0.071250,0.071250,710000
2016-04-12,0.071250,0.071250,0.071250,0.071250,0.071250,408000
2016-04-13,0.071250,0.071250,0.071250,0.071250,0.071250,0
2016-04-14,0.071250,0.071250,0.070000,0.071250,0.071250,1008800
2016-04-15,0.071250,0.071250,0.071250,0.071250,0.071250,200000
2016-04-18,0.071250,0.071250,0.071250,0.071250,0.071250,88000
2016-04-19,0.073750,0.076250,0.071250,0.071250,0.071250,1909600
2016-04-20,0.073750,0.073750,0.073750,0.073750,0.073750,400000
2016-04-21,0.073750,0.073750,0.073750,0.073750,0.073750,0
2016-04-22,0.071250,0.071250,0.070000,0.070000,0.070000,200000
2016-04-25,0.071250,0.071250,0.071250,0.071250,0.071250,160000
2016-04-26,0.071250,0.071250,0.071250,0.071250,0.071250,410000
2016-04-27,0.070000,0.071250,0.070000,0.071250,0.071250,440000
2016-04-28,0.071250,0.071250,0.071250,0.071250,0.071250,40000
2016-04-29,0.071250,0.071250,0.071250,0.071250,0.071250,0
2016-05-03,0.062500,0.062500,0.061250,0.061250,0.061250,104000
2016-05-04,0.071250,0.071250,0.070000,0.070000,0.070000,142400
2016-05-05,0.071250,0.071250,0.071250,0.071250,0.071250,8000
2016-05-06,0.067500,0.071250,0.067500,0.071250,0.071250,172000
2016-05-09,0.071250,0.071250,0.071250,0.071250,0.071250,0
2016-05-10,0.071250,0.071250,0.071250,0.071250,0.071250,0
2016-05-11,0.070000,0.070000,0.070000,0.070000,0.070000,20000
2016-05-12,0.070000,0.070000,0.070000,0.070000,0.070000,0
2016-05-13,0.062500,0.070000,0.062500,0.070000,0.070000,8000
2016-05-16,0.072500,0.072500,0.072500,0.072500,0.072500,100000
2016-05-17,0.072500,0.072500,0.072500,0.072500,0.072500,0
2016-05-18,0.072500,0.072500,0.072500,0.072500,0.072500,0
2016-05-19,0.067500,0.070000,0.067500,0.070000,0.070000,148000
2016-05-20,0.070000,0.070000,0.070000,0.070000,0.070000,0
2016-05-23,0.070000,0.070000,0.070000,0.070000,0.070000,0
2016-05-24,0.070000,0.070000,0.070000,0.070000,0.070000,0
2016-05-25,0.070000,0.070000,0.070000,0.070000,0.070000,0
2016-05-26,0.070000,0.070000,0.070000,0.070000,0.070000,0
2016-05-27,0.065000,0.065000,0.052500,0.058750,0.058750,1622400
2016-05-30,0.062500,0.062500,0.062500,0.062500,0.062500,224800
2016-05-31,0.062500,0.062500,0.062500,0.062500,0.062500,119600
2016-06-01,0.061250,0.062500,0.061250,0.062500,0.062500,606400
2016-06-02,0.061250,0.062500,0.061250,0.061250,0.061250,980000
2016-06-03,0.062500,0.063750,0.062500,0.063750,0.063750,248000
2016-06-06,0.063750,0.063750,0.063750,0.063750,0.063750,0
2016-06-07,0.065000,0.066250,0.065000,0.066250,0.066250,362400
2016-06-08,0.062500,0.066250,0.062500,0.066250,0.066250,460000
2016-06-09,0.066250,0.070000,0.066250,0.070000,0.070000,766400
2016-06-10,0.070000,0.070000,0.070000,0.070000,0.070000,878400
2016-06-13,0.070000,0.070000,0.070000,0.070000,0.070000,0
2016-06-14,0.070000,0.070000,0.070000,0.070000,0.070000,0
2016-06-15,0.070000,0.070000,0.070000,0.070000,0.070000,0
2016-06-16,0.065000,0.065000,0.065000,0.065000,0.065000,8000
2016-06-17,0.075000,0.075000,0.070000,0.072500,0.072500,1457200
2016-06-20,0.068750,0.068750,0.067500,0.068750,0.068750,356000
2016-06-21,0.068750,0.068750,0.068750,0.068750,0.068750,0
2016-06-23,0.068750,0.068750,0.068750,0.068750,0.068750,0
2016-06-24,0.068750,0.068750,0.068750,0.068750,0.068750,0
2016-06-27,0.068750,0.068750,0.068750,0.068750,0.068750,0
2016-06-28,0.066250,0.066250,0.066250,0.066250,0.066250,200000
2016-06-29,0.066250,0.066250,0.066250,0.066250,0.066250,0
2016-06-30,0.066250,0.066250,0.066250,0.066250,0.066250,0
2016-07-01,0.066250,0.066250,0.066250,0.066250,0.066250,0
2016-07-04,0.066250,0.066250,0.066250,0.066250,0.066250,0
2016-07-05,0.066250,0.066250,0.066250,0.066250,0.066250,0
2016-07-06,0.066250,0.066250,0.066250,0.066250,0.066250,0
2016-07-07,0.066250,0.066250,0.066250,0.066250,0.066250,0
2016-07-08,0.071250,0.071250,0.071250,0.071250,0.071250,520000
2016-07-11,0.071250,0.071250,0.071250,0.071250,0.071250,0
2016-07-12,0.071250,0.071250,0.071250,0.071250,0.071250,0
2016-07-13,0.065000,0.065000,0.065000,0.065000,0.065000,44800
2016-07-14,0.070000,0.070000,0.070000,0.070000,0.070000,44800
2016-07-15,0.070000,0.070000,0.068750,0.068750,0.068750,312000
2016-07-18,0.068750,0.068750,0.068750,0.068750,0.068750,520000
2016-07-19,0.068750,0.068750,0.068750,0.068750,0.068750,80000
2016-07-20,0.067500,0.067500,0.066250,0.066250,0.066250,863200
2016-07-21,0.066250,0.066250,0.066250,0.066250,0.066250,0
2016-07-22,0.065000,0.065000,0.065000,0.065000,0.065000,44800
2016-07-25,0.067500,0.067500,0.067500,0.067500,0.067500,428000
2016-07-26,0.067500,0.067500,0.067500,0.067500,0.067500,0
2016-07-27,0.067500,0.067500,0.067500,0.067500,0.067500,0
2016-07-28,0.070000,0.070000,0.065000,0.065000,0.065000,525600
2016-07-29,0.066250,0.066250,0.066250,0.066250,0.066250,400000
2016-08-01,0.066250,0.066250,0.066250,0.066250,0.066250,0
2016-08-02,0.066250,0.066250,0.066250,0.066250,0.066250,0
2016-08-03,0.066250,0.068750,0.066250,0.067500,0.067500,968800
2016-08-04,0.067500,0.067500,0.067500,0.067500,0.067500,0
2016-08-05,0.065000,0.067500,0.065000,0.065000,0.065000,677600
2016-08-08,0.066250,0.067500,0.066250,0.067500,0.067500,1200000
2016-08-09,0.066250,0.067500,0.066250,0.066250,0.066250,340000
2016-08-10,0.066250,0.066250,0.066250,0.066250,0.066250,0
2016-08-11,0.068750,0.068750,0.068750,0.068750,0.068750,34800
2016-08-12,0.067500,0.067500,0.067500,0.067500,0.067500,144000
2016-08-15,0.067500,0.067500,0.067500,0.067500,0.067500,440000
2016-08-16,0.067500,0.067500,0.067500,0.067500,0.067500,120000
2016-08-17,0.067500,0.067500,0.067500,0.067500,0.067500,160000
2016-08-18,0.067500,0.068750,0.067500,0.068750,0.068750,60000
2016-08-19,0.067500,0.067500,0.067500,0.067500,0.067500,708000
2016-08-22,0.067500,0.067500,0.067500,0.067500,0.067500,136000
2016-08-23,0.067500,0.067500,0.067500,0.067500,0.067500,1576000
2016-08-24,0.067500,0.067500,0.067500,0.067500,0.067500,980000
2016-08-25,0.067500,0.071250,0.065000,0.065000,0.065000,2463600
2016-08-26,0.065000,0.065000,0.065000,0.065000,0.065000,600000
2016-08-29,0.067500,0.067500,0.067500,0.067500,0.067500,40000
2016-08-30,0.067500,0.067500,0.067500,0.067500,0.067500,1588000
2016-09-01,0.067500,0.067500,0.067500,0.067500,0.067500,535200
2016-09-02,0.067500,0.067500,0.067500,0.067500,0.067500,720000
2016-09-05,0.067500,0.067500,0.067500,0.067500,0.067500,0
2016-09-06,0.066250,0.066250,0.066250,0.066250,0.066250,160000
2016-09-07,0.066250,0.066250,0.066250,0.066250,0.066250,0
2016-09-08,0.066250,0.066250,0.066250,0.066250,0.066250,80000
2016-09-09,0.066250,0.066250,0.066250,0.066250,0.066250,400000
2016-09-13,0.066250,0.066250,0.066250,0.066250,0.066250,160000
2016-09-14,0.066250,0.066250,0.066250,0.066250,0.066250,48000
2016-09-15,0.066250,0.067500,0.066250,0.067500,0.067500,1456400
2016-09-19,0.067500,0.067500,0.067500,0.067500,0.067500,840000
2016-09-20,0.067500,0.067500,0.067500,0.067500,0.067500,1800000
2016-09-21,0.070000,0.073750,0.067500,0.072500,0.072500,14366400
2016-09-22,0.073750,0.076250,0.072500,0.073750,0.073750,22033600
2016-09-23,0.073750,0.076250,0.072500,0.075000,0.075000,1978800
2016-09-26,0.073750,0.075000,0.071250,0.071250,0.071250,2337200
2016-09-27,0.071250,0.072500,0.071250,0.072500,0.072500,798400
2016-09-28,0.070000,0.071250,0.068750,0.071250,0.071250,1216000
2016-09-29,0.068750,0.071250,0.068750,0.071250,0.071250,1203600
2016-09-30,0.070000,0.071250,0.070000,0.070000,0.070000,332000
2016-10-04,0.070000,0.072500,0.070000,0.072500,0.072500,902000
2016-10-05,0.072500,0.076250,0.072500,0.075000,0.075000,3307200
2016-10-06,0.075000,0.075000,0.075000,0.075000,0.075000,484000
2016-10-07,0.075000,0.075000,0.075000,0.075000,0.075000,332000
2016-10-10,0.072500,0.073750,0.072500,0.073750,0.073750,308000
2016-10-11,0.073750,0.073750,0.072500,0.072500,0.072500,389200
2016-10-12,0.072500,0.072500,0.071250,0.071250,0.071250,192000
2016-10-13,0.071250,0.071250,0.071250,0.071250,0.071250,0
2016-10-14,0.071250,0.071250,0.071250,0.071250,0.071250,40000
2016-10-17,0.071250,0.071250,0.070000,0.070000,0.070000,164000
2016-10-18,0.071250,0.075000,0.071250,0.075000,0.075000,117600
2016-10-19,0.073750,0.073750,0.070000,0.070000,0.070000,540800
2016-10-20,0.071250,0.071250,0.070000,0.070000,0.070000,440000
2016-10-21,0.072500,0.072500,0.072500,0.072500,0.072500,400000
2016-10-24,0.073750,0.073750,0.072500,0.072500,0.072500,1088000
2016-10-25,0.073750,0.076250,0.073750,0.073750,0.073750,1842800
2016-10-26,0.075000,0.077500,0.075000,0.077500,0.077500,4708000
2016-10-27,0.077500,0.077500,0.075000,0.075000,0.075000,782400
2016-10-28,0.076250,0.077500,0.075000,0.075000,0.075000,581200
2016-10-31,0.075000,0.076250,0.075000,0.075000,0.075000,628000
2016-11-01,0.075000,0.075000,0.073750,0.075000,0.075000,1132000
2016-11-02,0.075000,0.080000,0.075000,0.077500,0.077500,3497200
2016-11-03,0.080000,0.080000,0.077500,0.078750,0.078750,1261600
2016-11-04,0.078750,0.078750,0.078750,0.078750,0.078750,0
2016-11-07,0.077500,0.078750,0.075000,0.078750,0.078750,640800
2016-11-08,0.076250,0.076250,0.075000,0.075000,0.075000,1367600
2016-11-09,0.075000,0.076250,0.075000,0.075000,0.075000,468000
2016-11-10,0.075000,0.075000,0.075000,0.075000,0.075000,200000
2016-11-11,0.075000,0.075000,0.075000,0.075000,0.075000,120000
2016-11-14,0.073750,0.076250,0.073750,0.076250,0.076250,760000
2016-11-15,0.072500,0.076250,0.072500,0.076250,0.076250,700800
2016-11-16,0.076250,0.076250,0.075000,0.076250,0.076250,657200
2016-11-17,0.075000,0.076250,0.075000,0.076250,0.076250,632000
2016-11-18,0.075000,0.075000,0.075000,0.075000,0.075000,308000
2016-11-21,0.076250,0.080000,0.076250,0.078750,0.078750,2796800
2016-11-22,0.077500,0.080000,0.077500,0.080000,0.080000,528800
2016-11-23,0.078750,0.078750,0.077500,0.078750,0.078750,713200
2016-11-24,0.077500,0.077500,0.076250,0.076250,0.076250,714000
2016-11-25,0.076250,0.077500,0.073750,0.076250,0.076250,1053600
2016-11-28,0.072500,0.072500,0.072500,0.072500,0.072500,80000
2016-11-29,0.072500,0.075000,0.071250,0.075000,0.075000,667200
2016-11-30,0.072500,0.072500,0.071250,0.071250,0.071250,2628800
2016-12-01,0.075000,0.075000,0.071250,0.071250,0.071250,223200
2016-12-02,0.071250,0.071250,0.071250,0.071250,0.071250,0
2016-12-05,0.071250,0.071250,0.071250,0.071250,0.071250,18000
2016-12-06,0.073750,0.075000,0.073750,0.075000,0.075000,1072000
2016-12-07,0.072500,0.072500,0.072500,0.072500,0.072500,24400
2016-12-08,0.072500,0.072500,0.072500,0.072500,0.072500,0
2016-12-09,0.072500,0.072500,0.072500,0.072500,0.072500,0
2016-12-13,0.072500,0.072500,0.072500,0.072500,0.072500,0
2016-12-14,0.072500,0.072500,0.072500,0.072500,0.072500,0
2016-12-15,0.071250,0.071250,0.071250,0.071250,0.071250,120000
2016-12-16,0.071250,0.072500,0.070000,0.072500,0.072500,356000
2016-12-19,0.070000,0.072500,0.070000,0.072500,0.072500,632000
2016-12-20,0.072500,0.072500,0.072500,0.072500,0.072500,0
2016-12-21,0.072500,0.072500,0.072500,0.072500,0.072500,80000
2016-12-22,0.071250,0.073750,0.071250,0.073750,0.073750,120000
2016-12-23,0.073750,0.073750,0.073750,0.073750,0.073750,0
2016-12-27,0.073750,0.073750,0.073750,0.073750,0.073750,0
2016-12-28,0.073750,0.073750,0.073750,0.073750,0.073750,0
2016-12-29,0.070000,0.070000,0.070000,0.070000,0.070000,40000
2016-12-30,0.073750,0.073750,0.073750,0.073750,0.073750,73600
2017-01-02,0.073750,0.073750,0.073750,0.073750,0.073750,0
2017-01-03,0.072500,0.072500,0.072500,0.072500,0.072500,128000
2017-01-04,0.072500,0.072500,0.071250,0.071250,0.071250,121600
2017-01-05,0.071250,0.071250,0.071250,0.071250,0.071250,40000
2017-01-06,0.071250,0.071250,0.071250,0.071250,0.071250,40000
2017-01-09,0.071250,0.071250,0.071250,0.071250,0.071250,0
2017-01-10,0.071250,0.071250,0.071250,0.071250,0.071250,40000
2017-01-11,0.070000,0.070000,0.070000,0.070000,0.070000,800
2017-01-12,0.070000,0.070000,0.070000,0.070000,0.070000,120000
2017-01-13,0.070000,0.070000,0.070000,0.070000,0.070000,0
2017-01-16,0.070000,0.070000,0.070000,0.070000,0.070000,0
2017-01-17,0.070000,0.070000,0.070000,0.070000,0.070000,41600
2017-01-18,0.070000,0.070000,0.070000,0.070000,0.070000,557600
2017-01-19,0.071250,0.071250,0.071250,0.071250,0.071250,184000
2017-01-20,0.071250,0.071250,0.071250,0.071250,0.071250,0
2017-01-23,0.072500,0.072500,0.072500,0.072500,0.072500,120000
2017-01-24,0.071250,0.071250,0.071250,0.071250,0.071250,119600
2017-01-25,0.071250,0.071250,0.071250,0.071250,0.071250,0
2017-01-26,0.071250,0.071250,0.071250,0.071250,0.071250,720000
2017-01-27,0.071250,0.071250,0.071250,0.071250,0.071250,164800
2017-01-31,0.071250,0.071250,0.071250,0.071250,0.071250,40000
2017-02-02,0.071250,0.071250,0.071250,0.071250,0.071250,281600
2017-02-03,0.071250,0.071250,0.071250,0.071250,0.071250,1852000
2017-02-06,0.071250,0.072500,0.071250,0.072500,0.072500,622400
2017-02-07,0.073750,0.078750,0.073750,0.076250,0.076250,8913600
2017-02-08,0.072500,0.076250,0.072500,0.076250,0.076250,58000
2017-02-10,0.072500,0.073750,0.072500,0.072500,0.072500,2004800
2017-02-13,0.071250,0.072500,0.071250,0.072500,0.072500,648800
2017-02-14,0.072500,0.076250,0.072500,0.073750,0.073750,4558800
2017-02-15,0.075000,0.075000,0.073750,0.073750,0.073750,720000
2017-02-16,0.072500,0.073750,0.072500,0.072500,0.072500,488000
2017-02-17,0.073750,0.075000,0.072500,0.073750,0.073750,951600
2017-02-20,0.073750,0.073750,0.071250,0.072500,0.072500,1627200
2017-02-21,0.072500,0.072500,0.071250,0.071250,0.071250,1516000
2017-02-22,0.071250,0.071250,0.071250,0.071250,0.071250,160000
2017-02-23,0.071250,0.071250,0.071250,0.071250,0.071250,591600
2017-02-24,0.071250,0.071250,0.071250,0.071250,0.071250,636800
2017-02-27,0.071250,0.071250,0.071250,0.071250,0.071250,181200
2017-02-28,0.071250,0.071250,0.071250,0.071250,0.071250,120000
2017-03-01,0.071250,0.071250,0.071250,0.071250,0.071250,0
2017-03-02,0.071250,0.071250,0.071250,0.071250,0.071250,286800
2017-03-03,0.071250,0.071250,0.071250,0.071250,0.071250,0
2017-03-06,0.071250,0.072500,0.071250,0.071250,0.071250,1548800
2017-03-07,0.071250,0.072500,0.071250,0.072500,0.072500,240000
2017-03-08,0.071250,0.071250,0.071250,0.071250,0.071250,1440000
2017-03-09,0.071250,0.071250,0.071250,0.071250,0.071250,0
2017-03-10,0.070000,0.070000,0.070000,0.070000,0.070000,440000
2017-03-13,0.070000,0.070000,0.070000,0.070000,0.070000,422400
2017-03-14,0.070000,0.070000,0.070000,0.070000,0.070000,60000
2017-03-15,0.071250,0.071250,0.071250,0.071250,0.071250,112000
2017-03-16,0.071250,0.071250,0.070000,0.070000,0.070000,44000
2017-03-17,0.071250,0.077500,0.071250,0.076250,0.076250,6689600
2017-03-20,0.073750,0.073750,0.072500,0.073750,0.073750,1244400
2017-03-21,0.072500,0.075000,0.072500,0.075000,0.075000,44400
2017-03-22,0.071250,0.071250,0.071250,0.071250,0.071250,120000
2017-03-23,0.073750,0.092500,0.073750,0.081250,0.081250,54829600
2017-03-24,0.081250,0.082500,0.076250,0.077500,0.077500,3894000
2017-03-27,0.076250,0.081250,0.076250,0.076250,0.076250,4580800
2017-03-28,0.075000,0.080000,0.075000,0.076250,0.076250,4068000
2017-03-29,0.075000,0.076250,0.073750,0.073750,0.073750,7168800
2017-03-30,0.073750,0.077500,0.073750,0.076250,0.076250,1753600
2017-03-31,0.075000,0.077500,0.075000,0.075000,0.075000,3290400
2017-04-03,0.076250,0.077500,0.076250,0.076250,0.076250,2563200
2017-04-04,0.075000,0.077500,0.075000,0.076250,0.076250,2476000
2017-04-05,0.077500,0.081250,0.076250,0.080000,0.080000,6558800
2017-04-06,0.080000,0.080000,0.076250,0.076250,0.076250,1108400
2017-04-07,0.076250,0.077500,0.075000,0.076250,0.076250,3615200
2017-04-10,0.077500,0.081250,0.076250,0.078750,0.078750,3640800
2017-04-11,0.078750,0.087500,0.078750,0.082500,0.082500,17080000
2017-04-12,0.086250,0.087500,0.085000,0.087500,0.087500,12425600
2017-04-13,0.087500,0.087500,0.085000,0.085000,0.085000,7420800
2017-04-14,0.085000,0.092500,0.082500,0.091250,0.091250,30504000
2017-04-17,0.093750,0.093750,0.086250,0.086250,0.086250,15375600
2017-04-18,0.087500,0.087500,0.083750,0.085000,0.085000,8085200
2017-04-19,0.085000,0.088750,0.083750,0.085000,0.085000,165064400
2017-04-20,0.085000,0.086250,0.083750,0.085000,0.085000,63455600
2017-04-21,0.085000,0.087500,0.083750,0.085000,0.085000,81804800
2017-04-24,0.085000,0.085000,0.085000,0.085000,0.085000,0
2017-04-25,0.085000,0.086250,0.081250,0.081250,0.081250,97462800
2017-04-26,0.081250,0.081250,0.077500,0.078750,0.078750,43147600
2017-04-27,0.077500,0.082500,0.077500,0.081250,0.081250,19716000
2017-04-28,0.081250,0.081250,0.078750,0.081250,0.081250,8813600
2017-05-02,0.080000,0.085000,0.078750,0.085000,0.085000,30748400
2017-05-03,0.085000,0.087500,0.082500,0.082500,0.082500,17418800
2017-05-04,0.082500,0.083750,0.081250,0.082500,0.082500,13437200
2017-05-05,0.083750,0.086250,0.082500,0.083750,0.083750,144649200
2017-05-08,0.082500,0.085000,0.082500,0.083750,0.083750,23614000
2017-05-09,0.083750,0.085000,0.082500,0.083750,0.083750,72829200
2017-05-11,0.083750,0.083750,0.080000,0.081250,0.081250,44292000
2017-05-12,0.080000,0.080000,0.078750,0.078750,0.078750,24509600
2017-05-15,0.078750,0.080000,0.077500,0.080000,0.080000,15600800
2017-05-16,0.078750,0.081250,0.078750,0.078750,0.078750,23918800
2017-05-17,0.078750,0.078750,0.076250,0.078750,0.078750,34652000
2017-05-18,0.077500,0.078750,0.076250,0.077500,0.077500,22351600
2017-05-19,0.078750,0.080000,0.077500,0.077500,0.077500,9854000
2017-05-22,0.077500,0.078750,0.077500,0.077500,0.077500,10692400
2017-05-23,0.077500,0.077500,0.076250,0.076250,0.076250,6841200
2017-05-24,0.076250,0.077500,0.075000,0.076250,0.076250,6299200
2017-05-25,0.075000,0.077500,0.075000,0.076250,0.076250,5516400
2017-05-26,0.075000,0.078750,0.075000,0.076250,0.076250,35664800
2017-05-29,0.075000,0.075000,0.073750,0.075000,0.075000,7644000
2017-05-31,0.072500,0.072500,0.071250,0.071250,0.071250,7427200
2017-06-01,0.071250,0.075000,0.071250,0.075000,0.075000,37972800
2017-06-02,0.075000,0.077500,0.075000,0.076250,0.076250,36045600
2017-06-05,0.076250,0.077500,0.073750,0.076250,0.076250,41595200
2017-06-06,0.076250,0.076250,0.075000,0.075000,0.075000,3993600
2017-06-07,0.073750,0.076250,0.073750,0.076250,0.076250,16126800
2017-06-08,0.076250,0.078750,0.075000,0.076250,0.076250,71606800
2017-06-09,0.075000,0.075000,0.073750,0.075000,0.075000,7860400
2017-06-13,0.073750,0.075000,0.072500,0.072500,0.072500,2846000
2017-06-14,0.073750,0.073750,0.072500,0.072500,0.072500,4119200
