Date,Open,High,Low,Close,Adj Close,Volume
2015-03-26,0.225000,0.232500,0.225000,0.230000,0.211528,108400
2015-03-27,0.227500,0.235000,0.227500,0.235000,0.216127,195000
2015-03-30,0.235000,0.235000,0.235000,0.235000,0.216127,0
2015-03-31,0.230000,0.237500,0.230000,0.237500,0.218426,207400
2015-04-01,0.230000,0.237500,0.230000,0.235000,0.216127,149400
2015-04-02,0.232500,0.237500,0.230000,0.230000,0.211528,174800
2015-04-03,0.230000,0.235000,0.230000,0.235000,0.216127,70600
2015-04-06,0.230000,0.235000,0.230000,0.235000,0.216127,236000
2015-04-07,0.235000,0.237500,0.232500,0.235000,0.216127,190600
2015-04-08,0.235000,0.237500,0.235000,0.235000,0.216127,82400
2015-04-09,0.235000,0.245000,0.232500,0.232500,0.213827,675600
2015-04-10,0.232500,0.255000,0.232500,0.250000,0.229922,1129400
2015-04-13,0.255000,0.257500,0.250000,0.255000,0.234520,372600
2015-04-14,0.255000,0.260000,0.255000,0.255000,0.234520,304200
2015-04-15,0.255000,0.260000,0.255000,0.255000,0.234520,133600
2015-04-16,0.260000,0.262500,0.257500,0.260000,0.239119,938400
2015-04-17,0.262500,0.262500,0.255000,0.260000,0.239119,356000
2015-04-20,0.255000,0.260000,0.252500,0.252500,0.232221,368200
2015-04-21,0.252500,0.257500,0.252500,0.257500,0.236820,44000
2015-04-22,0.255000,0.257500,0.255000,0.257500,0.236820,165000
2015-04-23,0.257500,0.257500,0.252500,0.252500,0.232221,76000
2015-04-24,0.252500,0.255000,0.250000,0.252500,0.232221,290400
2015-04-27,0.250000,0.252500,0.250000,0.252500,0.232221,619600
2015-04-28,0.250000,0.252500,0.242500,0.245000,0.225324,800400
2015-04-29,0.245000,0.255000,0.242500,0.255000,0.234520,110600
2015-04-30,0.245000,0.245000,0.245000,0.245000,0.225324,4000
2015-05-05,0.250000,0.250000,0.245000,0.250000,0.229922,112200
2015-05-06,0.250000,0.250000,0.250000,0.250000,0.229922,0
2015-05-07,0.245000,0.250000,0.245000,0.250000,0.229922,52400
2015-05-08,0.245000,0.252500,0.245000,0.252500,0.232221,150600
2015-05-11,0.250000,0.252500,0.245000,0.247500,0.227623,42200
2015-05-12,0.247500,0.247500,0.247500,0.247500,0.227623,0
2015-05-13,0.245000,0.255000,0.245000,0.245000,0.225324,70000
2015-05-14,0.245000,0.245000,0.245000,0.245000,0.225324,0
2015-05-15,0.245000,0.255000,0.245000,0.255000,0.234520,172400
2015-05-18,0.245000,0.252500,0.245000,0.252500,0.232221,140200
2015-05-19,0.247500,0.252500,0.247500,0.252500,0.232221,20000
2015-05-20,0.250000,0.255000,0.250000,0.255000,0.234520,213200
2015-05-21,0.250000,0.250000,0.247500,0.250000,0.229922,192000
2015-05-22,0.250000,0.250000,0.250000,0.250000,0.229922,76800
2015-05-25,0.250000,0.250000,0.245000,0.250000,0.229922,395000
2015-05-26,0.247500,0.250000,0.245000,0.250000,0.229922,86200
2015-05-27,0.247500,0.250000,0.247500,0.250000,0.229922,3600
2015-05-28,0.250000,0.250000,0.250000,0.250000,0.229922,20000
2015-05-29,0.255000,0.255000,0.255000,0.255000,0.234520,20000
2015-06-01,0.250000,0.252500,0.247500,0.252500,0.232221,114800
2015-06-02,0.252500,0.255000,0.250000,0.255000,0.234520,53800
2015-06-03,0.255000,0.255000,0.252500,0.252500,0.232221,40600
2015-06-04,0.250000,0.252500,0.250000,0.252500,0.232221,40400
2015-06-05,0.250000,0.252500,0.250000,0.252500,0.232221,118600
2015-06-08,0.250000,0.250000,0.250000,0.250000,0.229922,60000
2015-06-09,0.250000,0.255000,0.250000,0.255000,0.234520,252600
2015-06-10,0.257500,0.257500,0.252500,0.252500,0.232221,100200
2015-06-11,0.250000,0.257500,0.247500,0.257500,0.236820,76000
2015-06-12,0.257500,0.257500,0.257500,0.257500,0.236820,0
2015-06-15,0.250000,0.252500,0.247500,0.250000,0.229922,264600
2015-06-16,0.250000,0.252500,0.247500,0.247500,0.227623,551800
2015-06-17,0.250000,0.255000,0.247500,0.252500,0.232221,251800
2015-06-18,0.250000,0.252500,0.250000,0.252500,0.232221,372000
2015-06-19,0.255000,0.255000,0.255000,0.255000,0.234520,330400
2015-06-22,0.255000,0.255000,0.255000,0.255000,0.234520,14000
2015-06-23,0.255000,0.255000,0.255000,0.255000,0.234520,226200
2015-06-24,0.252500,0.260000,0.250000,0.257500,0.236820,122000
2015-06-25,0.252500,0.252500,0.252500,0.252500,0.232221,300000
2015-06-26,0.255000,0.260000,0.252500,0.255000,0.234520,280000
2015-06-29,0.255000,0.260000,0.252500,0.255000,0.234520,144600
2015-06-30,0.252500,0.255000,0.252500,0.252500,0.232221,66200
2015-07-01,0.252500,0.260000,0.252500,0.260000,0.239119,136200
2015-07-02,0.255000,0.255000,0.255000,0.255000,0.234520,460000
2015-07-03,0.255000,0.260000,0.255000,0.257500,0.236820,245600
2015-07-06,0.255000,0.257500,0.255000,0.255000,0.234520,62200
2015-07-07,0.252500,0.255000,0.252500,0.255000,0.234520,120400
2015-07-08,0.250000,0.255000,0.245000,0.252500,0.232221,578600
2015-07-09,0.250000,0.257500,0.250000,0.257500,0.236820,700000
2015-07-10,0.257500,0.257500,0.257500,0.257500,0.236820,0
2015-07-13,0.247500,0.257500,0.247500,0.257500,0.236820,8600
2015-07-14,0.257500,0.257500,0.257500,0.257500,0.236820,269800
2015-07-15,0.262500,0.262500,0.262500,0.262500,0.241418,20000
2015-07-16,0.262500,0.262500,0.262500,0.262500,0.241418,0
2015-07-20,0.255000,0.262500,0.255000,0.260000,0.239119,281800
2015-07-21,0.260000,0.287500,0.260000,0.277500,0.255213,1511600
2015-07-22,0.277500,0.280000,0.272500,0.272500,0.250615,337000
2015-07-23,0.272500,0.285000,0.272500,0.285000,0.262111,1876600
2015-07-24,0.285000,0.297500,0.285000,0.292500,0.269009,5356400
2015-07-27,0.290000,0.292500,0.282500,0.287500,0.264410,1385600
2015-07-28,0.282500,0.282500,0.270000,0.275000,0.252914,894400
2015-07-29,0.272500,0.277500,0.272500,0.277500,0.255213,224000
2015-07-30,0.282500,0.282500,0.272500,0.272500,0.250615,863000
2015-07-31,0.272500,0.280000,0.272500,0.280000,0.257513,449800
2015-08-03,0.277500,0.280000,0.277500,0.280000,0.257513,316400
2015-08-04,0.280000,0.280000,0.275000,0.277500,0.255213,441400
2015-08-05,0.272500,0.275000,0.270000,0.272500,0.250615,398000
2015-08-06,0.270000,0.270000,0.262500,0.262500,0.241418,370000
2015-08-07,0.260000,0.272500,0.252500,0.257500,0.236820,328800
2015-08-10,0.252500,0.252500,0.247500,0.250000,0.229922,365000
2015-08-11,0.247500,0.270000,0.247500,0.270000,0.248316,159000
2015-08-12,0.257500,0.257500,0.242500,0.250000,0.229922,294400
2015-08-13,0.250000,0.252500,0.250000,0.252500,0.232221,289000
2015-08-14,0.250000,0.250000,0.247500,0.250000,0.229922,181800
2015-08-17,0.245000,0.245000,0.240000,0.242500,0.223024,187600
2015-08-18,0.242500,0.242500,0.240000,0.242500,0.223024,95000
2015-08-19,0.242500,0.242500,0.242500,0.242500,0.223024,50000
2015-08-20,0.242500,0.242500,0.242500,0.242500,0.223024,20000
2015-08-21,0.235000,0.242500,0.235000,0.242500,0.223024,102000
2015-08-24,0.235000,0.235000,0.227500,0.235000,0.216127,106200
2015-08-25,0.232500,0.232500,0.217500,0.217500,0.200032,1054200
2015-08-26,0.237500,0.237500,0.217500,0.237500,0.218426,30400
2015-08-27,0.237500,0.237500,0.220000,0.232500,0.213827,299200
2015-08-28,0.225000,0.250000,0.222500,0.250000,0.229922,494000
2015-09-01,0.240000,0.240000,0.230000,0.230000,0.211528,46400
2015-09-02,0.237500,0.237500,0.237500,0.237500,0.218426,400
2015-09-03,0.230000,0.237500,0.230000,0.237500,0.218426,20400
2015-09-04,0.230000,0.230000,0.227500,0.230000,0.211528,102400
2015-09-07,0.220000,0.237500,0.220000,0.237500,0.218426,20400
2015-09-08,0.237500,0.237500,0.237500,0.237500,0.218426,400
2015-09-09,0.237500,0.240000,0.237500,0.240000,0.220725,12000
2015-09-10,0.240000,0.240000,0.240000,0.240000,0.220725,0
2015-09-11,0.240000,0.240000,0.240000,0.240000,0.220725,12000
2015-09-14,0.242500,0.242500,0.242500,0.242500,0.223024,400
2015-09-15,0.250000,0.250000,0.250000,0.250000,0.229922,400
2015-09-17,0.230000,0.255000,0.230000,0.255000,0.234520,4200
2015-09-18,0.275000,0.275000,0.275000,0.275000,0.252914,400
2015-09-21,0.250000,0.265000,0.237500,0.265000,0.243717,34600
2015-09-22,0.265000,0.265000,0.265000,0.265000,0.243717,0
2015-09-23,0.232500,0.260000,0.232500,0.260000,0.239119,10400
2015-09-25,0.260000,0.260000,0.260000,0.260000,0.239119,2200
2015-09-28,0.260000,0.260000,0.260000,0.260000,0.239119,0
2015-09-29,0.260000,0.260000,0.260000,0.260000,0.243808,0
2015-09-30,0.237500,0.255000,0.237500,0.255000,0.239119,4400
2015-10-01,0.240000,0.255000,0.237500,0.255000,0.239119,14400
2015-10-02,0.255000,0.255000,0.255000,0.255000,0.239119,0
2015-10-05,0.255000,0.255000,0.255000,0.255000,0.239119,0
2015-10-06,0.255000,0.255000,0.255000,0.255000,0.239119,0
2015-10-07,0.255000,0.255000,0.255000,0.255000,0.239119,0
2015-10-08,0.250000,0.255000,0.250000,0.255000,0.239119,66400
2015-10-09,0.255000,0.255000,0.255000,0.255000,0.239119,0
2015-10-12,0.255000,0.255000,0.255000,0.255000,0.239119,0
2015-10-13,0.247500,0.247500,0.247500,0.247500,0.232086,13400
2015-10-15,0.250000,0.255000,0.250000,0.250000,0.234430,58200
2015-10-16,0.250000,0.257500,0.250000,0.257500,0.241463,90400
2015-10-19,0.255000,0.257500,0.247500,0.257500,0.241463,183600
2015-10-20,0.257500,0.257500,0.257500,0.257500,0.241463,0
2015-10-21,0.250000,0.255000,0.250000,0.255000,0.239119,85000
2015-10-22,0.250000,0.250000,0.250000,0.250000,0.234430,22000
2015-10-23,0.252500,0.292500,0.252500,0.287500,0.269595,1012000
2015-10-26,0.267500,0.267500,0.265000,0.265000,0.248496,256000
2015-10-27,0.255000,0.255000,0.255000,0.255000,0.239119,20000
2015-10-28,0.255000,0.255000,0.255000,0.255000,0.239119,0
2015-10-29,0.255000,0.255000,0.255000,0.255000,0.239119,0
2015-10-30,0.255000,0.255000,0.255000,0.255000,0.239119,0
2015-11-02,0.255000,0.270000,0.255000,0.270000,0.253185,100000
2015-11-03,0.265000,0.275000,0.260000,0.270000,0.253185,125800
2015-11-04,0.262500,0.270000,0.260000,0.270000,0.253185,28600
2015-11-05,0.260000,0.260000,0.260000,0.260000,0.243808,60000
2015-11-06,0.260000,0.265000,0.260000,0.265000,0.248496,55000
2015-11-09,0.265000,0.270000,0.260000,0.270000,0.253185,110400
2015-11-11,0.262500,0.265000,0.262500,0.265000,0.248496,224000
2015-11-12,0.267500,0.272500,0.265000,0.272500,0.255529,76200
2015-11-13,0.267500,0.275000,0.262500,0.275000,0.257873,323600
2015-11-16,0.275000,0.280000,0.275000,0.280000,0.262562,99400
2015-11-17,0.280000,0.280000,0.277500,0.280000,0.262562,331800
2015-11-18,0.272500,0.282500,0.272500,0.282500,0.264906,621200
2015-11-19,0.270000,0.280000,0.270000,0.277500,0.260218,180600
2015-11-20,0.275000,0.280000,0.270000,0.280000,0.262562,80800
2015-11-23,0.280000,0.280000,0.270000,0.272500,0.255529,932400
2015-11-24,0.270000,0.270000,0.262500,0.270000,0.253185,158400
2015-11-25,0.265000,0.265000,0.262500,0.265000,0.248496,200400
2015-11-26,0.260000,0.280000,0.260000,0.280000,0.262562,20200
2015-11-27,0.280000,0.280000,0.280000,0.280000,0.262562,0
2015-11-30,0.280000,0.280000,0.280000,0.280000,0.262562,0
2015-12-01,0.280000,0.280000,0.280000,0.280000,0.262562,0
2015-12-02,0.285000,0.285000,0.285000,0.285000,0.267251,600
2015-12-03,0.285000,0.285000,0.285000,0.285000,0.267251,0
2015-12-04,0.285000,0.285000,0.285000,0.285000,0.267251,0
2015-12-07,0.265000,0.270000,0.265000,0.270000,0.253185,14200
2015-12-08,0.270000,0.270000,0.260000,0.260000,0.243808,90000
2015-12-09,0.262500,0.262500,0.262500,0.262500,0.246152,27600
2015-12-10,0.262500,0.262500,0.262500,0.262500,0.246152,76400
2015-12-11,0.262500,0.275000,0.255000,0.275000,0.257873,116000
2015-12-14,0.275000,0.275000,0.275000,0.275000,0.257873,0
2015-12-15,0.260000,0.265000,0.260000,0.265000,0.248496,20200
2015-12-16,0.282500,0.282500,0.282500,0.282500,0.264906,200
2015-12-17,0.260000,0.282500,0.260000,0.282500,0.264906,8600
2015-12-18,0.257500,0.282500,0.255000,0.282500,0.264906,140600
2015-12-21,0.282500,0.282500,0.282500,0.282500,0.264906,0
2015-12-22,0.282500,0.282500,0.282500,0.282500,0.264906,0
2015-12-23,0.267500,0.270000,0.262500,0.265000,0.248496,773000
2015-12-28,0.265000,0.265000,0.265000,0.265000,0.248496,0
2015-12-29,0.262500,0.262500,0.260000,0.260000,0.243808,275800
2015-12-30,0.260000,0.270000,0.260000,0.270000,0.253185,60200
2015-12-31,0.270000,0.270000,0.270000,0.270000,0.253185,0
2016-01-04,0.260000,0.260000,0.257500,0.257500,0.241463,233800
2016-01-05,0.255000,0.277500,0.255000,0.275000,0.257873,2316800
2016-01-06,0.277500,0.302500,0.277500,0.285000,0.267251,6617800
2016-01-07,0.285000,0.295000,0.285000,0.292500,0.274283,2252400
2016-01-08,0.290000,0.312500,0.287500,0.310000,0.290694,4318200
2016-01-11,0.315000,0.325000,0.305000,0.320000,0.300071,4967000
2016-01-12,0.322500,0.330000,0.315000,0.322500,0.302415,3412600
2016-01-13,0.322500,0.322500,0.307500,0.310000,0.290694,948200
2016-01-14,0.305000,0.315000,0.300000,0.315000,0.295382,1044400
2016-01-15,0.312500,0.317500,0.287500,0.287500,0.269595,2162800
2016-01-18,0.275000,0.290000,0.275000,0.290000,0.271939,730600
2016-01-19,0.290000,0.295000,0.280000,0.295000,0.276628,172400
2016-01-20,0.290000,0.290000,0.272500,0.272500,0.255529,582800
2016-01-21,0.295000,0.295000,0.250000,0.255000,0.239119,1206200
2016-01-22,0.265000,0.265000,0.247500,0.247500,0.232086,635400
2016-01-26,0.255000,0.275000,0.255000,0.257500,0.241463,1325200
2016-01-27,0.257500,0.265000,0.257500,0.265000,0.248496,373800
2016-01-28,0.262500,0.262500,0.255000,0.255000,0.239119,277000
2016-01-29,0.252500,0.260000,0.250000,0.252500,0.236775,1867000
2016-02-02,0.250000,0.257500,0.247500,0.255000,0.239119,399400
2016-02-03,0.247500,0.260000,0.247500,0.260000,0.243808,132000
2016-02-04,0.260000,0.260000,0.252500,0.252500,0.236775,209600
2016-02-05,0.260000,0.260000,0.252500,0.252500,0.236775,222200
2016-02-08,0.252500,0.252500,0.252500,0.252500,0.236775,0
2016-02-09,0.252500,0.252500,0.252500,0.252500,0.236775,0
2016-02-10,0.250000,0.257500,0.250000,0.257500,0.241463,2200
2016-02-11,0.252500,0.262500,0.252500,0.262500,0.246152,60200
2016-02-12,0.252500,0.260000,0.252500,0.257500,0.241463,127600
2016-02-15,0.255000,0.260000,0.255000,0.260000,0.243808,173600
2016-02-16,0.257500,0.260000,0.255000,0.255000,0.239119,84000
2016-02-17,0.267500,0.267500,0.267500,0.267500,0.250840,1000
2016-02-18,0.260000,0.270000,0.255000,0.260000,0.243808,108400
2016-02-19,0.260000,0.267500,0.260000,0.267500,0.250840,56000
2016-02-22,0.257500,0.257500,0.257500,0.257500,0.241463,80800
2016-02-23,0.260000,0.277500,0.260000,0.275000,0.257873,1978600
2016-02-24,0.277500,0.277500,0.265000,0.270000,0.253185,580800
2016-02-25,0.270000,0.270000,0.260000,0.270000,0.253185,346200
2016-02-26,0.270000,0.270000,0.265000,0.270000,0.253185,40200
2016-02-29,0.270000,0.272500,0.255000,0.260000,0.243808,597600
2016-03-01,0.267500,0.272500,0.265000,0.267500,0.250840,780600
2016-03-02,0.267500,0.272500,0.265000,0.267500,0.250840,178000
2016-03-03,0.265000,0.272500,0.265000,0.270000,0.253185,280200
2016-03-04,0.265000,0.275000,0.265000,0.272500,0.255529,965400
2016-03-07,0.270000,0.272500,0.252500,0.257500,0.241463,1605000
2016-03-08,0.257500,0.257500,0.250000,0.252500,0.236775,834800
2016-03-09,0.250000,0.252500,0.247500,0.252500,0.236775,478400
2016-03-10,0.262500,0.262500,0.250000,0.252500,0.236775,132000
2016-03-11,0.250000,0.255000,0.250000,0.252500,0.236775,192000
2016-03-14,0.252500,0.255000,0.247500,0.250000,0.234430,501400
2016-03-15,0.252500,0.252500,0.252500,0.252500,0.236775,213800
2016-03-16,0.252500,0.257500,0.252500,0.255000,0.239119,204800
2016-03-17,0.250000,0.255000,0.250000,0.255000,0.239119,122200
2016-03-18,0.250000,0.260000,0.247500,0.260000,0.243808,490600
2016-03-21,0.255000,0.255000,0.255000,0.255000,0.239119,54000
2016-03-22,0.255000,0.265000,0.250000,0.252500,0.236775,452400
2016-03-23,0.250000,0.252500,0.250000,0.252500,0.236775,118000
2016-03-24,0.252500,0.252500,0.250000,0.252500,0.236775,114400
2016-03-25,0.250000,0.260000,0.247500,0.260000,0.243808,468000
2016-03-28,0.252500,0.257500,0.252500,0.255000,0.239119,157200
2016-03-29,0.252500,0.255000,0.252500,0.252500,0.236775,36200
2016-03-30,0.252500,0.252500,0.252500,0.252500,0.236775,2000
2016-03-31,0.252500,0.260000,0.252500,0.260000,0.243808,464200
2016-04-01,0.255000,0.255000,0.255000,0.255000,0.239119,10000
2016-04-04,0.255000,0.255000,0.255000,0.255000,0.239119,147400
2016-04-05,0.255000,0.257500,0.252500,0.257500,0.241463,458000
2016-04-06,0.257500,0.257500,0.257500,0.257500,0.241463,38000
2016-04-07,0.255000,0.255000,0.255000,0.255000,0.239119,24000
2016-04-08,0.252500,0.260000,0.252500,0.260000,0.243808,48200
2016-04-11,0.255000,0.260000,0.255000,0.260000,0.243808,517000
2016-04-12,0.260000,0.260000,0.260000,0.260000,0.243808,2800
2016-04-13,0.260000,0.260000,0.257500,0.257500,0.241463,32000
2016-04-14,0.260000,0.267500,0.260000,0.265000,0.248496,633800
2016-04-15,0.267500,0.267500,0.265000,0.265000,0.248496,188400
2016-04-18,0.265000,0.265000,0.257500,0.257500,0.241463,32400
2016-04-19,0.257500,0.257500,0.257500,0.257500,0.241463,130000
2016-04-20,0.257500,0.262500,0.257500,0.262500,0.246152,78400
2016-04-21,0.257500,0.262500,0.255000,0.262500,0.246152,57800
2016-04-22,0.257500,0.265000,0.255000,0.260000,0.243808,155600
2016-04-25,0.265000,0.265000,0.260000,0.260000,0.243808,251000
2016-04-26,0.257500,0.262500,0.257500,0.257500,0.241463,232200
2016-04-27,0.257500,0.257500,0.257500,0.257500,0.241463,0
2016-04-28,0.255000,0.260000,0.250000,0.260000,0.243808,821000
2016-04-29,0.260000,0.260000,0.260000,0.260000,0.243808,0
2016-05-03,0.250000,0.260000,0.250000,0.260000,0.243808,53200
2016-05-04,0.255000,0.260000,0.255000,0.257500,0.241463,33000
2016-05-05,0.252500,0.255000,0.252500,0.255000,0.239119,49600
2016-05-06,0.255000,0.260000,0.255000,0.260000,0.243808,30000
2016-05-09,0.255000,0.255000,0.255000,0.255000,0.239119,120000
2016-05-10,0.252500,0.255000,0.252500,0.255000,0.239119,120000
2016-05-11,0.255000,0.267500,0.255000,0.265000,0.248496,469000
2016-05-12,0.262500,0.282500,0.260000,0.275000,0.257873,2279200
2016-05-13,0.275000,0.282500,0.265000,0.267500,0.250840,2581000
2016-05-16,0.267500,0.267500,0.262500,0.265000,0.248496,316000
2016-05-17,0.262500,0.267500,0.262500,0.265000,0.248496,120000
2016-05-18,0.262500,0.267500,0.262500,0.267500,0.250840,337600
2016-05-19,0.265000,0.265000,0.260000,0.265000,0.248496,261600
2016-05-20,0.265000,0.265000,0.265000,0.265000,0.248496,133800
2016-05-23,0.262500,0.267500,0.262500,0.267500,0.250840,84200
2016-05-24,0.265000,0.265000,0.265000,0.265000,0.248496,159400
2016-05-25,0.262500,0.275000,0.262500,0.275000,0.257873,93400
2016-05-26,0.267500,0.267500,0.265000,0.265000,0.248496,231600
2016-05-27,0.262500,0.267500,0.262500,0.267500,0.250840,38000
2016-05-30,0.270000,0.282500,0.270000,0.280000,0.262562,2218200
2016-05-31,0.280000,0.282500,0.272500,0.272500,0.255529,1532600
2016-06-01,0.257500,0.257500,0.245000,0.250000,0.234430,2931200
2016-06-02,0.247500,0.250000,0.242500,0.245000,0.229742,453800
2016-06-03,0.242500,0.247500,0.242500,0.245000,0.229742,495400
2016-06-06,0.242500,0.250000,0.242500,0.250000,0.234430,489000
2016-06-07,0.245000,0.247500,0.245000,0.247500,0.232086,106000
2016-06-08,0.245000,0.250000,0.245000,0.245000,0.229742,200400
2016-06-09,0.245000,0.250000,0.245000,0.245000,0.229742,58800
2016-06-10,0.242500,0.245000,0.242500,0.245000,0.229742,265600
2016-06-13,0.242500,0.245000,0.242500,0.242500,0.227397,328200
2016-06-14,0.242500,0.247500,0.242500,0.247500,0.232086,333200
2016-06-15,0.242500,0.257500,0.242500,0.247500,0.232086,50400
2016-06-16,0.242500,0.247500,0.240000,0.247500,0.232086,222200
2016-06-17,0.242500,0.242500,0.242500,0.242500,0.227397,47400
2016-06-20,0.242500,0.252500,0.242500,0.252500,0.236775,56400
2016-06-21,0.250000,0.252500,0.245000,0.252500,0.236775,22400
2016-06-23,0.252500,0.252500,0.252500,0.252500,0.236775,0
2016-06-24,0.240000,0.252500,0.237500,0.252500,0.236775,167600
2016-06-27,0.240000,0.262500,0.240000,0.260000,0.243808,58800
2016-06-28,0.242500,0.250000,0.242500,0.250000,0.234430,92600
2016-06-29,0.245000,0.250000,0.242500,0.250000,0.234430,92800
2016-06-30,0.245000,0.255000,0.245000,0.255000,0.239119,125800
2016-07-01,0.245000,0.250000,0.240000,0.240000,0.225053,907800
2016-07-04,0.240000,0.240000,0.240000,0.240000,0.225053,60000
2016-07-05,0.240000,0.240000,0.240000,0.240000,0.225053,0
2016-07-06,0.240000,0.240000,0.240000,0.240000,0.225053,0
2016-07-07,0.240000,0.240000,0.240000,0.240000,0.225053,0
2016-07-08,0.240000,0.245000,0.240000,0.245000,0.229742,80400
2016-07-11,0.240000,0.242500,0.240000,0.242500,0.227397,10200
2016-07-12,0.240000,0.245000,0.240000,0.245000,0.229742,30200
2016-07-13,0.245000,0.245000,0.245000,0.245000,0.229742,61200
2016-07-14,0.240000,0.250000,0.240000,0.245000,0.229742,196600
2016-07-15,0.242500,0.245000,0.240000,0.245000,0.229742,221600
2016-07-18,0.245000,0.255000,0.245000,0.255000,0.239119,99200
2016-07-19,0.255000,0.275000,0.250000,0.260000,0.243808,56200
2016-07-20,0.260000,0.265000,0.257500,0.257500,0.241463,1663800
2016-07-21,0.255000,0.265000,0.255000,0.265000,0.248496,504200
2016-07-22,0.257500,0.262500,0.257500,0.257500,0.241463,790000
2016-07-25,0.257500,0.262500,0.257500,0.262500,0.246152,53200
2016-07-26,0.257500,0.267500,0.257500,0.260000,0.243808,1389000
2016-07-27,0.262500,0.265000,0.257500,0.265000,0.248496,1158400
2016-07-28,0.265000,0.270000,0.260000,0.265000,0.248496,1458600
2016-07-29,0.265000,0.265000,0.260000,0.265000,0.248496,396400
2016-08-01,0.265000,0.267500,0.265000,0.267500,0.250840,1516200
2016-08-02,0.267500,0.275000,0.265000,0.275000,0.257873,4335800
2016-08-03,0.277500,0.280000,0.270000,0.275000,0.257873,2774800
2016-08-04,0.275000,0.275000,0.270000,0.272500,0.255529,859600
2016-08-05,0.272500,0.272500,0.265000,0.267500,0.250840,591000
2016-08-08,0.262500,0.267500,0.260000,0.262500,0.246152,900600
2016-08-09,0.260000,0.267500,0.260000,0.265000,0.248496,3841000
2016-08-10,0.262500,0.262500,0.257500,0.262500,0.246152,720600
2016-08-11,0.257500,0.260000,0.257500,0.260000,0.243808,96400
2016-08-12,0.260000,0.262500,0.257500,0.260000,0.243808,163400
2016-08-15,0.260000,0.262500,0.255000,0.255000,0.239119,451200
2016-08-16,0.257500,0.265000,0.257500,0.262500,0.246152,2738600
2016-08-17,0.265000,0.265000,0.260000,0.260000,0.243808,203200
2016-08-18,0.260000,0.260000,0.257500,0.260000,0.243808,210800
2016-08-19,0.257500,0.262500,0.257500,0.260000,0.243808,212000
2016-08-22,0.260000,0.260000,0.260000,0.260000,0.243808,66800
2016-08-23,0.260000,0.260000,0.252500,0.252500,0.236775,300400
2016-08-24,0.252500,0.257500,0.252500,0.255000,0.239119,152000
2016-08-25,0.252500,0.252500,0.250000,0.250000,0.234430,342200
2016-08-26,0.252500,0.255000,0.252500,0.255000,0.239119,213600
2016-08-29,0.257500,0.265000,0.252500,0.255000,0.239119,627800
2016-08-30,0.252500,0.257500,0.252500,0.257500,0.241463,462000
2016-09-01,0.255000,0.255000,0.252500,0.252500,0.236775,131000
2016-09-02,0.255000,0.255000,0.252500,0.252500,0.236775,212000
2016-09-05,0.252500,0.257500,0.250000,0.252500,0.236775,147000
2016-09-06,0.252500,0.255000,0.250000,0.255000,0.239119,192400
2016-09-07,0.252500,0.262500,0.252500,0.260000,0.243808,1948400
2016-09-08,0.265000,0.270000,0.260000,0.260000,0.243808,2878000
2016-09-09,0.260000,0.260000,0.257500,0.260000,0.243808,232000
2016-09-13,0.257500,0.257500,0.255000,0.255000,0.239119,508000
2016-09-14,0.255000,0.257500,0.255000,0.257500,0.241463,384800
2016-09-15,0.255000,0.257500,0.252500,0.252500,0.236775,1181800
2016-09-19,0.252500,0.252500,0.250000,0.252500,0.236775,299400
2016-09-20,0.252500,0.252500,0.252500,0.252500,0.236775,499000
2016-09-21,0.252500,0.255000,0.252500,0.252500,0.236775,406200
2016-09-22,0.252500,0.260000,0.252500,0.257500,0.241463,663200
2016-09-23,0.260000,0.262500,0.257500,0.260000,0.243808,1265600
2016-09-26,0.257500,0.260000,0.252500,0.260000,0.248588,1350000
2016-09-27,0.257500,0.257500,0.255000,0.255000,0.243808,306000
2016-09-28,0.255000,0.255000,0.255000,0.255000,0.243808,274000
2016-09-29,0.255000,0.255000,0.250000,0.250000,0.239027,767600
2016-09-30,0.250000,0.250000,0.247500,0.250000,0.239027,460200
2016-10-04,0.250000,0.252500,0.242500,0.247500,0.236637,1282600
2016-10-05,0.250000,0.250000,0.242500,0.242500,0.231856,696800
2016-10-06,0.240000,0.242500,0.240000,0.240000,0.229466,248000
2016-10-07,0.242500,0.242500,0.240000,0.242500,0.231856,163600
2016-10-10,0.242500,0.242500,0.242500,0.242500,0.231856,297800
2016-10-11,0.242500,0.245000,0.242500,0.245000,0.234246,195600
2016-10-12,0.247500,0.247500,0.242500,0.242500,0.231856,60000
2016-10-13,0.242500,0.242500,0.242500,0.242500,0.231856,0
2016-10-14,0.245000,0.250000,0.245000,0.245000,0.234246,96000
2016-10-17,0.245000,0.245000,0.245000,0.245000,0.234246,32000
2016-10-18,0.245000,0.245000,0.245000,0.245000,0.234246,12800
2016-10-19,0.245000,0.247500,0.245000,0.247500,0.236637,250200
2016-10-20,0.247500,0.250000,0.247500,0.247500,0.236637,206400
2016-10-21,0.250000,0.250000,0.247500,0.250000,0.239027,124200
2016-10-24,0.250000,0.250000,0.247500,0.247500,0.236637,141800
2016-10-25,0.247500,0.247500,0.247500,0.247500,0.236637,223000
2016-10-26,0.247500,0.250000,0.247500,0.247500,0.236637,131000
2016-10-27,0.247500,0.247500,0.245000,0.245000,0.234246,55000
2016-10-28,0.245000,0.250000,0.245000,0.250000,0.239027,118400
2016-10-31,0.250000,0.250000,0.247500,0.247500,0.236637,290000
