Date,Open,High,Low,Close,Adj Close,Volume
2013-12-27,0.255000,0.265000,0.255000,0.260000,0.260000,1470200
2013-12-30,0.260000,0.260000,0.255000,0.260000,0.260000,221100
2013-12-31,0.260000,0.265000,0.255000,0.260000,0.260000,141300
2014-01-02,0.260000,0.265000,0.255000,0.260000,0.260000,1617300
2014-01-03,0.255000,0.260000,0.255000,0.255000,0.255000,999100
2014-01-06,0.260000,0.265000,0.255000,0.265000,0.265000,930800
2014-01-07,0.260000,0.265000,0.260000,0.260000,0.260000,1225100
2014-01-08,0.260000,0.270000,0.255000,0.270000,0.270000,1358200
2014-01-09,0.270000,0.280000,0.265000,0.270000,0.270000,3065500
2014-01-10,0.265000,0.275000,0.265000,0.265000,0.265000,621200
2014-01-13,0.265000,0.265000,0.260000,0.260000,0.260000,185000
2014-01-15,0.260000,0.265000,0.260000,0.265000,0.265000,1086000
2014-01-16,0.255000,0.255000,0.255000,0.255000,0.255000,488600
2014-01-20,0.260000,0.260000,0.255000,0.255000,0.255000,350500
2014-01-21,0.255000,0.255000,0.255000,0.255000,0.255000,171200
2014-01-22,0.255000,0.260000,0.250000,0.250000,0.250000,929700
2014-01-23,0.250000,0.255000,0.250000,0.250000,0.250000,281000
2014-01-24,0.250000,0.250000,0.250000,0.250000,0.250000,50500
2014-01-27,0.250000,0.250000,0.240000,0.240000,0.240000,545000
2014-01-28,0.245000,0.250000,0.240000,0.250000,0.250000,142500
2014-01-29,0.245000,0.245000,0.240000,0.245000,0.245000,749900
2014-01-30,0.245000,0.245000,0.245000,0.245000,0.245000,65000
2014-02-03,0.245000,0.245000,0.245000,0.245000,0.245000,0
2014-02-04,0.240000,0.240000,0.240000,0.240000,0.240000,97000
2014-02-05,0.245000,0.250000,0.240000,0.245000,0.245000,368900
2014-02-06,0.250000,0.270000,0.250000,0.255000,0.255000,3599300
2014-02-07,0.255000,0.260000,0.255000,0.255000,0.255000,282500
2014-02-10,0.255000,0.255000,0.250000,0.255000,0.255000,616100
2014-02-11,0.255000,0.255000,0.255000,0.255000,0.255000,418100
2014-02-12,0.260000,0.260000,0.255000,0.255000,0.255000,933000
2014-02-13,0.255000,0.260000,0.255000,0.260000,0.260000,386600
2014-02-14,0.255000,0.270000,0.255000,0.260000,0.260000,486100
2014-02-17,0.255000,0.265000,0.255000,0.260000,0.260000,305500
2014-02-18,0.265000,0.265000,0.260000,0.260000,0.260000,591600
2014-02-19,0.255000,0.265000,0.255000,0.260000,0.260000,169900
2014-02-20,0.260000,0.270000,0.260000,0.270000,0.270000,118300
2014-02-21,0.260000,0.260000,0.260000,0.260000,0.260000,67000
2014-02-24,0.260000,0.260000,0.255000,0.260000,0.260000,294200
2014-02-25,0.260000,0.260000,0.255000,0.255000,0.255000,80000
2014-02-26,0.255000,0.255000,0.255000,0.255000,0.255000,183300
2014-02-27,0.260000,0.260000,0.250000,0.250000,0.250000,155500
2014-02-28,0.250000,0.250000,0.250000,0.250000,0.250000,399000
2014-03-03,0.245000,0.250000,0.240000,0.245000,0.245000,313300
2014-03-04,0.250000,0.250000,0.245000,0.250000,0.250000,48600
2014-03-05,0.250000,0.250000,0.245000,0.245000,0.245000,258000
2014-03-06,0.245000,0.250000,0.240000,0.250000,0.250000,314000
2014-03-07,0.245000,0.245000,0.245000,0.245000,0.245000,110000
2014-03-10,0.245000,0.245000,0.245000,0.245000,0.245000,60200
2014-03-11,0.250000,0.250000,0.245000,0.245000,0.245000,151600
2014-03-12,0.245000,0.245000,0.240000,0.240000,0.240000,169100
2014-03-13,0.245000,0.245000,0.245000,0.245000,0.245000,185000
2014-03-14,0.240000,0.245000,0.240000,0.240000,0.240000,94000
2014-03-17,0.240000,0.240000,0.235000,0.235000,0.235000,195000
2014-03-18,0.235000,0.235000,0.235000,0.235000,0.235000,607100
2014-03-19,0.235000,0.245000,0.235000,0.235000,0.235000,326500
2014-03-20,0.235000,0.235000,0.235000,0.235000,0.235000,10000
2014-03-21,0.245000,0.245000,0.245000,0.245000,0.245000,152000
2014-03-24,0.245000,0.250000,0.240000,0.240000,0.240000,190000
2014-03-25,0.245000,0.245000,0.240000,0.240000,0.240000,35000
2014-03-26,0.245000,0.250000,0.245000,0.245000,0.245000,93000
2014-03-27,0.245000,0.245000,0.240000,0.240000,0.240000,249100
2014-03-28,0.240000,0.245000,0.240000,0.245000,0.245000,144600
2014-03-31,0.245000,0.245000,0.245000,0.245000,0.245000,74700
2014-04-01,0.245000,0.250000,0.240000,0.240000,0.240000,116000
2014-04-02,0.245000,0.245000,0.240000,0.245000,0.245000,346800
2014-04-03,0.245000,0.245000,0.240000,0.240000,0.240000,229400
2014-04-04,0.245000,0.255000,0.245000,0.255000,0.255000,65000
2014-04-07,0.250000,0.255000,0.250000,0.250000,0.250000,206700
2014-04-08,0.245000,0.260000,0.245000,0.255000,0.255000,217700
2014-04-09,0.255000,0.270000,0.255000,0.265000,0.265000,1571200
2014-04-10,0.270000,0.270000,0.255000,0.255000,0.255000,905800
2014-04-11,0.255000,0.255000,0.255000,0.255000,0.255000,284600
2014-04-14,0.255000,0.265000,0.255000,0.260000,0.260000,226500
2014-04-15,0.260000,0.270000,0.255000,0.260000,0.260000,432400
2014-04-16,0.260000,0.260000,0.255000,0.260000,0.260000,659900
2014-04-17,0.255000,0.255000,0.255000,0.255000,0.255000,20000
2014-04-18,0.260000,0.260000,0.255000,0.260000,0.260000,58700
2014-04-21,0.255000,0.265000,0.255000,0.260000,0.260000,444600
2014-04-22,0.255000,0.275000,0.255000,0.270000,0.270000,2158500
2014-04-23,0.265000,0.265000,0.260000,0.260000,0.260000,540000
2014-04-24,0.260000,0.260000,0.250000,0.260000,0.260000,736500
2014-04-25,0.255000,0.260000,0.250000,0.260000,0.260000,760500
2014-04-28,0.255000,0.255000,0.245000,0.250000,0.250000,913400
2014-04-29,0.245000,0.245000,0.245000,0.245000,0.245000,446000
2014-04-30,0.250000,0.250000,0.240000,0.245000,0.245000,186400
2014-05-02,0.240000,0.240000,0.240000,0.240000,0.240000,352700
2014-05-05,0.240000,0.240000,0.230000,0.235000,0.235000,1384000
2014-05-06,0.235000,0.240000,0.230000,0.240000,0.240000,205600
2014-05-07,0.240000,0.245000,0.235000,0.240000,0.240000,181000
2014-05-08,0.235000,0.240000,0.235000,0.240000,0.240000,363800
2014-05-09,0.240000,0.250000,0.240000,0.250000,0.250000,1831000
2014-05-12,0.250000,0.250000,0.245000,0.250000,0.250000,100000
2014-05-14,0.250000,0.255000,0.245000,0.255000,0.255000,583000
2014-05-15,0.260000,0.260000,0.250000,0.250000,0.250000,690000
2014-05-16,0.250000,0.255000,0.245000,0.250000,0.250000,243500
2014-05-19,0.245000,0.245000,0.245000,0.245000,0.245000,70000
2014-05-20,0.245000,0.250000,0.245000,0.250000,0.250000,140000
2014-05-21,0.245000,0.245000,0.240000,0.240000,0.240000,259500
2014-05-22,0.240000,0.250000,0.240000,0.240000,0.240000,220400
2014-05-23,0.245000,0.255000,0.245000,0.245000,0.245000,449400
2014-05-26,0.245000,0.245000,0.240000,0.245000,0.245000,227700
2014-05-27,0.240000,0.240000,0.240000,0.240000,0.240000,10000
2014-05-28,0.240000,0.240000,0.240000,0.240000,0.240000,299800
2014-05-29,0.240000,0.245000,0.235000,0.245000,0.245000,304200
2014-05-30,0.245000,0.245000,0.235000,0.245000,0.245000,410200
2014-06-02,0.240000,0.250000,0.235000,0.250000,0.250000,455900
2014-06-03,0.245000,0.250000,0.240000,0.250000,0.250000,611800
2014-06-04,0.240000,0.240000,0.240000,0.240000,0.240000,255000
2014-06-05,0.240000,0.240000,0.240000,0.240000,0.240000,183400
2014-06-06,0.240000,0.240000,0.235000,0.235000,0.235000,76500
2014-06-09,0.235000,0.235000,0.235000,0.235000,0.235000,157400
2014-06-10,0.235000,0.235000,0.230000,0.235000,0.235000,454800
2014-06-11,0.235000,0.240000,0.235000,0.240000,0.240000,389000
2014-06-12,0.245000,0.250000,0.235000,0.245000,0.245000,1260100
2014-06-13,0.245000,0.250000,0.240000,0.245000,0.245000,366300
2014-06-16,0.245000,0.245000,0.240000,0.240000,0.240000,210000
2014-06-17,0.245000,0.260000,0.245000,0.260000,0.260000,2586900
2014-06-18,0.260000,0.270000,0.245000,0.245000,0.245000,3462500
2014-06-19,0.250000,0.250000,0.245000,0.245000,0.245000,1042900
2014-06-20,0.245000,0.250000,0.245000,0.245000,0.245000,881900
2014-06-23,0.250000,0.250000,0.240000,0.240000,0.240000,411500
2014-06-24,0.245000,0.245000,0.240000,0.240000,0.240000,817000
2014-06-25,0.240000,0.245000,0.240000,0.240000,0.240000,345000
2014-06-26,0.240000,0.245000,0.235000,0.235000,0.235000,559700
2014-06-27,0.240000,0.245000,0.240000,0.240000,0.240000,494700
2014-06-30,0.240000,0.240000,0.235000,0.235000,0.235000,366300
2014-07-01,0.235000,0.235000,0.235000,0.235000,0.235000,143400
2014-07-02,0.235000,0.240000,0.235000,0.240000,0.240000,290900
2014-07-03,0.235000,0.240000,0.235000,0.235000,0.235000,275700
2014-07-04,0.235000,0.240000,0.235000,0.240000,0.240000,403500
2014-07-07,0.245000,0.245000,0.240000,0.240000,0.240000,86000
2014-07-08,0.240000,0.250000,0.240000,0.240000,0.240000,320000
2014-07-09,0.240000,0.240000,0.235000,0.235000,0.235000,84800
2014-07-10,0.240000,0.240000,0.235000,0.235000,0.235000,133000
2014-07-11,0.240000,0.240000,0.235000,0.235000,0.235000,17000
2014-07-14,0.235000,0.235000,0.235000,0.235000,0.235000,104900
2014-07-16,0.235000,0.245000,0.235000,0.240000,0.240000,427200
2014-07-17,0.240000,0.250000,0.240000,0.250000,0.250000,418000
2014-07-18,0.240000,0.245000,0.240000,0.245000,0.245000,133200
2014-07-21,0.240000,0.245000,0.235000,0.240000,0.240000,165100
2014-07-22,0.240000,0.240000,0.240000,0.240000,0.240000,210000
2014-07-23,0.240000,0.245000,0.240000,0.245000,0.245000,118400
2014-07-24,0.240000,0.240000,0.240000,0.240000,0.240000,76400
2014-07-25,0.245000,0.245000,0.235000,0.240000,0.240000,115500
2014-07-30,0.240000,0.240000,0.240000,0.240000,0.240000,10000
2014-07-31,0.240000,0.240000,0.235000,0.235000,0.235000,1163400
2014-08-01,0.235000,0.235000,0.235000,0.235000,0.235000,135400
2014-08-04,0.235000,0.235000,0.235000,0.235000,0.235000,26600
2014-08-05,0.235000,0.235000,0.235000,0.235000,0.235000,390500
2014-08-06,0.240000,0.240000,0.235000,0.235000,0.235000,248000
2014-08-07,0.235000,0.235000,0.235000,0.235000,0.235000,252500
2014-08-08,0.235000,0.235000,0.230000,0.235000,0.235000,641300
2014-08-11,0.235000,0.250000,0.235000,0.245000,0.245000,962000
2014-08-12,0.245000,0.245000,0.240000,0.240000,0.240000,193000
2014-08-13,0.235000,0.245000,0.235000,0.240000,0.240000,389400
2014-08-14,0.240000,0.245000,0.240000,0.240000,0.240000,311100
2014-08-15,0.235000,0.240000,0.235000,0.240000,0.240000,62000
2014-08-18,0.240000,0.245000,0.235000,0.245000,0.245000,385000
2014-08-19,0.245000,0.260000,0.240000,0.250000,0.250000,2293400
2014-08-20,0.255000,0.255000,0.245000,0.245000,0.245000,506200
2014-08-21,0.250000,0.305000,0.250000,0.295000,0.295000,33370700
2014-08-22,0.300000,0.300000,0.260000,0.270000,0.270000,6539900
2014-08-25,0.265000,0.265000,0.255000,0.255000,0.255000,1956500
2014-08-26,0.260000,0.270000,0.260000,0.265000,0.265000,2690600
2014-08-27,0.265000,0.275000,0.250000,0.260000,0.260000,8804400
2014-08-28,0.265000,0.280000,0.260000,0.270000,0.270000,5975800
2014-08-29,0.270000,0.270000,0.255000,0.260000,0.260000,1256100
2014-09-02,0.250000,0.255000,0.245000,0.245000,0.245000,684800
2014-09-03,0.245000,0.250000,0.235000,0.240000,0.240000,3501000
2014-09-04,0.245000,0.245000,0.235000,0.240000,0.240000,2412100
2014-09-05,0.240000,0.245000,0.240000,0.240000,0.240000,1070700
2014-09-08,0.240000,0.245000,0.240000,0.240000,0.240000,861000
2014-09-09,0.245000,0.245000,0.240000,0.240000,0.240000,1242400
2014-09-10,0.245000,0.245000,0.240000,0.245000,0.245000,825000
2014-09-11,0.245000,0.265000,0.245000,0.250000,0.250000,6442000
2014-09-12,0.250000,0.250000,0.245000,0.250000,0.250000,991400
2014-09-15,0.245000,0.245000,0.240000,0.245000,0.245000,576800
2014-09-17,0.245000,0.245000,0.240000,0.245000,0.245000,435700
2014-09-18,0.245000,0.265000,0.245000,0.260000,0.260000,7406300
2014-09-19,0.255000,0.255000,0.245000,0.245000,0.245000,1129300
2014-09-22,0.250000,0.250000,0.245000,0.245000,0.245000,377000
2014-09-23,0.245000,0.255000,0.240000,0.245000,0.245000,978500
2014-09-24,0.245000,0.250000,0.245000,0.245000,0.245000,1935500
2014-09-25,0.245000,0.250000,0.245000,0.250000,0.250000,593300
2014-09-26,0.245000,0.260000,0.245000,0.255000,0.255000,1946000
2014-09-29,0.255000,0.265000,0.250000,0.255000,0.255000,5577300
2014-09-30,0.255000,0.265000,0.245000,0.245000,0.245000,1270500
2014-10-01,0.250000,0.265000,0.250000,0.250000,0.250000,4708100
2014-10-02,0.250000,0.250000,0.245000,0.250000,0.250000,311600
2014-10-03,0.245000,0.250000,0.245000,0.245000,0.245000,1553900
2014-10-07,0.245000,0.245000,0.240000,0.240000,0.240000,984300
2014-10-08,0.240000,0.240000,0.230000,0.240000,0.240000,3255400
2014-10-09,0.240000,0.240000,0.235000,0.235000,0.235000,284900
2014-10-10,0.230000,0.235000,0.230000,0.235000,0.235000,638100
2014-10-13,0.230000,0.235000,0.230000,0.230000,0.230000,202100
2014-10-14,0.220000,0.225000,0.220000,0.225000,0.225000,805700
2014-10-15,0.225000,0.225000,0.215000,0.215000,0.215000,319400
2014-10-16,0.205000,0.210000,0.205000,0.205000,0.205000,806200
2014-10-17,0.210000,0.220000,0.210000,0.220000,0.220000,126000
2014-10-20,0.220000,0.225000,0.215000,0.215000,0.215000,405000
2014-10-21,0.215000,0.215000,0.215000,0.215000,0.215000,42000
2014-10-22,0.215000,0.215000,0.215000,0.215000,0.215000,0
2014-10-24,0.220000,0.220000,0.215000,0.220000,0.220000,254800
2014-10-27,0.225000,0.230000,0.225000,0.230000,0.230000,735000
2014-10-28,0.225000,0.225000,0.225000,0.225000,0.225000,110000
2014-10-29,0.225000,0.235000,0.225000,0.225000,0.225000,155000
2014-10-30,0.225000,0.230000,0.225000,0.230000,0.230000,305000
2014-10-31,0.230000,0.235000,0.230000,0.230000,0.230000,340400
2014-11-03,0.230000,0.230000,0.225000,0.225000,0.225000,338700
2014-11-04,0.225000,0.225000,0.220000,0.220000,0.220000,243500
2014-11-05,0.220000,0.225000,0.220000,0.225000,0.225000,357000
2014-11-06,0.225000,0.225000,0.220000,0.220000,0.220000,85100
2014-11-07,0.225000,0.230000,0.220000,0.225000,0.225000,75300
2014-11-10,0.225000,0.225000,0.220000,0.220000,0.220000,494900
2014-11-11,0.225000,0.225000,0.220000,0.220000,0.220000,320900
2014-11-12,0.220000,0.220000,0.220000,0.220000,0.220000,170600
2014-11-13,0.215000,0.215000,0.215000,0.215000,0.215000,80000
2014-11-14,0.215000,0.215000,0.215000,0.215000,0.215000,31200
2014-11-17,0.215000,0.215000,0.210000,0.210000,0.210000,146300
2014-11-18,0.215000,0.215000,0.215000,0.215000,0.215000,16300
2014-11-19,0.215000,0.220000,0.215000,0.215000,0.215000,365400
2014-11-20,0.210000,0.210000,0.205000,0.210000,0.210000,280600
2014-11-21,0.210000,0.215000,0.210000,0.215000,0.215000,98000
2014-11-24,0.210000,0.215000,0.210000,0.215000,0.215000,85200
2014-11-25,0.215000,0.220000,0.210000,0.215000,0.215000,100200
2014-11-26,0.215000,0.220000,0.215000,0.220000,0.220000,115600
2014-11-27,0.210000,0.210000,0.210000,0.210000,0.210000,117000
2014-11-28,0.205000,0.205000,0.205000,0.205000,0.205000,110000
2014-12-01,0.205000,0.205000,0.185000,0.200000,0.200000,330200
2014-12-02,0.200000,0.200000,0.180000,0.200000,0.200000,111000
2014-12-03,0.190000,0.195000,0.190000,0.190000,0.190000,262000
2014-12-04,0.190000,0.190000,0.190000,0.190000,0.190000,100000
2014-12-05,0.185000,0.190000,0.185000,0.190000,0.190000,250000
2014-12-08,0.185000,0.185000,0.185000,0.185000,0.185000,54000
2014-12-09,0.180000,0.185000,0.180000,0.185000,0.185000,120000
2014-12-10,0.185000,0.190000,0.185000,0.190000,0.190000,14200
2014-12-11,0.180000,0.200000,0.180000,0.200000,0.200000,57000
2014-12-12,0.190000,0.190000,0.185000,0.185000,0.185000,30000
2014-12-15,0.180000,0.180000,0.170000,0.170000,0.170000,346000
2014-12-16,0.170000,0.170000,0.170000,0.170000,0.170000,30000
2014-12-17,0.170000,0.170000,0.170000,0.170000,0.170000,80000
2014-12-18,0.170000,0.175000,0.170000,0.175000,0.175000,236300
2014-12-19,0.175000,0.180000,0.175000,0.180000,0.180000,235100
2014-12-22,0.180000,0.180000,0.180000,0.180000,0.180000,0
2014-12-23,0.215000,0.220000,0.175000,0.190000,0.190000,171300
2014-12-24,0.185000,0.185000,0.175000,0.175000,0.175000,15000
2014-12-26,0.175000,0.175000,0.175000,0.175000,0.175000,0
2014-12-29,0.175000,0.185000,0.175000,0.180000,0.180000,90100
2014-12-30,0.185000,0.190000,0.180000,0.185000,0.185000,123500
2014-12-31,0.185000,0.185000,0.180000,0.180000,0.180000,15000
2015-01-02,0.180000,0.180000,0.180000,0.180000,0.180000,16100
2015-01-05,0.180000,0.180000,0.175000,0.180000,0.180000,49000
2015-01-06,0.175000,0.175000,0.170000,0.175000,0.175000,172800
2015-01-07,0.175000,0.175000,0.175000,0.175000,0.175000,0
2015-01-08,0.185000,0.185000,0.180000,0.180000,0.180000,5000
2015-01-09,0.185000,0.190000,0.185000,0.185000,0.185000,20000
2015-01-12,0.185000,0.185000,0.185000,0.185000,0.185000,0
2015-01-13,0.190000,0.190000,0.185000,0.190000,0.190000,105100
2015-01-14,0.185000,0.185000,0.185000,0.185000,0.185000,19900
2015-01-15,0.180000,0.180000,0.180000,0.180000,0.180000,500
2015-01-16,0.180000,0.195000,0.180000,0.195000,0.195000,248900
2015-01-19,0.185000,0.190000,0.185000,0.190000,0.190000,23500
2015-01-20,0.185000,0.190000,0.185000,0.190000,0.190000,172700
2015-01-21,0.185000,0.190000,0.185000,0.190000,0.190000,76800
2015-01-22,0.185000,0.210000,0.185000,0.200000,0.200000,562400
2015-01-23,0.195000,0.200000,0.190000,0.200000,0.200000,202600
2015-01-26,0.190000,0.200000,0.190000,0.200000,0.200000,20000
2015-01-27,0.190000,0.190000,0.190000,0.190000,0.190000,5000
2015-01-28,0.190000,0.190000,0.190000,0.190000,0.190000,158600
2015-01-29,0.190000,0.190000,0.190000,0.190000,0.190000,121500
2015-01-30,0.185000,0.215000,0.185000,0.210000,0.210000,870000
2015-02-04,0.205000,0.205000,0.200000,0.200000,0.200000,186000
2015-02-05,0.190000,0.205000,0.190000,0.200000,0.200000,227000
2015-02-06,0.200000,0.200000,0.190000,0.195000,0.195000,241300
2015-02-09,0.195000,0.215000,0.190000,0.210000,0.210000,815800
2015-02-10,0.210000,0.230000,0.205000,0.225000,0.225000,1374600
2015-02-11,0.230000,0.250000,0.225000,0.230000,0.230000,11602900
2015-02-12,0.235000,0.235000,0.220000,0.220000,0.220000,400000
2015-02-13,0.220000,0.220000,0.210000,0.220000,0.220000,728100
2015-02-16,0.220000,0.220000,0.205000,0.205000,0.205000,903000
2015-02-17,0.205000,0.205000,0.195000,0.200000,0.200000,2055900
2015-02-18,0.195000,0.200000,0.190000,0.200000,0.200000,348000
2015-02-23,0.195000,0.195000,0.195000,0.195000,0.195000,119500
2015-02-24,0.195000,0.215000,0.195000,0.215000,0.215000,2908900
2015-02-25,0.230000,0.230000,0.215000,0.225000,0.225000,3015300
2015-02-26,0.225000,0.225000,0.215000,0.220000,0.220000,664500
2015-02-27,0.215000,0.220000,0.215000,0.220000,0.220000,176100
2015-03-02,0.220000,0.220000,0.210000,0.210000,0.210000,378300
2015-03-03,0.210000,0.210000,0.200000,0.210000,0.210000,657900
2015-03-04,0.210000,0.220000,0.210000,0.220000,0.220000,385000
2015-03-05,0.210000,0.220000,0.210000,0.220000,0.220000,110000
2015-03-06,0.220000,0.225000,0.210000,0.220000,0.220000,407800
2015-03-09,0.210000,0.220000,0.205000,0.220000,0.220000,123600
2015-03-10,0.215000,0.225000,0.210000,0.225000,0.225000,507100
2015-03-11,0.210000,0.215000,0.210000,0.215000,0.215000,161600
2015-03-12,0.220000,0.225000,0.215000,0.220000,0.220000,2716600
2015-03-13,0.220000,0.235000,0.220000,0.230000,0.230000,3100400
2015-03-16,0.230000,0.240000,0.225000,0.225000,0.225000,1708800
2015-03-17,0.220000,0.220000,0.210000,0.215000,0.215000,836500
2015-03-18,0.205000,0.210000,0.205000,0.210000,0.210000,219000
2015-03-19,0.210000,0.215000,0.205000,0.210000,0.210000,1275700
2015-03-20,0.210000,0.220000,0.205000,0.220000,0.220000,1002300
2015-03-23,0.220000,0.225000,0.210000,0.210000,0.210000,176700
2015-03-24,0.210000,0.210000,0.210000,0.210000,0.210000,167000
2015-03-25,0.215000,0.235000,0.210000,0.235000,0.235000,4071700
2015-03-26,0.230000,0.235000,0.225000,0.225000,0.225000,1108100
