Date,Open,High,Low,Close,Adj Close,Volume
2015-11-30,1.736000,1.786000,1.700000,1.730000,1.537258,977000
2015-12-01,1.740000,1.740000,1.700000,1.726000,1.533704,247000
2015-12-02,1.710000,1.710000,1.696000,1.696000,1.507046,21500
2015-12-03,1.666000,1.670000,1.626000,1.654000,1.469725,40000
2015-12-04,1.640000,1.652000,1.630000,1.646000,1.462617,60500
2015-12-07,1.654000,1.670000,1.630000,1.660000,1.475057,310000
2015-12-08,1.660000,1.710000,1.640000,1.710000,1.519487,60000
2015-12-09,1.712000,1.746000,1.712000,1.746000,1.551476,151000
2015-12-10,1.748000,1.784000,1.744000,1.766000,1.569247,283000
2015-12-11,1.780000,1.800000,1.780000,1.788000,1.588796,165500
2015-12-14,1.780000,1.786000,1.770000,1.780000,1.581688,112500
2015-12-15,1.780000,1.780000,1.756000,1.764000,1.567470,158000
2015-12-16,1.780000,1.780000,1.760000,1.770000,1.572802,77500
2015-12-17,1.770000,1.780000,1.760000,1.760000,1.563916,105000
2015-12-18,1.770000,1.970000,1.770000,1.904000,1.691873,1129500
2015-12-21,1.780000,2.020000,1.780000,2.000000,1.777177,918000
2015-12-22,2.016000,2.180000,2.016000,2.124000,1.887362,2586500
2015-12-23,2.124000,2.192000,2.060000,2.160000,1.919351,1052500
2015-12-28,2.068000,2.140000,2.064000,2.128000,1.890916,4571000
2015-12-29,2.080000,2.140000,2.076000,2.140000,1.901580,299500
2015-12-30,2.100000,2.112000,2.076000,2.076000,1.844710,109500
2015-12-31,2.068000,2.140000,2.064000,2.140000,1.901580,646500
2016-01-04,2.140000,2.140000,2.140000,2.140000,1.901580,0
2016-01-05,2.096000,2.100000,2.080000,2.080000,1.848264,64000
2016-01-06,2.060000,2.100000,2.060000,2.100000,1.866036,12500
2016-01-07,2.068000,2.096000,2.064000,2.096000,1.862481,8500
2016-01-08,2.060000,2.100000,2.060000,2.060000,1.830492,128000
2016-01-11,2.000000,2.100000,2.000000,2.100000,1.866036,181500
2016-01-12,2.108000,2.128000,2.020000,2.028000,1.802058,139500
2016-01-13,2.060000,2.060000,2.020000,2.056000,1.826938,74000
2016-01-14,2.040000,2.060000,1.960000,2.060000,1.830492,1096000
2016-01-15,2.080000,2.080000,2.060000,2.072000,1.841155,542000
2016-01-18,2.072000,2.072000,2.072000,2.072000,1.841155,0
2016-01-19,2.060000,2.088000,2.040000,2.056000,1.826938,2879000
2016-01-20,2.056000,2.064000,2.048000,2.056000,1.826938,1605500
2016-01-21,2.020000,2.064000,1.990000,2.008000,1.784286,267500
2016-01-22,2.008000,2.020000,2.000000,2.004000,1.780731,5167000
2016-01-26,2.000000,2.000000,1.964000,2.000000,1.777177,134000
2016-01-27,1.990000,2.000000,1.980000,2.000000,1.777177,6000
2016-01-28,1.990000,2.000000,1.980000,2.000000,1.777177,1105500
2016-01-29,2.000000,2.012000,2.000000,2.008000,1.784286,1923500
2016-02-02,2.000000,2.036000,2.000000,2.036000,1.809166,379000
2016-02-03,2.016000,2.064000,2.016000,2.060000,1.830492,5721000
2016-02-04,2.064000,2.076000,2.060000,2.072000,1.841155,1591500
2016-02-05,2.072000,2.076000,2.064000,2.064000,1.834047,628500
2016-02-08,2.064000,2.064000,2.064000,2.064000,1.834047,0
2016-02-09,2.064000,2.064000,2.064000,2.064000,1.834047,0
2016-02-10,2.116000,2.116000,2.028000,2.028000,1.802058,44000
2016-02-11,2.040000,2.040000,2.000000,2.036000,1.809166,559000
2016-02-12,2.036000,2.044000,2.000000,2.040000,1.812721,1905000
2016-02-15,2.052000,2.052000,2.040000,2.040000,1.812721,23500
2016-02-16,2.020000,2.040000,2.020000,2.040000,1.812721,64000
2016-02-17,2.036000,2.060000,2.036000,2.056000,1.826938,1165000
2016-02-18,2.056000,2.060000,2.052000,2.056000,1.826938,2853000
2016-02-19,2.064000,2.116000,2.064000,2.064000,1.834047,1086500
2016-02-22,2.060000,2.120000,2.056000,2.116000,1.880253,296500
2016-02-23,2.120000,2.124000,2.112000,2.120000,1.883807,155000
2016-02-24,2.112000,2.140000,2.112000,2.140000,1.901580,1444000
2016-02-25,2.160000,2.196000,2.124000,2.168000,1.926460,270000
2016-02-26,2.168000,2.200000,2.156000,2.200000,1.954895,1377000
2016-02-29,2.196000,2.360000,2.196000,2.212000,1.965557,126500
2016-03-01,2.180000,2.200000,2.116000,2.116000,1.880253,74000
2016-03-02,2.100000,2.124000,2.096000,2.124000,1.887362,98000
2016-03-03,2.124000,2.124000,2.120000,2.124000,1.887362,32000
2016-03-04,2.100000,2.124000,2.096000,2.120000,1.883807,31500
2016-03-07,2.100000,2.124000,2.096000,2.096000,1.862481,75500
2016-03-08,2.112000,2.112000,2.080000,2.096000,1.862481,118000
2016-03-09,2.096000,2.212000,2.096000,2.200000,1.954895,1293000
2016-03-10,2.200000,2.212000,2.196000,2.200000,1.954895,182000
2016-03-11,2.200000,2.220000,2.200000,2.220000,1.972667,123500
2016-03-14,2.220000,2.240000,2.200000,2.224000,1.976221,176000
2016-03-15,2.244000,2.280000,2.244000,2.272000,2.018873,321500
2016-03-16,2.280000,2.300000,2.280000,2.300000,2.043754,182500
2016-03-17,2.300000,2.336000,2.300000,2.336000,2.075742,923000
2016-03-18,2.328000,2.440000,2.328000,2.420000,2.150384,786000
2016-03-21,2.400000,2.460000,2.400000,2.460000,2.185928,299000
2016-03-22,2.460000,2.460000,2.460000,2.460000,2.185928,0
2016-03-23,2.420000,2.424000,2.400000,2.400000,2.132613,22000
2016-03-24,2.400000,2.428000,2.380000,2.400000,2.132613,14000
2016-03-25,2.400000,2.400000,2.400000,2.400000,2.132613,0
2016-03-28,2.320000,2.384000,2.320000,2.384000,2.118395,16500
2016-03-29,2.396000,2.748000,2.396000,2.712000,2.409852,1591500
2016-03-30,2.700000,2.740000,2.696000,2.724000,2.420515,374500
2016-03-31,2.700000,2.700000,2.700000,2.700000,2.399189,11500
2016-04-01,2.680000,2.680000,2.640000,2.680000,2.381417,81500
2016-04-04,2.672000,2.700000,2.644000,2.700000,2.399189,54500
2016-04-05,2.700000,2.700000,2.680000,2.692000,2.392080,543500
2016-04-06,2.680000,2.680000,2.656000,2.660000,2.363646,81500
2016-04-07,2.640000,2.660000,2.620000,2.640000,2.345874,238500
2016-04-08,2.640000,2.640000,2.620000,2.620000,2.328102,70000
2016-04-11,2.624000,2.624000,2.624000,2.624000,2.331656,4000
2016-04-12,2.628000,2.628000,2.628000,2.628000,2.335211,30500
2016-04-13,2.700000,2.820000,2.700000,2.720000,2.416961,205000
2016-04-14,2.720000,2.720000,2.672000,2.692000,2.392080,185000
2016-04-15,2.692000,2.692000,2.692000,2.692000,2.392080,15000
2016-04-18,2.668000,2.668000,2.668000,2.668000,2.370754,2500
2016-04-19,2.672000,2.672000,2.668000,2.668000,2.370754,13500
2016-04-20,2.668000,2.688000,2.668000,2.688000,2.388526,10000
2016-04-21,2.684000,2.684000,2.680000,2.680000,2.381417,403000
2016-04-22,2.688000,2.728000,2.688000,2.720000,2.416961,200500
2016-04-25,2.684000,2.684000,2.660000,2.660000,2.363646,62500
2016-04-26,2.660000,2.660000,2.612000,2.620000,2.328102,75000
2016-04-27,2.604000,2.620000,2.580000,2.612000,2.320993,516000
2016-04-28,2.612000,2.612000,2.600000,2.600000,2.310330,59000
2016-04-29,2.600000,2.612000,2.600000,2.608000,2.317439,42500
2016-05-03,2.620000,2.620000,2.600000,2.608000,2.317439,71500
2016-05-04,2.612000,2.620000,2.580000,2.612000,2.320993,172500
2016-05-05,2.604000,2.604000,2.600000,2.600000,2.310330,82500
2016-05-06,2.636000,2.636000,2.580000,2.600000,2.310330,27500
2016-05-09,2.600000,2.604000,2.580000,2.592000,2.303221,2515000
2016-05-10,2.596000,2.596000,2.580000,2.580000,2.292558,2482000
2016-05-11,2.600000,2.660000,2.596000,2.596000,2.306776,2389000
2016-05-12,2.604000,2.640000,2.604000,2.616000,2.324548,3966500
2016-05-13,2.616000,2.640000,2.616000,2.640000,2.345874,155500
2016-05-16,2.612000,2.612000,2.600000,2.608000,2.317439,52500
2016-05-17,2.612000,2.620000,2.612000,2.612000,2.320993,55000
2016-05-18,2.612000,2.616000,2.612000,2.616000,2.324548,25000
2016-05-19,2.672000,2.672000,2.620000,2.668000,2.370754,133500
2016-05-20,2.660000,2.696000,2.660000,2.660000,2.363646,42500
2016-05-23,2.660000,2.668000,2.648000,2.660000,2.363646,41500
2016-05-24,2.648000,2.648000,2.620000,2.640000,2.345874,40000
2016-05-25,2.640000,2.664000,2.616000,2.620000,2.328102,704500
2016-05-26,2.620000,2.652000,2.616000,2.648000,2.352983,60000
2016-05-27,2.628000,2.628000,2.620000,2.628000,2.335211,65500
2016-05-30,2.600000,2.600000,2.344000,2.400000,2.132613,3551500
2016-05-31,2.400000,2.536000,2.384000,2.536000,2.253460,1254000
2016-06-01,2.436000,2.544000,2.436000,2.544000,2.302331,115000
2016-06-02,2.544000,2.556000,2.536000,2.556000,2.313191,244500
2016-06-03,2.540000,2.580000,2.540000,2.580000,2.334911,81000
2016-06-06,2.592000,2.700000,2.592000,2.680000,2.425412,76000
2016-06-07,2.680000,2.680000,2.680000,2.680000,2.425412,0
2016-06-08,2.680000,2.680000,2.680000,2.680000,2.425412,0
2016-06-09,2.604000,2.712000,2.604000,2.676000,2.421792,375500
2016-06-10,2.620000,2.620000,2.612000,2.616000,2.367491,17500
2016-06-13,2.600000,2.600000,2.576000,2.584000,2.338531,31500
2016-06-14,2.600000,2.600000,2.580000,2.580000,2.334911,17500
2016-06-15,2.580000,2.580000,2.576000,2.576000,2.331291,5000
2016-06-16,2.576000,2.576000,2.544000,2.544000,2.302331,6000
2016-06-17,2.576000,2.580000,2.556000,2.572000,2.327671,67000
2016-06-20,2.560000,2.560000,2.520000,2.540000,2.298711,47500
2016-06-21,2.540000,2.568000,2.520000,2.520000,2.280611,40500
2016-06-23,2.508000,2.508000,2.480000,2.488000,2.251650,21000
2016-06-24,2.560000,2.560000,2.480000,2.488000,2.251650,20500
2016-06-27,2.488000,2.492000,2.488000,2.488000,2.251650,88000
2016-06-28,2.456000,2.520000,2.440000,2.520000,2.280611,19000
2016-06-29,2.520000,2.520000,2.480000,2.512000,2.273371,28000
2016-06-30,2.472000,2.500000,2.460000,2.500000,2.262510,34500
2016-07-01,2.500000,2.500000,2.460000,2.496000,2.258891,20000
2016-07-04,2.468000,2.496000,2.468000,2.496000,2.258891,7000
2016-07-05,2.472000,2.476000,2.452000,2.460000,2.226310,97000
2016-07-06,2.460000,2.460000,2.460000,2.460000,2.226310,0
2016-07-07,2.460000,2.460000,2.460000,2.460000,2.226310,0
2016-07-08,2.460000,2.464000,2.456000,2.456000,2.222690,85500
2016-07-11,2.460000,2.464000,2.448000,2.448000,2.215450,440000
2016-07-12,2.500000,2.650000,2.480000,2.490000,2.253460,693300
2016-07-13,2.500000,2.510000,2.480000,2.480000,2.244411,1089100
2016-07-14,2.480000,2.480000,2.430000,2.430000,2.199160,5283500
2016-07-15,2.480000,2.480000,2.270000,2.360000,2.135810,612300
2016-07-18,2.350000,2.350000,2.280000,2.280000,2.063410,5325700
2016-07-19,2.280000,2.280000,2.240000,2.240000,2.027210,277400
2016-07-20,2.240000,2.240000,2.180000,2.190000,1.981959,1427000
2016-07-21,2.200000,2.310000,2.200000,2.300000,2.081510,505900
2016-07-22,2.280000,2.440000,2.280000,2.380000,2.153910,728800
2016-07-25,2.380000,2.400000,2.290000,2.310000,2.090560,401400
2016-07-26,2.320000,2.380000,2.290000,2.300000,2.081510,225300
2016-07-27,2.320000,2.350000,2.290000,2.290000,2.072460,161800
2016-07-28,2.290000,2.290000,2.250000,2.250000,2.036259,217500
2016-07-29,2.310000,2.310000,2.220000,2.230000,2.018160,136500
2016-08-01,2.250000,2.270000,2.240000,2.250000,2.036259,241000
2016-08-02,2.250000,2.400000,2.250000,2.340000,2.117710,574400
2016-08-03,2.380000,2.480000,2.360000,2.480000,2.244411,5471000
2016-08-04,2.480000,2.530000,2.450000,2.480000,2.244411,1172400
2016-08-05,2.480000,2.480000,2.450000,2.460000,2.226310,567500
2016-08-08,2.400000,2.410000,2.360000,2.370000,2.144860,125100
2016-08-09,2.380000,2.390000,2.230000,2.260000,2.045310,1505000
2016-08-10,2.270000,2.280000,2.180000,2.200000,1.991009,1185800
2016-08-11,2.220000,2.270000,2.200000,2.210000,2.000060,332000
2016-08-12,2.220000,2.230000,2.180000,2.190000,1.981959,300000
2016-08-15,2.190000,2.190000,1.990000,2.000000,1.810008,2712400
2016-08-16,2.000000,2.040000,1.920000,1.940000,1.755708,1536300
2016-08-17,1.960000,2.000000,1.960000,1.960000,1.773808,309600
2016-08-18,1.990000,1.990000,1.930000,1.930000,1.746658,609300
2016-08-19,1.950000,1.950000,1.830000,1.850000,1.674258,1381600
2016-08-22,1.870000,1.920000,1.860000,1.880000,1.701408,434900
2016-08-23,1.890000,1.900000,1.860000,1.870000,1.692358,86200
2016-08-24,1.870000,1.880000,1.860000,1.860000,1.683308,81700
2016-08-25,1.860000,1.880000,1.830000,1.830000,1.656158,366300
2016-08-26,1.860000,1.860000,1.830000,1.840000,1.665208,301900
2016-08-29,1.860000,1.920000,1.860000,1.900000,1.719508,178000
2016-08-30,1.900000,1.900000,1.860000,1.860000,1.683308,56300
2016-09-01,1.860000,1.890000,1.860000,1.880000,1.701408,81600
2016-09-02,1.880000,1.890000,1.870000,1.870000,1.692358,87500
2016-09-05,1.890000,1.910000,1.890000,1.910000,1.728558,81300
2016-09-06,1.910000,1.960000,1.910000,1.940000,1.755708,229500
2016-09-07,1.940000,1.960000,1.920000,1.940000,1.755708,90700
2016-09-08,1.940000,1.940000,1.920000,1.930000,1.746658,55000
2016-09-09,1.940000,1.960000,1.940000,1.960000,1.773808,110600
2016-09-13,1.930000,1.940000,1.900000,1.940000,1.755708,75800
2016-09-14,1.940000,1.940000,1.910000,1.920000,1.737608,24100
2016-09-15,1.920000,1.920000,1.910000,1.920000,1.737608,35400
2016-09-19,1.910000,1.920000,1.900000,1.900000,1.719508,54100
2016-09-20,1.880000,1.920000,1.880000,1.880000,1.701408,26600
2016-09-21,1.900000,1.910000,1.890000,1.900000,1.719508,69600
2016-09-22,1.900000,1.910000,1.900000,1.900000,1.719508,18500
2016-09-23,1.900000,1.920000,1.890000,1.890000,1.710458,61500
2016-09-26,1.890000,1.910000,1.890000,1.910000,1.728558,128600
2016-09-27,1.910000,1.910000,1.890000,1.890000,1.710458,85800
2016-09-28,1.890000,1.900000,1.890000,1.890000,1.710458,77600
2016-09-29,1.900000,1.900000,1.850000,1.850000,1.674258,452700
2016-09-30,1.860000,1.880000,1.840000,1.840000,1.665208,120200
2016-10-04,1.870000,1.880000,1.850000,1.850000,1.674258,57000
2016-10-05,1.870000,1.870000,1.830000,1.830000,1.656158,150500
2016-10-06,1.830000,1.850000,1.820000,1.830000,1.656158,55700
2016-10-07,1.840000,1.840000,1.800000,1.810000,1.638058,125700
2016-10-10,1.830000,1.830000,1.790000,1.800000,1.629007,132500
2016-10-11,1.800000,1.810000,1.790000,1.800000,1.629007,86500
2016-10-12,1.800000,1.810000,1.800000,1.800000,1.629007,53000
2016-10-13,1.800000,1.800000,1.790000,1.790000,1.619958,80100
2016-10-14,1.800000,1.810000,1.780000,1.810000,1.638058,53700
2016-10-17,1.800000,1.810000,1.800000,1.800000,1.629007,92100
2016-10-18,1.800000,1.800000,1.760000,1.790000,1.619958,80200
2016-10-19,1.800000,1.800000,1.770000,1.770000,1.601858,80600
2016-10-20,1.800000,1.910000,1.800000,1.900000,1.719508,319500
2016-10-21,1.900000,1.910000,1.870000,1.870000,1.692358,244700
2016-10-24,1.880000,1.970000,1.880000,1.970000,1.782858,667500
2016-10-25,1.980000,2.030000,1.980000,1.990000,1.800959,859000
2016-10-26,2.010000,2.010000,1.950000,1.950000,1.764758,228200
2016-10-27,1.950000,1.960000,1.950000,1.950000,1.764758,141000
2016-10-28,1.960000,2.080000,1.940000,2.030000,1.837159,867900
2016-10-31,2.030000,2.090000,1.950000,1.950000,1.764758,430300
2016-11-01,1.960000,1.970000,1.940000,1.940000,1.755708,77400
2016-11-02,1.940000,1.940000,1.870000,1.870000,1.692358,117100
2016-11-03,1.870000,1.890000,1.870000,1.890000,1.710458,40200
2016-11-04,1.890000,1.890000,1.870000,1.870000,1.692358,41700
2016-11-07,1.870000,1.890000,1.870000,1.880000,1.701408,56500
2016-11-08,1.800000,1.800000,1.650000,1.710000,1.547557,1924600
2016-11-09,1.750000,1.750000,1.670000,1.700000,1.538507,511100
2016-11-10,1.700000,1.740000,1.700000,1.710000,1.547557,189600
2016-11-11,1.710000,1.710000,1.670000,1.680000,1.520407,175000
2016-11-14,1.680000,1.700000,1.670000,1.670000,1.511357,176000
2016-11-15,1.680000,1.690000,1.670000,1.690000,1.529457,119400
2016-11-16,1.690000,1.700000,1.670000,1.670000,1.511357,64400
2016-11-17,1.680000,1.690000,1.680000,1.690000,1.529457,43200
2016-11-18,1.690000,1.740000,1.690000,1.720000,1.556607,61200
2016-11-21,1.730000,1.730000,1.690000,1.700000,1.538507,91400
2016-11-22,1.700000,1.740000,1.700000,1.720000,1.556607,43100
2016-11-23,1.710000,1.710000,1.700000,1.700000,1.538507,61800
2016-11-24,1.690000,1.730000,1.690000,1.700000,1.538507,51500
2016-11-25,1.700000,1.700000,1.700000,1.700000,1.538507,7800
2016-11-28,1.700000,1.710000,1.700000,1.700000,1.538507,41300
2016-11-29,1.700000,1.700000,1.690000,1.690000,1.529457,111900
2016-11-30,1.680000,1.710000,1.680000,1.690000,1.529457,111100
2016-12-01,1.690000,1.690000,1.670000,1.670000,1.511357,54100
2016-12-02,1.660000,1.670000,1.640000,1.670000,1.511357,136000
2016-12-05,1.660000,1.680000,1.650000,1.680000,1.520407,36600
2016-12-06,1.640000,1.680000,1.640000,1.640000,1.484207,17700
2016-12-07,1.680000,1.680000,1.680000,1.680000,1.520407,13000
2016-12-08,1.660000,1.690000,1.660000,1.690000,1.529457,83200
2016-12-09,1.680000,1.680000,1.680000,1.680000,1.520407,9000
2016-12-13,1.690000,1.690000,1.680000,1.680000,1.520407,14000
2016-12-14,1.670000,1.670000,1.650000,1.670000,1.511357,67800
2016-12-15,1.670000,1.690000,1.660000,1.660000,1.502307,138900
2016-12-16,1.660000,1.690000,1.660000,1.690000,1.529457,29000
2016-12-19,1.690000,1.700000,1.680000,1.700000,1.538507,43500
2016-12-20,1.670000,1.700000,1.670000,1.680000,1.520407,50000
2016-12-21,1.680000,1.680000,1.660000,1.670000,1.511357,10300
2016-12-22,1.680000,1.680000,1.660000,1.660000,1.502307,18000
2016-12-23,1.680000,1.680000,1.630000,1.660000,1.502307,72500
2016-12-27,1.690000,1.700000,1.680000,1.680000,1.520407,51200
2016-12-28,1.690000,1.690000,1.670000,1.670000,1.511357,113300
2016-12-29,1.670000,1.690000,1.670000,1.680000,1.520407,30700
2016-12-30,1.680000,1.680000,1.680000,1.680000,1.520407,20000
2017-01-02,1.680000,1.680000,1.680000,1.680000,1.520407,0
2017-01-03,1.680000,1.690000,1.670000,1.680000,1.520407,48000
2017-01-04,1.690000,1.760000,1.690000,1.710000,1.547557,336900
2017-01-05,1.700000,1.710000,1.690000,1.710000,1.547557,121500
2017-01-06,1.700000,1.710000,1.700000,1.700000,1.538507,108400
2017-01-09,1.700000,1.700000,1.690000,1.690000,1.529457,69400
2017-01-10,1.700000,1.730000,1.680000,1.700000,1.538507,649200
2017-01-11,1.720000,1.720000,1.690000,1.690000,1.529457,249900
2017-01-12,1.700000,1.790000,1.700000,1.710000,1.547557,2299200
2017-01-13,1.740000,1.820000,1.730000,1.780000,1.610908,1259900
2017-01-16,1.790000,1.870000,1.780000,1.780000,1.610908,1217000
2017-01-17,1.790000,1.800000,1.780000,1.790000,1.619958,128500
2017-01-18,1.800000,1.830000,1.800000,1.820000,1.647108,131800
2017-01-19,1.830000,1.840000,1.820000,1.830000,1.656158,229200
2017-01-20,1.840000,1.870000,1.820000,1.830000,1.656158,467600
2017-01-23,1.830000,1.850000,1.820000,1.820000,1.647108,695300
2017-01-24,1.820000,1.840000,1.820000,1.830000,1.656158,134800
2017-01-25,1.840000,1.840000,1.810000,1.810000,1.638058,76200
2017-01-26,1.810000,1.840000,1.800000,1.830000,1.656158,97700
2017-01-27,1.830000,1.830000,1.820000,1.820000,1.647108,26800
2017-01-31,1.820000,1.820000,1.810000,1.810000,1.638058,256600
2017-02-02,1.800000,1.820000,1.800000,1.810000,1.638058,1065100
2017-02-03,1.810000,1.820000,1.800000,1.810000,1.638058,966700
2017-02-06,1.810000,1.960000,1.810000,1.890000,1.710458,1144900
2017-02-07,1.910000,1.950000,1.910000,1.930000,1.746658,910200
2017-02-08,1.920000,1.930000,1.900000,1.910000,1.728558,882600
2017-02-10,1.920000,1.950000,1.920000,1.950000,1.764758,226200
2017-02-13,1.960000,1.980000,1.950000,1.950000,1.764758,544700
2017-02-14,1.940000,1.950000,1.910000,1.940000,1.755708,320500
2017-02-15,1.940000,1.950000,1.920000,1.920000,1.737608,154700
2017-02-16,1.930000,1.940000,1.930000,1.940000,1.755708,347400
2017-02-17,1.940000,1.950000,1.940000,1.940000,1.755708,178200
2017-02-20,1.940000,1.960000,1.940000,1.950000,1.764758,194500
2017-02-21,1.950000,2.040000,1.950000,2.020000,1.828108,501100
2017-02-22,2.030000,2.050000,2.020000,2.040000,1.846209,658100
2017-02-23,2.030000,2.040000,2.010000,2.010000,1.819059,405300
2017-02-24,2.010000,2.010000,1.990000,1.990000,1.800959,96500
2017-02-27,1.990000,1.990000,1.960000,1.980000,1.791909,424000
2017-02-28,1.970000,1.970000,1.890000,1.950000,1.764758,687000
2017-03-01,1.980000,2.040000,1.980000,2.030000,1.837159,192300
2017-03-02,2.030000,2.030000,1.990000,2.010000,1.819059,480700
2017-03-03,2.010000,2.030000,2.010000,2.010000,1.819059,447200
2017-03-06,2.020000,2.120000,2.020000,2.090000,1.891459,1638800
2017-03-07,2.100000,2.180000,2.100000,2.110000,1.909559,1147500
2017-03-08,2.140000,2.140000,2.090000,2.120000,1.918609,1006800
2017-03-09,2.130000,2.130000,2.110000,2.110000,1.909559,298400
2017-03-10,2.120000,2.150000,2.120000,2.130000,1.927659,540300
2017-03-13,2.150000,2.290000,2.130000,2.280000,2.063410,1408300
2017-03-14,2.280000,2.290000,2.260000,2.270000,2.054360,606200
2017-03-15,2.270000,2.280000,2.250000,2.260000,2.045310,217400
2017-03-16,2.260000,2.270000,2.260000,2.270000,2.054360,282300
2017-03-17,2.260000,2.260000,2.200000,2.210000,2.000060,501000
2017-03-20,2.270000,2.270000,2.190000,2.200000,1.991009,799400
2017-03-21,2.200000,2.200000,2.150000,2.160000,1.954809,1322200
2017-03-22,2.160000,2.200000,2.150000,2.160000,1.954809,912200
2017-03-23,2.190000,2.260000,2.150000,2.220000,2.009109,602900
2017-03-24,2.240000,2.260000,2.210000,2.220000,2.009109,333500
2017-03-27,2.240000,2.240000,2.160000,2.190000,1.981959,1475400
2017-03-28,2.220000,2.240000,2.200000,2.230000,2.018160,537100
2017-03-29,2.250000,2.290000,2.250000,2.270000,2.054360,1333300
2017-03-30,2.270000,2.340000,2.270000,2.290000,2.072460,2042400
2017-03-31,2.310000,2.320000,2.290000,2.290000,2.072460,1867800
2017-04-03,2.310000,2.360000,2.310000,2.340000,2.117710,3970300
2017-04-04,2.350000,2.400000,2.340000,2.380000,2.153910,3518100
2017-04-05,2.400000,2.410000,2.380000,2.390000,2.162960,1958500
2017-04-06,2.410000,2.410000,2.380000,2.390000,2.162960,1335800
2017-04-07,2.400000,2.400000,2.370000,2.380000,2.153910,792800
2017-04-10,2.380000,2.400000,2.380000,2.390000,2.162960,550400
2017-04-11,2.390000,2.400000,2.380000,2.380000,2.153910,793400
2017-04-12,2.380000,2.390000,2.380000,2.380000,2.153910,459300
2017-04-13,2.380000,2.380000,2.320000,2.330000,2.108660,626100
2017-04-14,2.300000,2.340000,2.260000,2.340000,2.117710,939700
2017-04-17,2.340000,2.340000,2.300000,2.300000,2.081510,927700
2017-04-18,2.320000,2.370000,2.320000,2.360000,2.135810,738900
2017-04-19,2.340000,2.340000,2.320000,2.320000,2.099610,227800
2017-04-20,2.320000,2.350000,2.310000,2.330000,2.108660,201000
2017-04-21,2.330000,2.370000,2.330000,2.370000,2.144860,479300
2017-04-24,2.370000,2.370000,2.370000,2.370000,2.144860,0
2017-04-25,2.370000,2.380000,2.350000,2.370000,2.144860,780100
2017-04-26,2.370000,2.380000,2.360000,2.370000,2.144860,536400
2017-04-27,2.370000,2.380000,2.350000,2.360000,2.135810,234800
2017-04-28,2.370000,2.370000,2.350000,2.370000,2.144860,927400
2017-05-02,2.370000,2.370000,2.350000,2.360000,2.135810,333000
2017-05-03,2.360000,2.360000,2.340000,2.340000,2.117710,499200
2017-05-04,2.360000,2.360000,2.340000,2.350000,2.126760,462700
2017-05-05,2.350000,2.360000,2.340000,2.340000,2.117710,268700
2017-05-08,2.340000,2.390000,2.340000,2.380000,2.153910,785400
2017-05-09,2.380000,2.390000,2.370000,2.390000,2.162960,267300
2017-05-11,2.400000,2.490000,2.400000,2.470000,2.235361,1816000
2017-05-12,2.490000,2.520000,2.480000,2.500000,2.262510,1423700
2017-05-15,2.500000,2.500000,2.430000,2.440000,2.208211,531700
2017-05-16,2.440000,2.450000,2.400000,2.410000,2.181060,349900
2017-05-17,2.420000,2.430000,2.370000,2.370000,2.144860,502300
2017-05-18,2.350000,2.400000,2.330000,2.380000,2.153910,448300
2017-05-19,2.400000,2.400000,2.370000,2.380000,2.153910,296400
2017-05-22,2.390000,2.390000,2.370000,2.380000,2.153910,219900
2017-05-23,2.380000,2.390000,2.350000,2.360000,2.135810,390300
2017-05-24,2.360000,2.360000,2.300000,2.320000,2.099610,697600
2017-05-25,2.330000,2.370000,2.330000,2.340000,2.117710,264300
2017-05-26,2.350000,2.360000,2.300000,2.340000,2.117710,434600
2017-05-29,2.350000,2.350000,2.280000,2.310000,2.090560,1050000
2017-05-31,2.320000,2.340000,2.270000,2.310000,2.114358,419800
2017-06-01,2.310000,2.310000,2.280000,2.310000,2.114358,202900
2017-06-02,2.300000,2.310000,2.280000,2.300000,2.105205,139200
2017-06-05,2.300000,2.330000,2.300000,2.310000,2.114358,220500
2017-06-06,2.310000,2.320000,2.300000,2.310000,2.114358,436500
2017-06-07,2.320000,2.360000,2.300000,2.330000,2.132664,829900
2017-06-08,2.330000,2.350000,2.320000,2.330000,2.132664,578800
2017-06-09,2.330000,2.340000,2.320000,2.330000,2.132664,273100
2017-06-13,2.320000,2.330000,2.320000,2.320000,2.123511,364400
2017-06-14,2.320000,2.350000,2.300000,2.340000,2.141817,1556100
2017-06-15,2.350000,2.360000,2.340000,2.360000,2.160123,1446200
2017-06-16,2.370000,2.370000,2.350000,2.360000,2.160123,1007000
2017-06-19,2.360000,2.370000,2.320000,2.320000,2.123511,306100
2017-06-20,2.330000,2.330000,2.300000,2.310000,2.114358,178900
2017-06-21,2.300000,2.310000,2.290000,2.300000,2.105205,664400
2017-06-22,2.300000,2.340000,2.290000,2.320000,2.123511,231500
2017-06-23,2.320000,2.340000,2.310000,2.330000,2.132664,70000
2017-06-26,2.310000,2.310000,2.310000,2.310000,2.114358,0
2017-06-27,2.310000,2.310000,2.310000,2.310000,2.114358,0
2017-06-28,2.330000,2.330000,2.310000,2.320000,2.123511,432600
2017-06-29,2.320000,2.330000,2.310000,2.320000,2.123511,402800
2017-06-30,2.320000,2.330000,2.320000,2.330000,2.132664,1078100
2017-07-03,2.330000,2.360000,2.330000,2.360000,2.160123,579300
2017-07-04,2.360000,2.370000,2.350000,2.360000,2.160123,1010700
