Date,Open,High,Low,Close,Adj Close,Volume
2014-05-26,7.310000,7.360000,7.290000,7.310000,5.003866,3796300
2014-05-27,7.300000,7.340000,7.300000,7.330000,5.017555,1798600
2014-05-28,7.300000,7.380000,7.300000,7.360000,5.038093,6480400
2014-05-29,7.310000,7.380000,7.310000,7.380000,5.051784,4448900
2014-05-30,7.390000,7.400000,7.340000,7.340000,5.024402,14127000
2014-06-02,7.340000,7.340000,7.190000,7.220000,4.942258,5670400
2014-06-03,7.240000,7.280000,7.180000,7.240000,4.955950,10811600
2014-06-04,7.240000,7.240000,7.200000,7.220000,4.942258,2607100
2014-06-05,7.240000,7.240000,7.210000,7.230000,4.949103,5496400
2014-06-06,7.230000,7.240000,7.190000,7.210000,4.935414,3141100
2014-06-09,7.200000,7.220000,7.170000,7.200000,4.928568,4605000
2014-06-10,7.200000,7.240000,7.190000,7.220000,4.942258,7953200
2014-06-11,7.220000,7.230000,7.200000,7.210000,4.935414,5579000
2014-06-12,7.200000,7.210000,7.180000,7.180000,4.914877,4325800
2014-06-13,7.200000,7.200000,7.150000,7.190000,4.921722,3935800
2014-06-16,7.180000,7.190000,7.150000,7.170000,4.908033,4632000
2014-06-17,7.210000,7.220000,7.150000,7.160000,4.901187,5500300
2014-06-18,7.170000,7.230000,7.170000,7.220000,4.942258,3652600
2014-06-19,7.220000,7.310000,7.220000,7.300000,4.997021,3333900
2014-06-20,7.300000,7.350000,7.300000,7.330000,5.017555,4012100
2014-06-23,7.290000,7.340000,7.260000,7.330000,5.017555,2894900
2014-06-24,7.340000,7.340000,7.250000,7.330000,5.017555,4121800
2014-06-25,7.330000,7.330000,7.290000,7.310000,5.003866,6228500
2014-06-26,7.270000,7.320000,7.270000,7.320000,5.010712,4660900
2014-06-27,7.320000,7.320000,7.290000,7.300000,4.997021,2729400
2014-06-30,7.290000,7.340000,7.290000,7.320000,5.010712,6464600
2014-07-01,7.290000,7.340000,7.290000,7.340000,5.024402,4466100
2014-07-02,7.340000,7.350000,7.300000,7.350000,5.031247,4170100
2014-07-03,7.320000,7.340000,7.270000,7.300000,4.997021,6461900
2014-07-04,7.290000,7.290000,7.140000,7.170000,4.908033,10161700
2014-07-07,7.180000,7.270000,7.180000,7.260000,4.969640,6157600
2014-07-08,7.250000,7.290000,7.250000,7.280000,4.983332,12673300
2014-07-09,7.280000,7.280000,7.220000,7.240000,4.955950,7616400
2014-07-10,7.240000,7.240000,7.240000,7.240000,4.955950,0
2014-07-11,7.240000,7.270000,6.990000,7.000000,4.791665,34944300
2014-07-14,7.040000,7.090000,7.010000,7.050000,4.825890,11867500
2014-07-16,7.120000,7.170000,7.000000,7.000000,4.791665,17059100
2014-07-17,7.020000,7.040000,6.960000,6.970000,4.771128,7012000
2014-07-18,6.950000,6.970000,6.920000,6.950000,4.757438,5172800
2014-07-21,6.950000,7.000000,6.950000,6.960000,4.764283,4734900
2014-07-22,7.000000,7.000000,6.890000,6.890000,4.716366,5726800
2014-07-23,6.900000,6.950000,6.880000,6.920000,4.736903,4548600
2014-07-24,6.900000,6.950000,6.890000,6.910000,4.730057,4412300
2014-07-25,6.910000,6.970000,6.910000,6.970000,4.771128,2581600
2014-07-30,7.000000,7.030000,6.980000,6.980000,4.777973,13008700
2014-07-31,6.990000,7.010000,6.980000,7.000000,4.791665,6783900
2014-08-01,6.990000,6.990000,6.930000,6.970000,4.771128,3653000
2014-08-04,6.970000,7.020000,6.970000,7.020000,4.805354,4650500
2014-08-05,7.000000,7.050000,6.980000,7.050000,4.825890,2574300
2014-08-06,7.050000,7.050000,6.960000,6.970000,4.771128,2467300
2014-08-07,6.970000,6.980000,6.900000,6.900000,4.723211,1973700
2014-08-08,6.930000,6.970000,6.810000,6.810000,4.661605,4099600
2014-08-11,6.820000,6.900000,6.820000,6.880000,4.709521,1868200
2014-08-12,6.890000,6.920000,6.860000,6.920000,4.736903,6123500
2014-08-13,6.890000,6.930000,6.890000,6.930000,4.743748,5433800
2014-08-14,6.910000,6.980000,6.900000,6.930000,4.743748,7591500
2014-08-15,6.950000,6.970000,6.910000,6.960000,4.764283,3211200
2014-08-18,6.990000,6.990000,6.880000,6.940000,4.750592,2494500
2014-08-19,6.950000,7.000000,6.930000,7.000000,4.791665,3922000
2014-08-20,6.980000,7.070000,6.950000,7.070000,4.839582,12860200
2014-08-21,7.070000,7.130000,7.020000,7.120000,4.873807,5953600
2014-08-22,7.080000,7.220000,7.080000,7.160000,4.901187,5217900
2014-08-25,7.180000,7.210000,7.060000,7.190000,4.921722,3340300
2014-08-26,7.150000,7.210000,7.100000,7.180000,4.914877,2823800
2014-08-27,7.190000,7.250000,7.170000,7.250000,4.962794,5620100
2014-08-28,7.190000,7.400000,7.190000,7.400000,5.065474,4448000
2014-08-29,7.310000,7.380000,7.300000,7.380000,5.051784,6511500
2014-09-02,7.320000,7.400000,7.180000,7.360000,5.038093,5695400
2014-09-03,7.360000,7.360000,7.220000,7.280000,4.983332,4245200
2014-09-04,7.290000,7.290000,7.200000,7.280000,4.983332,8471300
2014-09-05,7.280000,7.280000,7.220000,7.230000,4.949103,11424400
2014-09-08,7.230000,7.280000,7.200000,7.250000,4.962794,1143800
2014-09-09,7.210000,7.390000,7.210000,7.320000,5.010712,2852600
2014-09-10,7.240000,7.320000,7.240000,7.250000,4.962794,1239700
2014-09-11,7.270000,7.280000,7.200000,7.200000,4.928568,1851900
2014-09-12,7.240000,7.250000,7.130000,7.130000,4.880651,2927000
2014-09-15,7.170000,7.170000,7.100000,7.130000,4.880651,5592200
2014-09-17,7.000000,7.120000,7.000000,7.060000,4.832735,13571300
2014-09-18,7.060000,7.080000,7.000000,7.080000,4.846425,4570600
2014-09-19,7.080000,7.100000,7.050000,7.060000,4.832735,11071200
2014-09-22,7.060000,7.080000,7.020000,7.060000,4.832735,3194700
2014-09-23,7.010000,7.030000,6.980000,7.000000,4.791665,6899600
2014-09-24,7.000000,7.000000,6.960000,6.980000,4.777973,4879800
2014-09-25,7.010000,7.120000,7.000000,7.100000,4.860116,4410600
2014-09-26,7.000000,7.000000,6.950000,6.990000,4.853173,14185500
2014-09-29,6.990000,7.190000,6.970000,7.190000,4.992033,10328600
2014-09-30,7.150000,7.150000,7.000000,7.030000,4.880946,5302700
2014-10-01,7.030000,7.170000,7.030000,7.170000,4.978148,2968900
2014-10-02,7.080000,7.150000,6.980000,6.990000,4.853173,4050300
2014-10-03,7.000000,7.050000,6.980000,6.980000,4.846230,3612700
2014-10-07,6.980000,7.030000,6.970000,6.980000,4.846230,3834500
2014-10-08,6.970000,7.050000,6.920000,6.980000,4.846230,4714800
2014-10-09,6.980000,6.980000,6.980000,6.980000,4.846230,0
2014-10-10,6.810000,6.880000,6.630000,6.660000,4.624053,19117300
2014-10-13,6.660000,6.730000,6.610000,6.660000,4.624053,6570800
2014-10-14,6.640000,6.670000,6.530000,6.530000,4.533794,9307600
2014-10-15,6.550000,6.600000,6.480000,6.480000,4.499079,6466100
2014-10-16,6.460000,6.460000,6.190000,6.190000,4.297731,6904200
2014-10-17,6.190000,6.430000,6.190000,6.400000,4.443535,6097400
2014-10-20,6.430000,6.540000,6.430000,6.540000,4.540738,12471700
2014-10-21,6.550000,6.560000,6.400000,6.410000,4.450477,920900
2014-10-22,6.410000,6.410000,6.410000,6.410000,4.450477,0
2014-10-24,6.400000,6.400000,6.260000,6.290000,4.367162,10327900
2014-10-27,6.300000,6.330000,6.160000,6.170000,4.283845,14908100
2014-10-28,6.200000,6.250000,6.180000,6.200000,4.304673,9009500
2014-10-29,6.240000,6.430000,6.230000,6.430000,4.464364,12605300
2014-10-30,6.420000,6.500000,6.330000,6.500000,4.512965,4857000
2014-10-31,6.500000,6.540000,6.380000,6.490000,4.506021,9013600
2014-11-03,6.510000,6.510000,6.400000,6.410000,4.450477,6781400
2014-11-04,6.440000,6.440000,6.330000,6.350000,4.408819,4637800
2014-11-05,6.350000,6.420000,6.350000,6.410000,4.450477,4766700
2014-11-06,6.410000,6.440000,6.340000,6.350000,4.408819,5722800
2014-11-07,6.370000,6.400000,6.340000,6.340000,4.401876,3428000
2014-11-10,6.360000,6.390000,6.330000,6.330000,4.394933,1569400
2014-11-11,6.360000,6.360000,6.300000,6.310000,4.381047,3464600
2014-11-12,6.310000,6.350000,6.250000,6.250000,4.339390,3217500
2014-11-13,6.250000,6.260000,6.170000,6.180000,4.290790,7621400
2014-11-14,6.180000,6.210000,6.160000,6.210000,4.311617,2579100
2014-11-17,6.220000,6.220000,6.150000,6.200000,4.304673,4094400
2014-11-18,6.180000,6.200000,6.150000,6.200000,4.304673,4662000
2014-11-19,6.180000,6.200000,6.060000,6.060000,4.207472,12623900
2014-11-20,6.070000,6.110000,5.870000,5.900000,4.096385,18478800
2014-11-21,5.920000,5.920000,5.740000,5.740000,3.985295,17899100
2014-11-24,5.790000,5.880000,5.780000,5.840000,4.054726,8034000
2014-11-25,5.850000,5.880000,5.800000,5.800000,4.026953,10351000
2014-11-26,5.820000,5.830000,5.780000,5.790000,4.020010,3774800
2014-11-27,5.800000,5.840000,5.790000,5.820000,4.040839,2126600
2014-11-28,5.810000,5.840000,5.780000,5.830000,4.047783,6025000
2014-12-01,5.820000,5.820000,5.580000,5.620000,3.901979,6035500
2014-12-02,5.650000,5.810000,5.570000,5.800000,4.026953,5484300
2014-12-03,5.790000,5.790000,5.570000,5.570000,3.867264,5732700
2014-12-04,5.580000,5.640000,5.500000,5.510000,3.825606,4089300
2014-12-05,5.520000,5.550000,5.480000,5.500000,3.818663,5482400
2014-12-08,5.520000,5.540000,5.470000,5.470000,3.797833,7548700
2014-12-09,5.470000,5.480000,5.350000,5.410000,3.756176,7834800
2014-12-10,5.410000,5.510000,5.410000,5.500000,3.818663,10539800
2014-12-11,5.470000,5.520000,5.430000,5.500000,3.818663,12820700
2014-12-12,5.500000,5.620000,5.480000,5.570000,3.867264,9114900
2014-12-15,5.530000,5.570000,5.430000,5.450000,3.783948,8964600
2014-12-16,5.450000,5.490000,5.330000,5.330000,3.700631,7559300
2014-12-17,5.380000,5.500000,5.340000,5.420000,3.763119,6391200
2014-12-18,5.460000,5.510000,5.460000,5.500000,3.818663,8189900
2014-12-19,5.540000,5.590000,5.500000,5.540000,3.846435,7475800
2014-12-22,5.540000,5.620000,5.530000,5.600000,3.888092,8686400
2014-12-23,5.600000,5.630000,5.520000,5.580000,3.874207,5123700
2014-12-24,5.550000,5.560000,5.480000,5.510000,3.825606,6189300
2014-12-26,5.510000,5.580000,5.510000,5.540000,3.846435,2288400
2014-12-29,5.540000,5.570000,5.520000,5.570000,3.867264,4078700
2014-12-30,5.570000,5.580000,5.500000,5.540000,3.846435,7939300
2014-12-31,5.550000,5.590000,5.550000,5.560000,3.860321,3414300
2015-01-02,5.560000,5.570000,5.510000,5.550000,3.853379,720300
2015-01-05,5.560000,5.580000,5.420000,5.460000,3.790891,4447900
2015-01-06,5.460000,5.460000,5.310000,5.340000,3.707575,9889400
2015-01-07,5.350000,5.370000,5.200000,5.250000,3.645087,10731400
2015-01-08,5.270000,5.350000,5.270000,5.290000,3.672859,9169100
2015-01-09,5.330000,5.350000,5.260000,5.320000,3.693689,5790600
2015-01-12,5.330000,5.350000,5.050000,5.180000,3.596486,16727600
2015-01-13,5.210000,5.950000,5.210000,5.920000,4.110269,29224700
2015-01-14,5.850000,5.870000,5.580000,5.750000,3.992239,25010900
2015-01-15,5.830000,6.050000,5.830000,5.910000,4.103327,43132100
2015-01-16,5.890000,5.910000,5.720000,5.850000,4.061668,18128800
2015-01-19,5.860000,5.970000,5.800000,5.950000,4.131099,10483300
2015-01-20,5.960000,5.960000,5.810000,5.810000,4.033896,11522800
2015-01-21,5.840000,5.930000,5.760000,5.870000,4.075555,16447500
2015-01-22,5.810000,5.850000,5.610000,5.650000,3.922808,26009800
2015-01-23,5.670000,5.690000,5.450000,5.500000,3.818663,32831000
2015-01-26,5.500000,5.530000,5.400000,5.460000,3.790891,11045400
2015-01-27,5.460000,5.610000,5.450000,5.540000,3.846435,9627100
2015-01-28,5.510000,5.590000,5.480000,5.560000,3.860321,12554700
2015-01-29,5.540000,5.550000,5.450000,5.500000,3.818663,14976800
2015-01-30,5.520000,5.520000,5.440000,5.500000,3.818663,14980900
2015-02-04,5.540000,5.690000,5.530000,5.650000,3.922808,9458200
2015-02-05,5.650000,5.740000,5.600000,5.740000,3.985295,10398100
2015-02-06,5.700000,5.820000,5.700000,5.800000,4.026953,6946400
2015-02-09,5.800000,5.810000,5.690000,5.700000,3.957523,10347000
2015-02-10,5.680000,5.700000,5.600000,5.680000,3.943637,7577000
2015-02-11,5.700000,5.790000,5.670000,5.720000,3.971408,7973300
2015-02-12,5.690000,5.740000,5.650000,5.700000,3.957523,5878700
2015-02-13,5.700000,5.710000,5.620000,5.690000,3.950581,7642500
2015-02-16,5.720000,5.900000,5.700000,5.880000,4.082498,12005500
2015-02-17,5.840000,5.900000,5.820000,5.900000,4.096385,3189400
2015-02-18,5.900000,5.960000,5.850000,5.900000,4.096385,5050600
2015-02-23,5.900000,5.990000,5.890000,5.980000,4.151928,8047300
2015-02-24,5.980000,6.070000,5.980000,6.020000,4.179700,9847800
2015-02-25,6.020000,6.020000,5.880000,5.900000,4.096385,8721800
2015-02-26,5.890000,5.900000,5.820000,5.830000,4.047783,11061500
2015-02-27,5.860000,5.950000,5.790000,5.950000,4.131099,11452800
2015-03-02,5.910000,5.950000,5.770000,5.950000,4.131099,11477900
2015-03-03,5.950000,5.960000,5.890000,5.940000,4.124156,6443500
2015-03-04,5.930000,5.930000,5.880000,5.930000,4.117213,7028100
2015-03-05,5.880000,5.880000,5.720000,5.720000,3.971408,10345500
2015-03-06,5.720000,5.850000,5.710000,5.820000,4.040839,11132600
2015-03-09,5.780000,5.820000,5.680000,5.800000,4.026953,4646300
2015-03-10,5.820000,5.970000,5.800000,5.950000,4.131099,8252000
2015-03-11,5.800000,5.840000,5.750000,5.800000,4.026953,12342500
2015-03-12,5.800000,5.870000,5.770000,5.850000,4.061668,10677000
2015-03-13,5.820000,5.950000,5.820000,5.920000,4.110269,7047000
2015-03-16,5.790000,5.950000,5.790000,5.910000,4.103327,4299300
2015-03-17,5.940000,5.960000,5.900000,5.960000,4.138042,2988300
2015-03-18,5.960000,6.050000,5.920000,5.920000,4.110269,9289700
2015-03-19,5.920000,6.050000,5.920000,6.050000,4.200529,10326900
2015-03-20,6.040000,6.070000,5.970000,6.050000,4.200529,15227200
2015-03-23,6.050000,6.070000,6.020000,6.040000,4.193587,20790200
2015-03-24,6.050000,6.210000,6.040000,6.160000,4.276903,15705700
2015-03-25,6.180000,6.230000,6.150000,6.180000,4.290790,12153700
2015-03-26,6.150000,6.210000,6.110000,6.190000,4.297731,4447800
2015-03-27,6.140000,6.190000,6.110000,6.140000,4.297731,10046600
2015-03-30,6.160000,6.210000,6.140000,6.210000,4.346729,6575300
2015-03-31,6.220000,6.250000,6.200000,6.220000,4.353727,8927500
2015-04-01,6.240000,6.240000,6.200000,6.240000,4.367727,2463300
2015-04-02,6.250000,6.270000,6.210000,6.240000,4.367727,5513800
2015-04-03,6.240000,6.260000,6.220000,6.250000,4.374727,5109800
2015-04-06,6.260000,6.270000,6.230000,6.250000,4.374727,7503200
2015-04-07,6.200000,6.320000,6.200000,6.300000,4.409724,8914000
2015-04-08,6.280000,6.280000,6.220000,6.240000,4.367727,5493400
2015-04-09,6.250000,6.270000,6.230000,6.240000,4.367727,5550100
2015-04-10,6.230000,6.240000,6.160000,6.180000,4.325729,6200000
2015-04-13,6.180000,6.220000,6.180000,6.190000,4.332730,2819500
2015-04-14,6.200000,6.200000,6.170000,6.190000,4.332730,2416900
2015-04-15,6.200000,6.280000,6.200000,6.240000,4.367727,4811000
2015-04-16,6.240000,6.250000,6.070000,6.150000,4.304732,8412400
2015-04-17,6.110000,6.200000,6.070000,6.100000,4.269732,6984300
2015-04-20,6.100000,6.170000,6.100000,6.150000,4.304732,4880900
2015-04-21,6.150000,6.270000,6.150000,6.270000,4.388726,5705400
2015-04-22,6.250000,6.250000,6.180000,6.240000,4.367727,4643700
2015-04-23,6.230000,6.250000,6.150000,6.150000,4.304732,4728400
2015-04-24,6.150000,6.220000,6.060000,6.090000,4.262733,11110500
2015-04-27,6.120000,6.200000,6.090000,6.110000,4.276732,5053600
2015-04-28,6.130000,6.140000,6.060000,6.110000,4.276732,6959400
2015-04-29,6.150000,6.150000,6.040000,6.040000,4.227736,5833600
2015-04-30,6.050000,6.080000,5.860000,5.900000,4.129742,15784100
2015-05-05,5.900000,5.900000,5.830000,5.890000,4.122743,7723600
2015-05-06,5.880000,5.950000,5.750000,5.950000,4.164740,8222300
2015-05-07,5.850000,5.980000,5.850000,5.880000,4.115743,6204600
2015-05-08,5.880000,5.980000,5.880000,5.890000,4.122743,4519700
2015-05-11,5.920000,5.990000,5.900000,5.930000,4.150742,5764400
2015-05-12,5.930000,5.930000,5.870000,5.900000,4.129742,3656200
2015-05-13,5.870000,5.930000,5.800000,5.890000,4.122743,4444000
2015-05-14,5.890000,6.000000,5.850000,6.000000,4.199738,3624800
2015-05-15,6.000000,6.000000,5.900000,5.960000,4.171740,2058600
2015-05-18,5.960000,6.000000,5.920000,5.950000,4.164740,4457700
2015-05-19,5.960000,6.020000,5.960000,6.000000,4.199738,9346400
2015-05-20,6.000000,6.040000,6.000000,6.010000,4.206738,2322200
2015-05-21,5.960000,5.980000,5.850000,5.860000,4.101744,7600500
2015-05-22,5.900000,5.900000,5.730000,5.750000,4.024748,8863900
2015-05-25,5.750000,5.750000,5.720000,5.750000,4.024748,3256000
2015-05-26,5.720000,5.750000,5.590000,5.610000,3.926755,6413300
2015-05-27,5.590000,5.670000,5.530000,5.630000,3.940754,4596500
2015-05-28,5.610000,5.680000,5.580000,5.660000,3.961753,3730000
2015-05-29,5.660000,5.750000,5.600000,5.670000,3.968753,16927900
2015-06-01,5.670000,5.680000,5.540000,5.630000,3.940754,8656200
2015-06-02,5.600000,5.620000,5.460000,5.460000,3.821761,12044400
2015-06-03,5.470000,5.480000,5.320000,5.320000,3.723767,13466500
2015-06-04,5.310000,5.380000,5.290000,5.290000,3.702768,9394400
2015-06-05,5.320000,5.410000,5.280000,5.330000,3.730766,2941600
2015-06-08,5.360000,5.370000,5.280000,5.300000,3.709769,6501700
2015-06-09,5.300000,5.310000,5.240000,5.240000,3.667771,7681200
2015-06-10,5.250000,5.430000,5.250000,5.350000,3.744766,9251400
2015-06-11,5.400000,5.410000,5.320000,5.390000,3.772764,6312400
2015-06-12,5.400000,5.400000,5.360000,5.370000,3.758766,9029300
2015-06-15,5.370000,5.390000,5.340000,5.360000,3.751765,6213800
2015-06-16,5.360000,5.370000,5.330000,5.350000,3.744766,4335500
2015-06-17,5.340000,5.580000,5.330000,5.530000,3.870759,10613000
2015-06-18,5.530000,5.550000,5.470000,5.520000,3.863759,8821300
2015-06-19,5.520000,5.550000,5.470000,5.530000,3.870759,10888000
2015-06-22,5.530000,5.620000,5.480000,5.600000,3.919755,6116000
2015-06-23,5.560000,5.630000,5.550000,5.550000,3.884758,4600200
2015-06-24,5.580000,5.640000,5.550000,5.600000,3.919755,8826900
2015-06-25,5.600000,5.610000,5.560000,5.570000,3.898756,7782200
2015-06-26,5.530000,5.580000,5.500000,5.500000,3.849760,5493000
2015-06-29,5.460000,5.460000,5.280000,5.310000,3.716768,12691600
2015-06-30,5.310000,5.510000,5.310000,5.470000,3.828761,22489800
2015-07-01,5.490000,5.630000,5.480000,5.540000,3.877758,11768700
2015-07-02,5.570000,5.630000,5.540000,5.540000,3.877758,8274300
2015-07-03,5.540000,5.560000,5.400000,5.480000,3.835761,5694700
2015-07-06,5.470000,5.480000,5.360000,5.450000,3.814761,6372100
2015-07-07,5.430000,5.510000,5.370000,5.450000,3.814761,9126300
2015-07-08,5.430000,5.440000,5.290000,5.300000,3.709769,8303900
2015-07-09,5.290000,5.390000,5.250000,5.340000,3.737767,6054500
2015-07-10,5.330000,5.430000,5.330000,5.400000,3.779764,5272900
2015-07-13,5.400000,5.400000,5.330000,5.340000,3.737767,5710600
2015-07-14,5.350000,5.410000,5.330000,5.330000,3.730766,6270400
2015-07-15,5.340000,5.380000,5.340000,5.350000,3.744766,3238900
2015-07-16,5.360000,5.480000,5.360000,5.480000,3.835761,2195900
2015-07-20,5.480000,5.530000,5.470000,5.500000,3.849760,23721400
2015-07-21,5.500000,5.570000,5.470000,5.570000,3.898756,4089900
2015-07-22,5.570000,5.570000,5.540000,5.550000,3.884758,3217300
2015-07-23,5.550000,5.560000,5.500000,5.500000,3.849760,10251200
2015-07-24,5.500000,5.510000,5.430000,5.500000,3.849760,10455300
2015-07-27,5.420000,5.460000,5.320000,5.330000,3.730766,4853600
2015-07-28,5.350000,5.510000,5.320000,5.330000,3.730766,10412800
2015-07-29,5.330000,5.350000,5.260000,5.290000,3.702768,7732400
2015-07-30,5.310000,5.310000,5.200000,5.200000,3.639772,7370200
2015-07-31,5.220000,5.390000,5.220000,5.380000,3.765765,5525700
2015-08-03,5.380000,5.380000,5.250000,5.320000,3.723767,4296200
2015-08-04,5.330000,5.350000,5.230000,5.230000,3.660771,2770900
2015-08-05,5.250000,5.400000,5.250000,5.290000,3.702768,4554300
2015-08-06,5.280000,5.360000,5.270000,5.290000,3.702768,3602600
2015-08-07,5.290000,5.300000,5.220000,5.300000,3.709769,3497100
2015-08-10,5.230000,5.240000,5.020000,5.110000,3.576777,10194400
2015-08-11,5.120000,5.170000,5.050000,5.050000,3.534779,4870900
2015-08-12,4.990000,5.050000,4.910000,4.940000,3.457784,10465700
2015-08-13,4.940000,5.150000,4.940000,5.080000,3.555778,8615900
2015-08-14,5.090000,5.100000,4.920000,4.970000,3.478782,9344100
2015-08-17,4.960000,5.000000,4.870000,4.900000,3.429786,6215800
2015-08-18,4.910000,5.000000,4.860000,4.940000,3.457784,8584500
2015-08-19,5.000000,5.100000,4.920000,5.000000,3.499781,11501100
2015-08-20,4.960000,5.050000,4.900000,5.000000,3.499781,11592200
2015-08-21,4.950000,5.030000,4.870000,4.950000,3.464783,11922600
2015-08-24,4.850000,4.860000,4.610000,4.620000,3.233798,16044700
2015-08-25,4.560000,4.730000,4.480000,4.720000,3.303793,14221300
2015-08-26,4.720000,4.750000,4.650000,4.710000,3.296794,8224500
2015-08-27,4.800000,4.880000,4.740000,4.880000,3.415786,10028900
2015-08-28,4.900000,5.010000,4.900000,5.000000,3.499781,14524000
2015-09-01,5.150000,5.150000,4.800000,4.840000,3.387789,10758700
2015-09-02,4.800000,4.820000,4.690000,4.770000,3.338791,9016200
2015-09-03,4.830000,4.950000,4.820000,4.950000,3.464783,5736700
2015-09-04,4.950000,4.950000,4.750000,4.750000,3.324792,4276000
2015-09-07,4.720000,4.740000,4.660000,4.720000,3.303793,5511800
2015-09-08,4.720000,4.780000,4.660000,4.720000,3.303793,7072600
2015-09-09,4.760000,4.790000,4.740000,4.770000,3.338791,10371700
2015-09-10,4.760000,4.900000,4.700000,4.900000,3.429786,7113300
2015-09-11,4.830000,4.830000,4.760000,4.780000,3.345791,5661900
2015-09-14,4.790000,4.900000,4.770000,4.900000,3.429786,7532300
2015-09-15,4.950000,5.020000,4.910000,4.910000,3.436785,17347300
2015-09-17,5.050000,5.110000,5.030000,5.110000,3.576777,18924600
2015-09-18,5.110000,5.180000,4.970000,4.980000,3.485782,17237500
2015-09-21,4.950000,4.950000,4.750000,4.780000,3.366068,15614600
2015-09-22,4.810000,4.830000,4.690000,4.720000,3.323816,13534000
2015-09-23,4.720000,4.720000,4.580000,4.720000,3.323816,13699900
2015-09-25,4.620000,4.720000,4.600000,4.690000,3.302691,18126700
2015-09-28,4.700000,4.700000,4.540000,4.630000,3.260438,13602100
2015-09-29,4.560000,4.600000,4.510000,4.530000,3.190019,17598100
2015-09-30,4.540000,4.540000,4.460000,4.460000,3.140725,32681500
2015-10-01,4.500000,4.540000,4.480000,4.490000,3.161850,21003900
2015-10-02,4.490000,4.500000,4.460000,4.470000,3.147767,12905800
2015-10-05,4.500000,4.540000,4.480000,4.490000,3.161850,13297100
2015-10-06,4.510000,4.600000,4.500000,4.590000,3.232271,22875100
2015-10-07,4.560000,4.900000,4.550000,4.900000,3.450572,32009900
2015-10-08,4.900000,4.980000,4.870000,4.920000,3.464656,13373800
2015-10-09,4.920000,5.010000,4.920000,4.960000,3.492824,13352300
2015-10-12,4.950000,4.970000,4.890000,4.940000,3.478740,12101800
2015-10-13,4.940000,4.980000,4.910000,4.950000,3.485782,10920000
2015-10-15,4.990000,5.090000,4.960000,5.000000,3.520992,17618900
2015-10-16,5.020000,5.040000,4.990000,5.010000,3.528034,9949800
2015-10-19,5.030000,5.060000,5.010000,5.060000,3.563245,14395700
2015-10-20,5.050000,5.050000,4.850000,4.890000,3.443530,7014300
2015-10-21,4.890000,4.980000,4.870000,4.970000,3.499866,9374700
2015-10-22,4.990000,4.990000,4.870000,4.890000,3.443530,10540400
2015-10-23,4.940000,4.940000,4.880000,4.910000,3.457614,5574200
2015-10-26,4.920000,4.950000,4.880000,4.900000,3.450572,4302300
2015-10-27,4.890000,4.950000,4.820000,4.870000,3.429446,6396600
2015-10-28,4.840000,4.870000,4.780000,4.840000,3.408321,9112000
2015-10-29,4.870000,4.880000,4.670000,4.690000,3.302691,15466900
