Date,Open,High,Low,Close,Adj Close,Volume
2015-04-14,0.115000,0.115000,0.115000,0.115000,0.114505,0
2015-04-15,0.115000,0.115000,0.115000,0.115000,0.114505,0
2015-04-16,0.115000,0.115000,0.115000,0.115000,0.114505,0
2015-04-17,0.115000,0.115000,0.115000,0.115000,0.114505,0
2015-04-20,0.106250,0.106250,0.106250,0.106250,0.105793,4000
2015-04-21,0.106250,0.106250,0.106250,0.106250,0.105793,66000
2015-04-22,0.107500,0.107500,0.107500,0.107500,0.107037,2400
2015-04-23,0.107500,0.107500,0.107500,0.107500,0.107037,0
2015-04-24,0.107500,0.107500,0.107500,0.107500,0.107037,0
2015-04-27,0.107500,0.107500,0.107500,0.107500,0.107037,0
2015-04-28,0.115000,0.125000,0.115000,0.125000,0.124462,322000
2015-04-29,0.125000,0.125000,0.125000,0.125000,0.124462,0
2015-04-30,0.115000,0.115000,0.115000,0.115000,0.114505,88000
2015-05-05,0.115000,0.115000,0.115000,0.115000,0.114505,0
2015-05-06,0.122500,0.122500,0.122500,0.122500,0.121973,72000
2015-05-07,0.122500,0.122500,0.122500,0.122500,0.121973,0
2015-05-08,0.122500,0.122500,0.122500,0.122500,0.121973,0
2015-05-11,0.112500,0.112500,0.112500,0.112500,0.112016,27200
2015-05-12,0.122500,0.125000,0.122500,0.125000,0.124462,392800
2015-05-13,0.125000,0.125000,0.125000,0.125000,0.124462,120000
2015-05-14,0.125000,0.125000,0.125000,0.125000,0.124462,28400
2015-05-15,0.125000,0.125000,0.125000,0.125000,0.124462,0
2015-05-18,0.125000,0.125000,0.125000,0.125000,0.124462,32000
2015-05-19,0.137500,0.147500,0.131250,0.147500,0.146865,165200
2015-05-20,0.147500,0.147500,0.147500,0.147500,0.146865,0
2015-05-21,0.147500,0.147500,0.147500,0.147500,0.146865,0
2015-05-22,0.147500,0.147500,0.147500,0.147500,0.146865,0
2015-05-25,0.150000,0.150000,0.150000,0.150000,0.149354,20000
2015-05-26,0.150000,0.150000,0.150000,0.150000,0.149354,0
2015-05-27,0.150000,0.150000,0.150000,0.150000,0.149354,0
2015-05-28,0.137500,0.137500,0.137500,0.137500,0.136908,72000
2015-05-29,0.137500,0.137500,0.137500,0.137500,0.136908,0
2015-06-01,0.137500,0.137500,0.137500,0.137500,0.136908,0
2015-06-02,0.137500,0.137500,0.137500,0.137500,0.136908,0
2015-06-03,0.137500,0.137500,0.137500,0.137500,0.136908,0
2015-06-04,0.137500,0.137500,0.137500,0.137500,0.136908,0
2015-06-05,0.137500,0.137500,0.137500,0.137500,0.136908,0
2015-06-08,0.137500,0.137500,0.137500,0.137500,0.136908,0
2015-06-09,0.137500,0.137500,0.137500,0.137500,0.136908,0
2015-06-10,0.137500,0.137500,0.137500,0.137500,0.136908,0
2015-06-11,0.137500,0.137500,0.137500,0.137500,0.136908,0
2015-06-12,0.137500,0.137500,0.137500,0.137500,0.136908,0
2015-06-15,0.137500,0.137500,0.137500,0.137500,0.136908,0
2015-06-16,0.137500,0.137500,0.137500,0.137500,0.136908,0
2015-06-17,0.137500,0.137500,0.137500,0.137500,0.136908,0
2015-06-18,0.137500,0.137500,0.137500,0.137500,0.136908,219200
2015-06-19,0.137500,0.137500,0.137500,0.137500,0.136908,0
2015-06-22,0.130000,0.130000,0.120000,0.120000,0.119483,85200
2015-06-23,0.125000,0.125000,0.125000,0.125000,0.124462,172000
2015-06-24,0.125000,0.125000,0.125000,0.125000,0.124462,116000
2015-06-25,0.125000,0.125000,0.120000,0.120000,0.119483,176000
2015-06-26,0.120000,0.120000,0.120000,0.120000,0.119483,0
2015-06-29,0.115000,0.115000,0.112500,0.112500,0.112016,160000
2015-06-30,0.112500,0.112500,0.112500,0.112500,0.112016,0
2015-07-01,0.112500,0.112500,0.112500,0.112500,0.112016,0
2015-07-02,0.107500,0.107500,0.107500,0.107500,0.107037,40000
2015-07-03,0.102500,0.102500,0.100000,0.101250,0.100814,273200
2015-07-06,0.101250,0.101250,0.101250,0.101250,0.100814,0
2015-07-07,0.115000,0.115000,0.115000,0.115000,0.114505,40000
2015-07-08,0.115000,0.115000,0.115000,0.115000,0.114505,20000
2015-07-09,0.125000,0.125000,0.125000,0.125000,0.124462,80000
2015-07-10,0.125000,0.125000,0.125000,0.125000,0.124462,0
2015-07-13,0.125000,0.125000,0.125000,0.125000,0.124462,0
2015-07-14,0.125000,0.125000,0.125000,0.125000,0.124462,0
2015-07-15,0.125000,0.125000,0.125000,0.125000,0.124462,0
2015-07-16,0.125000,0.125000,0.125000,0.125000,0.124462,0
2015-07-20,0.125000,0.125000,0.125000,0.125000,0.124462,0
2015-07-21,0.125000,0.125000,0.125000,0.125000,0.124462,0
2015-07-22,0.125000,0.125000,0.125000,0.125000,0.124462,0
2015-07-23,0.125000,0.125000,0.125000,0.125000,0.124462,0
2015-07-24,0.125000,0.125000,0.125000,0.125000,0.124462,0
2015-07-27,0.125000,0.125000,0.125000,0.125000,0.124462,0
2015-07-28,0.122500,0.132500,0.121250,0.132500,0.131930,48000
2015-07-29,0.132500,0.132500,0.132500,0.132500,0.131930,0
2015-07-30,0.117500,0.117500,0.107500,0.111250,0.110771,424800
2015-07-31,0.108750,0.108750,0.108750,0.108750,0.108282,29200
2015-08-03,0.115000,0.116250,0.110000,0.110000,0.109526,880000
2015-08-04,0.115000,0.120000,0.110000,0.110000,0.109526,2390800
2015-08-05,0.115000,0.120000,0.110000,0.110000,0.109526,3713600
2015-08-06,0.111250,0.122500,0.111250,0.118750,0.118239,1654400
2015-08-07,0.115000,0.120000,0.108750,0.111250,0.110771,2415600
2015-08-10,0.112500,0.115000,0.112500,0.112500,0.112016,70400
2015-08-11,0.112500,0.112500,0.110000,0.110000,0.109526,124000
2015-08-12,0.111250,0.111250,0.110000,0.110000,0.109526,248000
2015-08-13,0.108750,0.111250,0.108750,0.111250,0.110771,120000
2015-08-14,0.111250,0.111250,0.111250,0.111250,0.110771,20000
2015-08-17,0.107500,0.110000,0.107500,0.110000,0.109526,5696000
2015-08-18,0.112500,0.115000,0.107500,0.107500,0.107037,916000
2015-08-19,0.105000,0.105000,0.101250,0.105000,0.104548,418000
2015-08-20,0.105000,0.105000,0.105000,0.105000,0.104548,0
2015-08-21,0.105000,0.105000,0.105000,0.105000,0.104548,307200
2015-08-24,0.105000,0.105000,0.103750,0.105000,0.104548,345600
2015-08-25,0.105000,0.105000,0.105000,0.105000,0.104548,80000
2015-08-26,0.105000,0.105000,0.105000,0.105000,0.104548,0
2015-08-27,0.107500,0.107500,0.107500,0.107500,0.107037,2552000
2015-08-28,0.107500,0.107500,0.107500,0.107500,0.107037,932000
2015-09-01,0.125000,0.145000,0.120000,0.120000,0.119483,964800
2015-09-02,0.121250,0.125000,0.121250,0.121250,0.120728,939200
2015-09-03,0.121250,0.121250,0.121250,0.121250,0.120728,800
2015-09-04,0.120000,0.120000,0.120000,0.120000,0.119483,60000
2015-09-07,0.125000,0.125000,0.125000,0.125000,0.124462,352000
2015-09-08,0.125000,0.125000,0.125000,0.125000,0.124462,32000
2015-09-09,0.125000,0.125000,0.125000,0.125000,0.124462,0
2015-09-10,0.120000,0.120000,0.117500,0.117500,0.116994,1175600
2015-09-11,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-09-14,0.117500,0.117500,0.117500,0.117500,0.116994,76000
2015-09-15,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-09-17,0.116250,0.116250,0.116250,0.116250,0.115750,20000
2015-09-18,0.116250,0.116250,0.116250,0.116250,0.115750,0
2015-09-21,0.117500,0.117500,0.117500,0.117500,0.116994,49600
2015-09-22,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-09-23,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-09-25,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-09-28,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-09-29,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-09-30,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-10-01,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-10-02,0.117500,0.117500,0.117500,0.117500,0.116994,40000
2015-10-05,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-10-06,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-10-07,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-10-08,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-10-09,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-10-12,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-10-13,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-10-15,0.117500,0.117500,0.117500,0.117500,0.116994,40000
2015-10-16,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-10-19,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-10-20,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-10-21,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-10-22,0.110000,0.110000,0.110000,0.110000,0.109526,10800
2015-10-23,0.110000,0.110000,0.110000,0.110000,0.109526,0
2015-10-26,0.110000,0.110000,0.110000,0.110000,0.109526,0
2015-10-27,0.110000,0.110000,0.110000,0.110000,0.109526,0
2015-10-28,0.110000,0.110000,0.110000,0.110000,0.109526,0
2015-10-29,0.110000,0.110000,0.110000,0.110000,0.109526,0
2015-10-30,0.110000,0.110000,0.110000,0.110000,0.109526,0
2015-11-02,0.110000,0.110000,0.110000,0.110000,0.109526,0
2015-11-03,0.112500,0.112500,0.112500,0.112500,0.112016,20000
2015-11-04,0.112500,0.112500,0.112500,0.112500,0.112016,0
2015-11-05,0.112500,0.112500,0.112500,0.112500,0.112016,0
2015-11-06,0.110000,0.110000,0.110000,0.110000,0.109526,161600
2015-11-09,0.115000,0.115000,0.115000,0.115000,0.114505,40000
2015-11-11,0.113750,0.113750,0.113750,0.113750,0.113260,40000
2015-11-12,0.113750,0.113750,0.113750,0.113750,0.113260,0
2015-11-13,0.115000,0.122500,0.115000,0.122500,0.121973,211600
2015-11-16,0.125000,0.125000,0.125000,0.125000,0.124462,40000
2015-11-17,0.125000,0.125000,0.125000,0.125000,0.124462,0
2015-11-18,0.116250,0.116250,0.116250,0.125000,0.124462,100000
2015-11-19,0.116250,0.116250,0.115000,0.115000,0.114505,133600
2015-11-20,0.115000,0.115000,0.115000,0.115000,0.114505,0
2015-11-23,0.115000,0.115000,0.115000,0.115000,0.114505,0
2015-11-24,0.115000,0.115000,0.115000,0.115000,0.114505,0
2015-11-25,0.115000,0.120000,0.112500,0.120000,0.119483,104000
2015-11-26,0.120000,0.120000,0.120000,0.120000,0.119483,0
2015-11-27,0.120000,0.120000,0.120000,0.120000,0.119483,0
2015-11-30,0.120000,0.120000,0.120000,0.120000,0.119483,0
2015-12-01,0.115000,0.115000,0.115000,0.115000,0.114505,39200
2015-12-02,0.116250,0.116250,0.116250,0.116250,0.115750,28000
2015-12-03,0.116250,0.116250,0.116250,0.116250,0.115750,34400
2015-12-04,0.120000,0.122500,0.120000,0.122500,0.121973,24800
2015-12-07,0.122500,0.122500,0.122500,0.122500,0.121973,0
2015-12-08,0.122500,0.122500,0.122500,0.122500,0.121973,0
2015-12-09,0.122500,0.122500,0.122500,0.122500,0.121973,0
2015-12-10,0.122500,0.122500,0.122500,0.122500,0.121973,0
2015-12-11,0.122500,0.122500,0.122500,0.122500,0.121973,0
2015-12-14,0.117500,0.117500,0.117500,0.117500,0.116994,200000
2015-12-15,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-12-16,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-12-17,0.117500,0.117500,0.117500,0.117500,0.116994,0
2015-12-18,0.125000,0.125000,0.125000,0.125000,0.124462,68000
2015-12-21,0.117500,0.117500,0.116250,0.116250,0.115750,88000
2015-12-22,0.116250,0.116250,0.116250,0.116250,0.115750,0
2015-12-23,0.116250,0.116250,0.116250,0.116250,0.115750,0
2015-12-28,0.123750,0.123750,0.123750,0.123750,0.123217,3200
2015-12-29,0.123750,0.123750,0.123750,0.123750,0.123217,0
2015-12-30,0.123750,0.123750,0.123750,0.123750,0.123217,0
2015-12-31,0.125000,0.125000,0.125000,0.125000,0.124462,80000
2016-01-04,0.125000,0.125000,0.125000,0.125000,0.124462,0
2016-01-05,0.125000,0.125000,0.125000,0.125000,0.124462,0
2016-01-06,0.125000,0.125000,0.125000,0.125000,0.124462,0
2016-01-07,0.125000,0.125000,0.125000,0.125000,0.124462,2400
2016-01-08,0.125000,0.125000,0.125000,0.125000,0.124462,0
2016-01-11,0.125000,0.125000,0.125000,0.125000,0.124462,0
2016-01-12,0.125000,0.125000,0.123750,0.123750,0.123217,404000
2016-01-13,0.125000,0.125000,0.125000,0.125000,0.124462,30000
2016-01-14,0.123750,0.123750,0.123750,0.123750,0.123217,40000
2016-01-15,0.123750,0.123750,0.123750,0.123750,0.123217,0
2016-01-18,0.125000,0.125000,0.123750,0.123750,0.123217,68000
2016-01-19,0.125000,0.125000,0.125000,0.125000,0.124462,160000
2016-01-20,0.125000,0.125000,0.125000,0.125000,0.124462,0
2016-01-21,0.125000,0.125000,0.125000,0.125000,0.124462,0
2016-01-22,0.125000,0.125000,0.125000,0.125000,0.124462,400000
2016-01-26,0.125000,0.125000,0.125000,0.125000,0.124462,216000
2016-01-27,0.125000,0.137500,0.125000,0.137500,0.136908,716400
2016-01-28,0.137500,0.137500,0.137500,0.137500,0.136908,0
2016-01-29,0.140000,0.140000,0.140000,0.140000,0.139397,140000
2016-02-02,0.128750,0.128750,0.128750,0.128750,0.128196,190400
2016-02-03,0.128750,0.128750,0.116250,0.116250,0.115750,966800
2016-02-04,0.125000,0.131250,0.125000,0.125000,0.124462,1112400
2016-02-05,0.123750,0.125000,0.123750,0.125000,0.124462,1045200
2016-02-08,0.125000,0.125000,0.125000,0.125000,0.124462,0
2016-02-09,0.125000,0.125000,0.125000,0.125000,0.124462,0
2016-02-10,0.130000,0.130000,0.127500,0.127500,0.126951,52000
2016-02-11,0.127500,0.135000,0.127500,0.135000,0.134419,16800
2016-02-12,0.135000,0.135000,0.135000,0.135000,0.134419,0
2016-02-15,0.126250,0.130000,0.126250,0.127500,0.126951,1046400
2016-02-16,0.127500,0.127500,0.127500,0.127500,0.126951,0
2016-02-17,0.127500,0.127500,0.127500,0.127500,0.126951,0
2016-02-18,0.127500,0.132500,0.123750,0.130000,0.129440,2431200
2016-02-19,0.130000,0.130000,0.130000,0.130000,0.129440,40000
2016-02-22,0.130000,0.130000,0.130000,0.130000,0.129440,0
2016-02-23,0.128750,0.130000,0.127500,0.130000,0.129440,60000
2016-02-24,0.131250,0.131250,0.131250,0.131250,0.130685,120000
2016-02-25,0.128750,0.128750,0.128750,0.128750,0.128196,62400
2016-02-26,0.130000,0.141250,0.128750,0.141250,0.140642,693600
2016-02-29,0.130000,0.137500,0.130000,0.137500,0.136908,222400
2016-03-01,0.138750,0.150000,0.138750,0.138750,0.138153,1842400
2016-03-02,0.140000,0.142500,0.138750,0.138750,0.138153,1613600
2016-03-03,0.140000,0.145000,0.135000,0.145000,0.144376,1808000
2016-03-04,0.138750,0.147500,0.135000,0.135000,0.134419,1956000
2016-03-07,0.135000,0.135000,0.130000,0.135000,0.134419,106000
2016-03-08,0.131250,0.137500,0.131250,0.137500,0.136908,12400
2016-03-09,0.131250,0.131250,0.130000,0.135000,0.134419,145600
2016-03-10,0.132500,0.132500,0.132500,0.132500,0.131930,90800
2016-03-11,0.132500,0.133750,0.132500,0.132500,0.131930,196800
2016-03-14,0.137500,0.140000,0.136250,0.137500,0.136908,174800
2016-03-15,0.145000,0.145000,0.135000,0.135000,0.134419,80400
2016-03-16,0.135000,0.135000,0.135000,0.135000,0.134419,0
2016-03-17,0.142500,0.143750,0.135000,0.135000,0.134419,1768000
2016-03-18,0.132500,0.137500,0.132500,0.137500,0.136908,202000
2016-03-21,0.128750,0.135000,0.128750,0.135000,0.134419,520000
2016-03-22,0.135000,0.135000,0.135000,0.135000,0.134419,41600
2016-03-23,0.133750,0.133750,0.133750,0.133750,0.133174,160000
2016-03-24,0.136250,0.136250,0.133750,0.136250,0.135663,328000
2016-03-25,0.136250,0.136250,0.136250,0.136250,0.135663,0
2016-03-28,0.133750,0.133750,0.125000,0.131250,0.130685,957600
2016-03-29,0.132500,0.132500,0.116250,0.116250,0.115750,1521600
2016-03-30,0.125000,0.125000,0.125000,0.125000,0.124462,203600
2016-03-31,0.126250,0.126250,0.121250,0.122500,0.121973,1140000
2016-04-01,0.122500,0.126250,0.120000,0.120000,0.119483,2073200
2016-04-04,0.121250,0.121250,0.115000,0.116250,0.115750,1544000
2016-04-05,0.116250,0.116250,0.115000,0.115000,0.114505,148000
2016-04-06,0.115000,0.115000,0.115000,0.115000,0.114505,80000
2016-04-07,0.116250,0.116250,0.116250,0.116250,0.115750,80000
2016-04-08,0.117500,0.117500,0.117500,0.117500,0.116994,20000
2016-04-11,0.118750,0.118750,0.118750,0.118750,0.118239,20000
2016-04-12,0.118750,0.118750,0.118750,0.118750,0.118239,0
2016-04-13,0.118750,0.118750,0.118750,0.118750,0.118239,0
2016-04-14,0.120000,0.120000,0.120000,0.120000,0.119483,20000
2016-04-15,0.120000,0.120000,0.120000,0.120000,0.119483,593600
2016-04-18,0.120000,0.120000,0.120000,0.120000,0.119483,0
2016-04-19,0.120000,0.120000,0.120000,0.120000,0.119483,0
2016-04-20,0.120000,0.120000,0.120000,0.120000,0.119483,0
2016-04-21,0.120000,0.120000,0.117500,0.118750,0.118239,80000
2016-04-22,0.118750,0.118750,0.118750,0.118750,0.118239,0
2016-04-25,0.118750,0.118750,0.118750,0.118750,0.118239,0
2016-04-26,0.118750,0.118750,0.118750,0.118750,0.118239,0
2016-04-27,0.118750,0.118750,0.118750,0.118750,0.118239,0
2016-04-28,0.120000,0.120000,0.120000,0.120000,0.119483,256000
2016-04-29,0.120000,0.120000,0.120000,0.120000,0.119483,0
2016-05-03,0.120000,0.120000,0.120000,0.120000,0.119483,0
2016-05-04,0.120000,0.120000,0.120000,0.120000,0.119483,0
2016-05-05,0.120000,0.120000,0.115000,0.115000,0.114505,5200
2016-05-06,0.115000,0.115000,0.115000,0.115000,0.114505,5200
2016-05-09,0.115000,0.115000,0.115000,0.115000,0.114505,0
2016-05-10,0.115000,0.115000,0.115000,0.115000,0.114505,0
2016-05-11,0.120000,0.120000,0.120000,0.120000,0.119483,200000
2016-05-12,0.120000,0.120000,0.120000,0.120000,0.119483,260000
2016-05-13,0.120000,0.120000,0.120000,0.120000,0.119483,0
2016-05-16,0.120000,0.120000,0.120000,0.120000,0.119483,473600
2016-05-17,0.120000,0.120000,0.120000,0.120000,0.119483,0
2016-05-18,0.122500,0.123750,0.122500,0.123750,0.123217,110400
2016-05-19,0.123750,0.123750,0.123750,0.123750,0.123217,0
2016-05-20,0.123750,0.123750,0.123750,0.123750,0.123217,0
2016-05-23,0.123750,0.123750,0.117500,0.122500,0.121973,54000
2016-05-24,0.122500,0.122500,0.122500,0.122500,0.121973,0
2016-05-25,0.122500,0.122500,0.122500,0.122500,0.121973,0
2016-05-26,0.122500,0.122500,0.122500,0.122500,0.121973,92000
2016-05-27,0.115000,0.115000,0.115000,0.115000,0.114505,18400
2016-05-30,0.115000,0.115000,0.115000,0.115000,0.114505,0
2016-05-31,0.115000,0.115000,0.115000,0.115000,0.114505,0
2016-06-01,0.107500,0.115000,0.107500,0.115000,0.114505,10400
2016-06-02,0.115000,0.115000,0.115000,0.115000,0.114505,0
2016-06-03,0.115000,0.115000,0.115000,0.115000,0.114505,0
2016-06-06,0.115000,0.115000,0.115000,0.115000,0.114505,0
2016-06-07,0.122500,0.122500,0.122500,0.122500,0.121973,13600
2016-06-08,0.122500,0.122500,0.122500,0.122500,0.121973,0
2016-06-09,0.122500,0.122500,0.122500,0.122500,0.121973,0
2016-06-10,0.107500,0.107500,0.107500,0.107500,0.107037,4000
2016-06-13,0.107500,0.107500,0.107500,0.107500,0.107037,0
2016-06-14,0.107500,0.107500,0.107500,0.107500,0.107037,0
2016-06-15,0.107500,0.107500,0.107500,0.107500,0.107037,0
2016-06-16,0.112500,0.112500,0.112500,0.112500,0.112016,320000
2016-06-17,0.122500,0.122500,0.122500,0.122500,0.121973,400
2016-06-20,0.122500,0.122500,0.122500,0.122500,0.121973,0
2016-06-21,0.122500,0.122500,0.122500,0.122500,0.121973,0
2016-06-23,0.105000,0.105000,0.105000,0.105000,0.104548,400
2016-06-24,0.105000,0.105000,0.105000,0.105000,0.104548,0
2016-06-27,0.105000,0.105000,0.105000,0.105000,0.104548,0
2016-06-28,0.105000,0.105000,0.105000,0.105000,0.104548,0
2016-06-29,0.105000,0.105000,0.105000,0.105000,0.104548,0
2016-06-30,0.107500,0.107500,0.107500,0.107500,0.107037,10800
2016-07-01,0.107500,0.107500,0.107500,0.107500,0.107037,0
2016-07-04,0.107500,0.107500,0.107500,0.107500,0.107037,0
2016-07-05,0.107500,0.107500,0.107500,0.107500,0.107037,0
2016-07-06,0.107500,0.107500,0.107500,0.107500,0.107037,0
2016-07-07,0.107500,0.107500,0.107500,0.107500,0.107037,0
2016-07-08,0.107500,0.107500,0.107500,0.107500,0.107037,0
2016-07-11,0.105000,0.105000,0.105000,0.105000,0.104548,4000
2016-07-12,0.105000,0.105000,0.105000,0.105000,0.104548,188000
2016-07-13,0.105000,0.105000,0.105000,0.105000,0.104548,40000
2016-07-14,0.105000,0.105000,0.105000,0.105000,0.104548,0
2016-07-15,0.105000,0.105000,0.105000,0.105000,0.104548,0
2016-07-18,0.105000,0.105000,0.105000,0.105000,0.104548,0
2016-07-19,0.105000,0.105000,0.105000,0.105000,0.104548,0
2016-07-20,0.105000,0.105000,0.098750,0.098750,0.098325,522400
2016-07-21,0.098750,0.098750,0.098750,0.098750,0.098325,0
2016-07-22,0.102500,0.102500,0.102500,0.102500,0.102059,60000
2016-07-25,0.097500,0.097500,0.097500,0.097500,0.097080,4000
2016-07-26,0.101250,0.101250,0.100000,0.100000,0.099570,140000
2016-07-27,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-07-28,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-07-29,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-01,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-02,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-03,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-04,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-05,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-08,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-09,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-10,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-11,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-12,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-15,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-16,0.100000,0.100000,0.100000,0.100000,0.099570,79600
2016-08-17,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-18,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-19,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-22,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-23,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-24,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-25,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-26,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-29,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-08-30,0.097500,0.097500,0.097500,0.097500,0.097080,54800
2016-09-01,0.097500,0.097500,0.097500,0.097500,0.097080,0
2016-09-02,0.092500,0.092500,0.092500,0.092500,0.092102,27200
2016-09-05,0.093750,0.093750,0.093750,0.093750,0.093346,400
2016-09-06,0.102500,0.102500,0.102500,0.102500,0.102059,40000
2016-09-07,0.102500,0.102500,0.102500,0.102500,0.102059,0
2016-09-08,0.102500,0.102500,0.102500,0.102500,0.102059,0
2016-09-09,0.102500,0.102500,0.102500,0.102500,0.102059,0
2016-09-13,0.102500,0.102500,0.102500,0.102500,0.102059,0
2016-09-14,0.102500,0.102500,0.102500,0.102500,0.102059,0
2016-09-15,0.102500,0.102500,0.102500,0.102500,0.102059,0
2016-09-19,0.101250,0.101250,0.101250,0.101250,0.100814,4000
2016-09-20,0.102500,0.105000,0.102500,0.102500,0.102059,79600
2016-09-21,0.105000,0.105000,0.105000,0.105000,0.104548,10800
2016-09-22,0.108750,0.108750,0.108750,0.108750,0.108282,12000
2016-09-23,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-09-26,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-09-27,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-09-28,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-09-29,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-09-30,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-04,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-05,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-06,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-07,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-10,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-11,0.112500,0.112500,0.108750,0.108750,0.108282,174800
2016-10-12,0.108750,0.108750,0.108750,0.108750,0.108282,144000
2016-10-13,0.108750,0.108750,0.108750,0.108750,0.108282,4400
2016-10-14,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-17,0.108750,0.108750,0.108750,0.108750,0.108282,24000
2016-10-18,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-19,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-20,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-21,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-24,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-25,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-26,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-27,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-28,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-10-31,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-11-01,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-11-02,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-11-03,0.108750,0.108750,0.108750,0.108750,0.108282,0
2016-11-04,0.100000,0.100000,0.100000,0.100000,0.099570,5200
2016-11-07,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-11-08,0.100000,0.100000,0.100000,0.100000,0.099570,5200
2016-11-09,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-11-10,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-11-11,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-11-14,0.100000,0.100000,0.100000,0.100000,0.099570,29600
2016-11-15,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-11-16,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-11-17,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-11-18,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-11-21,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-11-22,0.100000,0.100000,0.100000,0.100000,0.099570,0
2016-11-23,0.092500,0.092500,0.092500,0.092500,0.092102,40000
2016-11-24,0.092500,0.092500,0.092500,0.092500,0.092102,0
2016-11-25,0.092500,0.092500,0.092500,0.092500,0.092102,0
