Date,Open,High,Low,Close,Adj Close,Volume
2021-02-15,0.245000,0.275000,0.245000,0.275000,0.275000,140495800
2021-02-16,0.275000,0.275000,0.260000,0.265000,0.265000,94509100
2021-02-17,0.265000,0.265000,0.255000,0.255000,0.255000,60518000
2021-02-18,0.255000,0.265000,0.255000,0.255000,0.255000,40577800
2021-02-19,0.260000,0.280000,0.255000,0.270000,0.270000,152447400
2021-02-22,0.275000,0.280000,0.255000,0.265000,0.265000,74780100
2021-02-23,0.265000,0.265000,0.255000,0.255000,0.255000,23841300
2021-02-24,0.260000,0.275000,0.250000,0.260000,0.260000,83273900
2021-02-25,0.260000,0.265000,0.250000,0.255000,0.255000,31008700
2021-02-26,0.260000,0.270000,0.250000,0.260000,0.260000,38657500
2021-03-01,0.260000,0.270000,0.255000,0.255000,0.255000,27046400
2021-03-02,0.260000,0.335000,0.255000,0.315000,0.315000,589423100
2021-03-03,0.310000,0.315000,0.265000,0.270000,0.270000,319612800
2021-03-04,0.270000,0.275000,0.255000,0.255000,0.255000,96061200
2021-03-05,0.250000,0.275000,0.250000,0.255000,0.255000,66370100
2021-03-08,0.260000,0.265000,0.245000,0.245000,0.245000,65116000
2021-03-09,0.250000,0.250000,0.240000,0.245000,0.245000,51248600
2021-03-10,0.250000,0.255000,0.240000,0.245000,0.245000,44266400
2021-03-11,0.245000,0.255000,0.240000,0.255000,0.255000,36814900
2021-03-12,0.260000,0.275000,0.255000,0.265000,0.265000,81678400
2021-03-15,0.270000,0.275000,0.265000,0.265000,0.265000,18391100
2021-03-16,0.270000,0.275000,0.255000,0.260000,0.260000,32857100
2021-03-17,0.265000,0.265000,0.250000,0.255000,0.255000,16876400
2021-03-18,0.260000,0.270000,0.255000,0.260000,0.260000,19903700
2021-03-19,0.255000,0.260000,0.250000,0.255000,0.255000,13770300
2021-03-22,0.255000,0.265000,0.255000,0.260000,0.260000,14141600
2021-03-23,0.260000,0.265000,0.255000,0.255000,0.255000,13905600
2021-03-24,0.260000,0.260000,0.250000,0.255000,0.255000,16573300
2021-03-25,0.255000,0.255000,0.250000,0.250000,0.250000,8854600
2021-03-26,0.255000,0.260000,0.250000,0.260000,0.260000,18569200
2021-03-29,0.255000,0.265000,0.250000,0.255000,0.255000,20807800
2021-03-30,0.255000,0.255000,0.250000,0.250000,0.250000,4689700
2021-03-31,0.255000,0.255000,0.245000,0.245000,0.245000,15386900
2021-04-01,0.250000,0.255000,0.245000,0.255000,0.255000,6699400
2021-04-02,0.255000,0.260000,0.250000,0.255000,0.255000,20553600
2021-04-05,0.255000,0.275000,0.255000,0.265000,0.265000,58953200
2021-04-06,0.270000,0.275000,0.260000,0.260000,0.260000,23474700
2021-04-07,0.265000,0.265000,0.255000,0.260000,0.260000,9828500
2021-04-08,0.260000,0.265000,0.255000,0.260000,0.260000,18417200
2021-04-09,0.265000,0.265000,0.260000,0.260000,0.260000,8672800
2021-04-12,0.260000,0.265000,0.255000,0.255000,0.255000,8143000
2021-04-13,0.255000,0.260000,0.250000,0.250000,0.250000,19401000
2021-04-14,0.250000,0.255000,0.250000,0.250000,0.250000,9465500
2021-04-15,0.255000,0.255000,0.245000,0.250000,0.250000,15026800
2021-04-16,0.250000,0.255000,0.245000,0.255000,0.255000,21538400
2021-04-19,0.255000,0.260000,0.245000,0.255000,0.255000,19451600
2021-04-20,0.255000,0.255000,0.245000,0.250000,0.250000,15756100
2021-04-21,0.250000,0.260000,0.245000,0.255000,0.255000,30650300
2021-04-22,0.255000,0.270000,0.250000,0.255000,0.255000,51690600
2021-04-23,0.255000,0.255000,0.250000,0.250000,0.250000,5132800
2021-04-26,0.255000,0.255000,0.245000,0.245000,0.245000,26254000
2021-04-27,0.245000,0.250000,0.245000,0.250000,0.250000,12396100
2021-04-28,0.250000,0.250000,0.245000,0.250000,0.250000,3525700
2021-04-30,0.250000,0.250000,0.245000,0.245000,0.245000,8545700
2021-05-03,0.245000,0.245000,0.240000,0.240000,0.240000,15794800
2021-05-04,0.240000,0.245000,0.235000,0.235000,0.235000,15300700
2021-05-05,0.235000,0.240000,0.230000,0.230000,0.230000,11087900
2021-05-06,0.230000,0.235000,0.225000,0.225000,0.225000,11463300
2021-05-07,0.230000,0.235000,0.225000,0.230000,0.230000,9771500
2021-05-10,0.230000,0.235000,0.225000,0.230000,0.230000,11295600
2021-05-11,0.225000,0.230000,0.220000,0.220000,0.220000,9379200
2021-05-12,0.220000,0.225000,0.220000,0.220000,0.220000,6789500
2021-05-17,0.220000,0.225000,0.210000,0.210000,0.210000,14937500
2021-05-18,0.215000,0.220000,0.210000,0.220000,0.220000,4567200
2021-05-19,0.220000,0.225000,0.210000,0.215000,0.215000,6995600
2021-05-20,0.210000,0.220000,0.205000,0.210000,0.210000,17919300
2021-05-21,0.210000,0.210000,0.190000,0.205000,0.205000,19302900
2021-05-24,0.205000,0.215000,0.200000,0.215000,0.215000,6743100
2021-05-25,0.215000,0.215000,0.205000,0.205000,0.205000,7923200
2021-05-27,0.205000,0.215000,0.205000,0.210000,0.210000,4249400
2021-05-28,0.205000,0.205000,0.195000,0.200000,0.200000,21067100
2021-05-31,0.195000,0.200000,0.185000,0.190000,0.190000,24583900
2021-06-01,0.190000,0.200000,0.170000,0.180000,0.180000,48688500
2021-06-02,0.180000,0.185000,0.175000,0.185000,0.185000,12988500
2021-06-03,0.185000,0.185000,0.175000,0.180000,0.180000,10895300
2021-06-04,0.180000,0.185000,0.175000,0.185000,0.185000,9699900
2021-06-08,0.180000,0.185000,0.175000,0.180000,0.180000,4514500
2021-06-09,0.180000,0.180000,0.175000,0.180000,0.180000,2492400
2021-06-10,0.180000,0.180000,0.175000,0.180000,0.180000,6651800
2021-06-11,0.180000,0.180000,0.175000,0.180000,0.180000,2480100
2021-06-14,0.180000,0.195000,0.180000,0.195000,0.195000,20266100
2021-06-15,0.195000,0.195000,0.190000,0.190000,0.190000,3081000
2021-06-16,0.195000,0.195000,0.185000,0.190000,0.190000,5613100
2021-06-17,0.190000,0.195000,0.180000,0.190000,0.190000,5965800
2021-06-18,0.190000,0.195000,0.185000,0.190000,0.190000,12574400
2021-06-21,0.185000,0.190000,0.180000,0.190000,0.190000,6998800
2021-06-22,0.185000,0.190000,0.185000,0.185000,0.185000,3281400
2021-06-23,0.185000,0.190000,0.180000,0.185000,0.185000,3754200
2021-06-24,0.185000,0.185000,0.175000,0.180000,0.180000,9293100
2021-06-25,0.180000,0.180000,0.175000,0.175000,0.175000,3128000
2021-06-28,0.175000,0.175000,0.160000,0.165000,0.165000,27371500
2021-06-29,0.165000,0.170000,0.160000,0.165000,0.165000,7148600
2021-06-30,0.165000,0.165000,0.160000,0.160000,0.160000,6264900
2021-07-01,0.160000,0.170000,0.160000,0.165000,0.165000,9060700
2021-07-02,0.165000,0.165000,0.160000,0.165000,0.165000,4689400
2021-07-05,0.170000,0.175000,0.165000,0.175000,0.175000,5784200
2021-07-06,0.175000,0.180000,0.170000,0.175000,0.175000,4967600
2021-07-07,0.170000,0.180000,0.165000,0.175000,0.175000,4632900
2021-07-08,0.170000,0.175000,0.160000,0.165000,0.165000,6063300
2021-07-09,0.170000,0.170000,0.165000,0.170000,0.170000,585000
2021-07-12,0.170000,0.170000,0.160000,0.165000,0.165000,1950300
2021-07-13,0.165000,0.170000,0.160000,0.165000,0.165000,1913700
2021-07-14,0.165000,0.170000,0.160000,0.160000,0.160000,9060300
2021-07-15,0.165000,0.165000,0.160000,0.160000,0.160000,1241900
2021-07-16,0.160000,0.170000,0.160000,0.160000,0.160000,4324500
2021-07-19,0.165000,0.170000,0.160000,0.165000,0.165000,3515000
2021-07-21,0.165000,0.170000,0.165000,0.170000,0.170000,1904300
2021-07-22,0.165000,0.170000,0.165000,0.170000,0.170000,892000
2021-07-23,0.170000,0.170000,0.165000,0.165000,0.165000,2265400
2021-07-26,0.170000,0.170000,0.165000,0.165000,0.165000,2232900
2021-07-27,0.170000,0.170000,0.160000,0.170000,0.170000,2742400
2021-07-28,0.165000,0.170000,0.165000,0.165000,0.165000,2505700
2021-07-29,0.170000,0.170000,0.165000,0.165000,0.165000,1211700
2021-07-30,0.165000,0.165000,0.160000,0.165000,0.165000,709900
2021-08-02,0.160000,0.170000,0.160000,0.165000,0.165000,4314400
2021-08-03,0.165000,0.170000,0.160000,0.160000,0.160000,3013700
2021-08-04,0.160000,0.165000,0.155000,0.165000,0.165000,10553300
2021-08-05,0.165000,0.170000,0.165000,0.165000,0.165000,11963800
2021-08-06,0.165000,0.170000,0.160000,0.170000,0.170000,2108400
2021-08-09,0.170000,0.175000,0.165000,0.170000,0.170000,7143500
2021-08-11,0.165000,0.175000,0.165000,0.170000,0.170000,8306200
2021-08-12,0.170000,0.175000,0.170000,0.170000,0.170000,2885500
2021-08-13,0.170000,0.175000,0.165000,0.175000,0.175000,18334900
2021-08-16,0.175000,0.200000,0.175000,0.195000,0.195000,57335800
2021-08-17,0.195000,0.200000,0.180000,0.185000,0.185000,24996700
2021-08-18,0.190000,0.195000,0.180000,0.185000,0.185000,16957600
2021-08-19,0.185000,0.185000,0.180000,0.185000,0.185000,14084000
2021-08-20,0.185000,0.185000,0.175000,0.180000,0.180000,13153000
2021-08-23,0.180000,0.185000,0.175000,0.185000,0.185000,9677300
2021-08-24,0.185000,0.185000,0.180000,0.185000,0.185000,5545500
2021-08-25,0.175000,0.180000,0.170000,0.175000,0.175000,19211300
2021-08-26,0.175000,0.180000,0.170000,0.175000,0.175000,4156700
2021-08-27,0.175000,0.175000,0.170000,0.175000,0.175000,1733300
2021-08-30,0.175000,0.180000,0.170000,0.170000,0.170000,9747700
2021-09-01,0.170000,0.175000,0.170000,0.175000,0.175000,3991000
2021-09-02,0.175000,0.175000,0.170000,0.175000,0.175000,2872300
2021-09-03,0.175000,0.175000,0.170000,0.170000,0.170000,1908800
2021-09-06,0.170000,0.175000,0.170000,0.170000,0.170000,4942000
2021-09-07,0.175000,0.175000,0.165000,0.170000,0.170000,10660300
2021-09-08,0.170000,0.170000,0.165000,0.170000,0.170000,2877200
2021-09-09,0.165000,0.170000,0.160000,0.170000,0.170000,14231300
2021-09-10,0.170000,0.170000,0.165000,0.165000,0.165000,2342400
2021-09-13,0.165000,0.165000,0.160000,0.165000,0.165000,1733800
2021-09-14,0.165000,0.165000,0.160000,0.165000,0.165000,1281600
2021-09-15,0.160000,0.165000,0.160000,0.165000,0.165000,1300100
2021-09-17,0.165000,0.165000,0.155000,0.165000,0.165000,13189500
2021-09-20,0.160000,0.165000,0.155000,0.160000,0.160000,4747000
2021-09-21,0.155000,0.165000,0.155000,0.165000,0.165000,6887900
2021-09-22,0.175000,0.175000,0.170000,0.175000,0.175000,26111000
2021-09-23,0.175000,0.175000,0.165000,0.170000,0.170000,4020300
2021-09-24,0.170000,0.170000,0.165000,0.165000,0.165000,7967000
2021-09-27,0.165000,0.165000,0.155000,0.160000,0.160000,8586900
2021-09-28,0.160000,0.165000,0.160000,0.160000,0.160000,5049200
2021-09-29,0.160000,0.165000,0.155000,0.155000,0.155000,9551700
2021-09-30,0.155000,0.160000,0.155000,0.160000,0.160000,7817200
2021-10-01,0.160000,0.160000,0.150000,0.155000,0.155000,5527000
2021-10-04,0.155000,0.160000,0.145000,0.150000,0.150000,15947500
2021-10-05,0.150000,0.150000,0.125000,0.130000,0.130000,46821200
2021-10-06,0.125000,0.135000,0.125000,0.135000,0.135000,12331800
2021-10-07,0.135000,0.135000,0.125000,0.130000,0.130000,6285500
2021-10-08,0.130000,0.135000,0.130000,0.135000,0.135000,4239800
2021-10-11,0.130000,0.135000,0.130000,0.135000,0.135000,3530200
2021-10-12,0.135000,0.140000,0.130000,0.140000,0.140000,4488100
2021-10-13,0.140000,0.145000,0.135000,0.140000,0.140000,4173300
2021-10-14,0.140000,0.140000,0.135000,0.140000,0.140000,921800
2021-10-15,0.140000,0.145000,0.135000,0.145000,0.145000,3424000
2021-10-18,0.140000,0.145000,0.140000,0.145000,0.145000,928100
2021-10-20,0.140000,0.145000,0.135000,0.140000,0.140000,3554100
2021-10-21,0.140000,0.145000,0.135000,0.140000,0.140000,1165600
2021-10-22,0.140000,0.140000,0.135000,0.140000,0.140000,413500
2021-10-25,0.140000,0.140000,0.135000,0.135000,0.135000,3133600
2021-10-26,0.135000,0.140000,0.130000,0.140000,0.140000,1730100
2021-10-27,0.140000,0.140000,0.135000,0.140000,0.140000,2836700
2021-10-28,0.135000,0.135000,0.130000,0.135000,0.135000,1367600
2021-10-29,0.135000,0.135000,0.130000,0.135000,0.135000,1540000
2021-11-01,0.135000,0.135000,0.130000,0.135000,0.135000,1208400
2021-11-02,0.135000,0.135000,0.130000,0.135000,0.135000,718600
2021-11-03,0.135000,0.150000,0.135000,0.145000,0.145000,17718100
2021-11-05,0.150000,0.170000,0.145000,0.165000,0.165000,42036200
2021-11-08,0.165000,0.175000,0.155000,0.155000,0.155000,18673400
2021-11-09,0.160000,0.165000,0.145000,0.155000,0.155000,9484500
2021-11-10,0.150000,0.150000,0.140000,0.150000,0.150000,8365500
2021-11-11,0.150000,0.150000,0.145000,0.150000,0.150000,3793300
2021-11-12,0.150000,0.160000,0.145000,0.155000,0.155000,10774800
2021-11-15,0.155000,0.170000,0.155000,0.165000,0.165000,17317100
2021-11-16,0.165000,0.170000,0.155000,0.165000,0.165000,11807000
2021-11-17,0.165000,0.175000,0.160000,0.165000,0.165000,18530500
2021-11-18,0.165000,0.175000,0.160000,0.170000,0.170000,7719800
2021-11-19,0.165000,0.170000,0.160000,0.170000,0.170000,6783200
2021-11-22,0.165000,0.170000,0.160000,0.165000,0.165000,6972300
2021-11-23,0.165000,0.165000,0.160000,0.160000,0.160000,5182200
2021-11-24,0.160000,0.165000,0.160000,0.165000,0.165000,3432000
2021-11-25,0.160000,0.165000,0.155000,0.160000,0.160000,8409100
2021-11-26,0.160000,0.160000,0.150000,0.155000,0.155000,9104900
2021-11-29,0.155000,0.170000,0.150000,0.165000,0.165000,45920800
2021-11-30,0.165000,0.170000,0.160000,0.160000,0.160000,15229700
2021-12-01,0.160000,0.175000,0.160000,0.170000,0.170000,40395700
2021-12-02,0.165000,0.170000,0.160000,0.160000,0.160000,6914500
2021-12-06,0.160000,0.170000,0.155000,0.160000,0.160000,12543500
2021-12-07,0.160000,0.165000,0.160000,0.165000,0.165000,10111200
2021-12-08,0.165000,0.165000,0.155000,0.160000,0.160000,4659800
2021-12-09,0.160000,0.165000,0.155000,0.155000,0.155000,7350400
2021-12-10,0.155000,0.155000,0.150000,0.155000,0.155000,1681600
2021-12-13,0.155000,0.155000,0.145000,0.145000,0.145000,8540400
2021-12-14,0.145000,0.150000,0.135000,0.140000,0.140000,10645100
2021-12-15,0.140000,0.145000,0.135000,0.145000,0.145000,4948000
2021-12-16,0.145000,0.145000,0.135000,0.140000,0.140000,3415300
2021-12-17,0.140000,0.145000,0.140000,0.145000,0.145000,1402300
2021-12-20,0.140000,0.145000,0.135000,0.140000,0.140000,1452200
2021-12-21,0.140000,0.140000,0.140000,0.140000,0.140000,1053200
2021-12-22,0.140000,0.150000,0.140000,0.145000,0.145000,3287200
2021-12-23,0.145000,0.150000,0.145000,0.145000,0.145000,1584500
2021-12-24,0.145000,0.150000,0.140000,0.145000,0.145000,945300
2021-12-27,0.145000,0.150000,0.145000,0.145000,0.145000,1148200
2021-12-28,0.145000,0.150000,0.145000,0.145000,0.145000,564800
2021-12-29,0.145000,0.150000,0.140000,0.145000,0.145000,4146400
2021-12-30,0.140000,0.145000,0.135000,0.145000,0.145000,1982800
2021-12-31,0.140000,0.150000,0.140000,0.145000,0.145000,1962400
2022-01-03,0.145000,0.155000,0.145000,0.155000,0.155000,6551800
2022-01-04,0.155000,0.160000,0.155000,0.155000,0.155000,2015300
2022-01-05,0.160000,0.160000,0.155000,0.160000,0.160000,4767200
2022-01-06,0.155000,0.160000,0.145000,0.155000,0.155000,12010600
2022-01-07,0.155000,0.160000,0.155000,0.160000,0.160000,2753200
2022-01-10,0.160000,0.170000,0.155000,0.160000,0.160000,18720500
2022-01-11,0.165000,0.165000,0.155000,0.160000,0.160000,12598900
2022-01-12,0.165000,0.175000,0.160000,0.170000,0.170000,44921200
2022-01-13,0.170000,0.170000,0.160000,0.165000,0.165000,13411000
2022-01-14,0.165000,0.170000,0.160000,0.170000,0.170000,10530500
2022-01-17,0.170000,0.170000,0.165000,0.165000,0.165000,8421200
2022-01-19,0.165000,0.170000,0.160000,0.165000,0.165000,9630700
2022-01-20,0.165000,0.170000,0.160000,0.170000,0.170000,10921000
2022-01-21,0.170000,0.180000,0.170000,0.175000,0.175000,23153300
2022-01-24,0.180000,0.185000,0.175000,0.175000,0.175000,24031100
2022-01-25,0.175000,0.175000,0.160000,0.165000,0.165000,9800800
2022-01-26,0.165000,0.170000,0.165000,0.165000,0.165000,12242500
2022-01-27,0.170000,0.170000,0.160000,0.165000,0.165000,5005500
2022-01-28,0.165000,0.180000,0.160000,0.170000,0.170000,18877900
2022-01-31,0.175000,0.180000,0.170000,0.180000,0.180000,6858200
2022-02-03,0.180000,0.180000,0.170000,0.180000,0.180000,3716200
2022-02-04,0.175000,0.175000,0.170000,0.170000,0.170000,6594000
2022-02-07,0.170000,0.175000,0.165000,0.165000,0.165000,4113500
2022-02-08,0.170000,0.170000,0.165000,0.165000,0.165000,6561200
2022-02-09,0.170000,0.175000,0.165000,0.170000,0.170000,7027900
2022-02-10,0.170000,0.175000,0.165000,0.170000,0.170000,1240400
2022-02-11,0.170000,0.170000,0.160000,0.165000,0.165000,11355800
2022-02-14,0.165000,0.170000,0.165000,0.165000,0.165000,5847500
2022-02-15,0.160000,0.165000,0.160000,0.165000,0.165000,2568700
2022-02-16,0.165000,0.170000,0.165000,0.165000,0.165000,7145900
2022-02-17,0.170000,0.175000,0.165000,0.170000,0.170000,11317800
2022-02-18,0.170000,0.170000,0.165000,0.165000,0.165000,1291200
2022-02-21,0.170000,0.170000,0.165000,0.165000,0.165000,6197000
2022-02-22,0.165000,0.165000,0.160000,0.165000,0.165000,992600
2022-02-23,0.165000,0.165000,0.160000,0.165000,0.165000,4498100
2022-02-24,0.165000,0.165000,0.145000,0.155000,0.155000,17679800
2022-02-25,0.160000,0.160000,0.155000,0.155000,0.155000,3642400
2022-02-28,0.160000,0.160000,0.155000,0.160000,0.160000,3028900
2022-03-01,0.160000,0.165000,0.155000,0.160000,0.160000,3599200
2022-03-02,0.160000,0.160000,0.150000,0.160000,0.160000,4419000
2022-03-03,0.155000,0.155000,0.150000,0.155000,0.155000,3115200
2022-03-04,0.150000,0.150000,0.140000,0.150000,0.150000,18178900
2022-03-07,0.145000,0.145000,0.130000,0.135000,0.135000,14135000
2022-03-08,0.130000,0.140000,0.125000,0.130000,0.130000,12518400
2022-03-09,0.135000,0.140000,0.130000,0.140000,0.140000,7092300
2022-03-10,0.140000,0.140000,0.135000,0.135000,0.135000,3223600
2022-03-11,0.135000,0.140000,0.130000,0.135000,0.135000,2949200
2022-03-14,0.135000,0.135000,0.135000,0.135000,0.135000,2417100
2022-03-15,0.135000,0.135000,0.130000,0.135000,0.135000,1053700
2022-03-16,0.130000,0.140000,0.130000,0.135000,0.135000,2999100
2022-03-17,0.135000,0.145000,0.135000,0.145000,0.145000,3237500
2022-03-18,0.140000,0.140000,0.135000,0.140000,0.140000,1590000
2022-03-21,0.140000,0.145000,0.140000,0.145000,0.145000,2470700
2022-03-22,0.140000,0.145000,0.135000,0.140000,0.140000,1156400
2022-03-23,0.140000,0.145000,0.140000,0.145000,0.145000,1275400
2022-03-24,0.140000,0.145000,0.140000,0.145000,0.145000,816100
2022-03-25,0.140000,0.145000,0.140000,0.140000,0.140000,2336900
2022-03-28,0.145000,0.145000,0.140000,0.140000,0.140000,1833800
2022-03-29,0.145000,0.150000,0.140000,0.145000,0.145000,5146800
2022-03-30,0.145000,0.150000,0.145000,0.145000,0.145000,2895700
2022-03-31,0.145000,0.150000,0.140000,0.150000,0.150000,2276700
2022-04-01,0.145000,0.150000,0.145000,0.150000,0.150000,3188000
2022-04-04,0.150000,0.155000,0.145000,0.150000,0.150000,2349300
2022-04-05,0.150000,0.155000,0.150000,0.155000,0.155000,3607200
2022-04-06,0.150000,0.155000,0.145000,0.150000,0.150000,2754300
2022-04-07,0.150000,0.150000,0.145000,0.150000,0.150000,559700
2022-04-08,0.150000,0.155000,0.145000,0.150000,0.150000,1366100
2022-04-11,0.150000,0.155000,0.145000,0.150000,0.150000,2051000
2022-04-12,0.145000,0.150000,0.145000,0.150000,0.150000,2205700
2022-04-13,0.150000,0.150000,0.140000,0.145000,0.145000,2387500
2022-04-14,0.145000,0.150000,0.145000,0.150000,0.150000,1102200
2022-04-15,0.145000,0.150000,0.145000,0.150000,0.150000,1083600
2022-04-18,0.150000,0.150000,0.140000,0.150000,0.150000,2025300
2022-04-20,0.145000,0.150000,0.145000,0.150000,0.150000,2417100
2022-04-21,0.145000,0.150000,0.140000,0.145000,0.145000,590600
2022-04-22,0.145000,0.150000,0.140000,0.150000,0.150000,816100
2022-04-25,0.145000,0.145000,0.140000,0.145000,0.145000,593600
2022-04-26,0.145000,0.145000,0.140000,0.145000,0.145000,406200
2022-04-27,0.140000,0.145000,0.140000,0.145000,0.145000,2877000
2022-04-28,0.145000,0.145000,0.140000,0.145000,0.145000,1084700
2022-04-29,0.140000,0.145000,0.140000,0.145000,0.145000,339700
2022-05-05,0.145000,0.145000,0.135000,0.140000,0.140000,1164900
2022-05-06,0.140000,0.145000,0.140000,0.145000,0.145000,1906600
2022-05-09,0.140000,0.145000,0.135000,0.140000,0.140000,385200
2022-05-10,0.135000,0.140000,0.135000,0.140000,0.140000,693100
2022-05-11,0.135000,0.140000,0.135000,0.140000,0.140000,155100
2022-05-12,0.140000,0.140000,0.135000,0.135000,0.135000,3316700
2022-05-13,0.135000,0.140000,0.130000,0.135000,0.135000,1361200
2022-05-17,0.135000,0.140000,0.135000,0.135000,0.135000,1023900
2022-05-18,0.135000,0.135000,0.135000,0.135000,0.135000,2792900
2022-05-19,0.135000,0.135000,0.135000,0.135000,0.135000,1102100
2022-05-20,0.135000,0.135000,0.135000,0.135000,0.135000,375500
2022-05-23,0.140000,0.145000,0.135000,0.135000,0.135000,3144400
2022-05-24,0.140000,0.140000,0.135000,0.140000,0.140000,1918300
2022-05-25,0.135000,0.140000,0.135000,0.135000,0.135000,168500
2022-05-26,0.135000,0.135000,0.130000,0.135000,0.135000,5805500
2022-05-27,0.135000,0.135000,0.130000,0.130000,0.130000,1716500
2022-05-30,0.135000,0.140000,0.135000,0.135000,0.135000,477100
2022-05-31,0.135000,0.140000,0.135000,0.140000,0.140000,1121300
2022-06-01,0.135000,0.140000,0.135000,0.135000,0.135000,1341000
2022-06-02,0.135000,0.140000,0.135000,0.140000,0.140000,1816500
2022-06-03,0.140000,0.140000,0.135000,0.140000,0.140000,2529500
2022-06-07,0.135000,0.135000,0.130000,0.135000,0.135000,2082400
2022-06-08,0.135000,0.135000,0.130000,0.135000,0.135000,571400
2022-06-09,0.130000,0.135000,0.130000,0.135000,0.135000,239400
2022-06-10,0.135000,0.135000,0.130000,0.135000,0.135000,411400
2022-06-13,0.135000,0.135000,0.125000,0.125000,0.125000,7005000
2022-06-14,0.125000,0.130000,0.120000,0.130000,0.130000,2012800
2022-06-15,0.125000,0.130000,0.120000,0.125000,0.125000,1359600
2022-06-16,0.125000,0.125000,0.120000,0.125000,0.125000,1491000
2022-06-17,0.120000,0.125000,0.120000,0.125000,0.125000,1187100
2022-06-20,0.120000,0.120000,0.115000,0.120000,0.120000,979500
2022-06-21,0.120000,0.125000,0.120000,0.120000,0.120000,351300
2022-06-22,0.120000,0.120000,0.115000,0.120000,0.120000,1077300
2022-06-23,0.115000,0.120000,0.115000,0.120000,0.120000,347600
2022-06-24,0.120000,0.125000,0.115000,0.125000,0.125000,2068400
2022-06-27,0.125000,0.125000,0.120000,0.125000,0.125000,627300
2022-06-28,0.120000,0.125000,0.120000,0.125000,0.125000,478300
2022-06-29,0.120000,0.125000,0.120000,0.125000,0.125000,881000
2022-06-30,0.120000,0.125000,0.120000,0.125000,0.125000,134700
2022-07-01,0.125000,0.125000,0.120000,0.125000,0.125000,1078400
2022-07-04,0.120000,0.120000,0.115000,0.120000,0.120000,880100
2022-07-05,0.120000,0.120000,0.115000,0.120000,0.120000,1512900
2022-07-06,0.115000,0.120000,0.110000,0.115000,0.115000,1472400
2022-07-07,0.115000,0.120000,0.110000,0.115000,0.115000,434500
2022-07-08,0.115000,0.120000,0.115000,0.120000,0.120000,407200
2022-07-12,0.115000,0.120000,0.115000,0.115000,0.115000,1131400
2022-07-13,0.115000,0.115000,0.110000,0.115000,0.115000,325100
2022-07-14,0.110000,0.115000,0.110000,0.115000,0.115000,482600
2022-07-15,0.110000,0.115000,0.110000,0.115000,0.115000,3727800
2022-07-18,0.110000,0.115000,0.110000,0.110000,0.110000,2380500
2022-07-19,0.110000,0.115000,0.110000,0.110000,0.110000,1287000
2022-07-20,0.110000,0.120000,0.110000,0.115000,0.115000,4716900
2022-07-21,0.115000,0.120000,0.115000,0.115000,0.115000,1528500
2022-07-22,0.115000,0.120000,0.110000,0.115000,0.115000,1423300
2022-07-25,0.115000,0.115000,0.115000,0.115000,0.115000,230600
2022-07-26,0.115000,0.115000,0.115000,0.115000,0.115000,191000
2022-07-27,0.110000,0.115000,0.110000,0.115000,0.115000,371200
2022-07-28,0.115000,0.120000,0.115000,0.120000,0.120000,3985000
2022-07-29,0.120000,0.125000,0.115000,0.120000,0.120000,10423300
2022-08-01,0.120000,0.120000,0.110000,0.115000,0.115000,8215400
2022-08-02,0.120000,0.120000,0.110000,0.115000,0.115000,1053200
2022-08-03,0.110000,0.115000,0.110000,0.115000,0.115000,742200
2022-08-04,0.115000,0.115000,0.110000,0.115000,0.115000,1023300
2022-08-05,0.115000,0.120000,0.110000,0.115000,0.115000,2504900
2022-08-08,0.110000,0.115000,0.110000,0.115000,0.115000,2614400
2022-08-09,0.110000,0.115000,0.110000,0.115000,0.115000,289500
2022-08-10,0.115000,0.115000,0.110000,0.115000,0.115000,460000
2022-08-11,0.115000,0.120000,0.110000,0.120000,0.120000,2576900
2022-08-12,0.115000,0.120000,0.110000,0.120000,0.120000,1653600
2022-08-15,0.120000,0.120000,0.115000,0.115000,0.115000,1401500
2022-08-16,0.115000,0.120000,0.115000,0.115000,0.115000,708800
2022-08-17,0.120000,0.120000,0.115000,0.120000,0.120000,2606400
2022-08-18,0.115000,0.120000,0.115000,0.120000,0.120000,3438900
2022-08-19,0.115000,0.125000,0.115000,0.120000,0.120000,2553500
2022-08-22,0.125000,0.125000,0.120000,0.120000,0.120000,3189800
2022-08-23,0.120000,0.125000,0.120000,0.120000,0.120000,2571200
2022-08-24,0.120000,0.120000,0.120000,0.120000,0.120000,1116800
2022-08-25,0.130000,0.135000,0.125000,0.135000,0.135000,15593400
2022-08-26,0.135000,0.140000,0.130000,0.135000,0.135000,1609200
2022-08-29,0.130000,0.135000,0.125000,0.135000,0.135000,4779300
2022-08-30,0.130000,0.135000,0.125000,0.130000,0.130000,19657200
2022-09-01,0.130000,0.135000,0.125000,0.130000,0.130000,7262800
2022-09-02,0.130000,0.140000,0.120000,0.125000,0.125000,36482800
2022-09-05,0.125000,0.135000,0.115000,0.125000,0.125000,45522500
2022-09-06,0.120000,0.125000,0.110000,0.120000,0.120000,24212600
2022-09-07,0.115000,0.125000,0.110000,0.120000,0.120000,8504900
2022-09-08,0.120000,0.125000,0.115000,0.120000,0.120000,11532200
2022-09-09,0.120000,0.125000,0.115000,0.125000,0.125000,8829800
2022-09-12,0.130000,0.135000,0.125000,0.130000,0.130000,42762500
2022-09-13,0.135000,0.155000,0.130000,0.155000,0.155000,74140200
