Date,Open,High,Low,Close,Adj Close,Volume
2015-03-25,0.190000,0.200000,0.180000,0.190000,0.190000,4369700
2015-03-26,0.180000,0.200000,0.180000,0.190000,0.190000,3723700
2015-03-27,0.190000,0.200000,0.190000,0.200000,0.200000,739700
2015-03-30,0.190000,0.200000,0.180000,0.180000,0.180000,4788900
2015-03-31,0.190000,0.190000,0.170000,0.180000,0.180000,4120200
2015-04-01,0.170000,0.170000,0.170000,0.170000,0.170000,3515700
2015-04-02,0.170000,0.180000,0.170000,0.170000,0.170000,1116500
2015-04-03,0.180000,0.190000,0.170000,0.180000,0.180000,6261200
2015-04-06,0.180000,0.190000,0.170000,0.180000,0.180000,2592800
2015-04-07,0.180000,0.180000,0.170000,0.180000,0.180000,904300
2015-04-08,0.170000,0.180000,0.170000,0.170000,0.170000,1477700
2015-04-09,0.170000,0.180000,0.160000,0.170000,0.170000,2255200
2015-04-10,0.170000,0.170000,0.160000,0.170000,0.170000,1508550
2015-04-13,0.170000,0.170000,0.160000,0.160000,0.160000,125000
2015-04-14,0.160000,0.170000,0.160000,0.160000,0.160000,387150
2015-04-15,0.160000,0.170000,0.160000,0.170000,0.170000,891500
2015-04-16,0.170000,0.180000,0.170000,0.170000,0.170000,3021200
2015-04-17,0.160000,0.170000,0.160000,0.160000,0.160000,193450
2015-04-20,0.170000,0.180000,0.160000,0.180000,0.180000,1127550
2015-04-21,0.180000,0.190000,0.170000,0.180000,0.180000,6738400
2015-04-22,0.180000,0.180000,0.180000,0.180000,0.180000,0
2015-04-23,0.170000,0.170000,0.170000,0.170000,0.170000,273500
2015-04-24,0.170000,0.180000,0.170000,0.170000,0.170000,1674850
2015-04-27,0.160000,0.170000,0.160000,0.160000,0.160000,1614650
2015-04-28,0.160000,0.170000,0.160000,0.160000,0.160000,1072300
2015-04-29,0.160000,0.160000,0.150000,0.160000,0.160000,854900
2015-04-30,0.160000,0.160000,0.150000,0.150000,0.150000,793750
2015-05-05,0.150000,0.150000,0.140000,0.140000,0.140000,354100
2015-05-06,0.150000,0.150000,0.150000,0.150000,0.150000,178500
2015-05-07,0.140000,0.140000,0.140000,0.140000,0.140000,341900
2015-05-08,0.140000,0.160000,0.140000,0.150000,0.150000,1082300
2015-05-11,0.150000,0.160000,0.150000,0.150000,0.150000,324950
2015-05-12,0.150000,0.150000,0.140000,0.150000,0.150000,51500
2015-05-13,0.150000,0.150000,0.150000,0.150000,0.150000,50000
2015-05-14,0.150000,0.160000,0.150000,0.150000,0.150000,475400
2015-05-15,0.150000,0.150000,0.150000,0.150000,0.150000,17000
2015-05-18,0.150000,0.150000,0.150000,0.150000,0.150000,37500
2015-05-19,0.150000,0.150000,0.140000,0.140000,0.140000,98500
2015-05-20,0.150000,0.150000,0.140000,0.140000,0.140000,90000
2015-05-21,0.140000,0.150000,0.140000,0.150000,0.150000,595000
2015-05-22,0.140000,0.140000,0.130000,0.130000,0.130000,605000
2015-05-25,0.130000,0.140000,0.130000,0.130000,0.130000,188100
2015-05-26,0.130000,0.140000,0.130000,0.130000,0.130000,125800
2015-05-27,0.150000,0.160000,0.140000,0.150000,0.150000,2188350
2015-05-28,0.150000,0.150000,0.140000,0.140000,0.140000,242650
2015-05-29,0.140000,0.140000,0.140000,0.140000,0.140000,207500
2015-06-01,0.140000,0.140000,0.140000,0.140000,0.140000,119100
2015-06-02,0.140000,0.140000,0.130000,0.140000,0.140000,1164850
2015-06-03,0.140000,0.150000,0.140000,0.140000,0.140000,282250
2015-06-04,0.140000,0.140000,0.140000,0.140000,0.140000,267500
2015-06-05,0.130000,0.140000,0.130000,0.140000,0.140000,483700
2015-06-08,0.140000,0.140000,0.130000,0.130000,0.130000,548250
2015-06-09,0.140000,0.140000,0.130000,0.140000,0.140000,110000
2015-06-10,0.140000,0.140000,0.130000,0.130000,0.130000,363800
2015-06-11,0.140000,0.140000,0.130000,0.140000,0.140000,78000
2015-06-12,0.140000,0.140000,0.140000,0.140000,0.140000,26000
2015-06-15,0.130000,0.130000,0.130000,0.130000,0.130000,999950
2015-06-16,0.130000,0.130000,0.120000,0.130000,0.130000,373150
2015-06-17,0.130000,0.130000,0.130000,0.130000,0.130000,415700
2015-06-18,0.130000,0.130000,0.130000,0.130000,0.130000,205000
2015-06-19,0.130000,0.130000,0.130000,0.130000,0.130000,25000
2015-06-22,0.130000,0.140000,0.130000,0.140000,0.140000,654500
2015-06-23,0.140000,0.140000,0.140000,0.140000,0.140000,1021050
2015-06-24,0.130000,0.140000,0.130000,0.140000,0.140000,59500
2015-06-25,0.140000,0.140000,0.140000,0.140000,0.140000,50900
2015-06-26,0.130000,0.140000,0.130000,0.140000,0.140000,148000
2015-06-29,0.140000,0.140000,0.130000,0.140000,0.140000,416100
2015-06-30,0.130000,0.140000,0.130000,0.140000,0.140000,227800
2015-07-01,0.130000,0.140000,0.130000,0.140000,0.140000,360050
2015-07-02,0.130000,0.140000,0.130000,0.140000,0.140000,97500
2015-07-03,0.130000,0.130000,0.130000,0.130000,0.130000,745000
2015-07-06,0.130000,0.130000,0.130000,0.130000,0.130000,464500
2015-07-07,0.130000,0.130000,0.130000,0.130000,0.130000,39700
2015-07-08,0.130000,0.130000,0.130000,0.130000,0.130000,10000
2015-07-09,0.130000,0.130000,0.130000,0.130000,0.130000,0
2015-07-10,0.120000,0.130000,0.120000,0.130000,0.130000,89500
2015-07-13,0.130000,0.130000,0.130000,0.130000,0.130000,0
2015-07-14,0.130000,0.130000,0.130000,0.130000,0.130000,310100
2015-07-15,0.130000,0.130000,0.130000,0.130000,0.130000,57500
2015-07-16,0.130000,0.130000,0.130000,0.130000,0.130000,167500
2015-07-20,0.130000,0.130000,0.130000,0.130000,0.130000,24400
2015-07-21,0.140000,0.150000,0.140000,0.150000,0.150000,1402500
2015-07-22,0.150000,0.160000,0.150000,0.160000,0.160000,1950900
2015-07-23,0.160000,0.160000,0.150000,0.160000,0.160000,1325200
2015-07-24,0.150000,0.150000,0.150000,0.150000,0.150000,494000
2015-07-27,0.150000,0.150000,0.150000,0.150000,0.150000,1215350
2015-07-28,0.140000,0.150000,0.130000,0.150000,0.150000,876000
2015-07-29,0.140000,0.150000,0.140000,0.150000,0.150000,145100
2015-07-30,0.140000,0.150000,0.140000,0.150000,0.150000,222700
2015-07-31,0.140000,0.150000,0.140000,0.150000,0.150000,55450
2015-08-03,0.150000,0.150000,0.140000,0.150000,0.150000,532950
2015-08-04,0.140000,0.150000,0.140000,0.150000,0.150000,65400
2015-08-05,0.140000,0.150000,0.140000,0.150000,0.150000,348150
2015-08-06,0.140000,0.150000,0.140000,0.140000,0.140000,472200
2015-08-07,0.140000,0.140000,0.130000,0.140000,0.140000,376700
2015-08-10,0.140000,0.140000,0.130000,0.140000,0.140000,423900
2015-08-11,0.140000,0.140000,0.140000,0.140000,0.140000,0
2015-08-12,0.130000,0.130000,0.120000,0.120000,0.120000,1287250
2015-08-13,0.110000,0.130000,0.110000,0.130000,0.130000,117550
2015-08-14,0.120000,0.130000,0.120000,0.130000,0.130000,1050
2015-08-17,0.120000,0.120000,0.110000,0.120000,0.120000,267650
2015-08-18,0.120000,0.130000,0.120000,0.130000,0.130000,235750
2015-08-19,0.130000,0.130000,0.120000,0.130000,0.130000,684850
2015-08-20,0.130000,0.130000,0.120000,0.130000,0.130000,683100
2015-08-21,0.120000,0.130000,0.120000,0.130000,0.130000,155650
2015-08-24,0.120000,0.120000,0.110000,0.120000,0.120000,762300
2015-08-25,0.120000,0.120000,0.120000,0.120000,0.120000,340150
2015-08-26,0.120000,0.130000,0.120000,0.130000,0.130000,788000
2015-08-27,0.130000,0.130000,0.120000,0.130000,0.130000,536400
2015-08-28,0.130000,0.130000,0.120000,0.130000,0.130000,472800
2015-09-01,0.120000,0.130000,0.120000,0.130000,0.130000,246450
2015-09-02,0.130000,0.130000,0.120000,0.120000,0.120000,404000
2015-09-03,0.120000,0.130000,0.120000,0.130000,0.130000,76300
2015-09-04,0.120000,0.130000,0.120000,0.130000,0.130000,87050
2015-09-07,0.120000,0.130000,0.120000,0.130000,0.130000,677050
2015-09-08,0.130000,0.150000,0.130000,0.140000,0.140000,2266700
2015-09-09,0.150000,0.170000,0.140000,0.160000,0.160000,5574300
2015-09-10,0.160000,0.170000,0.160000,0.170000,0.170000,1118500
2015-09-11,0.170000,0.170000,0.160000,0.160000,0.160000,1119000
2015-09-14,0.160000,0.170000,0.160000,0.160000,0.160000,629500
2015-09-15,0.160000,0.160000,0.150000,0.160000,0.160000,641050
2015-09-17,0.150000,0.160000,0.150000,0.160000,0.160000,703300
2015-09-18,0.160000,0.160000,0.140000,0.150000,0.150000,558500
2015-09-21,0.150000,0.150000,0.140000,0.150000,0.150000,393800
2015-09-22,0.150000,0.160000,0.150000,0.160000,0.160000,630050
2015-09-23,0.150000,0.160000,0.150000,0.160000,0.160000,491600
2015-09-25,0.160000,0.160000,0.150000,0.160000,0.160000,591900
2015-09-28,0.160000,0.170000,0.160000,0.160000,0.160000,1741200
2015-09-29,0.160000,0.160000,0.160000,0.160000,0.160000,21500
2015-09-30,0.160000,0.170000,0.160000,0.160000,0.160000,870700
2015-10-01,0.160000,0.170000,0.160000,0.170000,0.170000,552650
2015-10-02,0.170000,0.190000,0.170000,0.180000,0.180000,4663950
2015-10-05,0.200000,0.250000,0.190000,0.250000,0.250000,34983450
2015-10-06,0.260000,0.290000,0.240000,0.250000,0.250000,43931050
2015-10-07,0.250000,0.260000,0.230000,0.250000,0.250000,12527150
2015-10-08,0.250000,0.250000,0.230000,0.240000,0.240000,6189600
2015-10-09,0.240000,0.280000,0.240000,0.260000,0.260000,25764400
2015-10-12,0.270000,0.300000,0.270000,0.300000,0.300000,20472850
2015-10-13,0.290000,0.330000,0.290000,0.320000,0.320000,25703600
2015-10-15,0.320000,0.390000,0.310000,0.380000,0.380000,49703100
2015-10-16,0.390000,0.420000,0.380000,0.400000,0.400000,40620300
2015-10-19,0.400000,0.410000,0.370000,0.390000,0.390000,13178500
2015-10-20,0.390000,0.390000,0.330000,0.350000,0.350000,14883300
2015-10-21,0.350000,0.380000,0.340000,0.370000,0.370000,13517950
2015-10-22,0.370000,0.450000,0.360000,0.450000,0.450000,45839650
2015-10-23,0.470000,0.490000,0.440000,0.460000,0.460000,52158750
2015-10-26,0.470000,0.490000,0.450000,0.450000,0.450000,17339750
2015-10-27,0.450000,0.450000,0.430000,0.440000,0.440000,5632400
2015-10-28,0.450000,0.540000,0.450000,0.530000,0.530000,47657050
2015-10-29,0.550000,0.560000,0.510000,0.540000,0.540000,32030950
2015-10-30,0.540000,0.630000,0.530000,0.620000,0.620000,44561050
2015-11-02,0.630000,0.690000,0.520000,0.570000,0.570000,72983550
2015-11-03,0.560000,0.570000,0.440000,0.490000,0.490000,38241200
2015-11-04,0.500000,0.550000,0.500000,0.520000,0.520000,17641700
2015-11-05,0.530000,0.530000,0.480000,0.490000,0.490000,10810350
2015-11-06,0.490000,0.490000,0.450000,0.470000,0.470000,11963750
2015-11-09,0.470000,0.520000,0.440000,0.500000,0.500000,18528450
2015-11-11,0.490000,0.520000,0.480000,0.490000,0.490000,15159800
2015-11-12,0.500000,0.510000,0.480000,0.490000,0.490000,8679350
2015-11-13,0.475000,0.595000,0.475000,0.575000,0.575000,50374400
2015-11-16,0.585000,0.620000,0.585000,0.605000,0.605000,25388600
2015-11-17,0.615000,0.670000,0.615000,0.660000,0.660000,32867900
2015-11-18,0.670000,0.685000,0.595000,0.620000,0.620000,33632700
2015-11-19,0.615000,0.690000,0.610000,0.685000,0.685000,31645000
2015-11-20,0.700000,0.705000,0.650000,0.670000,0.670000,29599300
2015-11-23,0.655000,0.665000,0.620000,0.625000,0.625000,14754200
2015-11-24,0.630000,0.640000,0.615000,0.620000,0.620000,9143500
2015-11-25,0.625000,0.630000,0.525000,0.555000,0.555000,24313800
2015-11-26,0.555000,0.560000,0.480000,0.480000,0.480000,27174500
2015-11-27,0.470000,0.525000,0.335000,0.335000,0.335000,176463800
2015-11-30,0.345000,0.345000,0.280000,0.310000,0.310000,74702000
2015-12-01,0.305000,0.335000,0.300000,0.305000,0.305000,89806800
2015-12-02,0.310000,0.325000,0.230000,0.235000,0.235000,174355100
2015-12-03,0.230000,0.240000,0.205000,0.215000,0.215000,98665100
2015-12-04,0.210000,0.225000,0.200000,0.215000,0.215000,58328500
2015-12-07,0.220000,0.235000,0.200000,0.205000,0.205000,101424100
2015-12-08,0.215000,0.215000,0.190000,0.200000,0.200000,75495000
2015-12-09,0.200000,0.210000,0.195000,0.200000,0.200000,50021000
2015-12-10,0.200000,0.205000,0.190000,0.195000,0.195000,35174900
2015-12-11,0.195000,0.200000,0.195000,0.195000,0.195000,39662500
2015-12-14,0.185000,0.185000,0.170000,0.170000,0.170000,50647800
2015-12-15,0.170000,0.180000,0.170000,0.170000,0.170000,18760700
2015-12-16,0.175000,0.230000,0.165000,0.225000,0.225000,134724100
2015-12-17,0.235000,0.245000,0.220000,0.225000,0.225000,146509200
2015-12-18,0.220000,0.220000,0.205000,0.205000,0.205000,33694500
2015-12-21,0.200000,0.210000,0.195000,0.200000,0.200000,17699500
2015-12-22,0.205000,0.230000,0.200000,0.215000,0.215000,48873600
2015-12-23,0.220000,0.220000,0.205000,0.205000,0.205000,24678800
2015-12-28,0.215000,0.220000,0.200000,0.215000,0.215000,37419300
2015-12-29,0.210000,0.215000,0.205000,0.210000,0.210000,12954600
2015-12-30,0.210000,0.215000,0.200000,0.205000,0.205000,21350200
2015-12-31,0.205000,0.210000,0.200000,0.205000,0.205000,16097900
2016-01-04,0.205000,0.210000,0.195000,0.200000,0.200000,16131900
2016-01-05,0.200000,0.220000,0.200000,0.205000,0.205000,61604800
2016-01-06,0.205000,0.210000,0.200000,0.200000,0.200000,24302000
2016-01-07,0.200000,0.205000,0.195000,0.195000,0.195000,13579100
2016-01-08,0.195000,0.205000,0.190000,0.200000,0.200000,24337800
2016-01-11,0.200000,0.200000,0.190000,0.190000,0.190000,13646300
2016-01-12,0.195000,0.195000,0.180000,0.180000,0.180000,22702400
2016-01-13,0.180000,0.195000,0.175000,0.185000,0.185000,32684000
2016-01-14,0.170000,0.175000,0.165000,0.170000,0.170000,20742400
2016-01-15,0.175000,0.175000,0.165000,0.170000,0.170000,9638100
2016-01-18,0.165000,0.165000,0.160000,0.165000,0.165000,8726700
2016-01-19,0.160000,0.175000,0.160000,0.170000,0.170000,26507300
2016-01-20,0.170000,0.170000,0.155000,0.160000,0.160000,15933500
2016-01-21,0.160000,0.165000,0.155000,0.160000,0.160000,9920300
2016-01-22,0.160000,0.180000,0.160000,0.170000,0.170000,45144100
2016-01-26,0.170000,0.180000,0.165000,0.180000,0.180000,18016100
2016-01-27,0.180000,0.195000,0.175000,0.185000,0.185000,57463200
2016-01-28,0.185000,0.205000,0.185000,0.190000,0.190000,55796100
2016-01-29,0.185000,0.200000,0.185000,0.200000,0.200000,25883600
2016-02-02,0.200000,0.215000,0.195000,0.210000,0.210000,53986300
2016-02-03,0.205000,0.210000,0.200000,0.200000,0.200000,30705300
2016-02-04,0.200000,0.210000,0.190000,0.205000,0.205000,45417800
2016-02-05,0.200000,0.215000,0.190000,0.195000,0.195000,54985500
2016-02-08,0.195000,0.195000,0.195000,0.195000,0.195000,0
2016-02-09,0.195000,0.195000,0.195000,0.195000,0.195000,0
2016-02-10,0.190000,0.195000,0.185000,0.190000,0.190000,15786600
2016-02-11,0.185000,0.190000,0.170000,0.180000,0.180000,36937500
2016-02-12,0.180000,0.185000,0.165000,0.170000,0.170000,29493000
2016-02-15,0.170000,0.180000,0.165000,0.165000,0.165000,29421600
2016-02-16,0.170000,0.170000,0.165000,0.165000,0.165000,7497600
2016-02-17,0.165000,0.165000,0.160000,0.160000,0.160000,14095600
2016-02-18,0.160000,0.165000,0.155000,0.160000,0.160000,22161200
2016-02-19,0.160000,0.160000,0.155000,0.155000,0.155000,10086600
2016-02-22,0.160000,0.165000,0.155000,0.160000,0.160000,30464000
2016-02-23,0.160000,0.160000,0.150000,0.150000,0.150000,21411500
2016-02-24,0.150000,0.155000,0.140000,0.150000,0.150000,21286600
2016-02-25,0.150000,0.150000,0.145000,0.145000,0.145000,7211800
2016-02-26,0.145000,0.155000,0.140000,0.150000,0.150000,36370400
2016-02-29,0.150000,0.155000,0.145000,0.150000,0.150000,10583900
2016-03-01,0.150000,0.155000,0.145000,0.155000,0.155000,19319300
2016-03-02,0.155000,0.160000,0.150000,0.150000,0.150000,23104400
2016-03-03,0.150000,0.155000,0.145000,0.155000,0.155000,16219600
2016-03-04,0.155000,0.155000,0.145000,0.150000,0.150000,8416800
2016-03-07,0.145000,0.170000,0.145000,0.170000,0.170000,81029800
2016-03-08,0.170000,0.175000,0.145000,0.150000,0.150000,113427400
2016-03-09,0.150000,0.160000,0.145000,0.150000,0.150000,52643800
2016-03-10,0.150000,0.155000,0.145000,0.150000,0.150000,35885200
2016-03-11,0.145000,0.150000,0.140000,0.145000,0.145000,56218100
2016-03-14,0.145000,0.150000,0.140000,0.140000,0.140000,25739100
2016-03-15,0.145000,0.145000,0.135000,0.140000,0.140000,21909400
2016-03-16,0.140000,0.145000,0.135000,0.135000,0.135000,10797900
2016-03-17,0.140000,0.145000,0.135000,0.135000,0.135000,20123500
2016-03-18,0.135000,0.145000,0.135000,0.140000,0.140000,19189500
2016-03-21,0.140000,0.145000,0.135000,0.135000,0.135000,10183900
2016-03-22,0.140000,0.145000,0.135000,0.140000,0.140000,13211400
2016-03-23,0.140000,0.145000,0.135000,0.135000,0.135000,8066400
2016-03-24,0.140000,0.140000,0.135000,0.135000,0.135000,6096400
2016-03-25,0.135000,0.140000,0.130000,0.135000,0.135000,14697300
2016-03-28,0.135000,0.135000,0.130000,0.130000,0.130000,5819000
2016-03-29,0.135000,0.140000,0.130000,0.135000,0.135000,13113900
2016-03-30,0.135000,0.140000,0.135000,0.140000,0.140000,2614100
2016-03-31,0.135000,0.140000,0.130000,0.130000,0.130000,5589000
2016-04-01,0.135000,0.140000,0.130000,0.130000,0.130000,7429400
2016-04-04,0.135000,0.135000,0.130000,0.130000,0.130000,4329200
2016-04-05,0.130000,0.135000,0.130000,0.135000,0.135000,2814100
2016-04-06,0.130000,0.135000,0.130000,0.135000,0.135000,7148200
2016-04-07,0.135000,0.135000,0.130000,0.130000,0.130000,4129400
2016-04-08,0.130000,0.135000,0.125000,0.130000,0.130000,8538500
2016-04-11,0.130000,0.135000,0.125000,0.130000,0.130000,5652700
2016-04-12,0.130000,0.145000,0.130000,0.140000,0.140000,12796000
2016-04-13,0.140000,0.140000,0.135000,0.140000,0.140000,12328100
2016-04-14,0.135000,0.140000,0.130000,0.130000,0.130000,7804900
2016-04-15,0.135000,0.140000,0.135000,0.140000,0.140000,12591000
2016-04-18,0.135000,0.140000,0.130000,0.130000,0.130000,6134600
2016-04-19,0.135000,0.135000,0.130000,0.135000,0.135000,2718600
2016-04-20,0.130000,0.135000,0.130000,0.130000,0.130000,4406500
2016-04-21,0.130000,0.135000,0.130000,0.130000,0.130000,6812800
2016-04-22,0.130000,0.140000,0.130000,0.135000,0.135000,15514800
2016-04-25,0.135000,0.140000,0.130000,0.135000,0.135000,3271500
2016-04-26,0.130000,0.135000,0.130000,0.130000,0.130000,3842100
2016-04-27,0.130000,0.135000,0.125000,0.125000,0.125000,6563600
2016-04-28,0.130000,0.135000,0.125000,0.125000,0.125000,8980800
2016-04-29,0.125000,0.130000,0.125000,0.125000,0.125000,4983900
2016-05-03,0.125000,0.130000,0.125000,0.125000,0.125000,5251000
2016-05-04,0.125000,0.130000,0.125000,0.125000,0.125000,4441700
2016-05-05,0.125000,0.130000,0.125000,0.130000,0.130000,3419900
2016-05-06,0.130000,0.130000,0.125000,0.125000,0.125000,2282000
2016-05-09,0.130000,0.130000,0.125000,0.125000,0.125000,3452800
2016-05-10,0.125000,0.125000,0.120000,0.125000,0.125000,3770000
2016-05-11,0.125000,0.125000,0.125000,0.125000,0.125000,4228200
2016-05-12,0.125000,0.130000,0.125000,0.125000,0.125000,1713800
2016-05-13,0.125000,0.130000,0.125000,0.125000,0.125000,2013000
2016-05-16,0.130000,0.130000,0.125000,0.125000,0.125000,7032000
2016-05-17,0.130000,0.130000,0.125000,0.130000,0.130000,2778200
2016-05-18,0.130000,0.130000,0.125000,0.125000,0.125000,2524200
2016-05-19,0.125000,0.135000,0.125000,0.135000,0.135000,8969400
2016-05-20,0.135000,0.155000,0.135000,0.150000,0.150000,54846100
2016-05-23,0.155000,0.170000,0.155000,0.165000,0.165000,77716200
2016-05-24,0.170000,0.175000,0.155000,0.160000,0.160000,44296300
2016-05-25,0.160000,0.165000,0.150000,0.155000,0.155000,18487800
2016-05-26,0.155000,0.160000,0.155000,0.155000,0.155000,6385200
2016-05-27,0.160000,0.160000,0.150000,0.150000,0.150000,12838500
2016-05-30,0.160000,0.160000,0.150000,0.155000,0.155000,21580100
2016-05-31,0.155000,0.155000,0.150000,0.150000,0.150000,7805600
2016-06-01,0.150000,0.150000,0.145000,0.145000,0.145000,9545400
2016-06-02,0.145000,0.150000,0.145000,0.150000,0.150000,13327900
2016-06-03,0.150000,0.150000,0.145000,0.145000,0.145000,4322500
2016-06-06,0.150000,0.155000,0.150000,0.155000,0.155000,13279700
2016-06-07,0.150000,0.155000,0.145000,0.150000,0.150000,4990500
2016-06-08,0.150000,0.155000,0.145000,0.150000,0.150000,5311400
2016-06-09,0.150000,0.155000,0.145000,0.145000,0.145000,4515700
2016-06-10,0.145000,0.150000,0.145000,0.150000,0.150000,8661600
2016-06-13,0.150000,0.150000,0.140000,0.140000,0.140000,3194500
2016-06-14,0.145000,0.145000,0.140000,0.140000,0.140000,2988000
2016-06-15,0.140000,0.140000,0.135000,0.135000,0.135000,3672000
2016-06-16,0.140000,0.140000,0.130000,0.135000,0.135000,8229900
2016-06-17,0.135000,0.140000,0.135000,0.135000,0.135000,4454400
2016-06-20,0.135000,0.140000,0.130000,0.140000,0.140000,3937400
2016-06-21,0.145000,0.150000,0.140000,0.145000,0.145000,4756500
2016-06-23,0.145000,0.145000,0.135000,0.135000,0.135000,3996000
2016-06-24,0.140000,0.140000,0.130000,0.135000,0.135000,5427800
2016-06-27,0.135000,0.135000,0.130000,0.135000,0.135000,5097500
2016-06-28,0.135000,0.145000,0.135000,0.140000,0.140000,12384600
2016-06-29,0.140000,0.140000,0.135000,0.135000,0.135000,563300
2016-06-30,0.140000,0.140000,0.135000,0.140000,0.140000,921700
2016-07-01,0.140000,0.140000,0.135000,0.140000,0.140000,3533500
2016-07-04,0.135000,0.140000,0.130000,0.130000,0.130000,5177300
2016-07-05,0.130000,0.140000,0.130000,0.135000,0.135000,1248000
2016-07-06,0.135000,0.135000,0.135000,0.135000,0.135000,0
2016-07-07,0.135000,0.135000,0.135000,0.135000,0.135000,0
2016-07-08,0.135000,0.140000,0.130000,0.135000,0.135000,2060000
2016-07-11,0.135000,0.135000,0.130000,0.130000,0.130000,2953000
2016-07-12,0.135000,0.140000,0.135000,0.140000,0.140000,2460900
2016-07-13,0.140000,0.140000,0.135000,0.140000,0.140000,1911400
2016-07-14,0.140000,0.140000,0.135000,0.135000,0.135000,1494200
2016-07-15,0.140000,0.155000,0.140000,0.150000,0.150000,30212100
2016-07-18,0.155000,0.155000,0.150000,0.150000,0.150000,7875500
2016-07-19,0.150000,0.165000,0.145000,0.160000,0.160000,21992800
2016-07-20,0.165000,0.170000,0.155000,0.165000,0.165000,23696900
2016-07-21,0.170000,0.175000,0.150000,0.155000,0.155000,43693800
2016-07-22,0.155000,0.160000,0.155000,0.155000,0.155000,9558600
2016-07-25,0.155000,0.155000,0.140000,0.145000,0.145000,20781900
2016-07-26,0.145000,0.150000,0.140000,0.140000,0.140000,7017900
2016-07-27,0.145000,0.145000,0.140000,0.145000,0.145000,10660800
2016-07-28,0.145000,0.145000,0.140000,0.145000,0.145000,6072100
2016-07-29,0.140000,0.145000,0.140000,0.140000,0.140000,8535500
2016-08-01,0.140000,0.155000,0.140000,0.155000,0.155000,21238500
2016-08-02,0.155000,0.155000,0.145000,0.150000,0.150000,6691900
2016-08-03,0.150000,0.150000,0.145000,0.145000,0.145000,1922500
2016-08-04,0.145000,0.150000,0.145000,0.145000,0.145000,2031000
2016-08-05,0.150000,0.150000,0.145000,0.145000,0.145000,9084200
2016-08-08,0.145000,0.150000,0.145000,0.145000,0.145000,6516000
2016-08-09,0.145000,0.155000,0.145000,0.145000,0.145000,9012600
2016-08-10,0.145000,0.150000,0.145000,0.145000,0.145000,1597800
2016-08-11,0.150000,0.150000,0.145000,0.150000,0.150000,7073400
2016-08-12,0.145000,0.150000,0.145000,0.145000,0.145000,2418800
2016-08-15,0.145000,0.150000,0.145000,0.145000,0.145000,3838900
2016-08-16,0.145000,0.160000,0.145000,0.160000,0.160000,16508800
2016-08-17,0.155000,0.165000,0.150000,0.155000,0.155000,41559700
2016-08-18,0.150000,0.155000,0.150000,0.150000,0.150000,7872900
2016-08-19,0.150000,0.160000,0.150000,0.155000,0.155000,10527500
2016-08-22,0.155000,0.155000,0.145000,0.145000,0.145000,4979700
2016-08-23,0.150000,0.150000,0.145000,0.145000,0.145000,7742500
2016-08-24,0.145000,0.150000,0.145000,0.150000,0.150000,1889500
2016-08-25,0.145000,0.150000,0.145000,0.145000,0.145000,2673100
2016-08-26,0.150000,0.150000,0.145000,0.145000,0.145000,1950300
2016-08-29,0.145000,0.150000,0.145000,0.145000,0.145000,4965600
2016-08-30,0.150000,0.155000,0.145000,0.145000,0.145000,9216300
2016-09-01,0.140000,0.145000,0.135000,0.145000,0.145000,19966200
2016-09-02,0.135000,0.145000,0.135000,0.145000,0.145000,2719700
2016-09-05,0.140000,0.140000,0.135000,0.135000,0.135000,2923200
2016-09-06,0.140000,0.140000,0.135000,0.140000,0.140000,1765300
2016-09-07,0.140000,0.140000,0.135000,0.135000,0.135000,7989700
2016-09-08,0.135000,0.140000,0.135000,0.135000,0.135000,1230100
2016-09-09,0.140000,0.140000,0.135000,0.140000,0.140000,888000
2016-09-13,0.135000,0.140000,0.130000,0.135000,0.135000,7109600
2016-09-14,0.135000,0.140000,0.130000,0.140000,0.140000,3506900
2016-09-15,0.135000,0.135000,0.135000,0.135000,0.135000,1032600
2016-09-19,0.140000,0.140000,0.130000,0.140000,0.140000,1077900
2016-09-20,0.135000,0.135000,0.135000,0.135000,0.135000,1169200
2016-09-21,0.135000,0.140000,0.135000,0.140000,0.140000,2186600
2016-09-22,0.135000,0.140000,0.135000,0.140000,0.140000,876700
2016-09-23,0.135000,0.140000,0.135000,0.140000,0.140000,701800
2016-09-26,0.135000,0.140000,0.135000,0.140000,0.140000,1333800
2016-09-27,0.135000,0.140000,0.130000,0.140000,0.140000,5139600
2016-09-28,0.140000,0.140000,0.135000,0.135000,0.135000,473500
2016-09-29,0.135000,0.140000,0.135000,0.135000,0.135000,1055600
2016-09-30,0.135000,0.135000,0.130000,0.135000,0.135000,2042400
2016-10-04,0.130000,0.135000,0.130000,0.135000,0.135000,934800
2016-10-05,0.130000,0.135000,0.130000,0.130000,0.130000,583500
2016-10-06,0.135000,0.135000,0.130000,0.130000,0.130000,772200
2016-10-07,0.130000,0.135000,0.130000,0.135000,0.135000,662400
2016-10-10,0.130000,0.135000,0.130000,0.130000,0.130000,1512900
2016-10-11,0.135000,0.135000,0.130000,0.130000,0.130000,624000
2016-10-12,0.130000,0.145000,0.130000,0.140000,0.140000,11014200
2016-10-13,0.140000,0.140000,0.135000,0.140000,0.140000,868500
2016-10-14,0.135000,0.135000,0.135000,0.135000,0.135000,1682000
2016-10-17,0.135000,0.135000,0.130000,0.135000,0.135000,980000
2016-10-18,0.135000,0.140000,0.135000,0.140000,0.140000,12066400
